,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
6669,34,3,-4,-1,-5,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1225,S,544,544,1,1.0
6670,34,3,-4,-1,-5,-1,-1,0,32,3,#,32,2,#,0,0,0,0,-2.9468435922724963,1225,S,1028,544,1,1.0
6671,34,3,-4,-1,-5,0,-1,1,32,3,#,32,2,#,0,0,0,0,-2.9315680226571645,1225,S,1028,544,1,1.0
6672,34,3,-4,-1,-4,-2,0,-1,32,2,#,32,2,#,0,0,0,0,-1.9900000000000002,1225,S,544,544,1,1.0
6673,34,3,-4,-1,-4,-1,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1225,S,544,544,2,0.5
6674,34,3,-4,-1,-4,0,0,1,32,3,#,32,2,#,0,0,0,0,-2.576955964606477,1225,S,1028,544,1,1.0
6675,34,3,-4,-1,-3,-2,1,-1,32,2,#,32,2,#,0,0,0,0,-1.9900000000000002,1225,S,544,544,1,1.0
6676,34,3,-4,-1,-3,-1,1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1225,S,544,544,1,1.0
6677,34,3,-4,-1,-3,0,1,1,32,3,#,32,2,#,0,0,0,0,-2.932008965627948,1225,S,1028,544,3,0.3333333333333333
6678,34,3,-4,0,-5,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9082238320042064,1226,S,1028,1028,1,1.0
6679,34,3,-4,0,-5,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.7297984418983825,1226,S,1028,1028,1,1.0
6680,34,3,-4,0,-5,1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9193393112848876,1226,S,1028,1028,1,1.0
6681,34,3,-4,0,-4,-1,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1226,S,544,1028,1,1.0
6682,34,3,-4,0,-4,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.9104025703139174,1226,S,1028,1028,1,1.0
6683,34,3,-4,0,-4,1,0,1,33,3,#,32,3,#,0,0,0,0,-2.9233527369002315,1226,S,1149,1028,2,0.5
6684,34,3,-4,0,-3,-1,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1226,S,544,1028,1,1.0
6685,34,3,-4,0,-3,0,1,0,32,3,#,32,3,#,0,0,0,0,-2.9503400116190575,1226,S,1028,1028,1,1.0
6686,34,3,-4,0,-3,1,1,1,33,3,#,32,3,#,0,0,0,0,-2.85499484027158,1226,S,1149,1028,1,1.0
6687,34,3,-4,1,-5,0,-1,-1,32,3,#,33,3,#,0,0,0,0,-2.8513034487410804,1227,S,1028,1149,2,0.5
6688,34,3,-4,1,-5,1,-1,0,32,3,#,33,3,#,0,0,0,0,-2.9313393204541596,1227,S,1028,1149,1,1.0
6689,34,3,-4,1,-5,2,-1,1,33,3,#,33,3,#,0,0,0,0,-2.8633987890865793,1227,S,1149,1149,2,0.5
6690,34,3,-4,1,-4,0,0,-1,32,3,#,33,3,#,0,0,0,0,-2.937744904521283,1227,S,1028,1149,1,1.0
6691,34,3,-4,1,-4,1,0,0,33,3,#,33,3,#,0,0,0,0,-2.005270359344785,1227,S,1149,1149,1,1.0
6692,34,3,-4,1,-4,2,0,1,34,3,#,33,3,#,0,0,0,0,-2.822141115994709,1227,S,1270,1149,2,0.5
6693,34,3,-4,1,-3,0,1,-1,32,3,#,33,3,#,0,0,0,0,-2.6111853128542952,1227,S,1028,1149,1,1.0
6694,34,3,-4,1,-3,1,1,0,33,3,#,33,3,#,0,0,0,0,-1.0385745666660229,1227,S,1149,1149,1,1.0
6695,34,3,-4,1,-3,2,1,1,34,3,#,33,3,#,0,0,0,0,-2.927523321890776,1227,S,1270,1149,1,1.0
6696,34,3,-4,2,-5,1,-1,-1,32,3,#,34,3,#,0,0,0,0,-2.8858548495585303,1228,S,1028,1270,1,1.0
6697,34,3,-4,2,-5,2,-1,0,33,3,#,34,3,#,0,0,0,0,-2.8411028382353907,1228,S,1149,1270,1,1.0
6698,34,3,-4,2,-5,3,-1,1,34,3,#,34,3,#,0,0,0,0,-2.8582771169835186,1228,S,1270,1270,1,1.0
6699,34,3,-4,2,-4,1,0,-1,33,3,#,34,3,#,0,0,0,0,-2.597710936135932,1228,S,1149,1270,1,1.0
6700,34,3,-4,2,-4,2,0,0,34,3,#,34,3,#,0,0,0,0,-2.9245023195466775,1228,S,1270,1270,1,1.0
6701,34,3,-4,2,-4,3,0,1,34,3,#,34,3,#,0,0,0,0,-2.634631350950556,1228,S,1270,1270,1,1.0
6702,34,3,-4,2,-3,1,1,-1,33,3,#,34,3,#,0,0,0,0,-2.8380224801779086,1228,S,1149,1270,2,0.5
6703,34,3,-4,2,-3,2,1,0,34,3,#,34,3,#,0,0,0,0,-2.9269816966231312,1228,S,1270,1270,1,1.0
6704,34,3,-4,2,-3,3,1,1,34,3,#,34,3,#,0,0,0,0,-2.8942361008235657,1228,S,1270,1270,1,1.0
6705,34,3,-4,3,-5,2,-1,-1,33,3,#,34,3,#,0,0,0,0,-2.885059871766007,1229,S,1149,1270,2,0.5
6706,34,3,-4,3,-5,3,-1,0,34,3,#,34,3,#,0,0,0,0,-2.8935401017485525,1229,S,1270,1270,1,1.0
6707,34,3,-4,3,-5,4,-1,1,34,3,#,34,3,#,0,0,0,0,-2.9285824432367766,1229,S,1270,1270,1,1.0
6708,34,3,-4,3,-4,2,0,-1,34,3,#,34,3,#,0,0,0,0,-2.890778661929393,1229,S,1270,1270,2,0.5
6709,34,3,-4,3,-4,3,0,0,34,3,#,34,3,#,0,0,0,0,-2.7640903283105174,1229,S,1270,1270,1,1.0
6710,34,3,-4,3,-4,4,0,1,34,3,#,34,3,#,0,0,0,0,-2.8608776491466923,1229,S,1270,1270,1,1.0
6711,34,3,-4,3,-3,2,1,-1,34,3,#,34,3,#,0,0,0,0,-2.893904641977863,1229,S,1270,1270,1,1.0
6712,34,3,-4,3,-3,3,1,0,34,3,#,34,3,#,0,0,0,0,-2.9256019109150717,1229,S,1270,1270,1,1.0
6713,34,3,-4,3,-3,4,1,1,34,3,#,34,3,#,0,0,0,0,-2.004463562127741,1229,S,1270,1270,1,1.0
6714,34,3,-4,4,-5,3,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9221759072786506,1230,S,1270,1270,1,1.0
6715,34,3,-4,4,-5,4,-1,0,34,3,#,34,3,#,0,0,0,0,-2.8707739082925707,1230,S,1270,1270,1,1.0
6716,34,3,-4,4,-5,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.9211774886802893,1230,S,1270,1270,1,1.0
6717,34,3,-4,4,-4,3,0,-1,34,3,#,34,3,#,0,0,0,0,-2.700905519051362,1230,S,1270,1270,1,1.0
6718,34,3,-4,4,-4,4,0,0,34,3,#,34,3,#,0,0,0,0,-2.490524532094218,1230,S,1270,1270,2,0.5
6719,34,3,-4,4,-4,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.8742518145573013,1230,S,1270,1270,1,1.0
6720,34,3,-4,4,-3,3,1,-1,34,3,#,34,3,#,0,0,0,0,-2.01687283704677,1230,S,1270,1270,1,1.0
6721,34,3,-4,4,-3,4,1,0,34,3,#,34,3,#,0,0,0,0,-2.904661633698635,1230,S,1270,1270,1,1.0
6722,34,3,-4,4,-3,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.8701731683682503,1230,S,1270,1270,1,1.0
6723,34,3,-4,5,-5,4,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9133310958543683,1231,S,1270,1270,1,1.0
6724,34,3,-4,5,-5,5,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9209618327053337,1231,S,1270,1270,2,0.5
6725,34,3,-4,5,-5,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.902267547126634,1231,S,1270,1270,1,1.0
6726,34,3,-4,5,-4,4,0,-1,34,3,#,34,3,#,0,0,0,0,-2.9273049799517543,1231,S,1270,1270,1,1.0
6727,34,3,-4,5,-4,5,0,0,34,3,#,34,3,#,0,0,0,0,-2.9281664188688192,1231,S,1270,1270,1,1.0
6728,34,3,-4,5,-4,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.8918239818884626,1231,S,1270,1270,1,1.0
6729,34,3,-4,5,-3,4,1,-1,34,3,#,34,3,#,0,0,0,0,-2.916946949621606,1231,S,1270,1270,1,1.0
6730,34,3,-4,5,-3,5,1,0,34,3,#,34,3,#,0,0,0,0,-2.9173296507113236,1231,S,1270,1270,1,1.0
6731,34,3,-4,5,-3,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.8725164713049818,1231,S,1270,1270,1,1.0
6732,34,3,-3,-5,-4,-5,-1,-1,32,1,F,33,1,F,-4,-5,-3,-5,-1.0,1232,S,11,143,1,1.0
6733,34,3,-3,-5,-4,-5,-1,0,32,1,F,33,1,F,-4,-5,-3,-5,-1.0,1232,S,11,143,1,1.0
6734,34,3,-3,-5,-4,-4,-1,1,32,1,F,33,1,F,-4,-4,-3,-5,-1.0,1232,S,12,143,1,1.0
6735,34,3,-3,-5,-3,-5,0,-1,33,1,F,33,1,F,-3,-5,-3,-5,-1.0,1232,S,143,143,1,1.0
6736,34,3,-3,-5,-3,-5,0,0,33,1,F,33,1,F,-3,-5,-3,-5,-1.0,1232,S,143,143,1,1.0
6737,34,3,-3,-5,-3,-4,0,1,32,1,F,33,1,F,-3,-4,-3,-5,-1.0,1232,S,23,143,2,0.5
6738,34,3,-3,-5,-2,-5,1,-1,33,1,F,33,1,F,-2,-5,-3,-5,-1.0,1232,S,154,143,1,1.0
6739,34,3,-3,-5,-2,-5,1,0,33,1,F,33,1,F,-2,-5,-3,-5,-1.0,1232,S,154,143,1,1.0
6740,34,3,-3,-5,-2,-4,1,1,33,1,F,33,1,F,-2,-4,-3,-5,-1.0,1232,S,155,143,1,1.0
6741,34,3,-3,-4,-4,-5,-1,-1,32,1,F,32,1,F,-4,-5,-3,-4,-1.0,1233,S,11,23,1,1.0
6742,34,3,-3,-4,-4,-4,-1,0,32,1,F,32,1,F,-4,-4,-3,-4,-1.0,1233,S,12,23,1,1.0
6743,34,3,-3,-4,-4,-3,-1,1,32,1,F,32,1,F,-4,-3,-3,-4,-1.0,1233,S,13,23,1,1.0
6744,34,3,-3,-4,-3,-5,0,-1,33,1,F,32,1,F,-3,-5,-3,-4,-1.0,1233,S,143,23,1,1.0
6745,34,3,-3,-4,-3,-4,0,0,32,1,F,32,1,F,-3,-4,-3,-4,-1.0,1233,S,23,23,1,1.0
6746,34,3,-3,-4,-3,-3,0,1,32,1,F,32,1,F,-3,-3,-3,-4,-1.0,1233,S,24,23,1,1.0
6747,34,3,-3,-4,-2,-5,1,-1,33,1,F,32,1,F,-2,-5,-3,-4,-1.0,1233,S,154,23,1,1.0
6748,34,3,-3,-4,-2,-4,1,0,33,1,F,32,1,F,-2,-4,-3,-4,-1.0,1233,S,155,23,2,0.5
6749,34,3,-3,-4,-2,-3,1,1,33,1,F,32,1,F,-2,-3,-3,-4,-1.0,1233,S,156,23,1,1.0
6750,34,3,-3,-3,-4,-4,-1,-1,32,1,F,32,1,F,-4,-4,-3,-3,-1.0,1234,S,12,24,1,1.0
6751,34,3,-3,-3,-4,-3,-1,0,32,1,F,32,1,F,-4,-3,-3,-3,-1.0,1234,S,13,24,1,1.0
6752,34,3,-3,-3,-4,-2,-1,1,32,2,#,32,1,F,0,0,-3,-3,-1.99,1234,S,544,24,1,1.0
6753,34,3,-3,-3,-3,-4,0,-1,32,1,F,32,1,F,-3,-4,-3,-3,-1.0,1234,S,23,24,1,1.0
6754,34,3,-3,-3,-3,-3,0,0,32,1,F,32,1,F,-3,-3,-3,-3,-1.0,1234,S,24,24,1,1.0
6755,34,3,-3,-3,-3,-2,0,1,32,2,#,32,1,F,0,0,-3,-3,-1.99,1234,S,544,24,2,0.5
6756,34,3,-3,-3,-2,-4,1,-1,33,1,F,32,1,F,-2,-4,-3,-3,-1.0,1234,S,155,24,1,1.0
6757,34,3,-3,-3,-2,-3,1,0,33,1,F,32,1,F,-2,-3,-3,-3,-1.0,1234,S,156,24,1,1.0
6758,34,3,-3,-3,-2,-2,1,1,32,1,F,32,1,F,-2,-2,-3,-3,-1.0,1234,S,36,24,1,1.0
6759,34,3,-3,-2,-4,-3,-1,-1,32,1,F,32,2,#,-4,-3,0,0,-1.0,1235,S,13,544,2,0.5
6760,34,3,-3,-2,-4,-2,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1235,S,544,544,1,1.0
6761,34,3,-3,-2,-4,-1,-1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1235,S,544,544,1,1.0
6762,34,3,-3,-2,-3,-3,0,-1,32,1,F,32,2,#,-3,-3,0,0,-1.0,1235,S,24,544,1,1.0
6763,34,3,-3,-2,-3,-2,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1235,S,544,544,1,1.0
6764,34,3,-3,-2,-3,-1,0,1,32,2,#,32,2,#,0,0,0,0,-1.99,1235,S,544,544,1,1.0
6765,34,3,-3,-2,-2,-3,1,-1,33,1,F,32,2,#,-2,-3,0,0,-1.0,1235,S,156,544,1,1.0
6766,34,3,-3,-2,-2,-2,1,0,32,1,F,32,2,#,-2,-2,0,0,-1.0,1235,S,36,544,2,0.5
6767,34,3,-3,-2,-2,-1,1,1,32,2,.,32,2,#,-2,-1,0,0,-2.9700999999999995,1235,S,521,544,1,1.0
6768,34,3,-3,-1,-4,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1236,S,544,544,2,0.5
6769,34,3,-3,-1,-4,-1,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1236,S,544,544,1,1.0
6770,34,3,-3,-1,-4,0,-1,1,32,3,#,32,2,#,0,0,0,0,-2.948429917847255,1236,S,1028,544,2,0.5
6771,34,3,-3,-1,-3,-2,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1236,S,544,544,1,1.0
6772,34,3,-3,-1,-3,-1,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1236,S,544,544,1,1.0
6773,34,3,-3,-1,-3,0,0,1,32,3,#,32,2,#,0,0,0,0,-2.949220603410285,1236,S,1028,544,1,1.0
6774,34,3,-3,-1,-2,-2,1,-1,32,1,F,32,2,#,-2,-2,0,0,-1.0,1236,S,36,544,1,1.0
6775,34,3,-3,-1,-2,-1,1,0,32,2,.,32,2,#,-2,-1,0,0,-1.0807034870735315,1236,S,521,544,1,1.0
6776,34,3,-3,-1,-2,0,1,1,32,3,S,32,2,#,-2,0,0,0,-3.6260349809295636,1236,S,1006,544,1,1.0
6777,34,3,-3,0,-4,-1,-1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1237,S,544,1028,1,1.0
6778,34,3,-3,0,-4,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.921935028321456,1237,S,1028,1028,1,1.0
6779,34,3,-3,0,-4,1,-1,1,33,3,#,32,3,#,0,0,0,0,-2.8204632923530535,1237,S,1149,1028,1,1.0
6780,34,3,-3,0,-3,-1,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1237,S,544,1028,1,1.0
6781,34,3,-3,0,-3,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.823583794153019,1237,S,1028,1028,2,0.5
6782,34,3,-3,0,-3,1,0,1,33,3,#,32,3,#,0,0,0,0,-2.9077513718137724,1237,S,1149,1028,1,1.0
6783,34,3,-3,0,-2,-1,1,-1,32,2,.,32,3,#,-2,-1,0,0,-2.9700999999999995,1237,S,521,1028,1,1.0
6784,34,3,-3,0,-2,0,1,0,32,3,S,32,3,#,-2,0,0,0,-3.4741620741517,1237,S,1006,1028,1,1.0
6785,34,3,-3,0,-2,1,1,1,34,3,#,32,3,#,0,0,0,0,-2.5306997426997295,1237,S,1270,1028,1,1.0
6786,34,3,-3,1,-4,0,-1,-1,32,3,#,33,3,#,0,0,0,0,-2.8952582909588482,1238,S,1028,1149,2,0.5
6787,34,3,-3,1,-4,1,-1,0,33,3,#,33,3,#,0,0,0,0,-2.0112732470692185,1238,S,1149,1149,1,1.0
6788,34,3,-3,1,-4,2,-1,1,34,3,#,33,3,#,0,0,0,0,-2.891758293864563,1238,S,1270,1149,1,1.0
6789,34,3,-3,1,-3,0,0,-1,32,3,#,33,3,#,0,0,0,0,-2.9429599514763005,1238,S,1028,1149,2,0.5
6790,34,3,-3,1,-3,1,0,0,33,3,#,33,3,#,0,0,0,0,-2.8777316619463296,1238,S,1149,1149,1,1.0
6791,34,3,-3,1,-3,2,0,1,34,3,#,33,3,#,0,0,0,0,-2.8754821838730784,1238,S,1270,1149,1,1.0
6792,34,3,-3,1,-2,0,1,-1,32,3,S,33,3,#,-2,0,0,0,-3.3920573090695796,1238,S,1006,1149,1,1.0
6793,34,3,-3,1,-2,1,1,0,34,3,#,33,3,#,0,0,0,0,-2.8374958732370925,1238,S,1270,1149,2,0.5
6794,34,3,-3,1,-2,2,1,1,34,3,#,33,3,#,0,0,0,0,-2.910915397805619,1238,S,1270,1149,1,1.0
6795,34,3,-3,2,-4,1,-1,-1,33,3,#,34,3,#,0,0,0,0,-2.911063877920203,1239,S,1149,1270,1,1.0
6796,34,3,-3,2,-4,2,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9249407587818057,1239,S,1270,1270,1,1.0
6797,34,3,-3,2,-4,3,-1,1,34,3,#,34,3,#,0,0,0,0,-2.929590150925204,1239,S,1270,1270,1,1.0
6798,34,3,-3,2,-3,1,0,-1,33,3,#,34,3,#,0,0,0,0,-2.506244755087309,1239,S,1149,1270,1,1.0
6799,34,3,-3,2,-3,2,0,0,34,3,#,34,3,#,0,0,0,0,-2.9204272088725722,1239,S,1270,1270,1,1.0
6800,34,3,-3,2,-3,3,0,1,34,3,#,34,3,#,0,0,0,0,-2.9218628386739427,1239,S,1270,1270,1,1.0
6801,34,3,-3,2,-2,1,1,-1,34,3,#,34,3,#,0,0,0,0,-2.9101130397099553,1239,S,1270,1270,3,0.3333333333333333
6802,34,3,-3,2,-2,2,1,0,34,3,#,34,3,#,0,0,0,0,-2.8588329478745624,1239,S,1270,1270,1,1.0
6803,34,3,-3,2,-2,3,1,1,34,3,#,34,3,#,0,0,0,0,-2.9239155876495113,1239,S,1270,1270,2,0.5
6804,34,3,-3,3,-4,2,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9283748554529607,1240,S,1270,1270,1,1.0
6805,34,3,-3,3,-4,3,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9039512523001094,1240,S,1270,1270,1,1.0
6806,34,3,-3,3,-4,4,-1,1,34,3,#,34,3,#,0,0,0,0,-2.8376392236601937,1240,S,1270,1270,1,1.0
6807,34,3,-3,3,-3,2,0,-1,34,3,#,34,3,#,0,0,0,0,-2.92890209573077,1240,S,1270,1270,1,1.0
6808,34,3,-3,3,-3,3,0,0,34,3,#,34,3,#,0,0,0,0,-2.9261787952136427,1240,S,1270,1270,1,1.0
6809,34,3,-3,3,-3,4,0,1,34,3,#,34,3,#,0,0,0,0,-2.7694381268813846,1240,S,1270,1270,2,0.5
6810,34,3,-3,3,-2,2,1,-1,34,3,#,34,3,#,0,0,0,0,-2.821081626617718,1240,S,1270,1270,1,1.0
6811,34,3,-3,3,-2,3,1,0,34,3,#,34,3,#,0,0,0,0,-2.8831896697559998,1240,S,1270,1270,1,1.0
6812,34,3,-3,3,-2,4,1,1,34,3,#,34,3,#,0,0,0,0,-2.917625838343245,1240,S,1270,1270,1,1.0
6813,34,3,-3,4,-4,3,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.861284723435616,1241,S,1270,1270,2,0.5
6814,34,3,-3,4,-4,4,-1,0,34,3,#,34,3,#,0,0,0,0,-2.0290727976370624,1241,S,1270,1270,1,1.0
6815,34,3,-3,4,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.1623483984865963,1241,S,1270,1270,1,1.0
6816,34,3,-3,4,-3,3,0,-1,34,3,#,34,3,#,0,0,0,0,-2.9266448348779996,1241,S,1270,1270,1,1.0
6817,34,3,-3,4,-3,4,0,0,34,3,#,34,3,#,0,0,0,0,-2.7476095545753587,1241,S,1270,1270,1,1.0
6818,34,3,-3,4,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.897911783395383,1241,S,1270,1270,2,0.5
6819,34,3,-3,4,-2,3,1,-1,34,3,#,34,3,#,0,0,0,0,-2.913714669531028,1241,S,1270,1270,1,1.0
6820,34,3,-3,4,-2,4,1,0,34,3,#,34,3,#,0,0,0,0,-2.9302986348585405,1241,S,1270,1270,1,1.0
6821,34,3,-3,4,-2,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.6919869432191987,1241,S,1270,1270,1,1.0
6822,34,3,-3,5,-4,4,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.818372201647131,1242,S,1270,1270,1,1.0
6823,34,3,-3,5,-4,5,-1,0,34,3,#,34,3,#,0,0,0,0,-2.8491575520375685,1242,S,1270,1270,1,1.0
6824,34,3,-3,5,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.856584466620081,1242,S,1270,1270,1,1.0
6825,34,3,-3,5,-3,4,0,-1,34,3,#,34,3,#,0,0,0,0,-2.928165181359759,1242,S,1270,1270,1,1.0
6826,34,3,-3,5,-3,5,0,0,34,3,#,34,3,#,0,0,0,0,-2.559491732231698,1242,S,1270,1270,2,0.5
6827,34,3,-3,5,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.7093178465810066,1242,S,1270,1270,1,1.0
6828,34,3,-3,5,-2,4,1,-1,34,3,#,34,3,#,0,0,0,0,-2.8542195596746662,1242,S,1270,1270,1,1.0
6829,34,3,-3,5,-2,5,1,0,34,3,#,34,3,#,0,0,0,0,-2.9016981236933788,1242,S,1270,1270,1,1.0
6830,34,3,-3,5,-2,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.918903503623265,1242,S,1270,1270,1,1.0
6831,34,3,-2,-5,-3,-5,-1,-1,33,1,F,33,1,F,-3,-5,-2,-5,-1.0,1243,S,143,154,1,1.0
6832,34,3,-2,-5,-3,-5,-1,0,33,1,F,33,1,F,-3,-5,-2,-5,-1.0,1243,S,143,154,1,1.0
6833,34,3,-2,-5,-3,-4,-1,1,32,1,F,33,1,F,-3,-4,-2,-5,-1.0,1243,S,23,154,1,1.0
6834,34,3,-2,-5,-2,-5,0,-1,33,1,F,33,1,F,-2,-5,-2,-5,-1.0,1243,S,154,154,1,1.0
6835,34,3,-2,-5,-2,-5,0,0,33,1,F,33,1,F,-2,-5,-2,-5,-1.0,1243,S,154,154,1,1.0
6836,34,3,-2,-5,-2,-4,0,1,33,1,F,33,1,F,-2,-4,-2,-5,-1.0,1243,S,155,154,1,1.0
6837,34,3,-2,-5,-1,-5,1,-1,34,1,F,33,1,F,-1,-5,-2,-5,-1.0,1243,S,286,154,3,0.3333333333333333
6838,34,3,-2,-5,-1,-5,1,0,34,1,F,33,1,F,-1,-5,-2,-5,-1.0,1243,S,286,154,1,1.0
6839,34,3,-2,-5,-1,-4,1,1,33,1,F,33,1,F,-1,-4,-2,-5,-1.0,1243,S,166,154,1,1.0
6840,34,3,-2,-4,-3,-5,-1,-1,33,1,F,33,1,F,-3,-5,-2,-4,-1.0,1244,S,143,155,2,0.5
6841,34,3,-2,-4,-3,-4,-1,0,32,1,F,33,1,F,-3,-4,-2,-4,-1.0,1244,S,23,155,1,1.0
6842,34,3,-2,-4,-3,-3,-1,1,32,1,F,33,1,F,-3,-3,-2,-4,-1.0,1244,S,24,155,1,1.0
6843,34,3,-2,-4,-2,-5,0,-1,33,1,F,33,1,F,-2,-5,-2,-4,-1.0,1244,S,154,155,1,1.0
6844,34,3,-2,-4,-2,-4,0,0,33,1,F,33,1,F,-2,-4,-2,-4,-1.0,1244,S,155,155,1,1.0
6845,34,3,-2,-4,-2,-3,0,1,33,1,F,33,1,F,-2,-3,-2,-4,-1.0,1244,S,156,155,1,1.0
6846,34,3,-2,-4,-1,-5,1,-1,34,1,F,33,1,F,-1,-5,-2,-4,-1.0,1244,S,286,155,1,1.0
6847,34,3,-2,-4,-1,-4,1,0,33,1,F,33,1,F,-1,-4,-2,-4,-1.0,1244,S,166,155,1,1.0
6848,34,3,-2,-4,-1,-3,1,1,33,1,F,33,1,F,-1,-3,-2,-4,-1.0,1244,S,167,155,1,1.0
6849,34,3,-2,-3,-3,-4,-1,-1,32,1,F,33,1,F,-3,-4,-2,-3,-1.0,1245,S,23,156,1,1.0
6850,34,3,-2,-3,-3,-3,-1,0,32,1,F,33,1,F,-3,-3,-2,-3,-1.0,1245,S,24,156,1,1.0
6851,34,3,-2,-3,-3,-2,-1,1,32,2,#,33,1,F,0,0,-2,-3,-1.99,1245,S,544,156,1,1.0
6852,34,3,-2,-3,-2,-4,0,-1,33,1,F,33,1,F,-2,-4,-2,-3,-1.0,1245,S,155,156,1,1.0
6853,34,3,-2,-3,-2,-3,0,0,33,1,F,33,1,F,-2,-3,-2,-3,-1.0,1245,S,156,156,1,1.0
6854,34,3,-2,-3,-2,-2,0,1,32,1,F,33,1,F,-2,-2,-2,-3,-1.0,1245,S,36,156,1,1.0
6855,34,3,-2,-3,-1,-4,1,-1,33,1,F,33,1,F,-1,-4,-2,-3,-1.0,1245,S,166,156,1,1.0
6856,34,3,-2,-3,-1,-3,1,0,33,1,F,33,1,F,-1,-3,-2,-3,-1.0,1245,S,167,156,2,0.5
6857,34,3,-2,-3,-1,-2,1,1,33,1,F,33,1,F,-1,-2,-2,-3,-1.0,1245,S,168,156,2,0.5
6858,34,3,-2,-2,-3,-3,-1,-1,32,1,F,32,1,F,-3,-3,-2,-2,-1.0,1246,S,24,36,1,1.0
6859,34,3,-2,-2,-3,-2,-1,0,32,2,#,32,1,F,0,0,-2,-2,-1.99,1246,S,544,36,1,1.0
6860,34,3,-2,-2,-3,-1,-1,1,32,2,#,32,1,F,0,0,-2,-2,-1.99,1246,S,544,36,1,1.0
6861,34,3,-2,-2,-2,-3,0,-1,33,1,F,32,1,F,-2,-3,-2,-2,-1.0,1246,S,156,36,1,1.0
6862,34,3,-2,-2,-2,-2,0,0,32,1,F,32,1,F,-2,-2,-2,-2,-1.0,1246,S,36,36,1,1.0
6863,34,3,-2,-2,-2,-1,0,1,32,2,.,32,1,F,-2,-1,-2,-2,-2.9700999999999995,1246,S,521,36,2,0.5
6864,34,3,-2,-2,-1,-3,1,-1,33,1,F,32,1,F,-1,-3,-2,-2,-1.0,1246,S,167,36,2,0.5
6865,34,3,-2,-2,-1,-2,1,0,33,1,F,32,1,F,-1,-2,-2,-2,-1.0,1246,S,168,36,2,0.5
6866,34,3,-2,-2,-1,-1,1,1,33,2,.,32,1,F,-1,-1,-2,-2,-1.99,1246,S,653,36,1,1.0
6867,34,3,-2,-1,-3,-2,-1,-1,32,2,#,32,2,.,0,0,-2,-1,-1.99,1247,S,544,521,2,0.5
6868,34,3,-2,-1,-3,-1,-1,0,32,2,#,32,2,.,0,0,-2,-1,-1.99,1247,S,544,521,2,0.5
6869,34,3,-2,-1,-3,0,-1,1,32,3,#,32,2,.,0,0,-2,-1,-2.6875321661525455,1247,S,1028,521,1,1.0
6870,34,3,-2,-1,-2,-2,0,-1,32,1,F,32,2,.,-2,-2,-2,-1,-1.0,1247,S,36,521,1,1.0
6871,34,3,-2,-1,-2,-1,0,0,32,2,.,32,2,.,-2,-1,-2,-1,-2.9700999999999995,1247,S,521,521,1,1.0
