,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
12287,4,15,-2,-4,-3,-3,-1,1,1,12,F,2,12,F,-3,-3,-2,-4,-1.0,1849,S,24,155,2,0.5
12288,4,15,-2,-4,-2,-5,0,-1,3,12,F,2,12,F,-2,-5,-2,-4,-1.0,1849,S,275,155,2,0.5
12289,4,15,-2,-4,-2,-4,0,0,2,12,F,2,12,F,-2,-4,-2,-4,-1.0,1849,S,155,155,3,0.3333333333333333
12290,4,15,-2,-4,-2,-3,0,1,2,12,F,2,12,F,-2,-3,-2,-4,0.0,1849,S,156,155,0,1.0
12291,4,15,-2,-4,-1,-5,1,-1,3,12,F,2,12,F,-1,-5,-2,-4,-1.0,1849,S,286,155,4,0.25
12292,4,15,-2,-4,-1,-4,1,0,3,12,F,2,12,F,-1,-4,-2,-4,-1.0,1849,S,287,155,3,0.3333333333333333
12293,4,15,-2,-4,-1,-3,1,1,3,12,F,2,12,F,-1,-3,-2,-4,-1.0,1849,S,288,155,3,0.3333333333333333
12294,4,15,-2,-3,-3,-4,-1,-1,2,12,F,2,12,F,-3,-4,-2,-3,-1.0,1850,S,144,156,2,0.5
12295,4,15,-2,-3,-3,-3,-1,0,1,12,F,2,12,F,-3,-3,-2,-3,-1.0,1850,S,24,156,2,0.5
12296,4,15,-2,-3,-3,-2,-1,1,1,13,.,2,12,F,-3,-2,-2,-3,-2.2825,1850,S,509,156,4,0.25
12297,4,15,-2,-3,-2,-4,0,-1,2,12,F,2,12,F,-2,-4,-2,-3,-1.0,1850,S,155,156,4,0.25
12298,4,15,-2,-3,-2,-3,0,0,2,12,F,2,12,F,-2,-3,-2,-3,0.0,1850,S,156,156,0,1.0
12299,4,15,-2,-3,-2,-2,0,1,2,13,.,2,12,F,-2,-2,-2,-3,-1.0,1850,S,641,156,1,1.0
12300,4,15,-2,-3,-1,-4,1,-1,3,12,F,2,12,F,-1,-4,-2,-3,-1.0,1850,S,287,156,3,0.3333333333333333
12301,4,15,-2,-3,-1,-3,1,0,3,12,F,2,12,F,-1,-3,-2,-3,-1.0,1850,S,288,156,4,0.25
12302,4,15,-2,-3,-1,-2,1,1,3,13,.,2,12,F,-1,-2,-2,-3,-1.6749999999999998,1850,S,773,156,4,0.25
12303,4,15,-2,-2,-3,-3,-1,-1,1,12,F,2,13,.,-3,-3,-2,-2,-1.0,1851,S,24,641,2,0.5
12304,4,15,-2,-2,-3,-2,-1,0,1,13,.,2,13,.,-3,-2,-2,-2,-1.5699999999999998,1851,S,509,641,3,0.3333333333333333
12305,4,15,-2,-2,-3,-1,-1,1,1,14,.,2,13,.,-3,-1,-2,-2,0.0,1851,S,994,641,0,1.0
12306,4,15,-2,-2,-2,-3,0,-1,2,12,F,2,13,.,-2,-3,-2,-2,-1.0,1851,S,156,641,3,0.3333333333333333
12307,4,15,-2,-2,-2,-2,0,0,2,13,.,2,13,.,-2,-2,-2,-2,-1.9,1851,S,641,641,1,1.0
12308,4,15,-2,-2,-2,-1,0,1,2,14,.,2,13,.,-2,-1,-2,-2,-1.2999999999999998,1851,S,1126,641,3,0.3333333333333333
12309,4,15,-2,-2,-1,-3,1,-1,3,12,F,2,13,.,-1,-3,-2,-2,-1.0,1851,S,288,641,1,1.0
12310,4,15,-2,-2,-1,-2,1,0,3,13,.,2,13,.,-1,-2,-2,-2,-1.0,1851,S,773,641,1,1.0
12311,4,15,-2,-2,-1,-1,1,1,3,14,.,2,13,.,-1,-1,-2,-2,-1.9,1851,S,1258,641,1,1.0
12312,4,15,-2,-1,-3,-2,-1,-1,1,13,.,2,14,.,-3,-2,-2,-1,-1.0,1852,S,509,1126,2,0.5
12313,4,15,-2,-1,-3,-1,-1,0,1,14,.,2,14,.,-3,-1,-2,-1,-2.435826086956522,1852,S,994,1126,3,0.3333333333333333
12314,4,15,-2,-1,-3,0,-1,1,1,15,S,2,14,.,-3,0,-2,-1,-2.802091832121808,1852,S,1479,1126,8,0.125
12315,4,15,-2,-1,-2,-2,0,-1,2,13,.,2,14,.,-2,-2,-2,-1,-1.9,1852,S,641,1126,2,0.5
12316,4,15,-2,-1,-2,-1,0,0,2,14,.,2,14,.,-2,-1,-2,-1,-1.45,1852,S,1126,1126,2,0.5
12317,4,15,-2,-1,-2,0,0,1,2,15,S,2,14,.,-2,0,-2,-1,-2.71,1852,S,1611,1126,3,0.3333333333333333
12318,4,15,-2,-1,-1,-2,1,-1,3,13,.,2,14,.,-1,-2,-2,-1,-1.2999999999999998,1852,S,773,1126,3,0.3333333333333333
12319,4,15,-2,-1,-1,-1,1,0,3,14,.,2,14,.,-1,-1,-2,-1,-1.9,1852,S,1258,1126,2,0.5
12320,4,15,-2,-1,-1,0,1,1,3,15,S,2,14,.,-1,0,-2,-1,-2.6160090401430844,1852,S,1743,1126,6,0.16666666666666666
12321,4,15,-2,0,-3,-1,-1,-1,1,14,.,2,15,S,-3,-1,-2,0,-1.0,1853,S,994,1611,1,1.0
12322,4,15,-2,0,-3,0,-1,0,1,15,S,2,15,S,-3,0,-2,0,-3.4012399486807157,1853,S,1479,1611,2,0.5
12323,4,15,-2,0,-3,1,-1,1,3,15,#,2,15,S,0,0,-2,0,-2.6671419319934255,1853,S,1754,1611,6,0.16666666666666666
12324,4,15,-2,0,-2,-1,0,-1,2,14,.,2,15,S,-2,-1,-2,0,-1.45,1853,S,1126,1611,2,0.5
12325,4,15,-2,0,-2,0,0,0,2,15,S,2,15,S,-2,0,-2,0,-2.71,1853,S,1611,1611,2,0.5
12326,4,15,-2,0,-2,1,0,1,4,15,#,2,15,S,0,0,-2,0,-2.6908650360733155,1853,S,1875,1611,3,0.3333333333333333
12327,4,15,-2,0,-1,-1,1,-1,3,14,.,2,15,S,-1,-1,-2,0,0.0,1853,S,1258,1611,0,1.0
12328,4,15,-2,0,-1,0,1,0,3,15,S,2,15,S,-1,0,-2,0,-2.1007272727272723,1853,S,1743,1611,3,0.3333333333333333
12329,4,15,-2,0,-1,1,1,1,4,15,#,2,15,S,0,0,-2,0,-2.7000628397457715,1853,S,1875,1611,2,0.5
12330,4,15,-2,1,-3,0,-1,-1,1,15,S,4,15,#,-3,0,0,0,-2.2037989447176276,1854,S,1479,1875,2,0.5
12331,4,15,-2,1,-3,1,-1,0,3,15,#,4,15,#,0,0,0,0,-2.386412089893042,1854,S,1754,1875,3,0.3333333333333333
12332,4,15,-2,1,-3,2,-1,1,4,15,#,4,15,#,0,0,0,0,-2.6823375460754852,1854,S,1875,1875,3,0.3333333333333333
12333,4,15,-2,1,-2,0,0,-1,2,15,S,4,15,#,-2,0,0,0,-2.71,1854,S,1611,1875,1,1.0
12334,4,15,-2,1,-2,1,0,0,4,15,#,4,15,#,0,0,0,0,-2.6622529965753423,1854,S,1875,1875,2,0.5
12335,4,15,-2,1,-2,2,0,1,4,15,#,4,15,#,0,0,0,0,-2.698898783965802,1854,S,1875,1875,4,0.25
12336,4,15,-2,1,-1,0,1,-1,3,15,S,4,15,#,-1,0,0,0,-2.6572994652406416,1854,S,1743,1875,3,0.3333333333333333
12337,4,15,-2,1,-1,1,1,0,4,15,#,4,15,#,0,0,0,0,-2.700227882037533,1854,S,1875,1875,1,1.0
12338,4,15,-2,1,-1,2,1,1,4,15,#,4,15,#,0,0,0,0,-2.700593548387096,1854,S,1875,1875,1,1.0
12339,4,15,-2,2,-3,1,-1,-1,3,15,#,4,15,#,0,0,0,0,-2.681737096377954,1855,S,1754,1875,4,0.25
12340,4,15,-2,2,-3,2,-1,0,4,15,#,4,15,#,0,0,0,0,-2.697295278194804,1855,S,1875,1875,3,0.3333333333333333
12341,4,15,-2,2,-3,3,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1855,S,1875,1875,0,1.0
12342,4,15,-2,2,-2,1,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1855,S,1875,1875,0,1.0
12343,4,15,-2,2,-2,2,0,0,4,15,#,4,15,#,0,0,0,0,-2.66927374301676,1855,S,1875,1875,1,1.0
12344,4,15,-2,2,-2,3,0,1,4,15,#,4,15,#,0,0,0,0,-2.7032562442183163,1855,S,1875,1875,1,1.0
12345,4,15,-2,2,-1,1,1,-1,4,15,#,4,15,#,0,0,0,0,-2.700874968746093,1855,S,1875,1875,2,0.5
12346,4,15,-2,2,-1,2,1,0,4,15,#,4,15,#,0,0,0,0,-2.292120141342756,1855,S,1875,1875,2,0.5
12347,4,15,-2,2,-1,3,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1855,S,1875,1875,0,1.0
12348,4,15,-2,3,-3,2,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.6940061233004893,1856,S,1875,1875,5,0.2
12349,4,15,-2,3,-3,3,-1,0,4,15,#,4,15,#,0,0,0,0,-2.6988389332053195,1856,S,1875,1875,2,0.5
12350,4,15,-2,3,-3,4,-1,1,4,15,#,4,15,#,0,0,0,0,-2.6988774490291365,1856,S,1875,1875,5,0.2
12351,4,15,-2,3,-2,2,0,-1,4,15,#,4,15,#,0,0,0,0,-2.699539348925411,1856,S,1875,1875,2,0.5
12352,4,15,-2,3,-2,3,0,0,4,15,#,4,15,#,0,0,0,0,-2.668579545454546,1856,S,1875,1875,1,1.0
12353,4,15,-2,3,-2,4,0,1,4,15,#,4,15,#,0,0,0,0,-2.6840254024144867,1856,S,1875,1875,2,0.5
12354,4,15,-2,3,-1,2,1,-1,4,15,#,4,15,#,0,0,0,0,-2.70262891809909,1856,S,1875,1875,1,1.0
12355,4,15,-2,3,-1,3,1,0,4,15,#,4,15,#,0,0,0,0,-2.6437752170318314,1856,S,1875,1875,2,0.5
12356,4,15,-2,3,-1,4,1,1,4,15,#,4,15,#,0,0,0,0,-2.6867037213353866,1856,S,1875,1875,2,0.5
12357,4,15,-2,4,-3,3,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.6993559184222433,1857,S,1875,1875,2,0.5
12358,4,15,-2,4,-3,4,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1857,S,1875,1875,0,1.0
12359,4,15,-2,4,-3,5,-1,1,4,15,#,4,15,#,0,0,0,0,-2.6865797079878675,1857,S,1875,1875,3,0.3333333333333333
12360,4,15,-2,4,-2,3,0,-1,4,15,#,4,15,#,0,0,0,0,-2.6862063324079477,1857,S,1875,1875,5,0.2
12361,4,15,-2,4,-2,4,0,0,4,15,#,4,15,#,0,0,0,0,-2.7029428848015487,1857,S,1875,1875,1,1.0
12362,4,15,-2,4,-2,5,0,1,4,15,#,4,15,#,0,0,0,0,-2.499836235074151,1857,S,1875,1875,4,0.25
12363,4,15,-2,4,-1,3,1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1857,S,1875,1875,0,1.0
12364,4,15,-2,4,-1,4,1,0,4,15,#,4,15,#,0,0,0,0,-2.6696656057667996,1857,S,1875,1875,2,0.5
12365,4,15,-2,4,-1,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.703261003290991,1857,S,1875,1875,2,0.5
12366,4,15,-2,5,-3,4,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.683696985331956,1858,S,1875,1875,4,0.25
12367,4,15,-2,5,-3,5,-1,0,4,15,#,4,15,#,0,0,0,0,-2.6658340348534355,1858,S,1875,1875,3,0.3333333333333333
12368,4,15,-2,5,-3,5,-1,1,4,15,#,4,15,#,0,0,0,0,-2.7017637219601154,1858,S,1875,1875,3,0.3333333333333333
12369,4,15,-2,5,-2,4,0,-1,4,15,#,4,15,#,0,0,0,0,-2.698396987004968,1858,S,1875,1875,2,0.5
12370,4,15,-2,5,-2,5,0,0,4,15,#,4,15,#,0,0,0,0,-2.7016685714285713,1858,S,1875,1875,1,1.0
12371,4,15,-2,5,-2,5,0,1,4,15,#,4,15,#,0,0,0,0,-2.6965768577589184,1858,S,1875,1875,5,0.2
12372,4,15,-2,5,-1,4,1,-1,4,15,#,4,15,#,0,0,0,0,-2.6965615703777366,1858,S,1875,1875,6,0.16666666666666666
12373,4,15,-2,5,-1,5,1,0,4,15,#,4,15,#,0,0,0,0,-2.7013418238773883,1858,S,1875,1875,3,0.3333333333333333
12374,4,15,-2,5,-1,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.7033363802559416,1858,S,1875,1875,1,1.0
12375,4,15,-1,-5,-2,-5,-1,-1,3,12,F,3,12,F,-2,-5,-1,-5,-1.0,1859,S,275,286,4,0.25
12376,4,15,-1,-5,-2,-5,-1,0,3,12,F,3,12,F,-2,-5,-1,-5,-1.0,1859,S,275,286,4,0.25
12377,4,15,-1,-5,-2,-4,-1,1,2,12,F,3,12,F,-2,-4,-1,-5,0.0,1859,S,155,286,0,1.0
12378,4,15,-1,-5,-1,-5,0,-1,3,12,F,3,12,F,-1,-5,-1,-5,-1.0,1859,S,286,286,4,0.25
12379,4,15,-1,-5,-1,-5,0,0,3,12,F,3,12,F,-1,-5,-1,-5,-1.0,1859,S,286,286,1,1.0
12380,4,15,-1,-5,-1,-4,0,1,3,12,F,3,12,F,-1,-4,-1,-5,-1.0,1859,S,287,286,2,0.5
12381,4,15,-1,-5,0,-5,1,-1,4,12,F,3,12,F,0,-5,-1,-5,-1.0,1859,S,418,286,5,0.2
12382,4,15,-1,-5,0,-5,1,0,4,12,F,3,12,F,0,-5,-1,-5,-1.0,1859,S,418,286,4,0.25
12383,4,15,-1,-5,0,-4,1,1,4,12,F,3,12,F,0,-4,-1,-5,-1.0,1859,S,419,286,3,0.3333333333333333
12384,4,15,-1,-4,-2,-5,-1,-1,3,12,F,3,12,F,-2,-5,-1,-4,0.0,1860,S,275,287,0,1.0
12385,4,15,-1,-4,-2,-4,-1,0,2,12,F,3,12,F,-2,-4,-1,-4,-1.0,1860,S,155,287,6,0.16666666666666666
12386,4,15,-1,-4,-2,-3,-1,1,2,12,F,3,12,F,-2,-3,-1,-4,-1.0,1860,S,156,287,4,0.25
12387,4,15,-1,-4,-1,-5,0,-1,3,12,F,3,12,F,-1,-5,-1,-4,-1.0,1860,S,286,287,2,0.5
12388,4,15,-1,-4,-1,-4,0,0,3,12,F,3,12,F,-1,-4,-1,-4,-1.0,1860,S,287,287,1,1.0
12389,4,15,-1,-4,-1,-3,0,1,3,12,F,3,12,F,-1,-3,-1,-4,-1.0,1860,S,288,287,1,1.0
12390,4,15,-1,-4,0,-5,1,-1,4,12,F,3,12,F,0,-5,-1,-4,-1.0,1860,S,418,287,4,0.25
12391,4,15,-1,-4,0,-4,1,0,4,12,F,3,12,F,0,-4,-1,-4,-1.0,1860,S,419,287,1,1.0
12392,4,15,-1,-4,0,-3,1,1,4,12,F,3,12,F,0,-3,-1,-4,-1.0,1860,S,420,287,1,1.0
12393,4,15,-1,-3,-2,-4,-1,-1,2,12,F,3,12,F,-2,-4,-1,-3,-1.0,1861,S,155,288,4,0.25
12394,4,15,-1,-3,-2,-3,-1,0,2,12,F,3,12,F,-2,-3,-1,-3,-1.0,1861,S,156,288,3,0.3333333333333333
12395,4,15,-1,-3,-2,-2,-1,1,2,13,.,3,12,F,-2,-2,-1,-3,-1.5999999999999999,1861,S,641,288,3,0.3333333333333333
12396,4,15,-1,-3,-1,-4,0,-1,3,12,F,3,12,F,-1,-4,-1,-3,-1.0,1861,S,287,288,3,0.3333333333333333
12397,4,15,-1,-3,-1,-3,0,0,3,12,F,3,12,F,-1,-3,-1,-3,-1.0,1861,S,288,288,2,0.5
12398,4,15,-1,-3,-1,-2,0,1,3,13,.,3,12,F,-1,-2,-1,-3,-1.5399999999999998,1861,S,773,288,5,0.2
12399,4,15,-1,-3,0,-4,1,-1,4,12,F,3,12,F,0,-4,-1,-3,-1.0,1861,S,419,288,4,0.25
12400,4,15,-1,-3,0,-3,1,0,4,12,F,3,12,F,0,-3,-1,-3,-1.0,1861,S,420,288,3,0.3333333333333333
12401,4,15,-1,-3,0,-2,1,1,4,13,.,3,12,F,0,-2,-1,-3,-1.9,1861,S,905,288,3,0.3333333333333333
12402,4,15,-1,-2,-2,-3,-1,-1,2,12,F,3,13,.,-2,-3,-1,-2,-1.0,1862,S,156,773,2,0.5
12403,4,15,-1,-2,-2,-2,-1,0,2,13,.,3,13,.,-2,-2,-1,-2,-1.2999999999999998,1862,S,641,773,3,0.3333333333333333
12404,4,15,-1,-2,-2,-1,-1,1,2,14,.,3,13,.,-2,-1,-1,-2,-1.9,1862,S,1126,773,2,0.5
12405,4,15,-1,-2,-1,-3,0,-1,3,12,F,3,13,.,-1,-3,-1,-2,-1.0,1862,S,288,773,2,0.5
12406,4,15,-1,-2,-1,-2,0,0,3,13,.,3,13,.,-1,-2,-1,-2,-1.7499999999999998,1862,S,773,773,6,0.16666666666666666
12407,4,15,-1,-2,-1,-1,0,1,3,14,.,3,13,.,-1,-1,-1,-2,-1.9,1862,S,1258,773,6,0.16666666666666666
12408,4,15,-1,-2,0,-3,1,-1,4,12,F,3,13,.,0,-3,-1,-2,-1.0,1862,S,420,773,2,0.5
12409,4,15,-1,-2,0,-2,1,0,4,13,.,3,13,.,0,-2,-1,-2,-1.9,1862,S,905,773,1,1.0
12410,4,15,-1,-2,0,-1,1,1,4,14,.,3,13,.,0,-1,-1,-2,-1.9,1862,S,1390,773,3,0.3333333333333333
12411,4,15,-1,-1,-2,-2,-1,-1,2,13,.,3,14,.,-2,-2,-1,-1,-1.4500000000000002,1863,S,641,1258,6,0.16666666666666666
12412,4,15,-1,-1,-2,-1,-1,0,2,14,.,3,14,.,-2,-1,-1,-1,-1.0,1863,S,1126,1258,2,0.5
12413,4,15,-1,-1,-2,0,-1,1,2,15,S,3,14,.,-2,0,-1,-1,-2.71,1863,S,1611,1258,1,1.0
12414,4,15,-1,-1,-1,-2,0,-1,3,13,.,3,14,.,-1,-2,-1,-1,-1.9,1863,S,773,1258,4,0.25
12415,4,15,-1,-1,-1,-1,0,0,3,14,.,3,14,.,-1,-1,-1,-1,-1.9,1863,S,1258,1258,3,0.3333333333333333
12416,4,15,-1,-1,-1,0,0,1,3,15,S,3,14,.,-1,0,-1,-1,-2.6523181818181816,1863,S,1743,1258,3,0.3333333333333333
12417,4,15,-1,-1,0,-2,1,-1,4,13,.,3,14,.,0,-2,-1,-1,-1.5999999999999999,1863,S,905,1258,3,0.3333333333333333
12418,4,15,-1,-1,0,-1,1,0,4,14,.,3,14,.,0,-1,-1,-1,-1.9,1863,S,1390,1258,2,0.5
12419,4,15,-1,-1,0,0,1,1,4,15,S,3,14,.,0,0,-1,-1,-2.702326315789474,1863,S,1875,1258,1,1.0
12420,4,15,-1,0,-2,-1,-1,-1,2,14,.,3,15,S,-2,-1,-1,0,-1.36,1864,S,1126,1743,5,0.2
12421,4,15,-1,0,-2,0,-1,0,2,15,S,3,15,S,-2,0,-1,0,-2.14,1864,S,1611,1743,3,0.3333333333333333
12422,4,15,-1,0,-2,1,-1,1,4,15,#,3,15,S,0,0,-1,0,-2.657928571428571,1864,S,1875,1743,1,1.0
12423,4,15,-1,0,-1,-1,0,-1,3,14,.,3,15,S,-1,-1,-1,0,-1.9,1864,S,1258,1743,3,0.3333333333333333
12424,4,15,-1,0,-1,0,0,0,3,15,S,3,15,S,-1,0,-1,0,-2.65706993006993,1864,S,1743,1743,3,0.3333333333333333
12425,4,15,-1,0,-1,1,0,1,4,15,#,3,15,S,0,0,-1,0,-2.6962692160489894,1864,S,1875,1743,2,0.5
12426,4,15,-1,0,0,-1,1,-1,4,14,.,3,15,S,0,-1,-1,0,-1.9,1864,S,1390,1743,2,0.5
12427,4,15,-1,0,0,0,1,0,4,15,S,3,15,S,0,0,-1,0,-2.5955930089771515,1864,S,1875,1743,4,0.25
12428,4,15,-1,0,0,1,1,1,4,15,#,3,15,S,0,0,-1,0,-2.6747434572027418,1864,S,1875,1743,2,0.5
12429,4,15,-1,1,-2,0,-1,-1,2,15,S,4,15,#,-2,0,0,0,-1.0,1865,S,1611,1875,2,0.5
12430,4,15,-1,1,-2,1,-1,0,4,15,#,4,15,#,0,0,0,0,-2.682281368821293,1865,S,1875,1875,1,1.0
12431,4,15,-1,1,-2,2,-1,1,4,15,#,4,15,#,0,0,0,0,-2.651540219071299,1865,S,1875,1875,2,0.5
12432,4,15,-1,1,-1,0,0,-1,3,15,S,4,15,#,-1,0,0,0,-2.6087499999999997,1865,S,1743,1875,1,1.0
12433,4,15,-1,1,-1,1,0,0,4,15,#,4,15,#,0,0,0,0,-2.5759310344827586,1865,S,1875,1875,2,0.5
12434,4,15,-1,1,-1,2,0,1,4,15,#,4,15,#,0,0,0,0,-2.683494975175336,1865,S,1875,1875,4,0.25
12435,4,15,-1,1,0,0,1,-1,4,15,S,4,15,#,0,0,0,0,-2.6122903749999997,1865,S,1875,1875,2,0.5
12436,4,15,-1,1,0,1,1,0,4,15,#,4,15,#,0,0,0,0,-2.6938716814159296,1865,S,1875,1875,1,1.0
12437,4,15,-1,1,0,2,1,1,4,15,#,4,15,#,0,0,0,0,-2.611269200433773,1865,S,1875,1875,4,0.25
12438,4,15,-1,2,-2,1,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.6749519230769234,1866,S,1875,1875,1,1.0
12439,4,15,-1,2,-2,2,-1,0,4,15,#,4,15,#,0,0,0,0,-2.6988532110091743,1866,S,1875,1875,1,1.0
12440,4,15,-1,2,-2,3,-1,1,4,15,#,4,15,#,0,0,0,0,-2.6541567307692313,1866,S,1875,1875,2,0.5
12441,4,15,-1,2,-1,1,0,-1,4,15,#,4,15,#,0,0,0,0,-2.631006498645116,1866,S,1875,1875,4,0.25
12442,4,15,-1,2,-1,2,0,0,4,15,#,4,15,#,0,0,0,0,-2.6939365279318377,1866,S,1875,1875,3,0.3333333333333333
12443,4,15,-1,2,-1,3,0,1,4,15,#,4,15,#,0,0,0,0,-2.6963393816756076,1866,S,1875,1875,4,0.25
12444,4,15,-1,2,0,1,1,-1,4,15,#,4,15,#,0,0,0,0,-2.697820451436389,1866,S,1875,1875,2,0.5
12445,4,15,-1,2,0,2,1,0,4,15,#,4,15,#,0,0,0,0,-2.6878419452887545,1866,S,1875,1875,1,1.0
12446,4,15,-1,2,0,3,1,1,4,15,#,4,15,#,0,0,0,0,-2.697394995043766,1866,S,1875,1875,2,0.5
12447,4,15,-1,3,-2,2,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.6962852356468208,1867,S,1875,1875,4,0.25
12448,4,15,-1,3,-2,3,-1,0,4,15,#,4,15,#,0,0,0,0,-2.6919554455445556,1867,S,1875,1875,1,1.0
12449,4,15,-1,3,-2,4,-1,1,4,15,#,4,15,#,0,0,0,0,-2.70240625,1867,S,1875,1875,1,1.0
12450,4,15,-1,3,-1,2,0,-1,4,15,#,4,15,#,0,0,0,0,-2.6943030343874783,1867,S,1875,1875,2,0.5
12451,4,15,-1,3,-1,3,0,0,4,15,#,4,15,#,0,0,0,0,-2.6938908638194747,1867,S,1875,1875,5,0.2
12452,4,15,-1,3,-1,4,0,1,4,15,#,4,15,#,0,0,0,0,-2.6114814908722113,1867,S,1875,1875,2,0.5
12453,4,15,-1,3,0,2,1,-1,4,15,#,4,15,#,0,0,0,0,-2.6880610191274106,1867,S,1875,1875,3,0.3333333333333333
12454,4,15,-1,3,0,3,1,0,4,15,#,4,15,#,0,0,0,0,-2.6984834123222745,1867,S,1875,1875,1,1.0
12455,4,15,-1,3,0,4,1,1,4,15,#,4,15,#,0,0,0,0,-2.6642751649368317,1867,S,1875,1875,7,0.14285714285714285
12456,4,15,-1,4,-2,3,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.6997574051537745,1868,S,1875,1875,2,0.5
12457,4,15,-1,4,-2,4,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1868,S,1875,1875,0,1.0
12458,4,15,-1,4,-2,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1868,S,1875,1875,0,1.0
12459,4,15,-1,4,-1,3,0,-1,4,15,#,4,15,#,0,0,0,0,-2.5175004578407414,1868,S,1875,1875,3,0.3333333333333333
12460,4,15,-1,4,-1,4,0,0,4,15,#,4,15,#,0,0,0,0,-2.6898491172693255,1868,S,1875,1875,3,0.3333333333333333
12461,4,15,-1,4,-1,5,0,1,4,15,#,4,15,#,0,0,0,0,-2.694818189493669,1868,S,1875,1875,3,0.3333333333333333
12462,4,15,-1,4,0,3,1,-1,4,15,#,4,15,#,0,0,0,0,-2.621854430243335,1868,S,1875,1875,2,0.5
12463,4,15,-1,4,0,4,1,0,4,15,#,4,15,#,0,0,0,0,-2.69108215014978,1868,S,1875,1875,3,0.3333333333333333
12464,4,15,-1,4,0,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.6910705030318045,1868,S,1875,1875,3,0.3333333333333333
12465,4,15,-1,5,-2,4,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.682468792401628,1869,S,1875,1875,2,0.5
12466,4,15,-1,5,-2,5,-1,0,4,15,#,4,15,#,0,0,0,0,-2.679260777137971,1869,S,1875,1875,4,0.25
12467,4,15,-1,5,-2,5,-1,1,4,15,#,4,15,#,0,0,0,0,-2.668103448275862,1869,S,1875,1875,1,1.0
12468,4,15,-1,5,-1,4,0,-1,4,15,#,4,15,#,0,0,0,0,-2.7000886558648984,1869,S,1875,1875,3,0.3333333333333333
12469,4,15,-1,5,-1,5,0,0,4,15,#,4,15,#,0,0,0,0,-2.692391304347827,1869,S,1875,1875,1,1.0
12470,4,15,-1,5,-1,5,0,1,4,15,#,4,15,#,0,0,0,0,-2.6599798701298707,1869,S,1875,1875,2,0.5
12471,4,15,-1,5,0,4,1,-1,4,15,#,4,15,#,0,0,0,0,-2.699930887459439,1869,S,1875,1875,3,0.3333333333333333
12472,4,15,-1,5,0,5,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1869,S,1875,1875,0,1.0
12473,4,15,-1,5,0,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.6924341616976464,1869,S,1875,1875,4,0.25
12474,4,15,0,-5,-1,-5,-1,-1,3,12,F,4,12,F,-1,-5,0,-5,-1.0,1870,S,286,418,4,0.25
12475,4,15,0,-5,-1,-5,-1,0,3,12,F,4,12,F,-1,-5,0,-5,-1.0,1870,S,286,418,2,0.5
12476,4,15,0,-5,-1,-4,-1,1,3,12,F,4,12,F,-1,-4,0,-5,-1.0,1870,S,287,418,3,0.3333333333333333
12477,4,15,0,-5,0,-5,0,-1,4,12,F,4,12,F,0,-5,0,-5,-1.0,1870,S,418,418,4,0.25
12478,4,15,0,-5,0,-5,0,0,4,12,F,4,12,F,0,-5,0,-5,-1.0,1870,S,418,418,3,0.3333333333333333
12479,4,15,0,-5,0,-4,0,1,4,12,F,4,12,F,0,-4,0,-5,-1.0,1870,S,419,418,2,0.5
12480,4,15,0,-5,1,-5,1,-1,4,13,#,4,12,F,0,0,0,-5,-1.9,1870,S,907,418,4,0.25
12481,4,15,0,-5,1,-5,1,0,4,13,#,4,12,F,0,0,0,-5,-1.9,1870,S,907,418,1,1.0
12482,4,15,0,-5,1,-4,1,1,4,14,#,4,12,F,0,0,0,-5,-2.686962275330832,1870,S,1391,418,2,0.5
12483,4,15,0,-4,-1,-5,-1,-1,3,12,F,4,12,F,-1,-5,0,-4,-1.0,1871,S,286,419,2,0.5
12484,4,15,0,-4,-1,-4,-1,0,3,12,F,4,12,F,-1,-4,0,-4,-1.0,1871,S,287,419,5,0.2
12485,4,15,0,-4,-1,-3,-1,1,3,12,F,4,12,F,-1,-3,0,-4,-1.0,1871,S,288,419,2,0.5
12486,4,15,0,-4,0,-5,0,-1,4,12,F,4,12,F,0,-5,0,-4,-1.0,1871,S,418,419,2,0.5
