,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
9338,1,15,1,-2,1,-1,0,1,2,14,.,2,13,.,1,-1,1,-2,-1.99,1521,S,1159,674,1,1.0
9339,1,15,1,-2,2,-3,1,-1,3,12,F,2,13,.,2,-3,1,-2,0.0,1521,S,321,674,0,1.0
9340,1,15,1,-2,2,-2,1,0,3,13,.,2,13,.,2,-2,1,-2,0.0,1521,S,806,674,0,1.0
9341,1,15,1,-2,2,-1,1,1,3,14,.,2,13,.,2,-1,1,-2,0.0,1521,S,1291,674,0,1.0
9342,1,15,1,-1,0,-2,-1,-1,1,13,.,2,14,.,0,-2,1,-1,0.0,1522,S,542,1159,0,1.0
9343,1,15,1,-1,0,-1,-1,0,1,14,.,2,14,.,0,-1,1,-1,0.0,1522,S,1027,1159,0,1.0
9344,1,15,1,-1,0,0,-1,1,1,15,S,2,14,.,0,0,1,-1,0.0,1522,S,1512,1159,0,1.0
9345,1,15,1,-1,1,-2,0,-1,2,13,.,2,14,.,1,-2,1,-1,0.0,1522,S,674,1159,0,1.0
9346,1,15,1,-1,1,-1,0,0,2,14,.,2,14,.,1,-1,1,-1,-1.99,1522,S,1159,1159,1,1.0
9347,1,15,1,-1,1,0,0,1,2,15,S,2,14,.,1,0,1,-1,0.0,1522,S,1644,1159,0,1.0
9348,1,15,1,-1,2,-2,1,-1,3,13,.,2,14,.,2,-2,1,-1,0.0,1522,S,806,1159,0,1.0
9349,1,15,1,-1,2,-1,1,0,3,14,.,2,14,.,2,-1,1,-1,0.0,1522,S,1291,1159,0,1.0
9350,1,15,1,-1,2,0,1,1,3,15,S,2,14,.,2,0,1,-1,-1.0,1522,S,1776,1159,1,1.0
9351,1,15,1,0,0,-1,-1,-1,1,14,.,2,15,S,0,-1,1,0,0.0,1523,S,1027,1644,0,1.0
9352,1,15,1,0,0,0,-1,0,1,15,S,2,15,S,0,0,1,0,0.0,1523,S,1512,1644,0,1.0
9353,1,15,1,0,0,1,-1,1,1,15,#,2,15,S,0,0,1,0,0.0,1523,S,1512,1644,0,1.0
9354,1,15,1,0,1,-1,0,-1,2,14,.,2,15,S,1,-1,1,0,0.0,1523,S,1159,1644,0,1.0
9355,1,15,1,0,1,0,0,0,2,15,S,2,15,S,1,0,1,0,0.0,1523,S,1644,1644,0,1.0
9356,1,15,1,0,1,1,0,1,1,15,#,2,15,S,0,0,1,0,0.0,1523,S,1512,1644,0,1.0
9357,1,15,1,0,2,-1,1,-1,3,14,.,2,15,S,2,-1,1,0,0.0,1523,S,1291,1644,0,1.0
9358,1,15,1,0,2,0,1,0,3,15,S,2,15,S,2,0,1,0,0.0,1523,S,1776,1644,0,1.0
9359,1,15,1,0,2,1,1,1,1,15,#,2,15,S,0,0,1,0,0.0,1523,S,1512,1644,0,1.0
9360,1,15,1,1,0,0,-1,-1,1,15,S,1,15,#,0,0,0,0,0.0,1524,S,1512,1512,0,1.0
9361,1,15,1,1,0,1,-1,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1524,S,1512,1512,1,1.0
9362,1,15,1,1,0,2,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1524,S,1512,1512,0,1.0
9363,1,15,1,1,1,0,0,-1,2,15,S,1,15,#,1,0,0,0,0.0,1524,S,1644,1512,0,1.0
9364,1,15,1,1,1,1,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1524,S,1512,1512,0,1.0
9365,1,15,1,1,1,2,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1524,S,1512,1512,0,1.0
9366,1,15,1,1,2,0,1,-1,3,15,S,1,15,#,2,0,0,0,0.0,1524,S,1776,1512,0,1.0
9367,1,15,1,1,2,1,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1524,S,1512,1512,0,1.0
9368,1,15,1,1,2,2,1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1524,S,1512,1512,1,1.0
9369,1,15,1,2,0,1,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9370,1,15,1,2,0,2,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9371,1,15,1,2,0,3,-1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1525,S,1512,1512,1,1.0
9372,1,15,1,2,1,1,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9373,1,15,1,2,1,2,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9374,1,15,1,2,1,3,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9375,1,15,1,2,2,1,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9376,1,15,1,2,2,2,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9377,1,15,1,2,2,3,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1525,S,1512,1512,0,1.0
9378,1,15,1,3,0,2,-1,-1,1,15,#,1,15,#,0,0,0,0,-2.970099999999998,1526,S,1512,1512,1,1.0
9379,1,15,1,3,0,3,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9380,1,15,1,3,0,4,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9381,1,15,1,3,1,2,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9382,1,15,1,3,1,3,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9383,1,15,1,3,1,4,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9384,1,15,1,3,2,2,1,-1,1,15,#,1,15,#,0,0,0,0,-2.9701,1526,S,1512,1512,1,1.0
9385,1,15,1,3,2,3,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9386,1,15,1,3,2,4,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1526,S,1512,1512,0,1.0
9387,1,15,1,4,0,3,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1527,S,1512,1512,0,1.0
9388,1,15,1,4,0,4,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1527,S,1512,1512,0,1.0
9389,1,15,1,4,0,5,-1,1,1,15,#,1,15,#,0,0,0,0,-2.97007671104845,1527,S,1512,1512,1,1.0
9390,1,15,1,4,1,3,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1527,S,1512,1512,0,1.0
9391,1,15,1,4,1,4,0,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1527,S,1512,1512,1,1.0
9392,1,15,1,4,1,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1527,S,1512,1512,0,1.0
9393,1,15,1,4,2,3,1,-1,1,15,#,1,15,#,0,0,0,0,-2.96814371257485,1527,S,1512,1512,2,0.998003992015968
9394,1,15,1,4,2,4,1,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1527,S,1512,1512,2,0.998003992015968
9395,1,15,1,4,2,5,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1527,S,1512,1512,0,1.0
9396,1,15,1,5,0,4,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9397,1,15,1,5,0,5,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9398,1,15,1,5,0,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9399,1,15,1,5,1,4,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9400,1,15,1,5,1,5,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9401,1,15,1,5,1,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9402,1,15,1,5,2,4,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9403,1,15,1,5,2,5,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9404,1,15,1,5,2,5,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1528,S,1512,1512,0,1.0
9405,1,15,2,-5,1,-5,-1,-1,2,12,F,2,12,F,1,-5,2,-5,0.0,1529,S,187,198,0,1.0
9406,1,15,2,-5,1,-5,-1,0,2,12,F,2,12,F,1,-5,2,-5,0.0,1529,S,187,198,0,1.0
9407,1,15,2,-5,1,-4,-1,1,2,12,F,2,12,F,1,-4,2,-5,-1.0,1529,S,188,198,1,1.0
9408,1,15,2,-5,2,-5,0,-1,2,12,F,2,12,F,2,-5,2,-5,0.0,1529,S,198,198,0,1.0
9409,1,15,2,-5,2,-5,0,0,2,12,F,2,12,F,2,-5,2,-5,0.0,1529,S,198,198,0,1.0
9410,1,15,2,-5,2,-4,0,1,3,12,F,2,12,F,2,-4,2,-5,0.0,1529,S,320,198,0,1.0
9411,1,15,2,-5,3,-5,1,-1,3,12,F,2,12,F,3,-5,2,-5,0.0,1529,S,330,198,0,1.0
9412,1,15,2,-5,3,-5,1,0,3,12,F,2,12,F,3,-5,2,-5,-1.0,1529,S,330,198,2,0.998003992015968
9413,1,15,2,-5,3,-4,1,1,3,12,F,2,12,F,3,-4,2,-5,-1.0,1529,S,331,198,1,1.0
9414,1,15,2,-4,1,-5,-1,-1,2,12,F,3,12,F,1,-5,2,-4,-1.0,1530,S,187,320,1,1.0
9415,1,15,2,-4,1,-4,-1,0,2,12,F,3,12,F,1,-4,2,-4,0.0,1530,S,188,320,0,1.0
9416,1,15,2,-4,1,-3,-1,1,2,12,F,3,12,F,1,-3,2,-4,0.0,1530,S,189,320,0,1.0
9417,1,15,2,-4,2,-5,0,-1,2,12,F,3,12,F,2,-5,2,-4,0.0,1530,S,198,320,0,1.0
9418,1,15,2,-4,2,-4,0,0,3,12,F,3,12,F,2,-4,2,-4,0.0,1530,S,320,320,0,1.0
9419,1,15,2,-4,2,-3,0,1,3,12,F,3,12,F,2,-3,2,-4,-1.0,1530,S,321,320,1,1.0
9420,1,15,2,-4,3,-5,1,-1,3,12,F,3,12,F,3,-5,2,-4,0.0,1530,S,330,320,0,1.0
9421,1,15,2,-4,3,-4,1,0,3,12,F,3,12,F,3,-4,2,-4,-1.0,1530,S,331,320,1,1.0
9422,1,15,2,-4,3,-3,1,1,4,12,F,3,12,F,3,-3,2,-4,-1.0,1530,S,453,320,1,1.0
9423,1,15,2,-3,1,-4,-1,-1,2,12,F,3,12,F,1,-4,2,-3,0.0,1531,S,188,321,0,1.0
9424,1,15,2,-3,1,-3,-1,0,2,12,F,3,12,F,1,-3,2,-3,-1.0,1531,S,189,321,2,0.998003992015968
9425,1,15,2,-3,1,-2,-1,1,2,13,.,3,12,F,1,-2,2,-3,0.0,1531,S,674,321,0,1.0
9426,1,15,2,-3,2,-4,0,-1,3,12,F,3,12,F,2,-4,2,-3,-1.0,1531,S,320,321,1,1.0
9427,1,15,2,-3,2,-3,0,0,3,12,F,3,12,F,2,-3,2,-3,0.0,1531,S,321,321,0,1.0
9428,1,15,2,-3,2,-2,0,1,3,13,.,3,12,F,2,-2,2,-3,0.0,1531,S,806,321,0,1.0
9429,1,15,2,-3,3,-4,1,-1,3,12,F,3,12,F,3,-4,2,-3,0.0,1531,S,331,321,0,1.0
9430,1,15,2,-3,3,-3,1,0,4,12,F,3,12,F,3,-3,2,-3,0.0,1531,S,453,321,0,1.0
9431,1,15,2,-3,3,-2,1,1,4,13,.,3,12,F,3,-2,2,-3,0.0,1531,S,938,321,0,1.0
9432,1,15,2,-2,1,-3,-1,-1,2,12,F,3,13,.,1,-3,2,-2,-1.0,1532,S,189,806,1,1.0
9433,1,15,2,-2,1,-2,-1,0,2,13,.,3,13,.,1,-2,2,-2,0.0,1532,S,674,806,0,1.0
9434,1,15,2,-2,1,-1,-1,1,2,14,.,3,13,.,1,-1,2,-2,0.0,1532,S,1159,806,0,1.0
9435,1,15,2,-2,2,-3,0,-1,3,12,F,3,13,.,2,-3,2,-2,0.0,1532,S,321,806,0,1.0
9436,1,15,2,-2,2,-2,0,0,3,13,.,3,13,.,2,-2,2,-2,0.0,1532,S,806,806,0,1.0
9437,1,15,2,-2,2,-1,0,1,3,14,.,3,13,.,2,-1,2,-2,0.0,1532,S,1291,806,0,1.0
9438,1,15,2,-2,3,-3,1,-1,4,12,F,3,13,.,3,-3,2,-2,0.0,1532,S,453,806,0,1.0
9439,1,15,2,-2,3,-2,1,0,4,13,.,3,13,.,3,-2,2,-2,-1.0,1532,S,938,806,1,1.0
9440,1,15,2,-2,3,-1,1,1,4,14,.,3,13,.,3,-1,2,-2,0.0,1532,S,1423,806,0,1.0
9441,1,15,2,-1,1,-2,-1,-1,2,13,.,3,14,.,1,-2,2,-1,0.0,1533,S,674,1291,0,1.0
9442,1,15,2,-1,1,-1,-1,0,2,14,.,3,14,.,1,-1,2,-1,0.0,1533,S,1159,1291,0,1.0
9443,1,15,2,-1,1,0,-1,1,2,15,S,3,14,.,1,0,2,-1,-1.99,1533,S,1644,1291,1,1.0
9444,1,15,2,-1,2,-2,0,-1,3,13,.,3,14,.,2,-2,2,-1,0.0,1533,S,806,1291,0,1.0
9445,1,15,2,-1,2,-1,0,0,3,14,.,3,14,.,2,-1,2,-1,0.0,1533,S,1291,1291,0,1.0
9446,1,15,2,-1,2,0,0,1,3,15,S,3,14,.,2,0,2,-1,0.0,1533,S,1776,1291,0,1.0
9447,1,15,2,-1,3,-2,1,-1,4,13,.,3,14,.,3,-2,2,-1,-1.0,1533,S,938,1291,1,1.0
9448,1,15,2,-1,3,-1,1,0,4,14,.,3,14,.,3,-1,2,-1,0.0,1533,S,1423,1291,0,1.0
9449,1,15,2,-1,3,0,1,1,4,15,S,3,14,.,3,0,2,-1,0.0,1533,S,1908,1291,0,1.0
9450,1,15,2,0,1,-1,-1,-1,2,14,.,3,15,S,1,-1,2,0,0.0,1534,S,1159,1776,0,1.0
9451,1,15,2,0,1,0,-1,0,2,15,S,3,15,S,1,0,2,0,0.0,1534,S,1644,1776,0,1.0
9452,1,15,2,0,1,1,-1,1,1,15,#,3,15,S,0,0,2,0,0.0,1534,S,1512,1776,0,1.0
9453,1,15,2,0,2,-1,0,-1,3,14,.,3,15,S,2,-1,2,0,0.0,1534,S,1291,1776,0,1.0
9454,1,15,2,0,2,0,0,0,3,15,S,3,15,S,2,0,2,0,0.0,1534,S,1776,1776,0,1.0
9455,1,15,2,0,2,1,0,1,1,15,#,3,15,S,0,0,2,0,-2.9701,1534,S,1512,1776,1,1.0
9456,1,15,2,0,3,-1,1,-1,4,14,.,3,15,S,3,-1,2,0,0.0,1534,S,1423,1776,0,1.0
9457,1,15,2,0,3,0,1,0,4,15,S,3,15,S,3,0,2,0,0.0,1534,S,1908,1776,0,1.0
9458,1,15,2,0,3,1,1,1,2,15,#,3,15,S,0,0,2,0,0.0,1534,S,1633,1776,0,1.0
9459,1,15,2,1,1,0,-1,-1,2,15,S,1,15,#,1,0,0,0,-1.99,1535,S,1644,1512,1,1.0
9460,1,15,2,1,1,1,-1,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1535,S,1512,1512,1,1.0
9461,1,15,2,1,1,2,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1535,S,1512,1512,0,1.0
9462,1,15,2,1,2,0,0,-1,3,15,S,1,15,#,2,0,0,0,0.0,1535,S,1776,1512,0,1.0
9463,1,15,2,1,2,1,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1535,S,1512,1512,0,1.0
9464,1,15,2,1,2,2,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1535,S,1512,1512,0,1.0
9465,1,15,2,1,3,0,1,-1,4,15,S,1,15,#,3,0,0,0,0.0,1535,S,1908,1512,0,1.0
9466,1,15,2,1,3,1,1,0,2,15,#,1,15,#,0,0,0,0,0.0,1535,S,1633,1512,0,1.0
9467,1,15,2,1,3,2,1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1535,S,1512,1512,1,1.0
9468,1,15,2,2,1,1,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1536,S,1512,1512,0,1.0
9469,1,15,2,2,1,2,-1,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1536,S,1512,1512,1,1.0
9470,1,15,2,2,1,3,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1536,S,1512,1512,0,1.0
9471,1,15,2,2,2,1,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1536,S,1512,1512,0,1.0
9472,1,15,2,2,2,2,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1536,S,1512,1512,0,1.0
9473,1,15,2,2,2,3,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1536,S,1512,1512,0,1.0
9474,1,15,2,2,3,1,1,-1,2,15,#,1,15,#,0,0,0,0,0.0,1536,S,1633,1512,0,1.0
9475,1,15,2,2,3,2,1,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1536,S,1512,1512,1,1.0
9476,1,15,2,2,3,3,1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1536,S,1512,1512,1,1.0
9477,1,15,2,3,1,2,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9478,1,15,2,3,1,3,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9479,1,15,2,3,1,4,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9480,1,15,2,3,2,2,0,-1,1,15,#,1,15,#,0,0,0,0,-2.9701,1537,S,1512,1512,1,1.0
9481,1,15,2,3,2,3,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9482,1,15,2,3,2,4,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9483,1,15,2,3,3,2,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9484,1,15,2,3,3,3,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9485,1,15,2,3,3,4,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1537,S,1512,1512,0,1.0
9486,1,15,2,4,1,3,-1,-1,1,15,#,1,15,#,0,0,0,0,-2.9701,1538,S,1512,1512,1,1.0
9487,1,15,2,4,1,4,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9488,1,15,2,4,1,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9489,1,15,2,4,2,3,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9490,1,15,2,4,2,4,0,0,1,15,#,1,15,#,0,0,0,0,-2.9701,1538,S,1512,1512,1,1.0
9491,1,15,2,4,2,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9492,1,15,2,4,3,3,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9493,1,15,2,4,3,4,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9494,1,15,2,4,3,5,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1538,S,1512,1512,0,1.0
9495,1,15,2,5,1,4,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1539,S,1512,1512,0,1.0
9496,1,15,2,5,1,5,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1539,S,1512,1512,0,1.0
9497,1,15,2,5,1,5,-1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1539,S,1512,1512,1,1.0
9498,1,15,2,5,2,4,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1539,S,1512,1512,0,1.0
9499,1,15,2,5,2,5,0,0,1,15,#,1,15,#,0,0,0,0,-1.99,1539,S,1512,1512,1,1.0
9500,1,15,2,5,2,5,0,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1539,S,1512,1512,1,1.0
9501,1,15,2,5,3,4,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1539,S,1512,1512,0,1.0
9502,1,15,2,5,3,5,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1539,S,1512,1512,0,1.0
9503,1,15,2,5,3,5,1,1,1,15,#,1,15,#,0,0,0,0,-2.9701,1539,S,1512,1512,1,1.0
9504,1,15,3,-5,2,-5,-1,-1,2,12,F,3,12,F,2,-5,3,-5,0.0,1540,S,198,330,0,1.0
9505,1,15,3,-5,2,-5,-1,0,2,12,F,3,12,F,2,-5,3,-5,0.0,1540,S,198,330,0,1.0
9506,1,15,3,-5,2,-4,-1,1,3,12,F,3,12,F,2,-4,3,-5,0.0,1540,S,320,330,0,1.0
9507,1,15,3,-5,3,-5,0,-1,3,12,F,3,12,F,3,-5,3,-5,0.0,1540,S,330,330,0,1.0
9508,1,15,3,-5,3,-5,0,0,3,12,F,3,12,F,3,-5,3,-5,-1.0,1540,S,330,330,1,1.0
9509,1,15,3,-5,3,-4,0,1,3,12,F,3,12,F,3,-4,3,-5,0.0,1540,S,331,330,0,1.0
9510,1,15,3,-5,4,-5,1,-1,3,12,F,3,12,F,4,-5,3,-5,0.0,1540,S,341,330,0,1.0
9511,1,15,3,-5,4,-5,1,0,3,12,F,3,12,F,4,-5,3,-5,0.0,1540,S,341,330,0,1.0
9512,1,15,3,-5,4,-4,1,1,4,12,F,3,12,F,4,-4,3,-5,0.0,1540,S,463,330,0,1.0
9513,1,15,3,-4,2,-5,-1,-1,2,12,F,3,12,F,2,-5,3,-4,-1.0,1541,S,198,331,1,1.0
9514,1,15,3,-4,2,-4,-1,0,3,12,F,3,12,F,2,-4,3,-4,0.0,1541,S,320,331,0,1.0
9515,1,15,3,-4,2,-3,-1,1,3,12,F,3,12,F,2,-3,3,-4,-1.0,1541,S,321,331,2,0.998003992015968
9516,1,15,3,-4,3,-5,0,-1,3,12,F,3,12,F,3,-5,3,-4,0.0,1541,S,330,331,0,1.0
9517,1,15,3,-4,3,-4,0,0,3,12,F,3,12,F,3,-4,3,-4,0.0,1541,S,331,331,0,1.0
9518,1,15,3,-4,3,-3,0,1,4,12,F,3,12,F,3,-3,3,-4,-1.0,1541,S,453,331,1,1.0
9519,1,15,3,-4,4,-5,1,-1,3,12,F,3,12,F,4,-5,3,-4,-1.0,1541,S,341,331,1,1.0
9520,1,15,3,-4,4,-4,1,0,4,12,F,3,12,F,4,-4,3,-4,0.0,1541,S,463,331,0,1.0
9521,1,15,3,-4,4,-3,1,1,4,13,#,3,12,F,0,0,3,-4,0.0,1541,S,907,331,0,1.0
9522,1,15,3,-3,2,-4,-1,-1,3,12,F,4,12,F,2,-4,3,-3,0.0,1542,S,320,453,0,1.0
9523,1,15,3,-3,2,-3,-1,0,3,12,F,4,12,F,2,-3,3,-3,-1.0,1542,S,321,453,1,1.0
9524,1,15,3,-3,2,-2,-1,1,3,13,.,4,12,F,2,-2,3,-3,0.0,1542,S,806,453,0,1.0
9525,1,15,3,-3,3,-4,0,-1,3,12,F,4,12,F,3,-4,3,-3,0.0,1542,S,331,453,0,1.0
9526,1,15,3,-3,3,-3,0,0,4,12,F,4,12,F,3,-3,3,-3,-1.0,1542,S,453,453,1,1.0
9527,1,15,3,-3,3,-2,0,1,4,13,.,4,12,F,3,-2,3,-3,0.0,1542,S,938,453,0,1.0
9528,1,15,3,-3,4,-4,1,-1,4,12,F,4,12,F,4,-4,3,-3,-1.0,1542,S,463,453,1,1.0
9529,1,15,3,-3,4,-3,1,0,4,13,#,4,12,F,0,0,3,-3,0.0,1542,S,907,453,0,1.0
9530,1,15,3,-3,4,-2,1,1,4,13,#,4,12,F,0,0,3,-3,-1.99,1542,S,907,453,1,1.0
9531,1,15,3,-2,2,-3,-1,-1,3,12,F,4,13,.,2,-3,3,-2,0.0,1543,S,321,938,0,1.0
9532,1,15,3,-2,2,-2,-1,0,3,13,.,4,13,.,2,-2,3,-2,0.0,1543,S,806,938,0,1.0
9533,1,15,3,-2,2,-1,-1,1,3,14,.,4,13,.,2,-1,3,-2,-1.0,1543,S,1291,938,1,1.0
9534,1,15,3,-2,3,-3,0,-1,4,12,F,4,13,.,3,-3,3,-2,0.0,1543,S,453,938,0,1.0
9535,1,15,3,-2,3,-2,0,0,4,13,.,4,13,.,3,-2,3,-2,-1.0,1543,S,938,938,1,1.0
9536,1,15,3,-2,3,-1,0,1,4,14,.,4,13,.,3,-1,3,-2,0.0,1543,S,1423,938,0,1.0
9537,1,15,3,-2,4,-3,1,-1,4,13,#,4,13,.,0,0,3,-2,0.0,1543,S,907,938,0,1.0
9538,1,15,3,-2,4,-2,1,0,4,13,#,4,13,.,0,0,3,-2,0.0,1543,S,907,938,0,1.0
9539,1,15,3,-2,4,-1,1,1,4,14,#,4,13,.,0,0,3,-2,-2.9701,1543,S,1391,938,1,1.0
9540,1,15,3,-1,2,-2,-1,-1,3,13,.,4,14,.,2,-2,3,-1,-1.0,1544,S,806,1423,1,1.0
9541,1,15,3,-1,2,-1,-1,0,3,14,.,4,14,.,2,-1,3,-1,0.0,1544,S,1291,1423,0,1.0
9542,1,15,3,-1,2,0,-1,1,3,15,S,4,14,.,2,0,3,-1,0.0,1544,S,1776,1423,0,1.0
9543,1,15,3,-1,3,-2,0,-1,4,13,.,4,14,.,3,-2,3,-1,0.0,1544,S,938,1423,0,1.0
9544,1,15,3,-1,3,-1,0,0,4,14,.,4,14,.,3,-1,3,-1,0.0,1544,S,1423,1423,0,1.0
9545,1,15,3,-1,3,0,0,1,4,15,S,4,14,.,3,0,3,-1,0.0,1544,S,1908,1423,0,1.0
9546,1,15,3,-1,4,-2,1,-1,4,13,#,4,14,.,0,0,3,-1,0.0,1544,S,907,1423,0,1.0
9547,1,15,3,-1,4,-1,1,0,4,14,#,4,14,.,0,0,3,-1,-2.9700999999999964,1544,S,1391,1423,1,1.0
9548,1,15,3,-1,4,0,1,1,4,15,#,4,14,.,0,0,3,-1,-2.9701,1544,S,1875,1423,1,1.0
9549,1,15,3,0,2,-1,-1,-1,3,14,.,4,15,S,2,-1,3,0,0.0,1545,S,1291,1908,0,1.0
9550,1,15,3,0,2,0,-1,0,3,15,S,4,15,S,2,0,3,0,0.0,1545,S,1776,1908,0,1.0
9551,1,15,3,0,2,1,-1,1,1,15,#,4,15,S,0,0,3,0,-2.9701,1545,S,1512,1908,1,1.0
9552,1,15,3,0,3,-1,0,-1,4,14,.,4,15,S,3,-1,3,0,0.0,1545,S,1423,1908,0,1.0
9553,1,15,3,0,3,0,0,0,4,15,S,4,15,S,3,0,3,0,0.0,1545,S,1908,1908,0,1.0
9554,1,15,3,0,3,1,0,1,2,15,#,4,15,S,0,0,3,0,0.0,1545,S,1633,1908,0,1.0
9555,1,15,3,0,4,-1,1,-1,4,14,#,4,15,S,0,0,3,0,0.0,1545,S,1391,1908,0,1.0
9556,1,15,3,0,4,0,1,0,4,15,#,4,15,S,0,0,3,0,0.0,1545,S,1875,1908,0,1.0
9557,1,15,3,0,4,1,1,1,2,15,#,4,15,S,0,0,3,0,0.0,1545,S,1633,1908,0,1.0
9558,1,15,3,1,2,0,-1,-1,3,15,S,2,15,#,2,0,0,0,0.0,1546,S,1776,1633,0,1.0
