,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
6803,34,3,-3,2,-2,3,1,1,34,3,#,34,3,#,0,0,0,0,-2.6993106819650934,1239,S,1270,1270,3,0.3333333333333333
6804,34,3,-3,3,-4,2,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9322332439869996,1240,S,1270,1270,6,0.16666666666666666
6805,34,3,-3,3,-4,3,-1,0,34,3,#,34,3,#,0,0,0,0,-2.932350051765627,1240,S,1270,1270,2,0.5
6806,34,3,-3,3,-4,4,-1,1,34,3,#,34,3,#,0,0,0,0,-2.8884790797903785,1240,S,1270,1270,7,0.14285714285714285
6807,34,3,-3,3,-3,2,0,-1,34,3,#,34,3,#,0,0,0,0,-2.9216427575059534,1240,S,1270,1270,4,0.25
6808,34,3,-3,3,-3,3,0,0,34,3,#,34,3,#,0,0,0,0,-2.6864628637736483,1240,S,1270,1270,6,0.16666666666666666
6809,34,3,-3,3,-3,4,0,1,34,3,#,34,3,#,0,0,0,0,-2.9046487521006923,1240,S,1270,1270,6,0.16666666666666666
6810,34,3,-3,3,-2,2,1,-1,34,3,#,34,3,#,0,0,0,0,-2.8958858551307847,1240,S,1270,1270,2,0.5
6811,34,3,-3,3,-2,3,1,0,34,3,#,34,3,#,0,0,0,0,0.0,1240,S,1270,1270,0,1.0
6812,34,3,-3,3,-2,4,1,1,34,3,#,34,3,#,0,0,0,0,-2.9313567683047865,1240,S,1270,1270,4,0.25
6813,34,3,-3,4,-4,3,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9427930496312245,1241,S,1270,1270,2,0.5
6814,34,3,-3,4,-4,4,-1,0,34,3,#,34,3,#,0,0,0,0,-2.934853474123514,1241,S,1270,1270,2,0.5
6815,34,3,-3,4,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.8806254054054055,1241,S,1270,1270,2,0.5
6816,34,3,-3,4,-3,3,0,-1,34,3,#,34,3,#,0,0,0,0,-2.953201724137932,1241,S,1270,1270,1,1.0
6817,34,3,-3,4,-3,4,0,0,34,3,#,34,3,#,0,0,0,0,-2.77408,1241,S,1270,1270,1,1.0
6818,34,3,-3,4,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.9526501483679515,1241,S,1270,1270,1,1.0
6819,34,3,-3,4,-2,3,1,-1,34,3,#,34,3,#,0,0,0,0,-2.949980645161289,1241,S,1270,1270,1,1.0
6820,34,3,-3,4,-2,4,1,0,34,3,#,34,3,#,0,0,0,0,-2.947038823529411,1241,S,1270,1270,1,1.0
6821,34,3,-3,4,-2,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.9489602026484745,1241,S,1270,1270,2,0.5
6822,34,3,-3,5,-4,4,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,1242,S,1270,1270,0,1.0
6823,34,3,-3,5,-4,5,-1,0,34,3,#,34,3,#,0,0,0,0,-2.679057881773399,1242,S,1270,1270,3,0.3333333333333333
6824,34,3,-3,5,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,1242,S,1270,1270,0,1.0
6825,34,3,-3,5,-3,4,0,-1,34,3,#,34,3,#,0,0,0,0,-2.9104993243243245,1242,S,1270,1270,1,1.0
6826,34,3,-3,5,-3,5,0,0,34,3,#,34,3,#,0,0,0,0,-2.9196308381593012,1242,S,1270,1270,4,0.25
6827,34,3,-3,5,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,1242,S,1270,1270,0,1.0
6828,34,3,-3,5,-2,4,1,-1,34,3,#,34,3,#,0,0,0,0,-2.9200633840857932,1242,S,1270,1270,3,0.3333333333333333
6829,34,3,-3,5,-2,5,1,0,34,3,#,34,3,#,0,0,0,0,-2.951089439655173,1242,S,1270,1270,1,1.0
6830,34,3,-3,5,-2,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.9493699146039605,1242,S,1270,1270,2,0.5
6831,34,3,-2,-5,-3,-5,-1,-1,33,1,F,33,1,F,-3,-5,-2,-5,-1.0,1243,S,143,154,5,0.2
6832,34,3,-2,-5,-3,-5,-1,0,33,1,F,33,1,F,-3,-5,-2,-5,-1.0,1243,S,143,154,2,0.5
6833,34,3,-2,-5,-3,-4,-1,1,32,1,F,33,1,F,-3,-4,-2,-5,-1.0,1243,S,23,154,4,0.25
6834,34,3,-2,-5,-2,-5,0,-1,33,1,F,33,1,F,-2,-5,-2,-5,-1.0,1243,S,154,154,3,0.3333333333333333
6835,34,3,-2,-5,-2,-5,0,0,33,1,F,33,1,F,-2,-5,-2,-5,-1.0,1243,S,154,154,3,0.3333333333333333
6836,34,3,-2,-5,-2,-4,0,1,33,1,F,33,1,F,-2,-4,-2,-5,-1.0,1243,S,155,154,2,0.5
6837,34,3,-2,-5,-1,-5,1,-1,34,1,F,33,1,F,-1,-5,-2,-5,0.0,1243,S,286,154,0,1.0
6838,34,3,-2,-5,-1,-5,1,0,34,1,F,33,1,F,-1,-5,-2,-5,-1.0,1243,S,286,154,1,1.0
6839,34,3,-2,-5,-1,-4,1,1,33,1,F,33,1,F,-1,-4,-2,-5,0.0,1243,S,166,154,0,1.0
6840,34,3,-2,-4,-3,-5,-1,-1,33,1,F,33,1,F,-3,-5,-2,-4,-1.0,1244,S,143,155,3,0.3333333333333333
6841,34,3,-2,-4,-3,-4,-1,0,32,1,F,33,1,F,-3,-4,-2,-4,-1.0,1244,S,23,155,2,0.5
6842,34,3,-2,-4,-3,-3,-1,1,32,1,F,33,1,F,-3,-3,-2,-4,-1.0,1244,S,24,155,2,0.5
6843,34,3,-2,-4,-2,-5,0,-1,33,1,F,33,1,F,-2,-5,-2,-4,-1.0,1244,S,154,155,3,0.3333333333333333
6844,34,3,-2,-4,-2,-4,0,0,33,1,F,33,1,F,-2,-4,-2,-4,-1.0,1244,S,155,155,4,0.25
6845,34,3,-2,-4,-2,-3,0,1,33,1,F,33,1,F,-2,-3,-2,-4,-1.0,1244,S,156,155,2,0.5
6846,34,3,-2,-4,-1,-5,1,-1,34,1,F,33,1,F,-1,-5,-2,-4,-1.0,1244,S,286,155,3,0.3333333333333333
6847,34,3,-2,-4,-1,-4,1,0,33,1,F,33,1,F,-1,-4,-2,-4,-1.0,1244,S,166,155,1,1.0
6848,34,3,-2,-4,-1,-3,1,1,33,1,F,33,1,F,-1,-3,-2,-4,-1.0,1244,S,167,155,1,1.0
6849,34,3,-2,-3,-3,-4,-1,-1,32,1,F,33,1,F,-3,-4,-2,-3,-1.0,1245,S,23,156,2,0.5
6850,34,3,-2,-3,-3,-3,-1,0,32,1,F,33,1,F,-3,-3,-2,-3,-1.0,1245,S,24,156,1,1.0
6851,34,3,-2,-3,-3,-2,-1,1,32,2,#,33,1,F,0,0,-2,-3,-1.99,1245,S,544,156,5,0.2
6852,34,3,-2,-3,-2,-4,0,-1,33,1,F,33,1,F,-2,-4,-2,-3,-1.0,1245,S,155,156,1,1.0
6853,34,3,-2,-3,-2,-3,0,0,33,1,F,33,1,F,-2,-3,-2,-3,-1.0,1245,S,156,156,3,0.3333333333333333
6854,34,3,-2,-3,-2,-2,0,1,32,1,F,33,1,F,-2,-2,-2,-3,-1.0,1245,S,36,156,4,0.25
6855,34,3,-2,-3,-1,-4,1,-1,33,1,F,33,1,F,-1,-4,-2,-3,-1.0,1245,S,166,156,5,0.2
6856,34,3,-2,-3,-1,-3,1,0,33,1,F,33,1,F,-1,-3,-2,-3,-1.0,1245,S,167,156,2,0.5
6857,34,3,-2,-3,-1,-2,1,1,33,1,F,33,1,F,-1,-2,-2,-3,-1.0,1245,S,168,156,3,0.3333333333333333
6858,34,3,-2,-2,-3,-3,-1,-1,32,1,F,32,1,F,-3,-3,-2,-2,-1.0,1246,S,24,36,2,0.5
6859,34,3,-2,-2,-3,-2,-1,0,32,2,#,32,1,F,0,0,-2,-2,-1.99,1246,S,544,36,3,0.3333333333333333
6860,34,3,-2,-2,-3,-1,-1,1,32,2,#,32,1,F,0,0,-2,-2,-1.99,1246,S,544,36,5,0.2
6861,34,3,-2,-2,-2,-3,0,-1,33,1,F,32,1,F,-2,-3,-2,-2,0.0,1246,S,156,36,0,1.0
6862,34,3,-2,-2,-2,-2,0,0,32,1,F,32,1,F,-2,-2,-2,-2,-1.0,1246,S,36,36,2,0.5
6863,34,3,-2,-2,-2,-1,0,1,32,2,.,32,1,F,-2,-1,-2,-2,-2.7585228571428573,1246,S,521,36,3,0.3333333333333333
6864,34,3,-2,-2,-1,-3,1,-1,33,1,F,32,1,F,-1,-3,-2,-2,-1.0,1246,S,167,36,3,0.3333333333333333
6865,34,3,-2,-2,-1,-2,1,0,33,1,F,32,1,F,-1,-2,-2,-2,-1.0,1246,S,168,36,2,0.5
6866,34,3,-2,-2,-1,-1,1,1,33,2,.,32,1,F,-1,-1,-2,-2,-1.99,1246,S,653,36,3,0.3333333333333333
6867,34,3,-2,-1,-3,-2,-1,-1,32,2,#,32,2,.,0,0,-2,-1,-1.99,1247,S,544,521,1,1.0
6868,34,3,-2,-1,-3,-1,-1,0,32,2,#,32,2,.,0,0,-2,-1,-1.99,1247,S,544,521,3,0.3333333333333333
6869,34,3,-2,-1,-3,0,-1,1,32,3,#,32,2,.,0,0,-2,-1,-2.924405692056247,1247,S,1028,521,5,0.2
6870,34,3,-2,-1,-2,-2,0,-1,32,1,F,32,2,.,-2,-2,-2,-1,-1.0,1247,S,36,521,2,0.5
6871,34,3,-2,-1,-2,-1,0,0,32,2,.,32,2,.,-2,-1,-2,-1,-2.918515789473684,1247,S,521,521,1,1.0
6872,34,3,-2,-1,-2,0,0,1,32,3,S,32,2,.,-2,0,-2,-1,-3.665073877875032,1247,S,1006,521,2,0.5
6873,34,3,-2,-1,-1,-2,1,-1,33,1,F,32,2,.,-1,-2,-2,-1,-1.0,1247,S,168,521,2,0.5
6874,34,3,-2,-1,-1,-1,1,0,33,2,.,32,2,.,-1,-1,-2,-1,-1.99,1247,S,653,521,1,1.0
6875,34,3,-2,-1,-1,0,1,1,33,3,S,32,2,.,-1,0,-2,-1,-2.7892482142857142,1247,S,1138,521,4,0.25
6876,34,3,-2,0,-3,-1,-1,-1,32,2,#,32,3,S,0,0,-2,0,-1.99,1248,S,544,1006,1,1.0
6877,34,3,-2,0,-3,0,-1,0,32,3,#,32,3,S,0,0,-2,0,-2.959616014770936,1248,S,1028,1006,2,0.5
6878,34,3,-2,0,-3,1,-1,1,33,3,#,32,3,S,0,0,-2,0,0.0,1248,S,1149,1006,0,1.0
6879,34,3,-2,0,-2,-1,0,-1,32,2,.,32,3,S,-2,-1,-2,0,-2.9183725,1248,S,521,1006,2,0.5
6880,34,3,-2,0,-2,0,0,0,32,3,S,32,3,S,-2,0,-2,0,-3.6944621846936947,1248,S,1006,1006,2,0.5
6881,34,3,-2,0,-2,1,0,1,34,3,#,32,3,S,0,0,-2,0,-2.929450545950864,1248,S,1270,1006,3,0.3333333333333333
6882,34,3,-2,0,-1,-1,1,-1,33,2,.,32,3,S,-1,-1,-2,0,-1.99,1248,S,653,1006,5,0.2
6883,34,3,-2,0,-1,0,1,0,33,3,S,32,3,S,-1,0,-2,0,-2.7904150000000003,1248,S,1138,1006,2,0.5
6884,34,3,-2,0,-1,1,1,1,34,3,#,32,3,S,0,0,-2,0,-2.941000825173516,1248,S,1270,1006,4,0.25
6885,34,3,-2,1,-3,0,-1,-1,32,3,#,34,3,#,0,0,0,0,-2.9540327868852465,1249,S,1028,1270,1,1.0
6886,34,3,-2,1,-3,1,-1,0,33,3,#,34,3,#,0,0,0,0,-2.9542453155417387,1249,S,1149,1270,2,0.5
6887,34,3,-2,1,-3,2,-1,1,34,3,#,34,3,#,0,0,0,0,-2.8981672794117643,1249,S,1270,1270,2,0.5
6888,34,3,-2,1,-2,0,0,-1,32,3,S,34,3,#,-2,0,0,0,-3.535764755645742,1249,S,1006,1270,2,0.5
6889,34,3,-2,1,-2,1,0,0,34,3,#,34,3,#,0,0,0,0,-2.913203250030037,1249,S,1270,1270,3,0.3333333333333333
6890,34,3,-2,1,-2,2,0,1,34,3,#,34,3,#,0,0,0,0,-2.9013861439271778,1249,S,1270,1270,8,0.125
6891,34,3,-2,1,-1,0,1,-1,33,3,S,34,3,#,-1,0,0,0,0.0,1249,S,1138,1270,0,1.0
6892,34,3,-2,1,-1,1,1,0,34,3,#,34,3,#,0,0,0,0,-2.9286357828900305,1249,S,1270,1270,4,0.25
6893,34,3,-2,1,-1,2,1,1,34,3,#,34,3,#,0,0,0,0,-2.8786587848339127,1249,S,1270,1270,5,0.2
6894,34,3,-2,2,-3,1,-1,-1,33,3,#,34,3,#,0,0,0,0,-2.56915,1250,S,1149,1270,1,1.0
6895,34,3,-2,2,-3,2,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9474574257425736,1250,S,1270,1270,1,1.0
6896,34,3,-2,2,-3,3,-1,1,34,3,#,34,3,#,0,0,0,0,-2.937748424996593,1250,S,1270,1270,5,0.2
6897,34,3,-2,2,-2,1,0,-1,34,3,#,34,3,#,0,0,0,0,-2.8450169189559475,1250,S,1270,1270,7,0.14285714285714285
6898,34,3,-2,2,-2,2,0,0,34,3,#,34,3,#,0,0,0,0,-2.9359002428952063,1250,S,1270,1270,6,0.16666666666666666
6899,34,3,-2,2,-2,3,0,1,34,3,#,34,3,#,0,0,0,0,-2.9230552,1250,S,1270,1270,1,1.0
6900,34,3,-2,2,-1,1,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,1250,S,1270,1270,0,1.0
6901,34,3,-2,2,-1,2,1,0,34,3,#,34,3,#,0,0,0,0,-2.9517993775933613,1250,S,1270,1270,1,1.0
6902,34,3,-2,2,-1,3,1,1,34,3,#,34,3,#,0,0,0,0,-2.9427891465903024,1250,S,1270,1270,2,0.5
6903,34,3,-2,3,-3,2,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.7715541498051373,1251,S,1270,1270,6,0.16666666666666666
6904,34,3,-2,3,-3,3,-1,0,34,3,#,34,3,#,0,0,0,0,-2.8863436067010673,1251,S,1270,1270,5,0.2
6905,34,3,-2,3,-3,4,-1,1,34,3,#,34,3,#,0,0,0,0,-2.768050728658732,1251,S,1270,1270,6,0.16666666666666666
6906,34,3,-2,3,-2,2,0,-1,34,3,#,34,3,#,0,0,0,0,-2.806771838235294,1251,S,1270,1270,4,0.25
6907,34,3,-2,3,-2,3,0,0,34,3,#,34,3,#,0,0,0,0,-2.832453602941176,1251,S,1270,1270,2,0.5
6908,34,3,-2,3,-2,4,0,1,34,3,#,34,3,#,0,0,0,0,-2.9312225477632805,1251,S,1270,1270,2,0.5
6909,34,3,-2,3,-1,2,1,-1,34,3,#,34,3,#,0,0,0,0,-2.900267234601505,1251,S,1270,1270,5,0.2
6910,34,3,-2,3,-1,3,1,0,34,3,#,34,3,#,0,0,0,0,-2.8486077814179493,1251,S,1270,1270,5,0.2
6911,34,3,-2,3,-1,4,1,1,34,3,#,34,3,#,0,0,0,0,-2.936118638743455,1251,S,1270,1270,2,0.5
6912,34,3,-2,4,-3,3,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.627949669962622,1252,S,1270,1270,3,0.3333333333333333
6913,34,3,-2,4,-3,4,-1,0,34,3,#,34,3,#,0,0,0,0,-2.938558841463415,1252,S,1270,1270,2,0.5
6914,34,3,-2,4,-3,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.6261487234042553,1252,S,1270,1270,3,0.3333333333333333
6915,34,3,-2,4,-2,3,0,-1,34,3,#,34,3,#,0,0,0,0,-2.9409055319148933,1252,S,1270,1270,2,0.5
6916,34,3,-2,4,-2,4,0,0,34,3,#,34,3,#,0,0,0,0,-1.99,1252,S,1270,1270,1,1.0
6917,34,3,-2,4,-2,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.945568371339025,1252,S,1270,1270,2,0.5
6918,34,3,-2,4,-1,3,1,-1,34,3,#,34,3,#,0,0,0,0,-2.9088893037271313,1252,S,1270,1270,5,0.2
6919,34,3,-2,4,-1,4,1,0,34,3,#,34,3,#,0,0,0,0,-2.930670689655172,1252,S,1270,1270,1,1.0
6920,34,3,-2,4,-1,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.935109477737133,1252,S,1270,1270,2,0.5
6921,34,3,-2,5,-3,4,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.9417499999999994,1253,S,1270,1270,1,1.0
6922,34,3,-2,5,-3,5,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9357293507511777,1253,S,1270,1270,4,0.25
6923,34,3,-2,5,-3,5,-1,1,34,3,#,34,3,#,0,0,0,0,-2.95300523255814,1253,S,1270,1270,1,1.0
6924,34,3,-2,5,-2,4,0,-1,34,3,#,34,3,#,0,0,0,0,-2.927175912408759,1253,S,1270,1270,1,1.0
6925,34,3,-2,5,-2,5,0,0,34,3,#,34,3,#,0,0,0,0,-2.8570951219512195,1253,S,1270,1270,2,0.5
6926,34,3,-2,5,-2,5,0,1,34,3,#,34,3,#,0,0,0,0,-2.8843412499999994,1253,S,1270,1270,1,1.0
6927,34,3,-2,5,-1,4,1,-1,34,3,#,34,3,#,0,0,0,0,-2.940547812220687,1253,S,1270,1270,2,0.5
6928,34,3,-2,5,-1,5,1,0,34,3,#,34,3,#,0,0,0,0,-2.547690462427745,1253,S,1270,1270,3,0.3333333333333333
6929,34,3,-2,5,-1,5,1,1,34,3,#,34,3,#,0,0,0,0,-2.529055,1253,S,1270,1270,1,1.0
6930,34,3,-1,-5,-2,-5,-1,-1,33,1,F,34,1,F,-2,-5,-1,-5,-1.0,1254,S,154,286,1,1.0
6931,34,3,-1,-5,-2,-5,-1,0,33,1,F,34,1,F,-2,-5,-1,-5,-1.0,1254,S,154,286,3,0.3333333333333333
6932,34,3,-1,-5,-2,-4,-1,1,33,1,F,34,1,F,-2,-4,-1,-5,-1.0,1254,S,155,286,1,1.0
6933,34,3,-1,-5,-1,-5,0,-1,34,1,F,34,1,F,-1,-5,-1,-5,-1.0,1254,S,286,286,6,0.16666666666666666
6934,34,3,-1,-5,-1,-5,0,0,34,1,F,34,1,F,-1,-5,-1,-5,-1.0,1254,S,286,286,3,0.3333333333333333
6935,34,3,-1,-5,-1,-4,0,1,33,1,F,34,1,F,-1,-4,-1,-5,0.0,1254,S,166,286,0,1.0
6936,34,3,-1,-5,0,-5,1,-1,34,1,F,34,1,F,0,-5,-1,-5,-1.0,1254,S,297,286,4,0.25
6937,34,3,-1,-5,0,-5,1,0,34,1,F,34,1,F,0,-5,-1,-5,-1.0,1254,S,297,286,3,0.3333333333333333
6938,34,3,-1,-5,0,-4,1,1,34,1,F,34,1,F,0,-4,-1,-5,-1.0,1254,S,298,286,2,0.5
6939,34,3,-1,-4,-2,-5,-1,-1,33,1,F,33,1,F,-2,-5,-1,-4,-1.0,1255,S,154,166,1,1.0
6940,34,3,-1,-4,-2,-4,-1,0,33,1,F,33,1,F,-2,-4,-1,-4,-1.0,1255,S,155,166,2,0.5
6941,34,3,-1,-4,-2,-3,-1,1,33,1,F,33,1,F,-2,-3,-1,-4,-1.0,1255,S,156,166,5,0.2
6942,34,3,-1,-4,-1,-5,0,-1,34,1,F,33,1,F,-1,-5,-1,-4,-1.0,1255,S,286,166,3,0.3333333333333333
6943,34,3,-1,-4,-1,-4,0,0,33,1,F,33,1,F,-1,-4,-1,-4,-1.0,1255,S,166,166,3,0.3333333333333333
6944,34,3,-1,-4,-1,-3,0,1,33,1,F,33,1,F,-1,-3,-1,-4,-1.0,1255,S,167,166,2,0.5
6945,34,3,-1,-4,0,-5,1,-1,34,1,F,33,1,F,0,-5,-1,-4,0.0,1255,S,297,166,0,1.0
6946,34,3,-1,-4,0,-4,1,0,34,1,F,33,1,F,0,-4,-1,-4,-1.0,1255,S,298,166,1,1.0
6947,34,3,-1,-4,0,-3,1,1,34,1,F,33,1,F,0,-3,-1,-4,-1.0,1255,S,299,166,5,0.2
6948,34,3,-1,-3,-2,-4,-1,-1,33,1,F,33,1,F,-2,-4,-1,-3,-1.0,1256,S,155,167,4,0.25
6949,34,3,-1,-3,-2,-3,-1,0,33,1,F,33,1,F,-2,-3,-1,-3,-1.0,1256,S,156,167,4,0.25
6950,34,3,-1,-3,-2,-2,-1,1,32,1,F,33,1,F,-2,-2,-1,-3,-1.0,1256,S,36,167,1,1.0
6951,34,3,-1,-3,-1,-4,0,-1,33,1,F,33,1,F,-1,-4,-1,-3,-1.0,1256,S,166,167,1,1.0
6952,34,3,-1,-3,-1,-3,0,0,33,1,F,33,1,F,-1,-3,-1,-3,-1.0,1256,S,167,167,1,1.0
6953,34,3,-1,-3,-1,-2,0,1,33,1,F,33,1,F,-1,-2,-1,-3,-1.0,1256,S,168,167,1,1.0
6954,34,3,-1,-3,0,-4,1,-1,34,1,F,33,1,F,0,-4,-1,-3,-1.0,1256,S,298,167,2,0.5
6955,34,3,-1,-3,0,-3,1,0,34,1,F,33,1,F,0,-3,-1,-3,-1.0,1256,S,299,167,2,0.5
6956,34,3,-1,-3,0,-2,1,1,34,1,F,33,1,F,0,-2,-1,-3,-1.0,1256,S,300,167,3,0.3333333333333333
6957,34,3,-1,-2,-2,-3,-1,-1,33,1,F,33,1,F,-2,-3,-1,-2,-1.0,1257,S,156,168,2,0.5
6958,34,3,-1,-2,-2,-2,-1,0,32,1,F,33,1,F,-2,-2,-1,-2,-1.0,1257,S,36,168,2,0.5
6959,34,3,-1,-2,-2,-1,-1,1,32,2,.,33,1,F,-2,-1,-1,-2,-2.905048264705882,1257,S,521,168,4,0.25
6960,34,3,-1,-2,-1,-3,0,-1,33,1,F,33,1,F,-1,-3,-1,-2,-1.0,1257,S,167,168,3,0.3333333333333333
6961,34,3,-1,-2,-1,-2,0,0,33,1,F,33,1,F,-1,-2,-1,-2,-1.0,1257,S,168,168,7,0.14285714285714285
6962,34,3,-1,-2,-1,-1,0,1,33,2,.,33,1,F,-1,-1,-1,-2,-1.99,1257,S,653,168,1,1.0
6963,34,3,-1,-2,0,-3,1,-1,34,1,F,33,1,F,0,-3,-1,-2,-1.0,1257,S,299,168,2,0.5
6964,34,3,-1,-2,0,-2,1,0,34,1,F,33,1,F,0,-2,-1,-2,-1.0,1257,S,300,168,4,0.25
6965,34,3,-1,-2,0,-1,1,1,34,2,.,33,1,F,0,-1,-1,-2,-1.99,1257,S,785,168,5,0.2
6966,34,3,-1,-1,-2,-2,-1,-1,32,1,F,33,2,.,-2,-2,-1,-1,-1.0,1258,S,36,653,1,1.0
6967,34,3,-1,-1,-2,-1,-1,0,32,2,.,33,2,.,-2,-1,-1,-1,-2.9265184782608697,1258,S,521,653,2,0.5
6968,34,3,-1,-1,-2,0,-1,1,32,3,S,33,2,.,-2,0,-1,-1,-3.6859741851714714,1258,S,1006,653,4,0.25
6969,34,3,-1,-1,-1,-2,0,-1,33,1,F,33,2,.,-1,-2,-1,-1,-1.0,1258,S,168,653,5,0.2
6970,34,3,-1,-1,-1,-1,0,0,33,2,.,33,2,.,-1,-1,-1,-1,-1.99,1258,S,653,653,3,0.3333333333333333
6971,34,3,-1,-1,-1,0,0,1,33,3,S,33,2,.,-1,0,-1,-1,-2.888250480769231,1258,S,1138,653,3,0.3333333333333333
6972,34,3,-1,-1,0,-2,1,-1,34,1,F,33,2,.,0,-2,-1,-1,-1.0,1258,S,300,653,5,0.2
6973,34,3,-1,-1,0,-1,1,0,34,2,.,33,2,.,0,-1,-1,-1,-1.99,1258,S,785,653,1,1.0
6974,34,3,-1,-1,0,0,1,1,34,3,S,33,2,.,0,0,-1,-1,-2.948470853159603,1258,S,1270,653,2,0.5
6975,34,3,-1,0,-2,-1,-1,-1,32,2,.,33,3,S,-2,-1,-1,0,-2.0347692633928576,1259,S,521,1138,24,0.041666666666666664
6976,34,3,-1,0,-2,0,-1,0,32,3,S,33,3,S,-2,0,-1,0,-2.3072808739828456,1259,S,1006,1138,15,0.06666666666666667
6977,34,3,-1,0,-2,1,-1,1,34,3,#,33,3,S,0,0,-1,0,-2.454754639279134,1259,S,1270,1138,4,0.25
6978,34,3,-1,0,-1,-1,0,-1,33,2,.,33,3,S,-1,-1,-1,0,-1.94875,1259,S,653,1138,24,0.041666666666666664
6979,34,3,-1,0,-1,0,0,0,33,3,S,33,3,S,-1,0,-1,0,-2.1263725,1259,S,1138,1138,4,0.25
6980,34,3,-1,0,-1,1,0,1,34,3,#,33,3,S,0,0,-1,0,-2.75059219763087,1259,S,1270,1138,5,0.2
6981,34,3,-1,0,0,-1,1,-1,34,2,.,33,3,S,0,-1,-1,0,-1.9504,1259,S,785,1138,25,0.04
6982,34,3,-1,0,0,0,1,0,34,3,S,33,3,S,0,0,-1,0,-2.562795072220557,1259,S,1270,1138,5,0.2
6983,34,3,-1,0,0,1,1,1,34,3,#,33,3,S,0,0,-1,0,-2.636954701523634,1259,S,1270,1138,9,0.1111111111111111
6984,34,3,-1,1,-2,0,-1,-1,32,3,S,34,3,#,-2,0,0,0,-3.1338387071781337,1260,S,1006,1270,6,0.16666666666666666
6985,34,3,-1,1,-2,1,-1,0,34,3,#,34,3,#,0,0,0,0,-2.8509501706419202,1260,S,1270,1270,4,0.25
6986,34,3,-1,1,-2,2,-1,1,34,3,#,34,3,#,0,0,0,0,-2.868570740318964,1260,S,1270,1270,3,0.3333333333333333
6987,34,3,-1,1,-1,0,0,-1,33,3,S,34,3,#,-1,0,0,0,-2.861880625,1260,S,1138,1270,4,0.25
6988,34,3,-1,1,-1,1,0,0,34,3,#,34,3,#,0,0,0,0,-2.888425,1260,S,1270,1270,1,1.0
6989,34,3,-1,1,-1,2,0,1,34,3,#,34,3,#,0,0,0,0,-2.943280967434075,1260,S,1270,1270,4,0.25
6990,34,3,-1,1,0,0,1,-1,34,3,S,34,3,#,0,0,0,0,-2.844346406340823,1260,S,1270,1270,5,0.2
6991,34,3,-1,1,0,1,1,0,34,3,#,34,3,#,0,0,0,0,-2.872784850204905,1260,S,1270,1270,6,0.16666666666666666
6992,34,3,-1,1,0,2,1,1,34,3,#,34,3,#,0,0,0,0,-2.8832274999999994,1260,S,1270,1270,2,0.5
6993,34,3,-1,2,-2,1,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.8591057692307693,1261,S,1270,1270,2,0.5
6994,34,3,-1,2,-2,2,-1,0,34,3,#,34,3,#,0,0,0,0,-2.365705,1261,S,1270,1270,2,0.5
6995,34,3,-1,2,-2,3,-1,1,34,3,#,34,3,#,0,0,0,0,-1.9710928797468357,1261,S,1270,1270,2,0.5
6996,34,3,-1,2,-1,1,0,-1,34,3,#,34,3,#,0,0,0,0,-2.8967577815724814,1261,S,1270,1270,6,0.16666666666666666
6997,34,3,-1,2,-1,2,0,0,34,3,#,34,3,#,0,0,0,0,-2.9438473214285708,1261,S,1270,1270,1,1.0
6998,34,3,-1,2,-1,3,0,1,34,3,#,34,3,#,0,0,0,0,0.0,1261,S,1270,1270,0,1.0
6999,34,3,-1,2,0,1,1,-1,34,3,#,34,3,#,0,0,0,0,-2.9265710819927344,1261,S,1270,1270,2,0.5
7000,34,3,-1,2,0,2,1,0,34,3,#,34,3,#,0,0,0,0,-2.8925697080557233,1261,S,1270,1270,4,0.25
7001,34,3,-1,2,0,3,1,1,34,3,#,34,3,#,0,0,0,0,-2.9397511391274493,1261,S,1270,1270,6,0.16666666666666666
7002,34,3,-1,3,-2,2,-1,-1,34,3,#,34,3,#,0,0,0,0,-2.908590015119738,1262,S,1270,1270,4,0.25
