,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
8289,35,3,1,3,0,2,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8290,35,3,1,3,0,3,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8291,35,3,1,3,0,4,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8292,35,3,1,3,1,2,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8293,35,3,1,3,1,3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8294,35,3,1,3,1,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.9701000000000106,1405,S,1391,1391,1,1.0
8295,35,3,1,3,2,2,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1405,S,1391,1391,0,1.0
8296,35,3,1,3,2,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.970100000005946,1405,S,1391,1391,1,1.0
8297,35,3,1,3,2,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1405,S,1391,1391,1,1.0
8298,35,3,1,4,0,3,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8299,35,3,1,4,0,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9701002048360197,1406,S,1391,1391,1,1.0
8300,35,3,1,4,0,5,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8301,35,3,1,4,1,3,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8302,35,3,1,4,1,4,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8303,35,3,1,4,1,5,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8304,35,3,1,4,2,3,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8305,35,3,1,4,2,4,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8306,35,3,1,4,2,5,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1406,S,1391,1391,0,1.0
8307,35,3,1,5,0,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701000008203993,1407,S,1391,1391,1,1.0
8308,35,3,1,5,0,5,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1407,S,1391,1391,0,1.0
8309,35,3,1,5,0,5,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1407,S,1391,1391,0,1.0
8310,35,3,1,5,1,4,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1407,S,1391,1391,0,1.0
8311,35,3,1,5,1,5,0,0,35,3,#,35,3,#,0,0,0,0,-1.99,1407,S,1391,1391,1,1.0
8312,35,3,1,5,1,5,0,1,35,3,#,35,3,#,0,0,0,0,-1.99,1407,S,1391,1391,1,1.0
8313,35,3,1,5,2,4,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1407,S,1391,1391,0,1.0
8314,35,3,1,5,2,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9701,1407,S,1391,1391,1,1.0
8315,35,3,1,5,2,5,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1407,S,1391,1391,0,1.0
8316,35,3,2,-5,1,-5,-1,-1,35,1,F,35,2,#,1,-5,0,0,0.0,1408,S,429,907,0,1.0
8317,35,3,2,-5,1,-5,-1,0,35,1,F,35,2,#,1,-5,0,0,0.0,1408,S,429,907,0,1.0
8318,35,3,2,-5,1,-4,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,1408,S,907,907,0,1.0
8319,35,3,2,-5,2,-5,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,1408,S,907,907,0,1.0
8320,35,3,2,-5,2,-5,0,0,35,2,#,35,2,#,0,0,0,0,0.0,1408,S,907,907,0,1.0
8321,35,3,2,-5,2,-4,0,1,35,3,#,35,2,#,0,0,0,0,-2.9701000000015316,1408,S,1391,907,1,1.0
8322,35,3,2,-5,3,-5,1,-1,35,3,#,35,2,#,0,0,0,0,-2.970099638034914,1408,S,1391,907,1,1.0
8323,35,3,2,-5,3,-5,1,0,35,3,#,35,2,#,0,0,0,0,0.0,1408,S,1391,907,0,1.0
8324,35,3,2,-5,3,-4,1,1,35,3,#,35,2,#,0,0,0,0,-1.990006858358762,1408,S,1391,907,1,1.0
8325,35,3,2,-4,1,-5,-1,-1,35,1,F,35,3,#,1,-5,0,0,0.0,1409,S,429,1391,0,1.0
8326,35,3,2,-4,1,-4,-1,0,35,2,#,35,3,#,0,0,0,0,0.0,1409,S,907,1391,0,1.0
8327,35,3,2,-4,1,-3,-1,1,35,2,#,35,3,#,0,0,0,0,0.0,1409,S,907,1391,0,1.0
8328,35,3,2,-4,2,-5,0,-1,35,2,#,35,3,#,0,0,0,0,0.0,1409,S,907,1391,0,1.0
8329,35,3,2,-4,2,-4,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1409,S,1391,1391,0,1.0
8330,35,3,2,-4,2,-3,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1409,S,1391,1391,0,1.0
8331,35,3,2,-4,3,-5,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1409,S,1391,1391,0,1.0
8332,35,3,2,-4,3,-4,1,0,35,3,#,35,3,#,0,0,0,0,-3.935564886761048,1409,S,1391,1391,2,0.9950248756218906
8333,35,3,2,-4,3,-3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1409,S,1391,1391,0,1.0
8334,35,3,2,-3,1,-4,-1,-1,35,2,#,35,3,#,0,0,0,0,0.0,1410,S,907,1391,0,1.0
8335,35,3,2,-3,1,-3,-1,0,35,2,#,35,3,#,0,0,0,0,0.0,1410,S,907,1391,0,1.0
8336,35,3,2,-3,1,-2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1410,S,1391,1391,1,1.0
8337,35,3,2,-3,2,-4,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1410,S,1391,1391,0,1.0
8338,35,3,2,-3,2,-3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1410,S,1391,1391,0,1.0
8339,35,3,2,-3,2,-2,0,1,35,3,#,35,3,#,0,0,0,0,-2.970087894986813,1410,S,1391,1391,2,0.9950248756218906
8340,35,3,2,-3,3,-4,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1410,S,1391,1391,0,1.0
8341,35,3,2,-3,3,-3,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1410,S,1391,1391,0,1.0
8342,35,3,2,-3,3,-2,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1410,S,1391,1391,0,1.0
8343,35,3,2,-2,1,-3,-1,-1,35,2,#,35,3,#,0,0,0,0,0.0,1411,S,907,1391,0,1.0
8344,35,3,2,-2,1,-2,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1411,S,1391,1391,0,1.0
8345,35,3,2,-2,1,-1,-1,1,35,3,#,35,3,#,0,0,0,0,-3.2069346231729963,1411,S,1391,1391,1,1.0
8346,35,3,2,-2,2,-3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9719171251028973,1411,S,1391,1391,2,0.9950248756218906
8347,35,3,2,-2,2,-2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1411,S,1391,1391,0,1.0
8348,35,3,2,-2,2,-1,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1411,S,1391,1391,0,1.0
8349,35,3,2,-2,3,-3,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1411,S,1391,1391,0,1.0
8350,35,3,2,-2,3,-2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1411,S,1391,1391,0,1.0
8351,35,3,2,-2,3,-1,1,1,35,3,#,35,3,#,0,0,0,0,-2.9701011182955748,1411,S,1391,1391,1,1.0
8352,35,3,2,-1,1,-2,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8353,35,3,2,-1,1,-1,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8354,35,3,2,-1,1,0,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8355,35,3,2,-1,2,-2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.970100744843686,1412,S,1391,1391,2,0.9950248756218906
8356,35,3,2,-1,2,-1,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8357,35,3,2,-1,2,0,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8358,35,3,2,-1,3,-2,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8359,35,3,2,-1,3,-1,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1412,S,1391,1391,0,1.0
8360,35,3,2,-1,3,0,1,1,35,3,#,35,3,#,0,0,0,0,-2.9700999404430104,1412,S,1391,1391,1,1.0
8361,35,3,2,0,1,-1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9653348099968895,1413,S,1391,1391,2,0.9950248756218906
8362,35,3,2,0,1,0,-1,0,35,3,#,35,3,#,0,0,0,0,-2.970099999982558,1413,S,1391,1391,3,0.9900990099009901
8363,35,3,2,0,1,1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1413,S,1391,1391,2,0.9950248756218906
8364,35,3,2,0,2,-1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1413,S,1391,1391,1,1.0
8365,35,3,2,0,2,0,0,0,35,3,#,35,3,#,0,0,0,0,-2.970100000000193,1413,S,1391,1391,2,0.9950248756218906
8366,35,3,2,0,2,1,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1413,S,1391,1391,0,1.0
8367,35,3,2,0,3,-1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.989076061237431,1413,S,1391,1391,1,1.0
8368,35,3,2,0,3,0,1,0,35,3,#,35,3,#,0,0,0,0,-2.970100007585845,1413,S,1391,1391,1,1.0
8369,35,3,2,0,3,1,1,1,35,3,#,35,3,#,0,0,0,0,-3.9403922764419868,1413,S,1391,1391,1,1.0
8370,35,3,2,1,1,0,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1414,S,1391,1391,1,1.0
8371,35,3,2,1,1,1,-1,0,35,3,#,35,3,#,0,0,0,0,-3.940539430571102,1414,S,1391,1391,1,1.0
8372,35,3,2,1,1,2,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1414,S,1391,1391,0,1.0
8373,35,3,2,1,2,0,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1414,S,1391,1391,0,1.0
8374,35,3,2,1,2,1,0,0,35,3,#,35,3,#,0,0,0,0,-1.0,1414,S,1391,1391,1,1.0
8375,35,3,2,1,2,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1414,S,1391,1391,1,1.0
8376,35,3,2,1,3,0,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1414,S,1391,1391,0,1.0
8377,35,3,2,1,3,1,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1414,S,1391,1391,0,1.0
8378,35,3,2,1,3,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1414,S,1391,1391,1,1.0
8379,35,3,2,2,1,1,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8380,35,3,2,2,1,2,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8381,35,3,2,2,1,3,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8382,35,3,2,2,2,1,0,-1,35,3,#,35,3,#,0,0,0,0,-3.9403537920409955,1415,S,1391,1391,1,1.0
8383,35,3,2,2,2,2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8384,35,3,2,2,2,3,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8385,35,3,2,2,3,1,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8386,35,3,2,2,3,2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8387,35,3,2,2,3,3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1415,S,1391,1391,0,1.0
8388,35,3,2,3,1,2,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8389,35,3,2,3,1,3,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8390,35,3,2,3,1,4,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8391,35,3,2,3,2,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.970104080746021,1416,S,1391,1391,1,1.0
8392,35,3,2,3,2,3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8393,35,3,2,3,2,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.97010012198419,1416,S,1391,1391,1,1.0
8394,35,3,2,3,3,2,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8395,35,3,2,3,3,3,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1416,S,1391,1391,0,1.0
8396,35,3,2,3,3,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.9700999953342446,1416,S,1391,1391,1,1.0
8397,35,3,2,4,1,3,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8398,35,3,2,4,1,4,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8399,35,3,2,4,1,5,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8400,35,3,2,4,2,3,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8401,35,3,2,4,2,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9701,1417,S,1391,1391,1,1.0
8402,35,3,2,4,2,5,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8403,35,3,2,4,3,3,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8404,35,3,2,4,3,4,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1417,S,1391,1391,0,1.0
8405,35,3,2,4,3,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9701092791485957,1417,S,1391,1391,1,1.0
8406,35,3,2,5,1,4,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8407,35,3,2,5,1,5,-1,0,35,3,#,35,3,#,0,0,0,0,-3.007312506922298,1418,S,1391,1391,2,0.9950248756218906
8408,35,3,2,5,1,5,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8409,35,3,2,5,2,4,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8410,35,3,2,5,2,5,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8411,35,3,2,5,2,5,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8412,35,3,2,5,3,4,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8413,35,3,2,5,3,5,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8414,35,3,2,5,3,5,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1418,S,1391,1391,0,1.0
8415,35,3,3,-5,2,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,0.0,1419,S,907,1391,0,1.0
8416,35,3,3,-5,2,-5,-1,0,35,2,#,35,3,#,0,0,0,0,0.0,1419,S,907,1391,0,1.0
8417,35,3,3,-5,2,-4,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8418,35,3,3,-5,3,-5,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8419,35,3,3,-5,3,-5,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8420,35,3,3,-5,3,-4,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8421,35,3,3,-5,4,-5,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8422,35,3,3,-5,4,-5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9701049447921033,1419,S,1391,1391,2,0.9950248756218906
8423,35,3,3,-5,4,-4,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1419,S,1391,1391,0,1.0
8424,35,3,3,-4,2,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,0.0,1420,S,907,1391,0,1.0
8425,35,3,3,-4,2,-4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9701,1420,S,1391,1391,1,1.0
8426,35,3,3,-4,2,-3,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1420,S,1391,1391,0,1.0
8427,35,3,3,-4,3,-5,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1420,S,1391,1391,0,1.0
8428,35,3,3,-4,3,-4,0,0,35,3,#,35,3,#,0,0,0,0,-3.935609664983664,1420,S,1391,1391,2,0.9950248756218906
8429,35,3,3,-4,3,-3,0,1,35,3,#,35,3,#,0,0,0,0,-2.9700999999904125,1420,S,1391,1391,1,1.0
8430,35,3,3,-4,4,-5,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1420,S,1391,1391,0,1.0
8431,35,3,3,-4,4,-4,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1420,S,1391,1391,0,1.0
8432,35,3,3,-4,4,-3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1420,S,1391,1391,0,1.0
8433,35,3,3,-3,2,-4,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8434,35,3,3,-3,2,-3,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8435,35,3,3,-3,2,-2,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8436,35,3,3,-3,3,-4,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8437,35,3,3,-3,3,-3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8438,35,3,3,-3,3,-2,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8439,35,3,3,-3,4,-4,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8440,35,3,3,-3,4,-3,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8441,35,3,3,-3,4,-2,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1421,S,1391,1391,0,1.0
8442,35,3,3,-2,2,-3,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1422,S,1391,1391,0,1.0
8443,35,3,3,-2,2,-2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.965244336169433,1422,S,1391,1391,2,0.9950248756218906
8444,35,3,3,-2,2,-1,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1422,S,1391,1391,0,1.0
8445,35,3,3,-2,3,-3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1422,S,1391,1391,1,1.0
8446,35,3,3,-2,3,-2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9701000000302145,1422,S,1391,1391,1,1.0
8447,35,3,3,-2,3,-1,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1422,S,1391,1391,0,1.0
8448,35,3,3,-2,4,-3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1422,S,1391,1391,1,1.0
8449,35,3,3,-2,4,-2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1422,S,1391,1391,0,1.0
8450,35,3,3,-2,4,-1,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1422,S,1391,1391,0,1.0
8451,35,3,3,-1,2,-2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.927894736842105,1423,S,1391,1391,1,1.0
8452,35,3,3,-1,2,-1,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8453,35,3,3,-1,2,0,-1,1,35,3,#,35,3,#,0,0,0,0,-3.0696391894495205,1423,S,1391,1391,1,1.0
8454,35,3,3,-1,3,-2,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8455,35,3,3,-1,3,-1,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8456,35,3,3,-1,3,0,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8457,35,3,3,-1,4,-2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1423,S,1391,1391,1,1.0
8458,35,3,3,-1,4,-1,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8459,35,3,3,-1,4,0,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1423,S,1391,1391,0,1.0
8460,35,3,3,0,2,-1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701,1424,S,1391,1391,1,1.0
8461,35,3,3,0,2,0,-1,0,35,3,#,35,3,#,0,0,0,0,-3.9401233341214605,1424,S,1391,1391,1,1.0
8462,35,3,3,0,2,1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9701,1424,S,1391,1391,1,1.0
8463,35,3,3,0,3,-1,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1424,S,1391,1391,0,1.0
8464,35,3,3,0,3,0,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1424,S,1391,1391,0,1.0
8465,35,3,3,0,3,1,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1424,S,1391,1391,0,1.0
8466,35,3,3,0,4,-1,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1424,S,1391,1391,0,1.0
8467,35,3,3,0,4,0,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1424,S,1391,1391,0,1.0
8468,35,3,3,0,4,1,1,1,35,3,#,35,3,#,0,0,0,0,-2.9702799302854856,1424,S,1391,1391,1,1.0
8469,35,3,3,1,2,0,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8470,35,3,3,1,2,1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.979350666556987,1425,S,1391,1391,1,1.0
8471,35,3,3,1,2,2,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8472,35,3,3,1,3,0,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9700999999984052,1425,S,1391,1391,1,1.0
8473,35,3,3,1,3,1,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8474,35,3,3,1,3,2,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8475,35,3,3,1,4,0,1,-1,35,3,#,35,3,#,0,0,0,0,-3.940398804168213,1425,S,1391,1391,1,1.0
8476,35,3,3,1,4,1,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8477,35,3,3,1,4,2,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1425,S,1391,1391,0,1.0
8478,35,3,3,2,2,1,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8479,35,3,3,2,2,2,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8480,35,3,3,2,2,3,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8481,35,3,3,2,3,1,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8482,35,3,3,2,3,2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8483,35,3,3,2,3,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.9701000000000093,1426,S,1391,1391,1,1.0
8484,35,3,3,2,4,1,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8485,35,3,3,2,4,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.979361292033751,1426,S,1391,1391,2,0.9950248756218906
8486,35,3,3,2,4,3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1426,S,1391,1391,0,1.0
8487,35,3,3,3,2,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-3.1699149330578873,1427,S,1391,1391,1,1.0
8488,35,3,3,3,2,3,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9892079551995243,1427,S,1391,1391,1,1.0
8489,35,3,3,3,2,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.970101907134101,1427,S,1391,1391,1,1.0
8490,35,3,3,3,3,2,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1427,S,1391,1391,0,1.0
8491,35,3,3,3,3,3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1427,S,1391,1391,0,1.0
8492,35,3,3,3,3,4,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1427,S,1391,1391,0,1.0
8493,35,3,3,3,4,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9701000000123843,1427,S,1391,1391,1,1.0
8494,35,3,3,3,4,3,1,0,35,3,#,35,3,#,0,0,0,0,-1.99,1427,S,1391,1391,1,1.0
8495,35,3,3,3,4,4,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1427,S,1391,1391,0,1.0
8496,35,3,3,4,2,3,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8497,35,3,3,4,2,4,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8498,35,3,3,4,2,5,-1,1,35,3,#,35,3,#,0,0,0,0,-3.9406450249514187,1428,S,1391,1391,1,1.0
8499,35,3,3,4,3,3,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8500,35,3,3,4,3,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9701,1428,S,1391,1391,2,0.9950248756218906
8501,35,3,3,4,3,5,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8502,35,3,3,4,4,3,1,-1,35,3,#,35,3,#,0,0,0,0,-1.0,1428,S,1391,1391,1,1.0
8503,35,3,3,4,4,4,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8504,35,3,3,4,4,5,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1428,S,1391,1391,0,1.0
8505,35,3,3,5,2,4,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1429,S,1391,1391,0,1.0
8506,35,3,3,5,2,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9369565284942327,1429,S,1391,1391,1,1.0
8507,35,3,3,5,2,5,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,1429,S,1391,1391,0,1.0
