,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
8098,35,3,-1,3,0,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.420426784642442,1383,S,1391,1391,4,0.25
8099,35,3,-1,3,0,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.955963361413601,1383,S,1391,1391,2,0.5
8100,35,3,-1,4,-2,3,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1384,S,1391,1391,0,1.0
8101,35,3,-1,4,-2,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.952365039897771,1384,S,1391,1391,4,0.25
8102,35,3,-1,4,-2,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.929941547389091,1384,S,1391,1391,3,0.3333333333333333
8103,35,3,-1,4,-1,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.952145619021248,1384,S,1391,1391,3,0.3333333333333333
8104,35,3,-1,4,-1,4,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1384,S,1391,1391,0,1.0
8105,35,3,-1,4,-1,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.7600785714285716,1384,S,1391,1391,1,1.0
8106,35,3,-1,4,0,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.927879365040267,1384,S,1391,1391,3,0.3333333333333333
8107,35,3,-1,4,0,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.9586467918658124,1384,S,1391,1391,2,0.5
8108,35,3,-1,4,0,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.921095751616818,1384,S,1391,1391,3,0.3333333333333333
8109,35,3,-1,5,-2,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9304224165627293,1385,S,1391,1391,4,0.25
8110,35,3,-1,5,-2,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.95932967032967,1385,S,1391,1391,1,1.0
8111,35,3,-1,5,-2,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9574153805097834,1385,S,1391,1391,2,0.5
8112,35,3,-1,5,-1,4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9349320821242837,1385,S,1391,1391,5,0.2
8113,35,3,-1,5,-1,5,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1385,S,1391,1391,0,1.0
8114,35,3,-1,5,-1,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9608064790164805,1385,S,1391,1391,2,0.5
8115,35,3,-1,5,0,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.943342199282238,1385,S,1391,1391,3,0.3333333333333333
8116,35,3,-1,5,0,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9559223664992693,1385,S,1391,1391,2,0.5
8117,35,3,-1,5,0,5,1,1,35,3,#,35,3,#,0,0,0,0,0.0,1385,S,1391,1391,0,1.0
8118,35,3,0,-5,-1,-5,-1,-1,35,1,F,35,1,F,-1,-5,0,-5,-1.0,1386,S,407,418,1,1.0
8119,35,3,0,-5,-1,-5,-1,0,35,1,F,35,1,F,-1,-5,0,-5,-1.0,1386,S,407,418,3,0.3333333333333333
8120,35,3,0,-5,-1,-4,-1,1,34,1,F,35,1,F,-1,-4,0,-5,-1.0,1386,S,287,418,5,0.2
8121,35,3,0,-5,0,-5,0,-1,35,1,F,35,1,F,0,-5,0,-5,-1.0,1386,S,418,418,3,0.3333333333333333
8122,35,3,0,-5,0,-5,0,0,35,1,F,35,1,F,0,-5,0,-5,-1.0,1386,S,418,418,2,0.5
8123,35,3,0,-5,0,-4,0,1,35,1,F,35,1,F,0,-4,0,-5,-1.0,1386,S,419,418,1,1.0
8124,35,3,0,-5,1,-5,1,-1,35,1,F,35,1,F,1,-5,0,-5,-1.0,1386,S,429,418,2,0.5
8125,35,3,0,-5,1,-5,1,0,35,1,F,35,1,F,1,-5,0,-5,-1.0,1386,S,429,418,6,0.16666666666666666
8126,35,3,0,-5,1,-4,1,1,35,2,#,35,1,F,0,0,0,-5,-1.99,1386,S,907,418,2,0.5
8127,35,3,0,-4,-1,-5,-1,-1,35,1,F,35,1,F,-1,-5,0,-4,-1.0,1387,S,407,419,4,0.25
8128,35,3,0,-4,-1,-4,-1,0,34,1,F,35,1,F,-1,-4,0,-4,-1.0,1387,S,287,419,3,0.3333333333333333
8129,35,3,0,-4,-1,-3,-1,1,34,1,F,35,1,F,-1,-3,0,-4,-1.0,1387,S,288,419,4,0.25
8130,35,3,0,-4,0,-5,0,-1,35,1,F,35,1,F,0,-5,0,-4,-1.0,1387,S,418,419,6,0.16666666666666666
8131,35,3,0,-4,0,-4,0,0,35,1,F,35,1,F,0,-4,0,-4,-1.0,1387,S,419,419,5,0.2
8132,35,3,0,-4,0,-3,0,1,35,1,F,35,1,F,0,-3,0,-4,-1.0,1387,S,420,419,3,0.3333333333333333
8133,35,3,0,-4,1,-5,1,-1,35,1,F,35,1,F,1,-5,0,-4,-1.0,1387,S,429,419,3,0.3333333333333333
8134,35,3,0,-4,1,-4,1,0,35,2,#,35,1,F,0,0,0,-4,-1.99,1387,S,907,419,4,0.25
8135,35,3,0,-4,1,-3,1,1,35,2,#,35,1,F,0,0,0,-4,-1.99,1387,S,907,419,3,0.3333333333333333
8136,35,3,0,-3,-1,-4,-1,-1,34,1,F,35,1,F,-1,-4,0,-3,-1.0,1388,S,287,420,4,0.25
8137,35,3,0,-3,-1,-3,-1,0,34,1,F,35,1,F,-1,-3,0,-3,-1.0,1388,S,288,420,2,0.5
8138,35,3,0,-3,-1,-2,-1,1,34,1,F,35,1,F,-1,-2,0,-3,-1.0,1388,S,289,420,2,0.5
8139,35,3,0,-3,0,-4,0,-1,35,1,F,35,1,F,0,-4,0,-3,-1.0,1388,S,419,420,1,1.0
8140,35,3,0,-3,0,-3,0,0,35,1,F,35,1,F,0,-3,0,-3,-1.0,1388,S,420,420,1,1.0
8141,35,3,0,-3,0,-2,0,1,35,1,F,35,1,F,0,-2,0,-3,-1.0,1388,S,421,420,3,0.3333333333333333
8142,35,3,0,-3,1,-4,1,-1,35,2,#,35,1,F,0,0,0,-3,-1.99,1388,S,907,420,1,1.0
8143,35,3,0,-3,1,-3,1,0,35,2,#,35,1,F,0,0,0,-3,-1.99,1388,S,907,420,2,0.5
8144,35,3,0,-3,1,-2,1,1,35,3,#,35,1,F,0,0,0,-3,-2.956714733769469,1388,S,1391,420,2,0.5
8145,35,3,0,-2,-1,-3,-1,-1,34,1,F,35,1,F,-1,-3,0,-2,-1.0,1389,S,288,421,2,0.5
8146,35,3,0,-2,-1,-2,-1,0,34,1,F,35,1,F,-1,-2,0,-2,-1.0,1389,S,289,421,3,0.3333333333333333
8147,35,3,0,-2,-1,-1,-1,1,34,2,.,35,1,F,-1,-1,0,-2,-1.99,1389,S,774,421,2,0.5
8148,35,3,0,-2,0,-3,0,-1,35,1,F,35,1,F,0,-3,0,-2,-1.0,1389,S,420,421,7,0.14285714285714285
8149,35,3,0,-2,0,-2,0,0,35,1,F,35,1,F,0,-2,0,-2,-1.0,1389,S,421,421,4,0.25
8150,35,3,0,-2,0,-1,0,1,35,2,.,35,1,F,0,-1,0,-2,-1.99,1389,S,906,421,4,0.25
8151,35,3,0,-2,1,-3,1,-1,35,2,#,35,1,F,0,0,0,-2,-1.99,1389,S,907,421,1,1.0
8152,35,3,0,-2,1,-2,1,0,35,3,#,35,1,F,0,0,0,-2,-2.898096325632002,1389,S,1391,421,4,0.25
8153,35,3,0,-2,1,-1,1,1,35,3,#,35,1,F,0,0,0,-2,-2.954177797833935,1389,S,1391,421,1,1.0
8154,35,3,0,-1,-1,-2,-1,-1,34,1,F,35,2,.,-1,-2,0,-1,-1.0,1390,S,289,906,3,0.3333333333333333
8155,35,3,0,-1,-1,-1,-1,0,34,2,.,35,2,.,-1,-1,0,-1,-1.99,1390,S,774,906,3,0.3333333333333333
8156,35,3,0,-1,-1,0,-1,1,34,3,S,35,2,.,-1,0,0,-1,-2.931162623211447,1390,S,1259,906,3,0.3333333333333333
8157,35,3,0,-1,0,-2,0,-1,35,1,F,35,2,.,0,-2,0,-1,-1.0,1390,S,421,906,2,0.5
8158,35,3,0,-1,0,-1,0,0,35,2,.,35,2,.,0,-1,0,-1,-1.99,1390,S,906,906,2,0.5
8159,35,3,0,-1,0,0,0,1,35,3,S,35,2,.,0,0,0,-1,-2.961662400049357,1390,S,1391,906,2,0.5
8160,35,3,0,-1,1,-2,1,-1,35,3,#,35,2,.,0,0,0,-1,-2.954263976899609,1390,S,1391,906,4,0.25
8161,35,3,0,-1,1,-1,1,0,35,3,#,35,2,.,0,0,0,-1,-2.9440422364602443,1390,S,1391,906,3,0.3333333333333333
8162,35,3,0,-1,1,0,1,1,35,3,#,35,2,.,0,0,0,-1,-2.9542385298605054,1390,S,1391,906,2,0.5
8163,35,3,0,0,-1,-1,-1,-1,34,2,.,35,3,S,-1,-1,0,0,-1.9819729729729714,1391,S,774,1391,1110,0.0009009009009009009
8164,35,3,0,0,-1,0,-1,0,34,3,S,35,3,S,-1,0,0,0,-2.4132882445404564,1391,S,1259,1391,78,0.01282051282051282
8165,35,3,0,0,-1,1,-1,1,35,3,#,35,3,S,0,0,0,0,-2.7318036496584086,1391,S,1391,1391,32,0.03125
8166,35,3,0,0,0,-1,0,-1,35,2,.,35,3,S,0,-1,0,0,-1.9819729729729714,1391,S,906,1391,1110,0.0009009009009009009
8167,35,3,0,0,0,0,0,0,35,3,S,35,3,S,0,0,0,0,-2.7004574564676664,1391,S,1391,1391,29,0.034482758620689655
8168,35,3,0,0,0,1,0,1,35,3,#,35,3,S,0,0,0,0,-2.7176975959945455,1391,S,1391,1391,31,0.03225806451612903
8169,35,3,0,0,1,-1,1,-1,35,3,#,35,3,S,0,0,0,0,-2.7792066792960455,1391,S,1391,1391,41,0.024390243902439025
8170,35,3,0,0,1,0,1,0,35,3,#,35,3,S,0,0,0,0,-2.7836426953912494,1391,S,1391,1391,43,0.023255813953488372
8171,35,3,0,0,1,1,1,1,35,3,#,35,3,S,0,0,0,0,-2.7897753332004314,1391,S,1391,1391,32,0.03125
8172,35,3,0,1,-1,0,-1,-1,34,3,S,35,3,#,-1,0,0,0,-2.7231552140583553,1392,S,1259,1391,10,0.1
8173,35,3,0,1,-1,1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.8985156859849863,1392,S,1391,1391,4,0.25
8174,35,3,0,1,-1,2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.909410944372885,1392,S,1391,1391,5,0.2
8175,35,3,0,1,0,0,0,-1,35,3,S,35,3,#,0,0,0,0,-2.7783413043478262,1392,S,1391,1391,1,1.0
8176,35,3,0,1,0,1,0,0,35,3,#,35,3,#,0,0,0,0,-2.94619512195122,1392,S,1391,1391,1,1.0
8177,35,3,0,1,0,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.924766292511536,1392,S,1391,1391,4,0.25
8178,35,3,0,1,1,0,1,-1,35,3,#,35,3,#,0,0,0,0,-2.8339831069692676,1392,S,1391,1391,6,0.16666666666666666
8179,35,3,0,1,1,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.953718090505595,1392,S,1391,1391,3,0.3333333333333333
8180,35,3,0,1,1,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9135784112729564,1392,S,1391,1391,5,0.2
8181,35,3,0,2,-1,1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9476549618320615,1393,S,1391,1391,1,1.0
8182,35,3,0,2,-1,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9455816666542685,1393,S,1391,1391,5,0.2
8183,35,3,0,2,-1,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9550148947910015,1393,S,1391,1391,4,0.25
8184,35,3,0,2,0,1,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,1393,S,1391,1391,0,1.0
8185,35,3,0,2,0,2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9006311135237333,1393,S,1391,1391,4,0.25
8186,35,3,0,2,0,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.9455476244448557,1393,S,1391,1391,2,0.5
8187,35,3,0,2,1,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.954460106382979,1393,S,1391,1391,1,1.0
8188,35,3,0,2,1,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.942501893792315,1393,S,1391,1391,4,0.25
8189,35,3,0,2,1,3,1,1,35,3,#,35,3,#,0,0,0,0,-2.961460528893241,1393,S,1391,1391,1,1.0
8190,35,3,0,3,-1,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.7578966561748994,1394,S,1391,1391,5,0.2
8191,35,3,0,3,-1,3,-1,0,35,3,#,35,3,#,0,0,0,0,-2.934889173071319,1394,S,1391,1391,4,0.25
8192,35,3,0,3,-1,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9461432987087606,1394,S,1391,1391,5,0.2
8193,35,3,0,3,0,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.954651838879159,1394,S,1391,1391,1,1.0
8194,35,3,0,3,0,3,0,0,35,3,#,35,3,#,0,0,0,0,-2.9473187260914635,1394,S,1391,1391,4,0.25
8195,35,3,0,3,0,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.9075404255319146,1394,S,1391,1391,1,1.0
8196,35,3,0,3,1,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9598669373549873,1394,S,1391,1391,1,1.0
8197,35,3,0,3,1,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.956929367931897,1394,S,1391,1391,3,0.3333333333333333
8198,35,3,0,3,1,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.958554141346303,1394,S,1391,1391,2,0.5
8199,35,3,0,4,-1,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.947686631678568,1395,S,1391,1391,2,0.5
8200,35,3,0,4,-1,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9571089837997047,1395,S,1391,1391,1,1.0
8201,35,3,0,4,-1,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9391430695914833,1395,S,1391,1391,3,0.3333333333333333
8202,35,3,0,4,0,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.4751440489432697,1395,S,1391,1391,2,0.5
8203,35,3,0,4,0,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9528716796875,1395,S,1391,1391,1,1.0
8204,35,3,0,4,0,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.94134900666147,1395,S,1391,1391,4,0.25
8205,35,3,0,4,1,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.8710480042016804,1395,S,1391,1391,3,0.3333333333333333
8206,35,3,0,4,1,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.9619173469387743,1395,S,1391,1391,1,1.0
8207,35,3,0,4,1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9453382731875113,1395,S,1391,1391,2,0.5
8208,35,3,0,5,-1,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.860467595286911,1396,S,1391,1391,4,0.25
8209,35,3,0,5,-1,5,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,1396,S,1391,1391,0,1.0
8210,35,3,0,5,-1,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9378415561336735,1396,S,1391,1391,3,0.3333333333333333
8211,35,3,0,5,0,4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.956766110857804,1396,S,1391,1391,4,0.25
8212,35,3,0,5,0,5,0,0,35,3,#,35,3,#,0,0,0,0,-2.9576411016949145,1396,S,1391,1391,1,1.0
8213,35,3,0,5,0,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9588387143108514,1396,S,1391,1391,3,0.3333333333333333
8214,35,3,0,5,1,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.92739199824843,1396,S,1391,1391,3,0.3333333333333333
8215,35,3,0,5,1,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9441971022934106,1396,S,1391,1391,2,0.5
8216,35,3,0,5,1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.935979721967214,1396,S,1391,1391,3,0.3333333333333333
8217,35,3,1,-5,0,-5,-1,-1,35,1,F,35,1,F,0,-5,1,-5,-1.0,1397,S,418,429,4,0.25
8218,35,3,1,-5,0,-5,-1,0,35,1,F,35,1,F,0,-5,1,-5,-1.0,1397,S,418,429,4,0.25
8219,35,3,1,-5,0,-4,-1,1,35,1,F,35,1,F,0,-4,1,-5,-1.0,1397,S,419,429,1,1.0
8220,35,3,1,-5,1,-5,0,-1,35,1,F,35,1,F,1,-5,1,-5,-1.0,1397,S,429,429,4,0.25
8221,35,3,1,-5,1,-5,0,0,35,1,F,35,1,F,1,-5,1,-5,-1.0,1397,S,429,429,3,0.3333333333333333
8222,35,3,1,-5,1,-4,0,1,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,1,1.0
8223,35,3,1,-5,2,-5,1,-1,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,3,0.3333333333333333
8224,35,3,1,-5,2,-5,1,0,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,2,0.5
8225,35,3,1,-5,2,-4,1,1,35,3,#,35,1,F,0,0,1,-5,-2.891643719211823,1397,S,1391,429,2,0.5
8226,35,3,1,-4,0,-5,-1,-1,35,1,F,35,2,#,0,-5,0,0,-1.0,1398,S,418,907,3,0.3333333333333333
8227,35,3,1,-4,0,-4,-1,0,35,1,F,35,2,#,0,-4,0,0,-1.0,1398,S,419,907,2,0.5
8228,35,3,1,-4,0,-3,-1,1,35,1,F,35,2,#,0,-3,0,0,-1.0,1398,S,420,907,2,0.5
8229,35,3,1,-4,1,-5,0,-1,35,1,F,35,2,#,1,-5,0,0,-1.0,1398,S,429,907,3,0.3333333333333333
8230,35,3,1,-4,1,-4,0,0,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,1,1.0
8231,35,3,1,-4,1,-3,0,1,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,2,0.5
8232,35,3,1,-4,2,-5,1,-1,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,3,0.3333333333333333
8233,35,3,1,-4,2,-4,1,0,35,3,#,35,2,#,0,0,0,0,-2.9567297393252905,1398,S,1391,907,5,0.2
8234,35,3,1,-4,2,-3,1,1,35,3,#,35,2,#,0,0,0,0,-2.951104622272636,1398,S,1391,907,5,0.2
8235,35,3,1,-3,0,-4,-1,-1,35,1,F,35,2,#,0,-4,0,0,-1.0,1399,S,419,907,4,0.25
8236,35,3,1,-3,0,-3,-1,0,35,1,F,35,2,#,0,-3,0,0,-1.0,1399,S,420,907,3,0.3333333333333333
8237,35,3,1,-3,0,-2,-1,1,35,1,F,35,2,#,0,-2,0,0,-1.0,1399,S,421,907,2,0.5
8238,35,3,1,-3,1,-4,0,-1,35,2,#,35,2,#,0,0,0,0,-1.99,1399,S,907,907,2,0.5
8239,35,3,1,-3,1,-3,0,0,35,2,#,35,2,#,0,0,0,0,-1.99,1399,S,907,907,3,0.3333333333333333
8240,35,3,1,-3,1,-2,0,1,35,3,#,35,2,#,0,0,0,0,-2.956474025944419,1399,S,1391,907,3,0.3333333333333333
8241,35,3,1,-3,2,-4,1,-1,35,3,#,35,2,#,0,0,0,0,-2.9605434975307063,1399,S,1391,907,2,0.5
8242,35,3,1,-3,2,-3,1,0,35,3,#,35,2,#,0,0,0,0,0.0,1399,S,1391,907,0,1.0
8243,35,3,1,-3,2,-2,1,1,35,3,#,35,2,#,0,0,0,0,-2.953683148426965,1399,S,1391,907,3,0.3333333333333333
8244,35,3,1,-2,0,-3,-1,-1,35,1,F,35,3,#,0,-3,0,0,-1.0,1400,S,420,1391,2,0.5
8245,35,3,1,-2,0,-2,-1,0,35,1,F,35,3,#,0,-2,0,0,-1.0,1400,S,421,1391,3,0.3333333333333333
8246,35,3,1,-2,0,-1,-1,1,35,2,.,35,3,#,0,-1,0,0,-1.99,1400,S,906,1391,4,0.25
8247,35,3,1,-2,1,-3,0,-1,35,2,#,35,3,#,0,0,0,0,-1.99,1400,S,907,1391,2,0.5
8248,35,3,1,-2,1,-2,0,0,35,3,#,35,3,#,0,0,0,0,-2.962138898916966,1400,S,1391,1391,1,1.0
8249,35,3,1,-2,1,-1,0,1,35,3,#,35,3,#,0,0,0,0,-2.9562548919100586,1400,S,1391,1391,3,0.3333333333333333
8250,35,3,1,-2,2,-3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.8508986486486485,1400,S,1391,1391,1,1.0
8251,35,3,1,-2,2,-2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,1400,S,1391,1391,0,1.0
8252,35,3,1,-2,2,-1,1,1,35,3,#,35,3,#,0,0,0,0,-2.95497656999813,1400,S,1391,1391,4,0.25
8253,35,3,1,-1,0,-2,-1,-1,35,1,F,35,3,#,0,-2,0,0,-1.0,1401,S,421,1391,2,0.5
8254,35,3,1,-1,0,-1,-1,0,35,2,.,35,3,#,0,-1,0,0,-1.99,1401,S,906,1391,1,1.0
8255,35,3,1,-1,0,0,-1,1,35,3,S,35,3,#,0,0,0,0,-2.955532671023576,1401,S,1391,1391,3,0.3333333333333333
8256,35,3,1,-1,1,-2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.940383492513612,1401,S,1391,1391,2,0.5
8257,35,3,1,-1,1,-1,0,0,35,3,#,35,3,#,0,0,0,0,-2.940032901690616,1401,S,1391,1391,6,0.16666666666666666
8258,35,3,1,-1,1,0,0,1,35,3,#,35,3,#,0,0,0,0,-2.9502918750744405,1401,S,1391,1391,5,0.2
8259,35,3,1,-1,2,-2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.947936934673367,1401,S,1391,1391,1,1.0
8260,35,3,1,-1,2,-1,1,0,35,3,#,35,3,#,0,0,0,0,-2.957885467450259,1401,S,1391,1391,4,0.25
8261,35,3,1,-1,2,0,1,1,35,3,#,35,3,#,0,0,0,0,-2.890621196804764,1401,S,1391,1391,4,0.25
8262,35,3,1,0,0,-1,-1,-1,35,2,.,35,3,#,0,-1,0,0,-1.971320754716981,1402,S,906,1391,53,0.018867924528301886
8263,35,3,1,0,0,0,-1,0,35,3,S,35,3,#,0,0,0,0,-2.6931591719844357,1402,S,1391,1391,3,0.3333333333333333
8264,35,3,1,0,0,1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.3400357142857144,1402,S,1391,1391,1,1.0
8265,35,3,1,0,1,-1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.8173042893858398,1402,S,1391,1391,4,0.25
8266,35,3,1,0,1,0,0,0,35,3,#,35,3,#,0,0,0,0,-2.6352806205312627,1402,S,1391,1391,9,0.1111111111111111
8267,35,3,1,0,1,1,0,1,35,3,#,35,3,#,0,0,0,0,-2.6831089572622115,1402,S,1391,1391,2,0.5
8268,35,3,1,0,2,-1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.819131062059707,1402,S,1391,1391,6,0.16666666666666666
8269,35,3,1,0,2,0,1,0,35,3,#,35,3,#,0,0,0,0,-2.787512882174146,1402,S,1391,1391,3,0.3333333333333333
8270,35,3,1,0,2,1,1,1,35,3,#,35,3,#,0,0,0,0,-2.7664689320465694,1402,S,1391,1391,4,0.25
8271,35,3,1,1,0,0,-1,-1,35,3,S,35,3,#,0,0,0,0,-2.9388119768908254,1403,S,1391,1391,4,0.25
8272,35,3,1,1,0,1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9216335164835163,1403,S,1391,1391,1,1.0
8273,35,3,1,1,0,2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.920264406779661,1403,S,1391,1391,1,1.0
8274,35,3,1,1,1,0,0,-1,35,3,#,35,3,#,0,0,0,0,-2.8531250751606883,1403,S,1391,1391,3,0.3333333333333333
8275,35,3,1,1,1,1,0,0,35,3,#,35,3,#,0,0,0,0,-2.957670649466633,1403,S,1391,1391,2,0.5
8276,35,3,1,1,1,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.945264715257148,1403,S,1391,1391,3,0.3333333333333333
8277,35,3,1,1,2,0,1,-1,35,3,#,35,3,#,0,0,0,0,-2.6217032489249883,1403,S,1391,1391,2,0.5
8278,35,3,1,1,2,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.9255205836042255,1403,S,1391,1391,2,0.5
8279,35,3,1,1,2,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9061587568058074,1403,S,1391,1391,3,0.3333333333333333
8280,35,3,1,2,0,1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9486340987675455,1404,S,1391,1391,2,0.5
8281,35,3,1,2,0,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9140018393071516,1404,S,1391,1391,2,0.5
8282,35,3,1,2,0,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.959589898666306,1404,S,1391,1391,2,0.5
8283,35,3,1,2,1,1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.945605917210581,1404,S,1391,1391,2,0.5
8284,35,3,1,2,1,2,0,0,35,3,#,35,3,#,0,0,0,0,-2.916496876593575,1404,S,1391,1391,2,0.5
8285,35,3,1,2,1,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.948633234496877,1404,S,1391,1391,3,0.3333333333333333
8286,35,3,1,2,2,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.937288719539211,1404,S,1391,1391,3,0.3333333333333333
8287,35,3,1,2,2,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.9441056079112564,1404,S,1391,1391,3,0.3333333333333333
8288,35,3,1,2,2,3,1,1,35,3,#,35,3,#,0,0,0,0,-2.950696953969423,1404,S,1391,1391,3,0.3333333333333333
8289,35,3,1,3,0,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.958575143484109,1405,S,1391,1391,5,0.2
8290,35,3,1,3,0,3,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9617705382436244,1405,S,1391,1391,1,1.0
8291,35,3,1,3,0,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9581509889122763,1405,S,1391,1391,2,0.5
8292,35,3,1,3,1,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9357519237345238,1405,S,1391,1391,3,0.3333333333333333
8293,35,3,1,3,1,3,0,0,35,3,#,35,3,#,0,0,0,0,-2.9501363357908303,1405,S,1391,1391,2,0.5
8294,35,3,1,3,1,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.9590047576503653,1405,S,1391,1391,2,0.5
8295,35,3,1,3,2,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.934093365797219,1405,S,1391,1391,3,0.3333333333333333
8296,35,3,1,3,2,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.949849080423233,1405,S,1391,1391,2,0.5
8297,35,3,1,3,2,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.9419174683117877,1405,S,1391,1391,4,0.25
8298,35,3,1,4,0,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.7926359818898177,1406,S,1391,1391,2,0.5
8299,35,3,1,4,0,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.941351489811963,1406,S,1391,1391,3,0.3333333333333333
8300,35,3,1,4,0,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9258138186813185,1406,S,1391,1391,3,0.3333333333333333
8301,35,3,1,4,1,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.7292214070270453,1406,S,1391,1391,3,0.3333333333333333
8302,35,3,1,4,1,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9154031134593614,1406,S,1391,1391,4,0.25
