,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap
12426,35,4,-1,0,0,-1,1,-1,35,3,.,34,4,.,0,-1,-1,0,0,1864,.,1390,1743
12427,35,4,-1,0,0,0,1,0,35,4,.,34,4,.,0,0,-1,0,0,1864,.,1875,1743
12428,35,4,-1,0,0,1,1,1,35,5,S,34,4,.,0,1,-1,0,0,1864,.,2360,1743
12429,35,4,-1,1,-2,0,-1,-1,33,4,.,34,5,S,-2,0,-1,1,0,1865,.,1611,2228
12430,35,4,-1,1,-2,1,-1,0,33,5,S,34,5,S,-2,1,-1,1,0,1865,.,2096,2228
12431,35,4,-1,1,-2,2,-1,1,34,5,#,34,5,S,0,0,-1,1,0,1865,.,2238,2228
12432,35,4,-1,1,-1,0,0,-1,34,4,.,34,5,S,-1,0,-1,1,0,1865,.,1743,2228
12433,35,4,-1,1,-1,1,0,0,34,5,S,34,5,S,-1,1,-1,1,0,1865,.,2228,2228
12434,35,4,-1,1,-1,2,0,1,34,5,#,34,5,S,0,0,-1,1,0,1865,.,2238,2228
12435,35,4,-1,1,0,0,1,-1,35,4,.,34,5,S,0,0,-1,1,0,1865,.,1875,2228
12436,35,4,-1,1,0,1,1,0,35,5,S,34,5,S,0,1,-1,1,0,1865,.,2360,2228
12437,35,4,-1,1,0,2,1,1,35,5,#,34,5,S,0,0,-1,1,0,1865,.,2359,2228
12438,35,4,-1,2,-2,1,-1,-1,33,5,S,34,5,#,-2,1,0,0,0,1866,.,2096,2238
12439,35,4,-1,2,-2,2,-1,0,34,5,#,34,5,#,0,0,0,0,0,1866,.,2238,2238
12440,35,4,-1,2,-2,3,-1,1,34,5,#,34,5,#,0,0,0,0,0,1866,.,2238,2238
12441,35,4,-1,2,-1,1,0,-1,34,5,S,34,5,#,-1,1,0,0,0,1866,.,2228,2238
12442,35,4,-1,2,-1,2,0,0,34,5,#,34,5,#,0,0,0,0,0,1866,.,2238,2238
12443,35,4,-1,2,-1,3,0,1,35,5,#,34,5,#,0,0,0,0,0,1866,.,2359,2238
12444,35,4,-1,2,0,1,1,-1,35,5,S,34,5,#,0,1,0,0,0,1866,.,2360,2238
12445,35,4,-1,2,0,2,1,0,35,5,#,34,5,#,0,0,0,0,0,1866,.,2359,2238
12446,35,4,-1,2,0,3,1,1,35,5,#,34,5,#,0,0,0,0,0,1866,.,2359,2238
12447,35,4,-1,3,-2,2,-1,-1,34,5,#,35,5,#,0,0,0,0,0,1867,.,2238,2359
12448,35,4,-1,3,-2,3,-1,0,34,5,#,35,5,#,0,0,0,0,0,1867,.,2238,2359
12449,35,4,-1,3,-2,4,-1,1,34,5,#,35,5,#,0,0,0,0,0,1867,.,2238,2359
12450,35,4,-1,3,-1,2,0,-1,34,5,#,35,5,#,0,0,0,0,0,1867,.,2238,2359
12451,35,4,-1,3,-1,3,0,0,35,5,#,35,5,#,0,0,0,0,0,1867,.,2359,2359
12452,35,4,-1,3,-1,4,0,1,35,5,#,35,5,#,0,0,0,0,0,1867,.,2359,2359
12453,35,4,-1,3,0,2,1,-1,35,5,#,35,5,#,0,0,0,0,0,1867,.,2359,2359
12454,35,4,-1,3,0,3,1,0,35,5,#,35,5,#,0,0,0,0,0,1867,.,2359,2359
12455,35,4,-1,3,0,4,1,1,35,5,#,35,5,#,0,0,0,0,0,1867,.,2359,2359
12456,35,4,-1,4,-2,3,-1,-1,34,5,#,35,5,#,0,0,0,0,0,1868,.,2238,2359
12457,35,4,-1,4,-2,4,-1,0,34,5,#,35,5,#,0,0,0,0,0,1868,.,2238,2359
12458,35,4,-1,4,-2,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12459,35,4,-1,4,-1,3,0,-1,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12460,35,4,-1,4,-1,4,0,0,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12461,35,4,-1,4,-1,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12462,35,4,-1,4,0,3,1,-1,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12463,35,4,-1,4,0,4,1,0,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12464,35,4,-1,4,0,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1868,.,2359,2359
12465,35,4,-1,5,-2,4,-1,-1,34,5,#,35,5,#,0,0,0,0,0,1869,.,2238,2359
12466,35,4,-1,5,-2,5,-1,0,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12467,35,4,-1,5,-2,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12468,35,4,-1,5,-1,4,0,-1,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12469,35,4,-1,5,-1,5,0,0,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12470,35,4,-1,5,-1,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12471,35,4,-1,5,0,4,1,-1,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12472,35,4,-1,5,0,5,1,0,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12473,35,4,-1,5,0,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1869,.,2359,2359
12474,35,4,0,-5,-1,-5,-1,-1,34,1,F,35,1,F,-1,-5,0,-5,0,1870,.,286,418
12475,35,4,0,-5,-1,-5,-1,0,34,1,F,35,1,F,-1,-5,0,-5,0,1870,.,286,418
12476,35,4,0,-5,-1,-4,-1,1,34,1,F,35,1,F,-1,-4,0,-5,0,1870,.,287,418
12477,35,4,0,-5,0,-5,0,-1,35,1,F,35,1,F,0,-5,0,-5,0,1870,.,418,418
12478,35,4,0,-5,0,-5,0,0,35,1,F,35,1,F,0,-5,0,-5,0,1870,.,418,418
12479,35,4,0,-5,0,-4,0,1,35,1,F,35,1,F,0,-4,0,-5,0,1870,.,419,418
12480,35,4,0,-5,1,-5,1,-1,35,2,#,35,1,F,0,0,0,-5,0,1870,.,907,418
12481,35,4,0,-5,1,-5,1,0,35,2,#,35,1,F,0,0,0,-5,0,1870,.,907,418
12482,35,4,0,-5,1,-4,1,1,35,3,#,35,1,F,0,0,0,-5,0,1870,.,1391,418
12483,35,4,0,-4,-1,-5,-1,-1,34,1,F,35,1,F,-1,-5,0,-4,0,1871,.,286,419
12484,35,4,0,-4,-1,-4,-1,0,34,1,F,35,1,F,-1,-4,0,-4,0,1871,.,287,419
12485,35,4,0,-4,-1,-3,-1,1,34,1,F,35,1,F,-1,-3,0,-4,0,1871,.,288,419
12486,35,4,0,-4,0,-5,0,-1,35,1,F,35,1,F,0,-5,0,-4,0,1871,.,418,419
12487,35,4,0,-4,0,-4,0,0,35,1,F,35,1,F,0,-4,0,-4,0,1871,.,419,419
12488,35,4,0,-4,0,-3,0,1,35,1,F,35,1,F,0,-3,0,-4,0,1871,.,420,419
12489,35,4,0,-4,1,-5,1,-1,35,2,#,35,1,F,0,0,0,-4,0,1871,.,907,419
12490,35,4,0,-4,1,-4,1,0,35,3,#,35,1,F,0,0,0,-4,0,1871,.,1391,419
12491,35,4,0,-4,1,-3,1,1,35,3,#,35,1,F,0,0,0,-4,0,1871,.,1391,419
12492,35,4,0,-3,-1,-4,-1,-1,34,1,F,35,1,F,-1,-4,0,-3,0,1872,.,287,420
12493,35,4,0,-3,-1,-3,-1,0,34,1,F,35,1,F,-1,-3,0,-3,0,1872,.,288,420
12494,35,4,0,-3,-1,-2,-1,1,34,2,.,35,1,F,-1,-2,0,-3,0,1872,.,773,420
12495,35,4,0,-3,0,-4,0,-1,35,1,F,35,1,F,0,-4,0,-3,0,1872,.,419,420
12496,35,4,0,-3,0,-3,0,0,35,1,F,35,1,F,0,-3,0,-3,0,1872,.,420,420
12497,35,4,0,-3,0,-2,0,1,35,2,.,35,1,F,0,-2,0,-3,0,1872,.,905,420
12498,35,4,0,-3,1,-4,1,-1,35,3,#,35,1,F,0,0,0,-3,0,1872,.,1391,420
12499,35,4,0,-3,1,-3,1,0,35,3,#,35,1,F,0,0,0,-3,0,1872,.,1391,420
12500,35,4,0,-3,1,-2,1,1,35,4,#,35,1,F,0,0,0,-3,0,1872,.,1875,420
12501,35,4,0,-2,-1,-3,-1,-1,34,1,F,35,2,.,-1,-3,0,-2,0,1873,.,288,905
12502,35,4,0,-2,-1,-2,-1,0,34,2,.,35,2,.,-1,-2,0,-2,0,1873,.,773,905
12503,35,4,0,-2,-1,-1,-1,1,34,3,.,35,2,.,-1,-1,0,-2,0,1873,.,1258,905
12504,35,4,0,-2,0,-3,0,-1,35,1,F,35,2,.,0,-3,0,-2,0,1873,.,420,905
12505,35,4,0,-2,0,-2,0,0,35,2,.,35,2,.,0,-2,0,-2,0,1873,.,905,905
12506,35,4,0,-2,0,-1,0,1,35,3,.,35,2,.,0,-1,0,-2,0,1873,.,1390,905
12507,35,4,0,-2,1,-3,1,-1,35,3,#,35,2,.,0,0,0,-2,0,1873,.,1391,905
12508,35,4,0,-2,1,-2,1,0,35,4,#,35,2,.,0,0,0,-2,0,1873,.,1875,905
12509,35,4,0,-2,1,-1,1,1,35,4,#,35,2,.,0,0,0,-2,0,1873,.,1875,905
12510,35,4,0,-1,-1,-2,-1,-1,34,2,.,35,3,.,-1,-2,0,-1,0,1874,.,773,1390
12511,35,4,0,-1,-1,-1,-1,0,34,3,.,35,3,.,-1,-1,0,-1,0,1874,.,1258,1390
12512,35,4,0,-1,-1,0,-1,1,34,4,.,35,3,.,-1,0,0,-1,0,1874,.,1743,1390
12513,35,4,0,-1,0,-2,0,-1,35,2,.,35,3,.,0,-2,0,-1,0,1874,.,905,1390
12514,35,4,0,-1,0,-1,0,0,35,3,.,35,3,.,0,-1,0,-1,0,1874,.,1390,1390
12515,35,4,0,-1,0,0,0,1,35,4,.,35,3,.,0,0,0,-1,0,1874,.,1875,1390
12516,35,4,0,-1,1,-2,1,-1,35,4,#,35,3,.,0,0,0,-1,0,1874,.,1875,1390
12517,35,4,0,-1,1,-1,1,0,35,4,#,35,3,.,0,0,0,-1,0,1874,.,1875,1390
12518,35,4,0,-1,1,0,1,1,35,4,#,35,3,.,0,0,0,-1,0,1874,.,1875,1390
12519,35,4,0,0,-1,-1,-1,-1,34,3,.,35,4,.,-1,-1,0,0,0,1875,.,1258,1875
12520,35,4,0,0,-1,0,-1,0,34,4,.,35,4,.,-1,0,0,0,0,1875,.,1743,1875
12521,35,4,0,0,-1,1,-1,1,34,5,S,35,4,.,-1,1,0,0,0,1875,.,2228,1875
12522,35,4,0,0,0,-1,0,-1,35,3,.,35,4,.,0,-1,0,0,0,1875,.,1390,1875
12523,35,4,0,0,0,0,0,0,35,4,.,35,4,.,0,0,0,0,0,1875,.,1875,1875
12524,35,4,0,0,0,1,0,1,35,5,S,35,4,.,0,1,0,0,0,1875,.,2360,1875
12525,35,4,0,0,1,-1,1,-1,35,4,#,35,4,.,0,0,0,0,0,1875,.,1875,1875
12526,35,4,0,0,1,0,1,0,35,4,#,35,4,.,0,0,0,0,0,1875,.,1875,1875
12527,35,4,0,0,1,1,1,1,35,4,#,35,4,.,0,0,0,0,0,1875,.,1875,1875
12528,35,4,0,1,-1,0,-1,-1,34,4,.,35,5,S,-1,0,0,1,0,1876,.,1743,2360
12529,35,4,0,1,-1,1,-1,0,34,5,S,35,5,S,-1,1,0,1,0,1876,.,2228,2360
12530,35,4,0,1,-1,2,-1,1,34,5,#,35,5,S,0,0,0,1,0,1876,.,2238,2360
12531,35,4,0,1,0,0,0,-1,35,4,.,35,5,S,0,0,0,1,0,1876,.,1875,2360
12532,35,4,0,1,0,1,0,0,35,5,S,35,5,S,0,1,0,1,0,1876,.,2360,2360
12533,35,4,0,1,0,2,0,1,35,5,#,35,5,S,0,0,0,1,0,1876,.,2359,2360
12534,35,4,0,1,1,0,1,-1,35,4,#,35,5,S,0,0,0,1,0,1876,.,1875,2360
12535,35,4,0,1,1,1,1,0,35,4,#,35,5,S,0,0,0,1,0,1876,.,1875,2360
12536,35,4,0,1,1,2,1,1,35,4,#,35,5,S,0,0,0,1,0,1876,.,1875,2360
12537,35,4,0,2,-1,1,-1,-1,34,5,S,35,5,#,-1,1,0,0,0,1877,.,2228,2359
12538,35,4,0,2,-1,2,-1,0,34,5,#,35,5,#,0,0,0,0,0,1877,.,2238,2359
12539,35,4,0,2,-1,3,-1,1,35,5,#,35,5,#,0,0,0,0,0,1877,.,2359,2359
12540,35,4,0,2,0,1,0,-1,35,5,S,35,5,#,0,1,0,0,0,1877,.,2360,2359
12541,35,4,0,2,0,2,0,0,35,5,#,35,5,#,0,0,0,0,0,1877,.,2359,2359
12542,35,4,0,2,0,3,0,1,35,5,#,35,5,#,0,0,0,0,0,1877,.,2359,2359
12543,35,4,0,2,1,1,1,-1,35,4,#,35,5,#,0,0,0,0,0,1877,.,1875,2359
12544,35,4,0,2,1,2,1,0,35,4,#,35,5,#,0,0,0,0,0,1877,.,1875,2359
12545,35,4,0,2,1,3,1,1,35,5,#,35,5,#,0,0,0,0,0,1877,.,2359,2359
12546,35,4,0,3,-1,2,-1,-1,34,5,#,35,5,#,0,0,0,0,0,1878,.,2238,2359
12547,35,4,0,3,-1,3,-1,0,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12548,35,4,0,3,-1,4,-1,1,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12549,35,4,0,3,0,2,0,-1,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12550,35,4,0,3,0,3,0,0,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12551,35,4,0,3,0,4,0,1,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12552,35,4,0,3,1,2,1,-1,35,4,#,35,5,#,0,0,0,0,0,1878,.,1875,2359
12553,35,4,0,3,1,3,1,0,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12554,35,4,0,3,1,4,1,1,35,5,#,35,5,#,0,0,0,0,0,1878,.,2359,2359
12555,35,4,0,4,-1,3,-1,-1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12556,35,4,0,4,-1,4,-1,0,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12557,35,4,0,4,-1,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12558,35,4,0,4,0,3,0,-1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12559,35,4,0,4,0,4,0,0,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12560,35,4,0,4,0,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12561,35,4,0,4,1,3,1,-1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12562,35,4,0,4,1,4,1,0,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12563,35,4,0,4,1,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1879,.,2359,2359
12564,35,4,0,5,-1,4,-1,-1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12565,35,4,0,5,-1,5,-1,0,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12566,35,4,0,5,-1,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12567,35,4,0,5,0,4,0,-1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12568,35,4,0,5,0,5,0,0,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12569,35,4,0,5,0,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12570,35,4,0,5,1,4,1,-1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12571,35,4,0,5,1,5,1,0,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12572,35,4,0,5,1,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1880,.,2359,2359
12573,35,4,1,-5,0,-5,-1,-1,35,1,F,35,2,#,0,-5,0,0,0,1881,.,418,907
12574,35,4,1,-5,0,-5,-1,0,35,1,F,35,2,#,0,-5,0,0,0,1881,.,418,907
12575,35,4,1,-5,0,-4,-1,1,35,1,F,35,2,#,0,-4,0,0,0,1881,.,419,907
12576,35,4,1,-5,1,-5,0,-1,35,2,#,35,2,#,0,0,0,0,0,1881,.,907,907
12577,35,4,1,-5,1,-5,0,0,35,2,#,35,2,#,0,0,0,0,0,1881,.,907,907
12578,35,4,1,-5,1,-4,0,1,35,3,#,35,2,#,0,0,0,0,0,1881,.,1391,907
12579,35,4,1,-5,2,-5,1,-1,35,3,#,35,2,#,0,0,0,0,0,1881,.,1391,907
12580,35,4,1,-5,2,-5,1,0,35,3,#,35,2,#,0,0,0,0,0,1881,.,1391,907
12581,35,4,1,-5,2,-4,1,1,35,4,#,35,2,#,0,0,0,0,0,1881,.,1875,907
12582,35,4,1,-4,0,-5,-1,-1,35,1,F,35,3,#,0,-5,0,0,0,1882,.,418,1391
12583,35,4,1,-4,0,-4,-1,0,35,1,F,35,3,#,0,-4,0,0,0,1882,.,419,1391
12584,35,4,1,-4,0,-3,-1,1,35,1,F,35,3,#,0,-3,0,0,0,1882,.,420,1391
12585,35,4,1,-4,1,-5,0,-1,35,2,#,35,3,#,0,0,0,0,0,1882,.,907,1391
12586,35,4,1,-4,1,-4,0,0,35,3,#,35,3,#,0,0,0,0,0,1882,.,1391,1391
12587,35,4,1,-4,1,-3,0,1,35,3,#,35,3,#,0,0,0,0,0,1882,.,1391,1391
12588,35,4,1,-4,2,-5,1,-1,35,3,#,35,3,#,0,0,0,0,0,1882,.,1391,1391
12589,35,4,1,-4,2,-4,1,0,35,4,#,35,3,#,0,0,0,0,0,1882,.,1875,1391
12590,35,4,1,-4,2,-3,1,1,35,4,#,35,3,#,0,0,0,0,0,1882,.,1875,1391
12591,35,4,1,-3,0,-4,-1,-1,35,1,F,35,3,#,0,-4,0,0,0,1883,.,419,1391
12592,35,4,1,-3,0,-3,-1,0,35,1,F,35,3,#,0,-3,0,0,0,1883,.,420,1391
12593,35,4,1,-3,0,-2,-1,1,35,2,.,35,3,#,0,-2,0,0,0,1883,.,905,1391
12594,35,4,1,-3,1,-4,0,-1,35,3,#,35,3,#,0,0,0,0,0,1883,.,1391,1391
12595,35,4,1,-3,1,-3,0,0,35,3,#,35,3,#,0,0,0,0,0,1883,.,1391,1391
12596,35,4,1,-3,1,-2,0,1,35,4,#,35,3,#,0,0,0,0,0,1883,.,1875,1391
12597,35,4,1,-3,2,-4,1,-1,35,4,#,35,3,#,0,0,0,0,0,1883,.,1875,1391
12598,35,4,1,-3,2,-3,1,0,35,4,#,35,3,#,0,0,0,0,0,1883,.,1875,1391
12599,35,4,1,-3,2,-2,1,1,35,4,#,35,3,#,0,0,0,0,0,1883,.,1875,1391
12600,35,4,1,-2,0,-3,-1,-1,35,1,F,35,4,#,0,-3,0,0,0,1884,.,420,1875
12601,35,4,1,-2,0,-2,-1,0,35,2,.,35,4,#,0,-2,0,0,0,1884,.,905,1875
12602,35,4,1,-2,0,-1,-1,1,35,3,.,35,4,#,0,-1,0,0,0,1884,.,1390,1875
12603,35,4,1,-2,1,-3,0,-1,35,3,#,35,4,#,0,0,0,0,0,1884,.,1391,1875
12604,35,4,1,-2,1,-2,0,0,35,4,#,35,4,#,0,0,0,0,0,1884,.,1875,1875
12605,35,4,1,-2,1,-1,0,1,35,4,#,35,4,#,0,0,0,0,0,1884,.,1875,1875
12606,35,4,1,-2,2,-3,1,-1,35,4,#,35,4,#,0,0,0,0,0,1884,.,1875,1875
12607,35,4,1,-2,2,-2,1,0,35,4,#,35,4,#,0,0,0,0,0,1884,.,1875,1875
12608,35,4,1,-2,2,-1,1,1,35,4,#,35,4,#,0,0,0,0,0,1884,.,1875,1875
12609,35,4,1,-1,0,-2,-1,-1,35,2,.,35,4,#,0,-2,0,0,0,1885,.,905,1875
12610,35,4,1,-1,0,-1,-1,0,35,3,.,35,4,#,0,-1,0,0,0,1885,.,1390,1875
12611,35,4,1,-1,0,0,-1,1,35,4,.,35,4,#,0,0,0,0,0,1885,.,1875,1875
12612,35,4,1,-1,1,-2,0,-1,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12613,35,4,1,-1,1,-1,0,0,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12614,35,4,1,-1,1,0,0,1,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12615,35,4,1,-1,2,-2,1,-1,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12616,35,4,1,-1,2,-1,1,0,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12617,35,4,1,-1,2,0,1,1,35,4,#,35,4,#,0,0,0,0,0,1885,.,1875,1875
12618,35,4,1,0,0,-1,-1,-1,35,3,.,35,4,#,0,-1,0,0,0,1886,.,1390,1875
12619,35,4,1,0,0,0,-1,0,35,4,.,35,4,#,0,0,0,0,0,1886,.,1875,1875
12620,35,4,1,0,0,1,-1,1,35,5,S,35,4,#,0,1,0,0,0,1886,.,2360,1875
12621,35,4,1,0,1,-1,0,-1,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12622,35,4,1,0,1,0,0,0,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12623,35,4,1,0,1,1,0,1,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12624,35,4,1,0,2,-1,1,-1,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12625,35,4,1,0,2,0,1,0,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12626,35,4,1,0,2,1,1,1,35,4,#,35,4,#,0,0,0,0,0,1886,.,1875,1875
12627,35,4,1,1,0,0,-1,-1,35,4,.,35,4,#,0,0,0,0,0,1887,.,1875,1875
12628,35,4,1,1,0,1,-1,0,35,5,S,35,4,#,0,1,0,0,0,1887,.,2360,1875
12629,35,4,1,1,0,2,-1,1,35,5,#,35,4,#,0,0,0,0,0,1887,.,2359,1875
12630,35,4,1,1,1,0,0,-1,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12631,35,4,1,1,1,1,0,0,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12632,35,4,1,1,1,2,0,1,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12633,35,4,1,1,2,0,1,-1,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12634,35,4,1,1,2,1,1,0,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12635,35,4,1,1,2,2,1,1,35,4,#,35,4,#,0,0,0,0,0,1887,.,1875,1875
12636,35,4,1,2,0,1,-1,-1,35,5,S,35,4,#,0,1,0,0,0,1888,.,2360,1875
12637,35,4,1,2,0,2,-1,0,35,5,#,35,4,#,0,0,0,0,0,1888,.,2359,1875
12638,35,4,1,2,0,3,-1,1,35,5,#,35,4,#,0,0,0,0,0,1888,.,2359,1875
12639,35,4,1,2,1,1,0,-1,35,4,#,35,4,#,0,0,0,0,0,1888,.,1875,1875
12640,35,4,1,2,1,2,0,0,35,4,#,35,4,#,0,0,0,0,0,1888,.,1875,1875
12641,35,4,1,2,1,3,0,1,35,5,#,35,4,#,0,0,0,0,0,1888,.,2359,1875
12642,35,4,1,2,2,1,1,-1,35,4,#,35,4,#,0,0,0,0,0,1888,.,1875,1875
12643,35,4,1,2,2,2,1,0,35,4,#,35,4,#,0,0,0,0,0,1888,.,1875,1875
12644,35,4,1,2,2,3,1,1,35,4,#,35,4,#,0,0,0,0,0,1888,.,1875,1875
12645,35,4,1,3,0,2,-1,-1,35,5,#,35,5,#,0,0,0,0,0,1889,.,2359,2359
12646,35,4,1,3,0,3,-1,0,35,5,#,35,5,#,0,0,0,0,0,1889,.,2359,2359
12647,35,4,1,3,0,4,-1,1,35,5,#,35,5,#,0,0,0,0,0,1889,.,2359,2359
12648,35,4,1,3,1,2,0,-1,35,4,#,35,5,#,0,0,0,0,0,1889,.,1875,2359
12649,35,4,1,3,1,3,0,0,35,5,#,35,5,#,0,0,0,0,0,1889,.,2359,2359
12650,35,4,1,3,1,4,0,1,35,5,#,35,5,#,0,0,0,0,0,1889,.,2359,2359
12651,35,4,1,3,2,2,1,-1,35,4,#,35,5,#,0,0,0,0,0,1889,.,1875,2359
12652,35,4,1,3,2,3,1,0,35,4,#,35,5,#,0,0,0,0,0,1889,.,1875,2359
12653,35,4,1,3,2,4,1,1,35,4,#,35,5,#,0,0,0,0,0,1889,.,1875,2359
12654,35,4,1,4,0,3,-1,-1,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12655,35,4,1,4,0,4,-1,0,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12656,35,4,1,4,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12657,35,4,1,4,1,3,0,-1,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12658,35,4,1,4,1,4,0,0,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12659,35,4,1,4,1,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12660,35,4,1,4,2,3,1,-1,35,4,#,35,5,#,0,0,0,0,0,1890,.,1875,2359
12661,35,4,1,4,2,4,1,0,35,4,#,35,5,#,0,0,0,0,0,1890,.,1875,2359
12662,35,4,1,4,2,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1890,.,2359,2359
12663,35,4,1,5,0,4,-1,-1,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12664,35,4,1,5,0,5,-1,0,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12665,35,4,1,5,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12666,35,4,1,5,1,4,0,-1,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12667,35,4,1,5,1,5,0,0,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12668,35,4,1,5,1,5,0,1,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12669,35,4,1,5,2,4,1,-1,35,4,#,35,5,#,0,0,0,0,0,1891,.,1875,2359
12670,35,4,1,5,2,5,1,0,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12671,35,4,1,5,2,5,1,1,35,5,#,35,5,#,0,0,0,0,0,1891,.,2359,2359
12672,35,4,2,-5,1,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,0,1892,.,907,1391
12673,35,4,2,-5,1,-5,-1,0,35,2,#,35,3,#,0,0,0,0,0,1892,.,907,1391
12674,35,4,2,-5,1,-4,-1,1,35,3,#,35,3,#,0,0,0,0,0,1892,.,1391,1391
12675,35,4,2,-5,2,-5,0,-1,35,3,#,35,3,#,0,0,0,0,0,1892,.,1391,1391
12676,35,4,2,-5,2,-5,0,0,35,3,#,35,3,#,0,0,0,0,0,1892,.,1391,1391
12677,35,4,2,-5,2,-4,0,1,35,4,#,35,3,#,0,0,0,0,0,1892,.,1875,1391
12678,35,4,2,-5,3,-5,1,-1,35,4,#,35,3,#,0,0,0,0,0,1892,.,1875,1391
12679,35,4,2,-5,3,-5,1,0,35,4,#,35,3,#,0,0,0,0,0,1892,.,1875,1391
12680,35,4,2,-5,3,-4,1,1,35,4,#,35,3,#,0,0,0,0,0,1892,.,1875,1391
12681,35,4,2,-4,1,-5,-1,-1,35,2,#,35,4,#,0,0,0,0,0,1893,.,907,1875
