,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
8174,35,3,0,1,-1,2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.765497281341136,1392,S,1391,1391,5,0.2
8175,35,3,0,1,0,0,0,-1,35,3,S,35,3,#,0,0,0,0,-2.916697961305789,1392,S,1391,1391,4,0.25
8176,35,3,0,1,0,1,0,0,35,3,#,35,3,#,0,0,0,0,-2.9453936620510044,1392,S,1391,1391,3,0.3333333333333333
8177,35,3,0,1,0,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.7235743318749432,1392,S,1391,1391,4,0.25
8178,35,3,0,1,1,0,1,-1,35,3,#,35,3,#,0,0,0,0,-2.810703849139743,1392,S,1391,1391,4,0.25
8179,35,3,0,1,1,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.721950028833333,1392,S,1391,1391,4,0.25
8180,35,3,0,1,1,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9442517434544957,1392,S,1391,1391,2,0.5
8181,35,3,0,2,-1,1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9360175959113812,1393,S,1391,1391,2,0.5
8182,35,3,0,2,-1,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.8490976371358085,1393,S,1391,1391,5,0.2
8183,35,3,0,2,-1,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9370971417523877,1393,S,1391,1391,3,0.3333333333333333
8184,35,3,0,2,0,1,0,-1,35,3,#,35,3,#,0,0,0,0,-0.03832145161950529,1393,S,1391,1391,0,1.0
8185,35,3,0,2,0,2,0,0,35,3,#,35,3,#,0,0,0,0,-0.05142320082419835,1393,S,1391,1391,0,1.0
8186,35,3,0,2,0,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.9203228351033883,1393,S,1391,1391,6,0.16666666666666666
8187,35,3,0,2,1,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.944173327146493,1393,S,1391,1391,4,0.25
8188,35,3,0,2,1,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.9533553742241665,1393,S,1391,1391,5,0.2
8189,35,3,0,2,1,3,1,1,35,3,#,35,3,#,0,0,0,0,-0.03664706437614665,1393,S,1391,1391,0,1.0
8190,35,3,0,3,-1,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9585187506729924,1394,S,1391,1391,3,0.3333333333333333
8191,35,3,0,3,-1,3,-1,0,35,3,#,35,3,#,0,0,0,0,-0.0046034210691418,1394,S,1391,1391,0,1.0
8192,35,3,0,3,-1,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.948236036268237,1394,S,1391,1391,3,0.3333333333333333
8193,35,3,0,3,0,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.943925049590694,1394,S,1391,1391,2,0.5
8194,35,3,0,3,0,3,0,0,35,3,#,35,3,#,0,0,0,0,-0.09140894794036576,1394,S,1391,1391,0,1.0
8195,35,3,0,3,0,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.956566943753592,1394,S,1391,1391,2,0.5
8196,35,3,0,3,1,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9179348028701355,1394,S,1391,1391,1,1.0
8197,35,3,0,3,1,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.9457604532718893,1394,S,1391,1391,4,0.25
8198,35,3,0,3,1,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.945927606683682,1394,S,1391,1391,2,0.5
8199,35,3,0,4,-1,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9474784138672683,1395,S,1391,1391,1,1.0
8200,35,3,0,4,-1,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9365163251620867,1395,S,1391,1391,5,0.2
8201,35,3,0,4,-1,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.8645209735676804,1395,S,1391,1391,5,0.2
8202,35,3,0,4,0,3,0,-1,35,3,#,35,3,#,0,0,0,0,-0.022438410519117227,1395,S,1391,1391,0,1.0
8203,35,3,0,4,0,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9539055079557097,1395,S,1391,1391,3,0.3333333333333333
8204,35,3,0,4,0,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.921229818754363,1395,S,1391,1391,5,0.2
8205,35,3,0,4,1,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9567387278870556,1395,S,1391,1391,2,0.5
8206,35,3,0,4,1,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.9584079442460043,1395,S,1391,1391,1,1.0
8207,35,3,0,4,1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9508487259414364,1395,S,1391,1391,2,0.5
8208,35,3,0,5,-1,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9439503510531533,1396,S,1391,1391,1,1.0
8209,35,3,0,5,-1,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9575555257560247,1396,S,1391,1391,3,0.3333333333333333
8210,35,3,0,5,-1,5,-1,1,35,3,#,35,3,#,0,0,0,0,-0.09805025960849628,1396,S,1391,1391,0,1.0
8211,35,3,0,5,0,4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.946473127860577,1396,S,1391,1391,3,0.3333333333333333
8212,35,3,0,5,0,5,0,0,35,3,#,35,3,#,0,0,0,0,-2.9300319045681182,1396,S,1391,1391,4,0.25
8213,35,3,0,5,0,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.952105786325239,1396,S,1391,1391,3,0.3333333333333333
8214,35,3,0,5,1,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.8692493316843852,1396,S,1391,1391,5,0.2
8215,35,3,0,5,1,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9468479496168163,1396,S,1391,1391,7,0.14285714285714285
8216,35,3,0,5,1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9538407349670983,1396,S,1391,1391,1,1.0
8217,35,3,1,-5,0,-5,-1,-1,35,1,F,35,1,F,0,-5,1,-5,-1.0,1397,S,418,429,5,0.2
8218,35,3,1,-5,0,-5,-1,0,35,1,F,35,1,F,0,-5,1,-5,-1.0,1397,S,418,429,2,0.5
8219,35,3,1,-5,0,-4,-1,1,35,1,F,35,1,F,0,-4,1,-5,-1.0,1397,S,419,429,2,0.5
8220,35,3,1,-5,1,-5,0,-1,35,1,F,35,1,F,1,-5,1,-5,-1.0,1397,S,429,429,3,0.3333333333333333
8221,35,3,1,-5,1,-5,0,0,35,1,F,35,1,F,1,-5,1,-5,-1.0,1397,S,429,429,1,1.0
8222,35,3,1,-5,1,-4,0,1,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,4,0.25
8223,35,3,1,-5,2,-5,1,-1,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,2,0.5
8224,35,3,1,-5,2,-5,1,0,35,2,#,35,1,F,0,0,1,-5,-1.99,1397,S,907,429,1,1.0
8225,35,3,1,-5,2,-4,1,1,35,3,#,35,1,F,0,0,1,-5,-2.9471378929112335,1397,S,1391,429,1,1.0
8226,35,3,1,-4,0,-5,-1,-1,35,1,F,35,2,#,0,-5,0,0,-1.0,1398,S,418,907,2,0.5
8227,35,3,1,-4,0,-4,-1,0,35,1,F,35,2,#,0,-4,0,0,-1.0,1398,S,419,907,3,0.3333333333333333
8228,35,3,1,-4,0,-3,-1,1,35,1,F,35,2,#,0,-3,0,0,-1.0,1398,S,420,907,6,0.16666666666666666
8229,35,3,1,-4,1,-5,0,-1,35,1,F,35,2,#,1,-5,0,0,-1.0,1398,S,429,907,1,1.0
8230,35,3,1,-4,1,-4,0,0,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,4,0.25
8231,35,3,1,-4,1,-3,0,1,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,2,0.5
8232,35,3,1,-4,2,-5,1,-1,35,2,#,35,2,#,0,0,0,0,-1.99,1398,S,907,907,1,1.0
8233,35,3,1,-4,2,-4,1,0,35,3,#,35,2,#,0,0,0,0,-0.09178024301198567,1398,S,1391,907,0,1.0
8234,35,3,1,-4,2,-3,1,1,35,3,#,35,2,#,0,0,0,0,-2.948381769924639,1398,S,1391,907,2,0.5
8235,35,3,1,-3,0,-4,-1,-1,35,1,F,35,2,#,0,-4,0,0,-1.0,1399,S,419,907,2,0.5
8236,35,3,1,-3,0,-3,-1,0,35,1,F,35,2,#,0,-3,0,0,-1.0,1399,S,420,907,3,0.3333333333333333
8237,35,3,1,-3,0,-2,-1,1,35,1,F,35,2,#,0,-2,0,0,-1.0,1399,S,421,907,3,0.3333333333333333
8238,35,3,1,-3,1,-4,0,-1,35,2,#,35,2,#,0,0,0,0,-1.99,1399,S,907,907,2,0.5
8239,35,3,1,-3,1,-3,0,0,35,2,#,35,2,#,0,0,0,0,-1.99,1399,S,907,907,3,0.3333333333333333
8240,35,3,1,-3,1,-2,0,1,35,3,#,35,2,#,0,0,0,0,-0.05510295182324923,1399,S,1391,907,0,1.0
8241,35,3,1,-3,2,-4,1,-1,35,3,#,35,2,#,0,0,0,0,-2.9314191793888202,1399,S,1391,907,2,0.5
8242,35,3,1,-3,2,-3,1,0,35,3,#,35,2,#,0,0,0,0,-2.9544725676728785,1399,S,1391,907,3,0.3333333333333333
8243,35,3,1,-3,2,-2,1,1,35,3,#,35,2,#,0,0,0,0,-2.887152210219589,1399,S,1391,907,2,0.5
8244,35,3,1,-2,0,-3,-1,-1,35,1,F,35,3,#,0,-3,0,0,-1.0,1400,S,420,1391,5,0.2
8245,35,3,1,-2,0,-2,-1,0,35,1,F,35,3,#,0,-2,0,0,-1.0,1400,S,421,1391,4,0.25
8246,35,3,1,-2,0,-1,-1,1,35,2,.,35,3,#,0,-1,0,0,-1.9899999999999998,1400,S,906,1391,2,0.5
8247,35,3,1,-2,1,-3,0,-1,35,2,#,35,3,#,0,0,0,0,-1.8083196218153457,1400,S,907,1391,5,0.2
8248,35,3,1,-2,1,-2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9599092092938513,1400,S,1391,1391,1,1.0
8249,35,3,1,-2,1,-1,0,1,35,3,#,35,3,#,0,0,0,0,-2.950154483450346,1400,S,1391,1391,1,1.0
8250,35,3,1,-2,2,-3,1,-1,35,3,#,35,3,#,0,0,0,0,-0.02704597329342749,1400,S,1391,1391,0,1.0
8251,35,3,1,-2,2,-2,1,0,35,3,#,35,3,#,0,0,0,0,-2.9493811374111547,1400,S,1391,1391,2,0.5
8252,35,3,1,-2,2,-1,1,1,35,3,#,35,3,#,0,0,0,0,-2.886550708654229,1400,S,1391,1391,3,0.3333333333333333
8253,35,3,1,-1,0,-2,-1,-1,35,1,F,35,3,#,0,-2,0,0,-1.0,1401,S,421,1391,3,0.3333333333333333
8254,35,3,1,-1,0,-1,-1,0,35,2,.,35,3,#,0,-1,0,0,-0.07512449703809485,1401,S,906,1391,0,1.0
8255,35,3,1,-1,0,0,-1,1,35,3,S,35,3,#,0,0,0,0,-2.7045168058585802,1401,S,1391,1391,2,0.5
8256,35,3,1,-1,1,-2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.957108667381452,1401,S,1391,1391,1,1.0
8257,35,3,1,-1,1,-1,0,0,35,3,#,35,3,#,0,0,0,0,-0.061417943278476654,1401,S,1391,1391,0,1.0
8258,35,3,1,-1,1,0,0,1,35,3,#,35,3,#,0,0,0,0,-2.9284506844500333,1401,S,1391,1391,2,0.5
8259,35,3,1,-1,2,-2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9556473199707547,1401,S,1391,1391,1,1.0
8260,35,3,1,-1,2,-1,1,0,35,3,#,35,3,#,0,0,0,0,-2.9568474556947946,1401,S,1391,1391,3,0.3333333333333333
8261,35,3,1,-1,2,0,1,1,35,3,#,35,3,#,0,0,0,0,-2.9586460675263577,1401,S,1391,1391,2,0.5
8262,35,3,1,0,0,-1,-1,-1,35,2,.,35,3,#,0,-1,0,0,-1.99,1402,S,906,1391,48,0.020833333333333332
8263,35,3,1,0,0,0,-1,0,35,3,S,35,3,#,0,0,0,0,-2.40181601419857,1402,S,1391,1391,5,0.2
8264,35,3,1,0,0,1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.0132669172575195,1402,S,1391,1391,1,1.0
8265,35,3,1,0,1,-1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.7030980684278165,1402,S,1391,1391,4,0.25
8266,35,3,1,0,1,0,0,0,35,3,#,35,3,#,0,0,0,0,-2.006836288999156,1402,S,1391,1391,1,1.0
8267,35,3,1,0,1,1,0,1,35,3,#,35,3,#,0,0,0,0,-2.6292261586080796,1402,S,1391,1391,3,0.3333333333333333
8268,35,3,1,0,2,-1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.568010014114237,1402,S,1391,1391,3,0.3333333333333333
8269,35,3,1,0,2,0,1,0,35,3,#,35,3,#,0,0,0,0,-2.7185767904539198,1402,S,1391,1391,4,0.25
8270,35,3,1,0,2,1,1,1,35,3,#,35,3,#,0,0,0,0,-2.571843621828635,1402,S,1391,1391,5,0.2
8271,35,3,1,1,0,0,-1,-1,35,3,S,35,3,#,0,0,0,0,-2.948578751039964,1403,S,1391,1391,3,0.3333333333333333
8272,35,3,1,1,0,1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.475714117664933,1403,S,1391,1391,2,0.5
8273,35,3,1,1,0,2,-1,1,35,3,#,35,3,#,0,0,0,0,-0.009189020917416399,1403,S,1391,1391,0,1.0
8274,35,3,1,1,1,0,0,-1,35,3,#,35,3,#,0,0,0,0,-2.5675833777590285,1403,S,1391,1391,1,1.0
8275,35,3,1,1,1,1,0,0,35,3,#,35,3,#,0,0,0,0,-2.951719809169964,1403,S,1391,1391,4,0.25
8276,35,3,1,1,1,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.958566334163854,1403,S,1391,1391,1,1.0
8277,35,3,1,1,2,0,1,-1,35,3,#,35,3,#,0,0,0,0,-0.011079390692991117,1403,S,1391,1391,0,1.0
8278,35,3,1,1,2,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.9590070736746754,1403,S,1391,1391,1,1.0
8279,35,3,1,1,2,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.908863229878052,1403,S,1391,1391,4,0.25
8280,35,3,1,2,0,1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9544681409463873,1404,S,1391,1391,2,0.5
8281,35,3,1,2,0,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.93999180044303,1404,S,1391,1391,6,0.16666666666666666
8282,35,3,1,2,0,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.941337085321741,1404,S,1391,1391,2,0.5
8283,35,3,1,2,1,1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.922356792355279,1404,S,1391,1391,2,0.5
8284,35,3,1,2,1,2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9292477371874557,1404,S,1391,1391,1,1.0
8285,35,3,1,2,1,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.95555307803674,1404,S,1391,1391,4,0.25
8286,35,3,1,2,2,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.878676642523563,1404,S,1391,1391,2,0.5
8287,35,3,1,2,2,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.95849618766398,1404,S,1391,1391,2,0.5
8288,35,3,1,2,2,3,1,1,35,3,#,35,3,#,0,0,0,0,-2.923506285278852,1404,S,1391,1391,1,1.0
8289,35,3,1,3,0,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.8420397751144697,1405,S,1391,1391,4,0.25
8290,35,3,1,3,0,3,-1,0,35,3,#,35,3,#,0,0,0,0,-2.74902409238875,1405,S,1391,1391,3,0.3333333333333333
8291,35,3,1,3,0,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9356473038907103,1405,S,1391,1391,5,0.2
8292,35,3,1,3,1,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9556804006488298,1405,S,1391,1391,2,0.5
8293,35,3,1,3,1,3,0,0,35,3,#,35,3,#,0,0,0,0,-2.957392623257869,1405,S,1391,1391,1,1.0
8294,35,3,1,3,1,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.9546362064176965,1405,S,1391,1391,3,0.3333333333333333
8295,35,3,1,3,2,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.933031574416904,1405,S,1391,1391,4,0.25
8296,35,3,1,3,2,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.923754507323046,1405,S,1391,1391,4,0.25
8297,35,3,1,3,2,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.955529862233835,1405,S,1391,1391,2,0.5
8298,35,3,1,4,0,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.955091447661937,1406,S,1391,1391,1,1.0
8299,35,3,1,4,0,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9399440115183038,1406,S,1391,1391,4,0.25
8300,35,3,1,4,0,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9376611498099994,1406,S,1391,1391,2,0.5
8301,35,3,1,4,1,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9555884830242607,1406,S,1391,1391,2,0.5
8302,35,3,1,4,1,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9545935770726777,1406,S,1391,1391,1,1.0
8303,35,3,1,4,1,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9492566950066457,1406,S,1391,1391,3,0.3333333333333333
8304,35,3,1,4,2,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9423962387785543,1406,S,1391,1391,5,0.2
8305,35,3,1,4,2,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.875405321930483,1406,S,1391,1391,4,0.25
8306,35,3,1,4,2,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.8905590037890767,1406,S,1391,1391,4,0.25
8307,35,3,1,5,0,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.95535143833236,1407,S,1391,1391,1,1.0
8308,35,3,1,5,0,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.950933641365347,1407,S,1391,1391,3,0.3333333333333333
8309,35,3,1,5,0,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.944413779724251,1407,S,1391,1391,2,0.5
8310,35,3,1,5,1,4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.8843179087901647,1407,S,1391,1391,3,0.3333333333333333
8311,35,3,1,5,1,5,0,0,35,3,#,35,3,#,0,0,0,0,-2.959720190367017,1407,S,1391,1391,1,1.0
8312,35,3,1,5,1,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9539748220083535,1407,S,1391,1391,3,0.3333333333333333
8313,35,3,1,5,2,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.792320152155987,1407,S,1391,1391,3,0.3333333333333333
8314,35,3,1,5,2,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.945797176020186,1407,S,1391,1391,4,0.25
8315,35,3,1,5,2,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9423564334318253,1407,S,1391,1391,2,0.5
8316,35,3,2,-5,1,-5,-1,-1,35,1,F,35,2,#,1,-5,0,0,-1.0,1408,S,429,907,1,1.0
8317,35,3,2,-5,1,-5,-1,0,35,1,F,35,2,#,1,-5,0,0,-0.0625645116578438,1408,S,429,907,0,1.0
8318,35,3,2,-5,1,-4,-1,1,35,2,#,35,2,#,0,0,0,0,-1.99,1408,S,907,907,4,0.25
8319,35,3,2,-5,2,-5,0,-1,35,2,#,35,2,#,0,0,0,0,-1.99,1408,S,907,907,1,1.0
8320,35,3,2,-5,2,-5,0,0,35,2,#,35,2,#,0,0,0,0,-1.99,1408,S,907,907,2,0.5
8321,35,3,2,-5,2,-4,0,1,35,3,#,35,2,#,0,0,0,0,-2.960104237344388,1408,S,1391,907,2,0.5
8322,35,3,2,-5,3,-5,1,-1,35,3,#,35,2,#,0,0,0,0,-2.943453524557504,1408,S,1391,907,2,0.5
8323,35,3,2,-5,3,-5,1,0,35,3,#,35,2,#,0,0,0,0,-2.7258539121137337,1408,S,1391,907,4,0.25
8324,35,3,2,-5,3,-4,1,1,35,3,#,35,2,#,0,0,0,0,-2.953413979900822,1408,S,1391,907,3,0.3333333333333333
8325,35,3,2,-4,1,-5,-1,-1,35,1,F,35,3,#,1,-5,0,0,-1.0,1409,S,429,1391,3,0.3333333333333333
8326,35,3,2,-4,1,-4,-1,0,35,2,#,35,3,#,0,0,0,0,-1.9900000000000002,1409,S,907,1391,4,0.25
8327,35,3,2,-4,1,-3,-1,1,35,2,#,35,3,#,0,0,0,0,-1.99,1409,S,907,1391,2,0.5
8328,35,3,2,-4,2,-5,0,-1,35,2,#,35,3,#,0,0,0,0,-1.99,1409,S,907,1391,2,0.5
8329,35,3,2,-4,2,-4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9571830371240133,1409,S,1391,1391,2,0.5
8330,35,3,2,-4,2,-3,0,1,35,3,#,35,3,#,0,0,0,0,-2.95934760429512,1409,S,1391,1391,1,1.0
8331,35,3,2,-4,3,-5,1,-1,35,3,#,35,3,#,0,0,0,0,-2.958271687226302,1409,S,1391,1391,3,0.3333333333333333
8332,35,3,2,-4,3,-4,1,0,35,3,#,35,3,#,0,0,0,0,-0.046548290223332324,1409,S,1391,1391,0,1.0
8333,35,3,2,-4,3,-3,1,1,35,3,#,35,3,#,0,0,0,0,-2.95301259885682,1409,S,1391,1391,2,0.5
8334,35,3,2,-3,1,-4,-1,-1,35,2,#,35,3,#,0,0,0,0,-1.99,1410,S,907,1391,2,0.5
8335,35,3,2,-3,1,-3,-1,0,35,2,#,35,3,#,0,0,0,0,-1.99,1410,S,907,1391,4,0.25
8336,35,3,2,-3,1,-2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.943870424866025,1410,S,1391,1391,3,0.3333333333333333
8337,35,3,2,-3,2,-4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9416857995377033,1410,S,1391,1391,2,0.5
8338,35,3,2,-3,2,-3,0,0,35,3,#,35,3,#,0,0,0,0,-2.8426381829657457,1410,S,1391,1391,2,0.5
8339,35,3,2,-3,2,-2,0,1,35,3,#,35,3,#,0,0,0,0,-2.9411884919683775,1410,S,1391,1391,2,0.5
8340,35,3,2,-3,3,-4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.926813985360325,1410,S,1391,1391,1,1.0
8341,35,3,2,-3,3,-3,1,0,35,3,#,35,3,#,0,0,0,0,-2.9450297596539063,1410,S,1391,1391,3,0.3333333333333333
8342,35,3,2,-3,3,-2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9380712953119392,1410,S,1391,1391,3,0.3333333333333333
8343,35,3,2,-2,1,-3,-1,-1,35,2,#,35,3,#,0,0,0,0,-1.99,1411,S,907,1391,3,0.3333333333333333
8344,35,3,2,-2,1,-2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.957714531659787,1411,S,1391,1391,2,0.5
8345,35,3,2,-2,1,-1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.954703192478126,1411,S,1391,1391,2,0.5
8346,35,3,2,-2,2,-3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9306560021382433,1411,S,1391,1391,4,0.25
8347,35,3,2,-2,2,-2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9527481135002462,1411,S,1391,1391,2,0.5
8348,35,3,2,-2,2,-1,0,1,35,3,#,35,3,#,0,0,0,0,-2.6556465351678296,1411,S,1391,1391,3,0.3333333333333333
8349,35,3,2,-2,3,-3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9517762701675636,1411,S,1391,1391,3,0.3333333333333333
8350,35,3,2,-2,3,-2,1,0,35,3,#,35,3,#,0,0,0,0,-2.9587998096530446,1411,S,1391,1391,2,0.5
8351,35,3,2,-2,3,-1,1,1,35,3,#,35,3,#,0,0,0,0,-2.945873356822007,1411,S,1391,1391,5,0.2
8352,35,3,2,-1,1,-2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9535598155441893,1412,S,1391,1391,1,1.0
8353,35,3,2,-1,1,-1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.7785358639082167,1412,S,1391,1391,4,0.25
8354,35,3,2,-1,1,0,-1,1,35,3,#,35,3,#,0,0,0,0,-2.950368184272916,1412,S,1391,1391,2,0.5
8355,35,3,2,-1,2,-2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.960863967791961,1412,S,1391,1391,1,1.0
8356,35,3,2,-1,2,-1,0,0,35,3,#,35,3,#,0,0,0,0,-2.9524096134173248,1412,S,1391,1391,3,0.3333333333333333
8357,35,3,2,-1,2,0,0,1,35,3,#,35,3,#,0,0,0,0,-2.93845036294244,1412,S,1391,1391,4,0.25
8358,35,3,2,-1,3,-2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.957577595382832,1412,S,1391,1391,3,0.3333333333333333
8359,35,3,2,-1,3,-1,1,0,35,3,#,35,3,#,0,0,0,0,-2.8457045417430082,1412,S,1391,1391,3,0.3333333333333333
8360,35,3,2,-1,3,0,1,1,35,3,#,35,3,#,0,0,0,0,-2.823850726998986,1412,S,1391,1391,4,0.25
8361,35,3,2,0,1,-1,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.875175219312797,1413,S,1391,1391,6,0.16666666666666666
8362,35,3,2,0,1,0,-1,0,35,3,#,35,3,#,0,0,0,0,-2.816063129344045,1413,S,1391,1391,7,0.14285714285714285
8363,35,3,2,0,1,1,-1,1,35,3,#,35,3,#,0,0,0,0,-2.8454048186430456,1413,S,1391,1391,5,0.2
8364,35,3,2,0,2,-1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.812271392334493,1413,S,1391,1391,3,0.3333333333333333
8365,35,3,2,0,2,0,0,0,35,3,#,35,3,#,0,0,0,0,-2.8724932657470177,1413,S,1391,1391,6,0.16666666666666666
8366,35,3,2,0,2,1,0,1,35,3,#,35,3,#,0,0,0,0,-2.8156230598753944,1413,S,1391,1391,3,0.3333333333333333
8367,35,3,2,0,3,-1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.7998508453205933,1413,S,1391,1391,20,0.05
8368,35,3,2,0,3,0,1,0,35,3,#,35,3,#,0,0,0,0,-2.850817633697483,1413,S,1391,1391,5,0.2
8369,35,3,2,0,3,1,1,1,35,3,#,35,3,#,0,0,0,0,-2.7975080461929034,1413,S,1391,1391,8,0.125
8370,35,3,2,1,1,0,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9227737596685004,1414,S,1391,1391,2,0.5
8371,35,3,2,1,1,1,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9040013836843492,1414,S,1391,1391,4,0.25
8372,35,3,2,1,1,2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.952203407785017,1414,S,1391,1391,3,0.3333333333333333
8373,35,3,2,1,2,0,0,-1,35,3,#,35,3,#,0,0,0,0,-2.938542003570536,1414,S,1391,1391,3,0.3333333333333333
8374,35,3,2,1,2,1,0,0,35,3,#,35,3,#,0,0,0,0,-0.01898541244941465,1414,S,1391,1391,0,1.0
8375,35,3,2,1,2,2,0,1,35,3,#,35,3,#,0,0,0,0,-2.9165575039360134,1414,S,1391,1391,2,0.5
8376,35,3,2,1,3,0,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9317608583571726,1414,S,1391,1391,3,0.3333333333333333
8377,35,3,2,1,3,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.9605932584669867,1414,S,1391,1391,1,1.0
