,EpochNumber,SumOfValues
0,6936.0,16693.016633158975
0,6937.0,16694.839810691818
0,6938.0,16697.469912795208
0,6939.0,16700.749979586268
0,6940.0,16705.162745054262
0,6941.0,16706.261609173012
0,6942.0,16708.09503700944
0,6943.0,16709.41149396441
0,6944.0,16715.6247671399
0,6945.0,16716.639140923504
0,6946.0,16719.28599574492
0,6947.0,16726.3601604955
0,6948.0,16727.588661903737
0,6949.0,16728.546887406286
0,6950.0,16729.72401175015
0,6951.0,16736.458223112102
0,6952.0,16744.71837649751
0,6953.0,16748.022444982536
0,6954.0,16753.580379596588
0,6955.0,16760.25997977959
0,6956.0,16761.645109945504
0,6957.0,16762.502224322347
0,6958.0,16768.972836840043
0,6959.0,16775.279723079067
0,6960.0,16776.928744206787
0,6961.0,16783.588950461508
0,6962.0,16785.30503629727
0,6963.0,16786.978267253453
0,6964.0,16796.77373186538
0,6965.0,16798.283898985246
0,6966.0,16801.10490670977
0,6967.0,16802.65949504719
0,6968.0,16808.042878323784
0,6969.0,16811.488424517895
0,6970.0,16817.06063722688
0,6971.0,16819.422970237865
0,6972.0,16826.342760220858
0,6973.0,16835.12967686798
0,6974.0,16840.641431828546
0,6975.0,16843.15685886885
0,6976.0,16849.77510030206
0,6977.0,16855.479780700145
0,6978.0,16862.189017769153
0,6979.0,16863.658666660172
0,6980.0,16866.626093035986
0,6981.0,16868.11685664446
0,6982.0,16870.27647268737
0,6983.0,16871.407884533408
0,6984.0,16874.432256697906
0,6985.0,16875.276778645384
0,6986.0,16877.60119338731
0,6987.0,16879.07592198639
0,6988.0,16885.477997089958
0,6989.0,16887.32571382619
0,6990.0,16890.052412396988
0,6991.0,16893.196520401303
0,6992.0,16898.847003570132
0,6993.0,16900.897454764607
0,6994.0,16902.827831717637
0,6995.0,16909.68110152219
0,6996.0,16912.11513643897
0,6997.0,16916.866390917312
0,6998.0,16918.9129360036
0,6999.0,16927.837171935556
0,7000.0,16928.873031505256
0,7001.0,16930.65500769869
0,7002.0,16935.357852867743
0,7003.0,16942.802834648373
0,7004.0,16944.39304455668
0,7005.0,16948.597220790718
0,7006.0,16950.142791639446
0,7007.0,16954.061793599747
0,7008.0,16955.391314470486
0,7009.0,16957.112863222264
0,7010.0,16961.46026763453
0,7011.0,16967.997308789145
0,7012.0,16969.384922879755
0,7013.0,16972.75081477806
0,7014.0,16977.9269057775
0,7015.0,16980.78646961494
0,7016.0,16996.615991107014
0,7017.0,17024.832036115797
0,7018.0,17039.403055369687
0,7019.0,17082.177879320447
0,7020.0,17099.900062970086
0,7021.0,17132.14751098645
0,7022.0,17164.367107386963
0,7023.0,17181.936579240213
0,7024.0,17206.59640664102
0,7025.0,17246.631491873748
0,7026.0,17278.245462325332
0,7027.0,17304.848681825606
0,7028.0,17335.53965324577
0,7029.0,17359.108805298114
0,7030.0,17372.068193760166
0,7031.0,17391.006619863605
0,7032.0,17411.77032095028
0,7033.0,17425.552564127498
0,7034.0,17437.27426914684
0,7035.0,17470.85015375528
0,7036.0,17506.494152173807
0,7037.0,17539.099186443138
0,7038.0,17555.02047208789
0,7039.0,17569.596293095445
0,7040.0,17582.013232162622
0,7041.0,17599.428768754635
0,7042.0,17615.625702166508
0,7043.0,17635.31996495831
0,7044.0,17651.140288270006
0,7045.0,17675.211286485857
0,7046.0,17685.22643208877
0,7047.0,17696.766493117157
0,7048.0,17712.308664442928
0,7049.0,17730.26411288622
0,7050.0,17751.357591569147
0,7051.0,17757.122545901744
0,7052.0,17780.661764174227
0,7053.0,17796.86345814869
0,7054.0,17820.775358848656
0,7055.0,17839.254262861195
0,7056.0,17857.93589291857
0,7057.0,17877.7134295587
0,7058.0,17895.173124099776
0,7059.0,17908.193845044905
0,7060.0,17919.64702572812
0,7061.0,17949.731260844557
0,7062.0,17965.984852063295
0,7063.0,17990.45528938902
0,7064.0,17997.11718852803
0,7065.0,18004.613188391308
0,7066.0,18015.86650758473
0,7067.0,18036.419261980867
0,7068.0,18050.910138681225
0,7069.0,18062.5118393483
0,7070.0,18085.692705142596
0,7071.0,18107.46622348726
0,7072.0,18121.67907252845
0,7073.0,18132.88879689659
0,7074.0,18163.582638533066
0,7075.0,18176.156073910057
0,7076.0,18188.432445145383
0,7077.0,18215.993693863373
0,7078.0,18224.07701202008
0,7079.0,18245.91628686176
0,7080.0,18251.822017375707
0,7081.0,18261.413214358003
0,7082.0,18278.79248956406
0,7083.0,18297.46561103052
0,7084.0,18309.135878158944
0,7085.0,18315.85469571009
0,7086.0,18331.19638822948
0,7087.0,18336.982959326637
0,7088.0,18348.733466180747
0,7089.0,18369.793442041064
0,7090.0,18380.447429745822
0,7091.0,18396.256738752054
0,7092.0,18404.53777536258
0,7093.0,18414.546349059263
0,7094.0,18424.306574917646
0,7095.0,18428.84244702871
0,7096.0,18436.565200305573
0,7097.0,18443.063480439385
0,7098.0,18467.6123471889
0,7099.0,18477.50769576846
0,7100.0,18486.296696778583
0,7101.0,18499.525251260115
0,7102.0,18508.896038454342
0,7103.0,18513.278016948017
0,7104.0,18525.136564106262
0,7105.0,18530.846171784586
0,7106.0,18540.58842627505
0,7107.0,18550.761996909147
0,7108.0,18554.151845528784
0,7109.0,18561.49552844991
0,7110.0,18566.24738309133
0,7111.0,18572.848501340468
0,7112.0,18581.776462706886
0,7113.0,18589.680802317936
0,7114.0,18595.123298814502
0,7115.0,18606.208195973566
0,7116.0,18609.423544276542
0,7117.0,18624.093506299352
0,7118.0,18628.499343616757
0,7119.0,18637.54049002389
0,7120.0,18644.42025095847
0,7121.0,18649.38322646208
0,7122.0,18657.088680803867
0,7123.0,18665.922216049476
0,7124.0,18677.399620135322
0,7125.0,18680.954624276696
0,7126.0,18689.99651558603
0,7127.0,18702.170779525193
0,7128.0,18719.707838764
0,7129.0,18724.333625182237
0,7130.0,18731.235602310568
0,7131.0,18735.093121391823
0,7132.0,18754.264997891332
0,7133.0,18767.18356523534
0,7134.0,18776.073328580984
0,7135.0,18789.120528396583
0,7136.0,18797.450199591105
0,7137.0,18805.138700360214
0,7138.0,18812.38016417372
0,7139.0,18823.75939222269
0,7140.0,18831.335601768053
0,7141.0,18840.521716401432
0,7142.0,18845.58620902164
0,7143.0,18849.56793223296
0,7144.0,18856.901088310755
0,7145.0,18870.46629347293
0,7146.0,18880.974525717265
0,7147.0,18885.892748308004
0,7148.0,18891.486008075986
0,7149.0,18897.06074778248
0,7150.0,18900.757966554516
0,7151.0,18907.681362481148
0,7152.0,18911.023477716215
0,7153.0,18914.145297473224
0,7154.0,18923.942110776046
0,7155.0,18934.511808190717
0,7156.0,18939.17259751217
0,7157.0,18944.872067545934
0,7158.0,18952.50716324085
0,7159.0,18959.93098342637
0,7160.0,18963.185487435807
0,7161.0,18966.732083791543
0,7162.0,18973.653322857142
0,7163.0,18980.716573942453
0,7164.0,18984.652449346493
0,7165.0,18993.894793507596
0,7166.0,19001.553605520698
0,7167.0,19005.66859786686
0,7168.0,19008.65128486012
0,7169.0,19016.011751424663
0,7170.0,19018.84361170906
0,7171.0,19028.149561090686
0,7172.0,19040.45964516188
0,7173.0,19048.152891527163
0,7174.0,19050.610051926466
0,7175.0,19054.251505537522
0,7176.0,19060.405990388084
0,7177.0,19070.1544128073
0,7178.0,19076.48725426077
0,7179.0,19079.974271114796
0,7180.0,19084.887104060595
0,7181.0,19093.466212528765
0,7182.0,19096.06609517125
0,7183.0,19103.673322732357
0,7184.0,19108.891906870187
0,7185.0,19116.073708553788
0,7186.0,19117.68468303039
0,7187.0,19119.551225726223
0,7188.0,19126.535420581873
0,7189.0,19130.308018442276
0,7190.0,19139.71145864712
0,7191.0,19146.941176307133
0,7192.0,19153.16257671483
0,7193.0,19161.038887311923
0,7194.0,19165.10746272384
0,7195.0,19169.7343595581
0,7196.0,19175.11702879485
0,7197.0,19179.84052303026
0,7198.0,19183.788259682773
0,7199.0,19192.552613926007
0,7200.0,19195.95148230482
0,7201.0,19197.392873478195
0,7202.0,19203.0935010862
0,7203.0,19211.216907123286
0,7204.0,19214.88612189953
0,7205.0,19220.266343192347
0,7206.0,19228.078006395204
0,7207.0,19236.527534569217
0,7208.0,19245.44406115223
0,7209.0,19251.162309062318
0,7210.0,19254.902499490137
0,7211.0,19257.693040200764
0,7212.0,19266.41900763146
0,7213.0,19273.649567080578
0,7214.0,19277.69222261158
0,7215.0,19285.378525853128
0,7216.0,19287.599111752428
0,7217.0,19292.141874478584
0,7218.0,19295.52828777967
0,7219.0,19304.138831567838
0,7220.0,19312.311713299492
0,7221.0,19316.718918386905
0,7222.0,19320.182505994337
0,7223.0,19322.119488845456
0,7224.0,19328.049213407437
0,7225.0,19335.233094464922
0,7226.0,19340.073132095837
0,7227.0,19344.787248663066
0,7228.0,19353.836991644286
0,7229.0,19358.273352473014
0,7230.0,19368.703706571305
0,7231.0,19373.052173743454
0,7232.0,19377.785715371097
0,7233.0,19380.015406960134
0,7234.0,19385.58506609406
0,7235.0,19392.21650427959
0,7236.0,19397.36693448092
0,7237.0,19403.403095778267
0,7238.0,19406.664021818364
0,7239.0,19414.75660971018
0,7240.0,19417.728606777462
0,7241.0,19423.755064993038
0,7242.0,19428.117085380134
0,7243.0,19438.780552111508
0,7244.0,19450.623485073782
0,7245.0,19460.898552850515
0,7246.0,19466.65992423371
0,7247.0,19475.223890598932
0,7248.0,19481.91210261001
0,7249.0,19487.758941816224
0,7250.0,19489.529148005804
0,7251.0,19500.872927899996
0,7252.0,19508.685928175317
0,7253.0,19516.973583080053
0,7254.0,19520.804303646448
0,7255.0,19524.576862222617
0,7256.0,19535.11110493255
0,7257.0,19539.543613381255
0,7258.0,19543.192319501537
0,7259.0,19547.156806666146
0,7260.0,19553.24316001377
0,7261.0,19560.99635505568
0,7262.0,19568.065184776566
0,7263.0,19574.794600737936
0,7264.0,19581.622630154812
0,7265.0,19584.900052785364
0,7266.0,19587.87373866831
0,7267.0,19589.89920405521
0,7268.0,19591.340768232847
0,7269.0,19598.16608267875
0,7270.0,19601.720116363882
0,7271.0,19605.006757879808
0,7272.0,19610.74192658942
0,7273.0,19617.420624696384
0,7274.0,19622.91994373799
0,7275.0,19624.237775300706
0,7276.0,19629.43463795818
0,7277.0,19633.94561607625
0,7278.0,19635.768465209036
0,7279.0,19639.764899962145
0,7280.0,19643.195074704327
0,7281.0,19648.467310583263
0,7282.0,19651.01199336353
0,7283.0,19653.92606083635
0,7284.0,19656.232449933836
0,7285.0,19659.66875870286
0,7286.0,19666.605160392653
0,7287.0,19671.9644611416
0,7288.0,19675.09270363938
0,7289.0,19680.151534522556
0,7290.0,19684.338905956334
0,7291.0,19693.586280362244
0,7292.0,19700.494177126977
0,7293.0,19707.371765477328
0,7294.0,19710.963199955007
0,7295.0,19714.545015166554
0,7296.0,19716.31473060874
0,7297.0,19727.61875973887
0,7298.0,19735.86240996958
0,7299.0,19740.543523656586
0,7300.0,19742.987318874606
0,7301.0,19748.288052439904
0,7302.0,19753.108945621334
0,7303.0,19757.502937551042
0,7304.0,19769.200896089988
0,7305.0,19782.441134508987
0,7306.0,19787.20236196828
0,7307.0,19792.738369555806
0,7308.0,19796.894733641035
0,7309.0,19799.30222477137
0,7310.0,19803.000993384023
0,7311.0,19809.034100838435
0,7312.0,19812.22335511644
0,7313.0,19815.11170604738
0,7314.0,19817.699654954366
0,7315.0,19823.783460349157
0,7316.0,19826.8586568838
0,7317.0,19834.8706923212
0,7318.0,19841.813306929034
0,7319.0,19847.10425153825
0,7320.0,19854.65895570203
0,7321.0,19857.863452900943
0,7322.0,19862.033569081894
0,7323.0,19866.869841106585
0,7324.0,19869.64759534817
0,7325.0,19871.90552200842
0,7326.0,19875.50232268625
0,7327.0,19881.456598145305
0,7328.0,19885.501158276158
0,7329.0,19894.152485167953
0,7330.0,19901.36623704895
0,7331.0,19905.501551512134
0,7332.0,19907.48624628204
0,7333.0,19909.296021437036
0,7334.0,19911.75454927217
0,7335.0,19915.736277059135
0,7336.0,19920.684267495064
0,7337.0,19923.36106014202
0,7338.0,19929.147291486774
0,7339.0,19932.629715827934
0,7340.0,19935.353117755243
0,7341.0,19939.00326159331
0,7342.0,19942.382242158517
0,7343.0,19946.544355883983
0,7344.0,19949.975062758593
0,7345.0,19955.86519072658
0,7346.0,19959.488252020652
0,7347.0,19962.410234436942
0,7348.0,19969.445614183944
0,7349.0,19976.337376899242
0,7350.0,19982.609450457305
0,7351.0,19992.32714768034
0,7352.0,19993.641480178278
0,7353.0,19995.587243558726
0,7354.0,19996.76614389244
0,7355.0,20003.328761241828
0,7356.0,20007.398862831775
0,7357.0,20009.788781484876
0,7358.0,20014.660681616486
0,7359.0,20017.373288655
0,7360.0,20022.37317305868
0,7361.0,20034.306514496857
0,7362.0,20037.287790616578
0,7363.0,20054.004045872516
0,7364.0,20056.03061663791
0,7365.0,20062.05266516858
0,7366.0,20064.57278925327
0,7367.0,20067.251775167886
0,7368.0,20070.313235666013
0,7369.0,20072.323160468044
0,7370.0,20073.726228327636
0,7371.0,20077.224784393937
0,7372.0,20080.58421134126
0,7373.0,20084.4761742681
0,7374.0,20085.731657089487
0,7375.0,20087.526110965875
0,7376.0,20092.511153943236
0,7377.0,20100.235994849165
0,7378.0,20102.730584210123
0,7379.0,20109.657426570655
0,7380.0,20115.709116483198
0,7381.0,20116.819929065598
0,7382.0,20122.140942350983
0,7383.0,20123.950358966453
0,7384.0,20125.953778253435
0,7385.0,20131.222231909876
0,7386.0,20133.97676662586
0,7387.0,20145.25814888371
0,7388.0,20149.075711130292
0,7389.0,20156.52867042653
0,7390.0,20158.83221021715
0,7391.0,20161.59389267546
0,7392.0,20164.77588515083
0,7393.0,20171.49939627368
0,7394.0,20176.516618308437
0,7395.0,20178.703142565864
0,7396.0,20179.984585009508
0,7397.0,20181.78904828136
0,7398.0,20184.63891641463
0,7399.0,20187.047697218877
0,7400.0,20191.97277238297
0,7401.0,20194.449335834448
0,7402.0,20195.87363558966
0,7403.0,20197.60002738329
0,7404.0,20201.878877105395
0,7405.0,20203.562647544066
0,7406.0,20207.28736249477
0,7407.0,20212.512896525423
0,7408.0,20220.275923017478
0,7409.0,20223.14056112606
0,7410.0,20226.499979470198
0,7411.0,20229.008517405957
0,7412.0,20235.655148684953
0,7413.0,20238.27026477606
0,7414.0,20245.632020108445
0,7415.0,20250.612794162487
0,7416.0,20254.06712008175
0,7417.0,20254.731162432716
0,7418.0,20262.35806406929
0,7419.0,20271.814125541543
0,7420.0,20276.72602163562
0,7421.0,20280.430081296556
0,7422.0,20282.75778632138
0,7423.0,20284.473953016786
0,7424.0,20286.143039118095
0,7425.0,20287.347158208206
0,7426.0,20294.349436656645
0,7427.0,20296.93045618261
0,7428.0,20300.659830987366
0,7429.0,20305.650463704067
0,7430.0,20308.228074884668
0,7431.0,20309.812323347054
0,7432.0,20311.72799894743
0,7433.0,20316.862473796893
0,7434.0,20318.527643783826
0,7435.0,20322.525326759314
0,7436.0,20325.22477598188
0,7437.0,20326.69873200533
0,7438.0,20329.842181665183
0,7439.0,20331.745557982664
0,7440.0,20340.8239132636
0,7441.0,20344.60705743235
0,7442.0,20346.350398876355
0,7443.0,20351.111373262393
0,7444.0,20365.998786834025
0,7445.0,20368.39021400566
0,7446.0,20372.366204119604
0,7447.0,20380.34059581266
0,7448.0,20383.935106797748
0,7449.0,20387.250796572385
0,7450.0,20394.345709379184
0,7451.0,20397.934945084024
0,7452.0,20404.995726586945
0,7453.0,20408.282575396737
0,7454.0,20413.485683997384
0,7455.0,20417.67841109926
0,7456.0,20421.326105840275
0,7457.0,20424.106348367743
0,7458.0,20425.423176369844
0,7459.0,20432.194544132453
0,7460.0,20438.76095719073
0,7461.0,20441.210004478566
0,7462.0,20446.07541455336
0,7463.0,20448.9868192887
0,7464.0,20451.227424828256
0,7465.0,20453.578159755023
0,7466.0,20456.4896037285
0,7467.0,20460.037443440327
0,7468.0,20473.500289525407
0,7469.0,20474.65105311054
0,7470.0,20479.04644725175
0,7471.0,20480.455115789948
0,7472.0,20482.296051164725
0,7473.0,20488.200770897012
0,7474.0,20490.66688949066
0,7475.0,20496.38080797916
0,7476.0,20504.621090875768
0,7477.0,20508.819964989227
0,7478.0,20515.032937561486
0,7479.0,20520.283683509126
0,7480.0,20521.82433905518
0,7481.0,20528.494411706004
0,7482.0,20530.20842140309
0,7483.0,20536.799093256068
0,7484.0,20538.961856746242
0,7485.0,20540.65211096103
0,7486.0,20546.982315971247
0,7487.0,20557.205822322452
0,7488.0,20559.318072632035
0,7489.0,20567.125642841358
0,7490.0,20570.335001869127
0,7491.0,20576.77558901461
0,7492.0,20582.72924957948
0,7493.0,20589.300373603754
0,7494.0,20591.621017297748
0,7495.0,20594.75162995544
0,7496.0,20599.37790905061
0,7497.0,20601.14719965432
0,7498.0,20603.626883547768
0,7499.0,20604.558678843096
0,7500.0,20613.0167897351
0,7501.0,20615.418659398194
0,7502.0,20623.684986644625
0,7503.0,20631.088663360646
0,7504.0,20632.48774212432
0,7505.0,20635.437125854816
0,7506.0,20638.775535079152
0,7507.0,20645.84185810428
0,7508.0,20651.546802694305
0,7509.0,20659.994975467554
0,7510.0,20664.69996333838
0,7511.0,20666.46643705061
0,7512.0,20669.53275629372
0,7513.0,20671.579031094763
0,7514.0,20676.63879791729
0,7515.0,20680.115355330916
0,7516.0,20682.74153031153
0,7517.0,20684.252642297462
0,7518.0,20690.99548173158
0,7519.0,20699.506690889175
0,7520.0,20701.358454526136
0,7521.0,20703.378363540804
0,7522.0,20709.644844030703
0,7523.0,20712.77067013238
0,7524.0,20717.72901948346
0,7525.0,20720.08163076848
0,7526.0,20724.596834037522
0,7527.0,20727.657165875848
0,7528.0,20731.080561301926
0,7529.0,20738.198239986992
0,7530.0,20740.2662403002
0,7531.0,20750.10403948632
0,7532.0,20752.274708287634
0,7533.0,20755.42799024821
0,7534.0,20757.174997903607
0,7535.0,20762.79837532896
0,7536.0,20769.99545726951
0,7537.0,20774.042587420077
0,7538.0,20776.25351318528
0,7539.0,20781.447851527257
0,7540.0,20784.441526377475
0,7541.0,20795.793392386902
0,7542.0,20799.141082412745
0,7543.0,20801.110937907204
0,7544.0,20803.37302583401
0,7545.0,20810.387495075614
0,7546.0,20818.942747646768
0,7547.0,20827.71145735615
0,7548.0,20830.173065767616
0,7549.0,20833.342946908277
0,7550.0,20839.148118189558
0,7551.0,20841.625224513115
0,7552.0,20848.53240561985
0,7553.0,20849.615291297465
0,7554.0,20857.287534223316
0,7555.0,20860.08859638503
0,7556.0,20866.802779687892
0,7557.0,20870.02426611659
0,7558.0,20876.343679644946
0,7559.0,20878.67664903777
0,7560.0,20882.73262239298
0,7561.0,20883.605426256836
0,7562.0,20886.408046997705
0,7563.0,20889.425362695132
0,7564.0,20894.172588584006
0,7565.0,20899.25105944697
0,7566.0,20907.01193555328
0,7567.0,20908.607349018977
0,7568.0,20909.8060740749
0,7569.0,20912.85497258408
0,7570.0,20917.9759490722
0,7571.0,20920.57097623968
0,7572.0,20924.407251736233
0,7573.0,20926.433906921466
0,7574.0,20928.214949415284
0,7575.0,20931.98681010411
0,7576.0,20946.84881268687
0,7577.0,20951.228206354983
0,7578.0,20952.08826587912
0,7579.0,20954.57073161661
0,7580.0,20956.873705779726
0,7581.0,20959.926033532363
0,7582.0,20961.855035527544
0,7583.0,20968.40209674604
0,7584.0,20978.1306151408
0,7585.0,20984.45516106454
0,7586.0,20988.69893768007
0,7587.0,20992.160187698988
0,7588.0,20993.47590831823
0,7589.0,20999.78216225422
0,7590.0,21003.986612590594
0,7591.0,21005.93725933662
0,7592.0,21009.4782071177
0,7593.0,21014.76435787807
0,7594.0,21022.8737159214
0,7595.0,21025.38013559201
0,7596.0,21027.99338344951
0,7597.0,21031.015556717048
0,7598.0,21038.07364240461
0,7599.0,21040.13929246634
0,7600.0,21045.503782575674
0,7601.0,21046.96276534296
0,7602.0,21050.977504629827
0,7603.0,21055.968910227555
0,7604.0,21057.37211238513
0,7605.0,21062.670258378323
0,7606.0,21064.95975737528
0,7607.0,21067.126998124368
0,7608.0,21070.029335434127
0,7609.0,21072.22308092404
0,7610.0,21073.286822925424
0,7611.0,21082.46905406251
0,7612.0,21086.521403762737
0,7613.0,21088.494171464718
0,7614.0,21092.162597904324
0,7615.0,21094.806906837457
0,7616.0,21096.89314225433
0,7617.0,21099.711682782156
0,7618.0,21102.25685029364
0,7619.0,21103.869864831544
0,7620.0,21112.538415776617
0,7621.0,21113.89337400768
0,7622.0,21116.02885346127
0,7623.0,21124.41328899395
0,7624.0,21131.76460819231
0,7625.0,21133.85451792868
0,7626.0,21135.160502064264
0,7627.0,21136.56329695054
0,7628.0,21139.43395960212
0,7629.0,21143.65046890941
0,7630.0,21148.21018718167
0,7631.0,21153.92622529458
