,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
3049,0.6956521739130433,0.5833333333333334,0.6,0.33176285826462504,0.26025744167337084,0.4413265306122449,0.2857142857142857,0,0,1,9,11.196100106913203,4.822855679584182,2,0.01,0.75
2497,0.572463768115942,0.5740740740740742,0.62,0.3272477424420887,0.2164119066773934,0.29846938775510207,0.332939787485242,0,0,1,12,11.089476493441506,0.8290530559955763,2,0.01,0.75
645,0.4855072463768116,0.4444444444444445,0.48,0.13309776207302706,0.09452936444086885,0.13945578231292519,0.1204250295159386,0,1,0,11,7.871129124259693,9.789832957055916,2,0.01,0.75
1325,0.6594202898550724,0.6666666666666666,0.58,0.3303886925795053,0.3370876910699919,0.28316326530612246,0.26210153482880755,1,0,0,8,11.276985438153615,10.738633561870836,2,0.01,0.75
1992,0.2608695652173913,0.2222222222222222,0.28,0.04063604240282686,0.036604987932421555,0.03146258503401361,0.031877213695395513,0,1,0,5,5.900638032986215,0.8111488664612791,2,0.01,0.75
1300,0.6086956521739131,0.6203703703703702,0.52,0.29819395367098545,0.33507642799678194,0.20153061224489796,0.24439197166469892,0,1,0,9,9.775684388428939,0.6016862704523769,2,0.01,0.75
3808,0.5869565217391304,0.5462962962962963,0.52,0.2414605418138987,0.22767497988736923,0.21513605442176872,0.20306965761511214,0,0,1,10,10.495693470955054,0.24571201714746874,2,0.01,0.75
2145,0.44202898550724634,0.4351851851851852,0.46,0.13250883392226145,0.11102172164119067,0.12670068027210885,0.12632821723730814,1,0,0,9,9.75619517495328,0.5718311426226221,2,0.01,0.75
2450,0.4492753623188405,0.4444444444444445,0.5,0.17864153906556732,0.1476267095736122,0.1836734693877551,0.16765053128689492,1,0,0,10,10.182354426298861,0.033253136790786814,2,0.01,0.75
2351,0.6956521739130433,0.7129629629629629,0.64,0.3680800942285041,0.3049074818986323,0.30952380952380953,0.31523022432113346,0,0,1,19,11.331822305440415,58.80094915534115,2,0.01,0.75
2191,0.7753623188405797,0.75,0.74,0.5832351786415391,0.42156074014481093,0.4702380952380953,0.5336481700118064,0,0,1,15,11.628455399379604,11.367312993972547,2,0.01,0.75
1554,0.4347826086956521,0.38888888888888884,0.36,0.11621515508441302,0.10176991150442477,0.1173469387755102,0.10920897284533648,0,1,0,8,6.9657690471091,1.0696336639176198,2,0.01,0.75
2800,0.7681159420289855,0.75,0.68,0.478405967805261,0.39219629927594524,0.6377551020408163,0.3358913813459268,1,0,0,11,11.604145142273154,0.3649913529322496,2,0.01,0.75
1760,0.9275362318840579,0.8796296296296295,0.86,0.7577542206517471,0.6202735317779565,0.8171768707482994,0.6753246753246753,1,0,0,11,11.738201434492172,0.5449413578863007,2,0.01,0.75
4120,0.3478260869565217,0.32407407407407407,0.36,0.07420494699646643,0.05671761866452131,0.0586734693877551,0.08736717827626918,0,0,1,7,7.721798551106856,0.5209931483799565,2,0.01,0.75
3856,0.32608695652173914,0.3055555555555555,0.34,0.0669414998036906,0.05510860820595333,0.06547619047619048,0.06139315230224321,0,1,0,9,6.26513648548578,7.4794784430210735,2,0.01,0.75
3461,0.7463768115942029,0.75,0.64,0.43325480957989787,0.3596138374899437,0.4770408163265306,0.4037780401416765,1,0,0,11,11.577962514307615,0.3340406679447796,2,0.01,0.75
721,0.6449275362318841,0.6759259259259258,0.64,0.4120533961523361,0.3137570394207562,0.3843537414965987,0.34238488783943327,0,0,1,13,11.341512969693763,2.750579229694,2,0.01,0.75
524,0.18115942028985504,0.12962962962962962,0.24,0.018256772673733802,0.019308125502815767,0.012755102040816327,0.014167650531286895,0,0,1,4,6.143185896360759,4.593245786359669,2,0.01,0.75
1853,0.5579710144927535,0.5370370370370371,0.58,0.19316843345111895,0.16291230893000802,0.24829931972789115,0.1741440377804014,0,1,0,8,9.337942977013444,1.7900914097395981,2,0.01,0.75
2512,0.5144927536231885,0.5277777777777778,0.44,0.19316843345111895,0.16693483507642798,0.18877551020408165,0.1741440377804014,0,0,1,8,9.93350015996927,3.7384228686011935,2,0.01,0.75
1831,0.3695652173913043,0.33333333333333337,0.3,0.08382410679230466,0.0744167337087691,0.07227891156462585,0.07910271546635184,0,1,0,6,6.3549415827441305,0.1259835271609084,2,0.01,0.75
3214,0.6666666666666665,0.75,0.64,0.42540243423635643,0.3616251005631536,0.46428571428571436,0.36835891381345925,1,0,0,14,11.533893433122481,6.081681599196424,2,0.01,0.75
1909,0.681159420289855,0.6666666666666666,0.78,0.32135846093443265,0.32260659694288013,0.29081632653061223,0.26210153482880755,1,0,0,9,11.453730118844824,6.020791496126233,2,0.01,0.75
1360,0.717391304347826,0.6388888888888888,0.52,0.35119748723989,0.34553499597747384,0.2925170068027211,0.30342384887839435,0,1,0,11,10.415700777293615,0.3414055816552852,2,0.01,0.75
3799,0.8623188405797101,0.8703703703703705,0.68,0.5691009030231645,0.48632341110217214,0.5374149659863946,0.5159386068476978,1,0,0,11,11.683636511197694,0.4673588794425546,2,0.01,0.75
2406,0.681159420289855,0.6851851851851851,0.74,0.3961523360816646,0.28077232502011257,0.33673469387755106,0.3742621015348288,1,0,0,10,11.5374806005515,2.3638465970722025,2,0.01,0.75
3753,0.5289855072463767,0.5,0.44,0.17432273262661954,0.15164923572003217,0.16496598639455784,0.14994096812278632,0,1,0,8,8.258636460112085,0.06689281849930989,2,0.01,0.75
4019,0.7971014492753623,0.7870370370370371,0.62,0.5628190027483313,0.5655671761866452,0.6011904761904762,0.39197166469893746,0,0,1,10,11.560017442555573,2.43365442107763,2,0.01,0.75
1405,0.7898550724637681,0.8240740740740742,0.82,0.6425206124852768,0.585679806918745,0.6079931972789115,0.539551357733176,0,0,1,13,11.677079069656608,1.7501197879406245,2,0.01,0.75
1202,0.8913043478260869,0.7685185185185185,0.74,0.7734589713388299,0.8234111021721641,0.7202380952380952,0.5283353010625739,0,0,1,12,11.676772370414078,0.10447610052773414,2,0.01,0.75
3760,0.6086956521739131,0.6203703703703702,0.52,0.2724774244208873,0.23732904263877713,0.23384353741496602,0.256198347107438,0,0,1,9,10.819366951758813,3.310096105152154,2,0.01,0.75
2882,0.5652173913043478,0.5555555555555556,0.52,0.19611307420494697,0.16814159292035397,0.17346938775510204,0.20365997638724911,0,1,0,9,9.175612953397826,0.030839909401106893,2,0.01,0.75
2108,0.8043478260869565,0.8240740740740742,0.9,0.854142127993718,0.6041834271922767,0.6615646258503401,1.0413223140495869,0,0,1,27,11.742327740063008,232.7965627916508,2,0.01,0.75
3167,0.717391304347826,0.7407407407407407,0.62,0.44954848841774636,0.4026548672566372,0.4226190476190476,0.3447461629279811,0,0,1,15,11.425688491480146,12.775702759937472,2,0.01,0.75
1142,0.6739130434782608,0.6574074074074073,0.68,0.39831173930113856,0.43966210780370074,0.3664965986394558,0.26564344746162927,0,0,1,9,11.277788763078755,5.188321649207845,2,0.01,0.75
361,0.6956521739130433,0.6944444444444444,0.6,0.38829996073812323,0.3133547868061142,0.41496598639455784,0.397874852420307,1,0,0,12,11.49891064760692,0.2510905390817167,2,0.01,0.75
1181,0.7898550724637681,0.7777777777777778,0.7,0.5524146054181389,0.47144006436041835,0.6301020408163266,0.42621015348288077,1,0,0,10,11.651047655801918,2.725958361729008,2,0.01,0.75
511,0.5,0.48148148148148145,0.56,0.20043188064389475,0.1757843925985519,0.21173469387755103,0.15584415584415587,1,0,0,10,10.534030787893599,0.2851888824182579,2,0.01,0.75
800,0.5072463768115942,0.4629629629629629,0.54,0.1912053396152336,0.1311343523732904,0.19557823129251703,0.21487603305785125,0,0,1,10,10.198489111615968,0.039397927430096354,2,0.01,0.75
339,0.6594202898550724,0.6666666666666666,0.78,0.3908519827247742,0.3246178600160901,0.4226190476190476,0.332939787485242,1,0,0,15,11.534562296654215,12.009258475770508,2,0.01,0.75
3305,0.7101449275362318,0.6574074074074073,0.7,0.4118570867687475,0.3061142397425583,0.36394557823129253,0.41558441558441556,0,1,0,16,11.110776930727368,23.90450222110769,2,0.01,0.75
3368,0.7246376811594202,0.7222222222222222,0.66,0.4275618374558304,0.3370876910699919,0.44557823129251706,0.39197166469893746,0,1,0,13,11.161252419881894,3.380992663390191,2,0.01,0.75
3377,0.2101449275362319,0.18518518518518517,0.28,0.028857479387514727,0.020514883346741754,0.02380952380952381,0.03305785123966942,0,1,0,5,5.824423317713532,0.6796738067897878,2,0.01,0.75
1280,0.5579710144927535,0.5648148148148149,0.48,0.21397722811150374,0.17819790828640386,0.23044217687074833,0.1936245572609209,0,0,1,8,10.363645934464696,5.586822103511485,2,0.01,0.75
4022,0.8840579710144927,0.8425925925925927,0.78,0.6829603455045151,0.6588897827835881,0.6479591836734694,0.551948051948052,0,0,1,11,11.689722500810273,0.475717128123977,2,0.01,0.75
893,0.18840579710144928,0.15740740740740738,0.22,0.024538672948566938,0.018101367658889783,0.020408163265306124,0.021251475796930347,0,1,0,5,5.734583684517863,0.5396131895598387,2,0.01,0.75
2871,0.38405797101449274,0.35185185185185186,0.34,0.08107577542206516,0.06677393403057119,0.07908163265306123,0.08146399055489964,0,1,0,7,6.530069106275377,0.22083504487682284,2,0.01,0.75
3948,0.6086956521739131,0.5740740740740742,0.66,0.2999607381232823,0.22767497988736923,0.3324829931972789,0.2680047225501771,1,0,0,12,11.273251005992492,0.528164100290925,2,0.01,0.75
3538,0.47101449275362317,0.4537037037037037,0.44,0.16902237926972907,0.164923572003218,0.11819727891156462,0.15171192443919718,0,0,1,7,9.37716606723352,5.650918511206484,2,0.01,0.75
438,0.4057971014492754,0.38888888888888884,0.36,0.11680408323517863,0.11303298471440063,0.10629251700680273,0.09681227863046045,0,0,1,9,8.312285800423975,0.4729508202984924,2,0.01,0.75
107,0.5652173913043478,0.5740740740740742,0.5,0.25893207695327836,0.2079646017699115,0.22023809523809526,0.256198347107438,1,0,0,10,10.918511718519532,0.8436637770577047,2,0.01,0.75
1644,0.681159420289855,0.6851851851851851,0.62,0.4026305457400864,0.3753016894609814,0.375,0.3447461629279811,0,0,1,10,11.338191073371341,1.7907553488507422,2,0.01,0.75
10,0.6014492753623188,0.5370370370370371,0.56,0.23498233215547704,0.15406275140788414,0.24744897959183673,0.24439197166469892,1,0,0,14,11.002245343400975,8.986532981161135,2,0.01,0.75
1763,0.9637681159420289,1.0,1.0,1.0881429132312523,1.082864038616251,1.2891156462585034,0.678866587957497,0,0,1,12,11.750402070880902,0.062299126220542136,2,0.01,0.75
559,0.5942028985507246,0.5740740740740742,0.58,0.2559874361994503,0.21279163314561544,0.1760204081632653,0.256198347107438,0,1,0,13,9.809706039867223,10.17797555205968,2,0.01,0.75
1524,0.8550724637681159,0.851851851851852,0.68,0.6580290537887711,0.6041834271922767,0.5518707482993198,0.3742621015348288,1,0,0,11,11.658013862567195,0.4329822433305993,2,0.01,0.75
3165,0.6304347826086957,0.5925925925925924,0.46,0.26246564585787197,0.2312952534191472,0.2653061224489796,0.256198347107438,1,0,0,9,10.982852004431138,3.93170207147658,2,0.01,0.75
214,0.5434782608695652,0.5648148148148149,0.64,0.2559874361994503,0.1971037811745776,0.2142857142857143,0.27390791027154665,1,0,0,14,11.115901168187253,8.318026071663649,2,0.01,0.75
2663,0.6666666666666665,0.6666666666666666,0.54,0.3973301923831959,0.43724859211584877,0.3435374149659864,0.29161747343565525,0,0,1,9,11.140827936500235,4.583144253699856,2,0.01,0.75
3333,0.49275362318840576,0.5,0.5,0.1735374950922654,0.15164923572003217,0.14370748299319727,0.16765053128689492,0,1,0,12,8.436756783582215,12.696702219347362,2,0.01,0.75
3390,0.6521739130434783,0.648148148148148,0.64,0.43325480957989787,0.4030571198712791,0.4702380952380953,0.30342384887839435,0,0,1,10,11.317881603196657,1.7368119200441907,2,0.01,0.75
2700,0.8115942028985508,0.7777777777777778,0.72,0.6564585787200627,0.7429605792437651,0.5025510204081632,0.4610389610389611,0,0,1,13,11.612061679771404,1.926372780758976,2,0.01,0.75
582,0.7753623188405797,0.8055555555555556,0.76,0.571456615626227,0.5301689460981496,0.5807823129251701,0.5100354191263282,1,0,0,19,11.678354452635045,53.60649352124908,2,0.01,0.75
3907,0.536231884057971,0.5555555555555556,0.6,0.24322732626619548,0.22003218020917137,0.22448979591836737,0.21487603305785125,0,1,0,13,9.581938419715241,11.683144966618743,2,0.01,0.75
710,0.3115942028985507,0.2962962962962963,0.32,0.06595995288574792,0.045856798069187445,0.05697278911564625,0.07083825265643448,0,1,0,7,6.201492261104655,0.6376146090757561,2,0.01,0.75
3537,0.46376811594202894,0.4351851851851852,0.42,0.11817824892029838,0.09372485921158485,0.1326530612244898,0.11216056670602126,0,1,0,6,7.453495712106028,2.1126497851106083,2,0.01,0.75
4167,0.5652173913043478,0.5370370370370371,0.5,0.2234000785237534,0.21440064360418343,0.21173469387755103,0.17768595041322313,0,0,1,9,10.300627999201698,1.6916331923074117,2,0.01,0.75
2984,0.6159420289855072,0.5740740740740742,0.6,0.47742442088731835,0.49517296862429605,0.46428571428571436,0.3358913813459268,1,0,0,10,11.371264040826158,1.8803650696628844,2,0.01,0.75
3373,0.6231884057971014,0.5833333333333334,0.62,0.37828818217510796,0.25744167337087687,0.326530612244898,0.33884297520661155,0,0,1,19,11.190508728998953,60.98815391184155,2,0.01,0.75
516,0.4202898550724638,0.3703703703703703,0.46,0.1065959952885748,0.08769106999195495,0.09438775510204082,0.08500590318772136,0,0,1,9,8.64032476230012,0.12936627661446548,2,0.01,0.75
3497,0.6884057971014492,0.6666666666666666,0.58,0.3829996073812328,0.3877715205148833,0.40816326530612246,0.256198347107438,1,0,0,9,11.355281890558604,5.547352783993314,2,0.01,0.75
324,0.32608695652173914,0.32407407407407407,0.42,0.0840204161758932,0.07320997586484311,0.09183673469387756,0.08500590318772136,0,0,1,7,7.965644006278572,0.9324683468617301,2,0.01,0.75
1315,0.6376811594202899,0.6203703703703702,0.54,0.28366705928543384,0.2654867256637168,0.2593537414965986,0.2502951593860685,0,1,0,9,10.022939464323631,1.0464051476707175,2,0.01,0.75
2827,0.5652173913043478,0.5277777777777778,0.48,0.20455437769925403,0.17779565567176187,0.20578231292517007,0.18536009445100354,0,1,0,8,8.910394949634707,0.8288189643203807,2,0.01,0.75
1153,0.7101449275362318,0.7129629629629629,0.64,0.39988221436984683,0.3881737731295253,0.42091836734693877,0.2992916174734357,1,0,0,9,11.477727307660455,6.139132611126327,2,0.01,0.75
164,0.782608695652174,0.8425925925925927,0.92,0.6847271299568118,0.4489139179404666,0.48894557823129253,0.9586776859504131,1,0,0,16,11.7411688531421,18.13764273744698,2,0.01,0.75
4087,0.7028985507246376,0.7129629629629629,0.62,0.38319591676482134,0.38938053097345127,0.30952380952380953,0.32172373081463995,0,1,0,10,10.822449335775488,0.6764229099175415,2,0.01,0.75
862,0.7101449275362318,0.7129629629629629,0.7,0.5247349823321554,0.43966210780370074,0.48554421768707484,0.4214876033057851,0,0,1,11,11.53346519179651,0.284585110858488,2,0.01,0.75
2813,0.2101449275362319,0.19444444444444445,0.22,0.025323910482921083,0.02091713596138375,0.025510204081632657,0.021251475796930347,0,1,0,4,5.770279121805535,3.133888169100576,2,0.01,0.75
558,0.7971014492753623,0.8148148148148149,0.68,0.5174715351393796,0.41552695092518105,0.44302721088435376,0.5159386068476978,1,0,0,13,11.655545729537524,1.8075572853647892,2,0.01,0.75
479,0.7971014492753623,0.8425925925925927,0.74,0.5151158225363173,0.4247787610619469,0.4447278911564626,0.5336481700118064,0,0,1,16,11.641573079640658,18.99588522011302,2,0.01,0.75
3602,0.41304347826086957,0.38888888888888884,0.36,0.1089517078916372,0.10941271118262269,0.10289115646258504,0.08736717827626918,0,1,0,5,6.808335091766571,3.2700758041144122,2,0.01,0.75
3274,0.5652173913043478,0.5833333333333334,0.56,0.26128778955634074,0.21118262268704746,0.20748299319727892,0.29161747343565525,1,0,0,18,11.06969733572793,48.02909501841655,2,0.01,0.75
1332,0.6666666666666665,0.648148148148148,0.52,0.2978013349038084,0.2771520514883346,0.30017006802721086,0.2349468713105077,0,1,0,10,10.12028830713055,0.0144692768323337,2,0.01,0.75
3169,0.6521739130434783,0.6666666666666666,0.62,0.35512367491166075,0.2872083668543845,0.457482993197279,0.409681227863046,0,0,1,10,11.384509090612049,1.9168654219874028,2,0.01,0.75
1932,0.7391304347826086,0.75,0.68,0.4138201806046329,0.2972646822204344,0.358843537414966,0.397874852420307,1,0,0,11,11.570316426564538,0.3252608264093445,2,0.01,0.75
2586,0.6449275362318841,0.6203703703703702,0.56,0.37495092265410285,0.35197103781174577,0.3775510204081633,0.27981109799291615,1,0,0,7,11.284149459474229,18.353936591113325,2,0.01,0.75
3401,0.536231884057971,0.5648148148148149,0.6,0.26442873969375735,0.17055510860820594,0.23554421768707487,0.2910271546635183,0,0,1,18,10.86228911892448,50.94691662182388,2,0.01,0.75
1988,0.14492753623188404,0.1111111111111111,0.22,0.015115822536317235,0.011665325824617859,0.017006802721088437,0.014167650531286895,0,1,0,5,5.68505240692208,0.4692968002297348,2,0.01,0.75
2822,0.49275362318840576,0.4537037037037037,0.42,0.13898704358068315,0.12469831053901849,0.13180272108843538,0.1257378984651712,0,1,0,7,7.676888857210959,0.4581785250163581,2,0.01,0.75
2724,0.39855072463768115,0.36111111111111105,0.34,0.09265802905378875,0.09573612228479483,0.07227891156462585,0.07674144037780402,0,1,0,8,6.562843947763726,2.0654175184793515,2,0.01,0.75
1070,0.38405797101449274,0.3425925925925926,0.4,0.08814291323125245,0.09171359613837489,0.06802721088435375,0.0731995277449823,0,1,0,6,6.635896400368894,0.4043642320021171,2,0.01,0.75
2691,0.7753623188405797,0.7962962962962963,0.72,0.5013741656851197,0.46259050683829445,0.5952380952380952,0.3707201889020071,1,0,0,9,11.633976118498037,6.937830192817984,2,0.01,0.75
3161,0.32608695652173914,0.24074074074074073,0.28,0.0636042402826855,0.059131134352373285,0.0586734693877551,0.05548996458087367,1,0,0,6,7.501428510420509,2.254287571903549,2,0.01,0.75
1586,0.5869565217391304,0.48148148148148145,0.42,0.18315665488810362,0.16934835076427995,0.20578231292517007,0.14698937426210154,0,1,0,10,8.355448507917977,2.704549610109208,2,0.01,0.75
4096,0.7608695652173912,0.7592592592592593,0.7,0.5767569689831173,0.5482703137570395,0.5076530612244898,0.45690672963400236,1,0,0,12,11.636016885076206,0.13248370794962797,2,0.01,0.75
1959,0.782608695652174,0.7777777777777778,0.62,0.4636827640361209,0.3865647626709573,0.4693877551020409,0.4268004722550177,1,0,0,13,11.599499382132448,1.9614019806473946,2,0.01,0.75
3385,0.5289855072463767,0.48148148148148145,0.46,0.18806438947781703,0.15406275140788414,0.24404761904761904,0.14403778040141677,1,0,0,13,10.335815103110555,7.097881164813823,2,0.01,0.75
3618,0.7536231884057971,0.7870370370370371,0.68,0.5406360424028268,0.5092518101367659,0.4991496598639456,0.4451003541912633,0,0,1,11,11.57585123819817,0.3316046485343663,2,0.01,0.75
749,0.8478260869565216,0.7870370370370371,0.7,0.5922654102866116,0.46299275945293644,0.6947278911564626,0.45690672963400236,0,0,1,15,11.643787077750634,11.264165179473629,2,0.01,0.75
