,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
2918,0.7101449275362318,0.6574074074074073,0.09545454545454547,0.323868677905945,0.3281423804226919,0.342687074829932,0.2796420581655481,0,1,0,9,10.334892990673868,1.781939296550224,2,0.001,0.5
3555,0.6159420289855072,0.6018518518518517,0.09545454545454547,0.27400177462289266,0.2328513162773452,0.2840136054421769,0.2611856823266219,0,0,1,8,10.729968590523034,7.452728505242323,2,0.001,0.5
1658,0.7101449275362318,0.7222222222222222,0.1272727272727273,0.3228039041703638,0.27994067482387835,0.375,0.3210290827740492,0,1,0,8,10.654448191246543,7.046095200012041,2,0.001,0.5
1459,0.5434782608695652,0.5370370370370371,0.08181818181818183,0.16486246672582075,0.15202076381164256,0.179421768707483,0.1610738255033557,0,1,0,6,8.491331107102948,6.2067306852187984,2,0.001,0.5
2471,0.6594202898550724,0.648148148148148,0.13181818181818183,0.39538598047914825,0.2895810159436411,0.33673469387755106,0.4161073825503356,0,0,1,20,11.492298182956704,72.38099020772181,2,0.001,0.5
3106,0.2753623188405797,0.24074074074074073,0.03181818181818182,0.040993788819875775,0.04189840563589173,0.04081632653061225,0.031879194630872486,0,1,0,5,6.657589089758971,2.747601590487973,2,0.001,0.5
1683,0.7391304347826086,0.7222222222222222,0.13636363636363638,0.430700976042591,0.42973674453096034,0.4549319727891157,0.34675615212527966,1,0,0,12,11.881576332896566,0.014024164930224903,2,0.001,0.5
49,0.6014492753623188,0.6203703703703702,0.1181818181818182,0.29370008873114467,0.26103077493511306,0.3596938775510204,0.27069351230425054,1,0,0,9,11.312213295547348,5.346330324105929,2,0.001,0.5
289,0.6159420289855072,0.6388888888888888,0.1181818181818182,0.28482697426796805,0.23210975157582497,0.3018707482993197,0.2651006711409396,1,0,0,10,11.254238201756088,1.5731134667443458,2,0.001,0.5
2316,0.6159420289855072,0.6388888888888888,0.11363636363636365,0.31357586512866015,0.2513904338153504,0.2976190476190476,0.27628635346756153,0,0,1,13,10.943992265984491,4.2271678023315875,2,0.001,0.5
1340,0.6884057971014492,0.6944444444444444,0.11363636363636365,0.32173913043478264,0.3359288097886541,0.3307823129251701,0.2595078299776286,0,0,1,9,11.156562752364374,4.650762904885406,2,0.001,0.5
3284,0.6594202898550724,0.648148148148148,0.11363636363636365,0.3052351375332742,0.2562106043752317,0.3656462585034014,0.28747203579418346,0,0,1,11,11.119174022587822,0.014202447659762802,2,0.001,0.5
4047,0.7391304347826086,0.7314814814814815,0.10454545454545455,0.35314995563442764,0.34334445680385617,0.36989795918367346,0.3098434004474273,0,0,1,11,11.44679216917265,0.19962324243400148,2,0.001,0.5
3121,0.6376811594202899,0.6203703703703702,0.10000000000000002,0.33504880212954746,0.3611420096403411,0.3273809523809524,0.24105145413870246,1,0,0,7,11.320708406705357,18.668521135774345,2,0.001,0.5
2743,0.5289855072463767,0.49074074074074076,0.07727272727272728,0.18154392191659272,0.20504263997033742,0.14625850340136054,0.1448545861297539,0,1,0,7,8.285609088898777,1.6527907294591442,2,0.001,0.5
968,0.5797101449275363,0.5833333333333334,0.1090909090909091,0.24685004436557234,0.2554690396737115,0.22448979591836737,0.20749440715883669,0,0,1,8,10.330782141275572,5.43254539008914,2,0.001,0.5
2396,0.7463768115942029,0.6944444444444444,0.11363636363636365,0.34214729370008873,0.2977382276603634,0.31037414965986393,0.38814317673378074,0,1,0,14,10.784148822567206,10.34169879539589,2,0.001,0.5
866,0.717391304347826,0.6759259259259258,0.1181818181818182,0.3888198757763975,0.31034482758620685,0.5093537414965986,0.36017897091722595,0,0,1,9,11.621272378231732,6.871068880880638,2,0.001,0.5
3415,0.6521739130434783,0.6944444444444444,0.1181818181818182,0.363265306122449,0.31850203930292914,0.34098639455782315,0.3736017897091723,1,0,0,9,11.690257807578064,7.237487071234731,2,0.001,0.5
2502,0.25362318840579706,0.2222222222222222,0.036363636363636376,0.035847382431233366,0.03077493511308861,0.04166666666666667,0.03355704697986577,0,1,0,5,6.612250344029465,2.5993511718231277,2,0.001,0.5
376,0.7536231884057971,0.7407407407407407,0.14545454545454548,0.4150842945874002,0.3641082684464219,0.5688775510204083,0.31543624161073824,0,0,1,11,11.728892455602347,0.5312842118340195,2,0.001,0.5
3680,0.7246376811594202,0.75,0.12272727272727275,0.3817213842058562,0.3337041156840934,0.46088435374149667,0.3512304250559284,1,0,0,9,11.852121952562685,8.134599632289984,2,0.001,0.5
3366,0.24637681159420294,0.2222222222222222,0.03181818181818182,0.029281277728482696,0.024100852799406748,0.03061224489795919,0.030201342281879193,0,0,1,5,7.266345707832121,5.136322867409079,2,0.001,0.5
1983,0.8913043478260869,0.8888888888888888,0.1590909090909091,0.5719609582963621,0.549870226177234,0.532312925170068,0.5425055928411633,1,0,0,11,12.240284422952014,1.5383054498174098,2,0.001,0.5
2273,0.8115942028985508,0.7962962962962963,0.1090909090909091,0.49618456078083406,0.3830181683351873,0.5884353741496599,0.4105145413870246,1,0,0,13,12.096156577775579,0.8169329318983528,2,0.001,0.5
788,0.572463768115942,0.5555555555555556,0.1181818181818182,0.2257320319432121,0.18168335187245085,0.34098639455782315,0.17953020134228187,1,0,0,9,10.79730368679697,3.2303005425739832,2,0.001,0.5
2101,0.5652173913043478,0.5370370370370371,0.11363636363636365,0.2314108251996451,0.19503151649981462,0.2287414965986395,0.2371364653243848,0,0,1,19,10.263381717132152,76.32849902054075,2,0.001,0.5
1002,0.7028985507246376,0.6851851851851851,0.10000000000000002,0.35368234250221825,0.34334445680385617,0.352891156462585,0.2779642058165548,1,0,0,9,11.568107409902575,6.595175668796514,2,0.001,0.5
1479,0.6739130434782608,0.6851851851851851,0.12272727272727275,0.3220940550133097,0.29514275120504263,0.41581632653061223,0.2634228187919463,0,0,1,8,11.234434115986733,10.46156405065888,2,0.001,0.5
40,0.49275362318840576,0.4537037037037037,0.06818181818181819,0.14800354924578527,0.1364479050797182,0.15136054421768708,0.12527964205816555,1,0,0,9,9.708465680688636,0.501923620713613,2,0.001,0.5
1409,0.7971014492753623,0.7870370370370371,0.1272727272727273,0.47169476486246675,0.4542083796811272,0.528061224489796,0.3965324384787472,1,0,0,10,12.051028393774592,4.206717472069584,2,0.001,0.5
1671,0.7246376811594202,0.7037037037037037,0.1181818181818182,0.3598935226264419,0.3311086392287727,0.39540816326530615,0.32606263982102907,0,0,1,9,11.467490187587007,6.088507825838163,2,0.001,0.5
2364,0.7101449275362318,0.7037037037037037,0.15454545454545457,0.36308784383318543,0.2888394512421209,0.342687074829932,0.3210290827740492,1,0,0,15,11.668002861082009,11.10220493375768,2,0.001,0.5
2400,0.4855072463768116,0.4444444444444445,0.06363636363636364,0.15226264418811003,0.11902113459399333,0.125,0.18680089485458615,0,1,0,13,8.101667895515112,23.993657405827353,2,0.001,0.5
31,0.8260869565217391,0.8703703703703705,0.12272727272727275,0.5788819875776398,0.4471635150166853,0.473639455782313,0.511185682326622,1,0,0,15,12.186974210827,7.913114090552382,2,0.001,0.5
1250,0.4202898550724638,0.3703703703703703,0.06363636363636364,0.09210292812777285,0.0875046347793845,0.09948979591836735,0.08221476510067113,0,1,0,5,7.3245188559596714,5.40338791171206,2,0.001,0.5
1128,0.6521739130434783,0.648148148148148,0.11363636363636365,0.22448979591836735,0.24731182795698925,0.2967687074829932,0.27069351230425054,1,0,0,8,11.228998358737783,10.426430400731299,2,0.001,0.5
1537,0.3478260869565217,0.3148148148148148,0.040909090909090916,0.06104702750665483,0.06488691138301816,0.03826530612244898,0.058165548098434,0,1,0,5,6.9238660388899325,3.7012605355940393,2,0.001,0.5
1552,0.4057971014492754,0.36111111111111105,0.06363636363636364,0.09689440993788821,0.09269558769002595,0.10204081632653061,0.08277404921700224,0,1,0,7,7.304079311676373,0.09246422778957701,2,0.001,0.5
2143,0.5217391304347826,0.5185185185185185,0.06818181818181819,0.1627329192546584,0.14831294030404155,0.16921768707482995,0.17002237136465323,0,0,1,10,9.5675887563633,0.18697948362343775,2,0.001,0.5
3169,0.6521739130434783,0.6666666666666666,0.11363636363636365,0.3210292812777285,0.26473859844271413,0.457482993197279,0.38814317673378074,0,0,1,10,11.476699997934828,2.1806428839007213,2,0.001,0.5
2988,0.6449275362318841,0.6203703703703702,0.1090909090909091,0.3070097604259095,0.3411197626992955,0.31037414965986393,0.21644295302013422,0,0,1,9,10.817852262306445,3.304586847572661,2,0.001,0.5
3431,0.3478260869565217,0.32407407407407407,0.0590909090909091,0.06779059449866903,0.052280311457174634,0.07993197278911565,0.06375838926174496,0,1,0,5,7.021420324291077,4.086140127457042,2,0.001,0.5
466,0.8115942028985508,0.851851851851852,0.14545454545454548,0.49068322981366463,0.40044493882091214,0.5127551020408163,0.44407158836689037,1,0,0,12,12.118449679659863,0.014030326611524077,2,0.001,0.5
2185,0.4855072463768116,0.4629629629629629,0.08181818181818183,0.15598935226264418,0.14126807563959956,0.17261904761904762,0.14205816554809844,0,0,1,9,9.251188920096645,0.06309587357931874,2,0.001,0.5
2141,0.30434782608695654,0.27777777777777773,0.040909090909090916,0.058740017746228924,0.05450500556173526,0.05697278911564625,0.05257270693512304,0,1,0,7,6.827239816590375,0.02984608097172714,2,0.001,0.5
1960,0.782608695652174,0.7777777777777778,0.14090909090909093,0.48518189884649515,0.3919169447534298,0.6496598639455783,0.4423937360178971,1,0,0,10,12.122101417039838,4.503314424202489,2,0.001,0.5
4108,0.536231884057971,0.48148148148148145,0.06363636363636364,0.1813664596273292,0.17352614015572856,0.21343537414965988,0.13758389261744966,0,1,0,7,8.359741753756566,1.8488976369089822,2,0.001,0.5
3290,0.5797101449275363,0.5648148148148149,0.08181818181818183,0.2163265306122449,0.19243604004449388,0.20408163265306123,0.21252796420581654,1,0,0,12,10.672251751210418,1.7629154121638029,2,0.001,0.5
305,0.13043478260869565,0.10185185185185183,0.027272727272727275,0.010292812777284827,0.007415647015202077,0.012755102040816327,0.008948545861297539,0,1,0,4,6.294438333793453,5.264447267580876,2,0.001,0.5
2582,0.6086956521739131,0.5925925925925924,0.10000000000000002,0.23886424134871342,0.22766036336670373,0.23724489795918366,0.20190156599552572,0,0,1,6,10.36650271831235,19.06634598902915,2,0.001,0.5
448,0.717391304347826,0.7592592592592593,0.13181818181818183,0.3868677905944987,0.3515016685205784,0.39115646258503406,0.4161073825503356,0,0,1,12,11.69909204571286,0.09054559695327181,2,0.001,0.5
3503,0.7318840579710144,0.7407407407407407,0.14545454545454548,0.3998225377107365,0.3463107156099369,0.43367346938775514,0.3859060402684563,1,0,0,11,11.891237094105827,0.7943035579101995,2,0.001,0.5
2255,0.5797101449275363,0.5648148148148149,0.10454545454545455,0.21668145519077198,0.15832406377456432,0.23214285714285718,0.2651006711409396,0,0,1,12,10.394731004101475,2.576888549193059,2,0.001,0.5
1304,0.6159420289855072,0.6388888888888888,0.1090909090909091,0.25164152617568764,0.2558398220244716,0.2423469387755102,0.21364653243847875,0,0,1,9,10.561623118587391,2.43866676450661,2,0.001,0.5
1235,0.38405797101449274,0.3703703703703703,0.05000000000000001,0.08181011535048802,0.08565072302558398,0.07312925170068027,0.0743847874720358,0,1,0,7,7.188895455140831,0.0356814929728618,2,0.001,0.5
3807,0.49275362318840576,0.5092592592592593,0.07727272727272728,0.20603371783496008,0.2339636633296255,0.20238095238095238,0.1448545861297539,1,0,0,8,10.191391062432887,4.802194788510736,2,0.001,0.5
1494,0.7391304347826086,0.7314814814814815,0.11363636363636365,0.36947648624667256,0.3407489803485354,0.3894557823129252,0.27628635346756153,0,0,1,10,11.425025133153662,2.0306966301196123,2,0.001,0.5
3743,0.8623188405797101,0.8611111111111112,0.15000000000000002,0.6191659272404614,0.525027808676307,0.7134353741496599,0.5738255033557047,1,0,0,12,12.283104656049852,0.08014824627710526,2,0.001,0.5
848,0.6376811594202899,0.6296296296296295,0.08636363636363638,0.3247559893522627,0.2973674453096033,0.2942176870748299,0.3131991051454138,1,0,0,8,11.409465529317577,11.624455195604787,2,0.001,0.5
3349,0.5217391304347826,0.5277777777777778,0.06818181818181819,0.163265306122449,0.12161661104931405,0.18027210884353742,0.18680089485458615,0,1,0,10,8.502890136066616,2.241337944686634,2,0.001,0.5
21,0.391304347826087,0.3425925925925926,0.06363636363636364,0.0771960958296362,0.05747126436781609,0.07993197278911565,0.09172259507829977,0,1,0,10,7.1983378636672875,7.849310726160379,2,0.001,0.5
366,0.681159420289855,0.6944444444444444,0.10454545454545455,0.31197870452528836,0.3248053392658509,0.2780612244897959,0.2930648769574944,0,0,1,11,11.139749886379317,0.01953003074303194,2,0.001,0.5
3091,0.5579710144927535,0.5370370370370371,0.08181818181818183,0.16539485359361136,0.14423433444568037,0.17772108843537415,0.16946308724832215,0,0,1,10,9.708385485450993,0.08503902509565302,2,0.001,0.5
1734,0.8115942028985508,0.7685185185185185,0.1181818181818182,0.4438331854480923,0.46199480904708934,0.5255102040816326,0.34116331096196867,0,0,1,12,11.821238816496736,0.03195556072748758,2,0.001,0.5
225,0.5652173913043478,0.5185185185185185,0.09545454545454547,0.15687666370896186,0.1253244345569151,0.1760204081632653,0.17002237136465323,1,0,0,9,10.23029729251639,1.5136314279731595,2,0.001,0.5
2989,0.6521739130434783,0.6203703703703702,0.09545454545454547,0.33132209405501334,0.3756025213199852,0.3392857142857143,0.21756152125279643,0,0,1,9,10.918894275533377,3.682155240674765,2,0.001,0.5
3834,0.32608695652173914,0.3148148148148148,0.040909090909090916,0.07524401064773735,0.061549870226177236,0.06462585034013606,0.09172259507829977,0,0,1,6,7.933743318124281,3.7393632203903056,2,0.001,0.5
1251,0.427536231884058,0.36111111111111105,0.05454545454545455,0.09103815439219166,0.09195402298850575,0.08248299319727892,0.08053691275167785,0,1,0,6,7.2811898158499915,1.641447344237735,2,0.001,0.5
299,0.37681159420289856,0.35185185185185186,0.06818181818181819,0.08021295474711625,0.06525769373377827,0.09608843537414967,0.08053691275167785,0,0,1,9,8.154534092571556,0.7148126006238027,2,0.001,0.5
2740,0.5,0.4629629629629629,0.07727272727272728,0.1696539485359361,0.19169447534297368,0.10799319727891157,0.14373601789709173,0,1,0,8,8.05917641884571,0.0035018485474027977,2,0.001,0.5
734,0.6014492753623188,0.6203703703703702,0.08181818181818183,0.30470275066548363,0.2076381164256581,0.29591836734693877,0.3210290827740492,0,0,1,18,10.966728271382662,49.46691120856792,2,0.001,0.5
3860,0.6376811594202899,0.6944444444444444,0.1090909090909091,0.3811889973380657,0.2632554690396737,0.326530612244898,0.20917225950782997,1,0,0,14,11.389424274974475,6.815105616092545,2,0.001,0.5
1918,0.7101449275362318,0.6944444444444444,0.1181818181818182,0.3992901508429459,0.34371523915461627,0.4872448979591837,0.32997762863534674,1,0,0,11,11.80714095134281,0.6514765153345754,2,0.001,0.5
3671,0.7028985507246376,0.7037037037037037,0.09545454545454547,0.329547471162378,0.3199851687059696,0.30952380952380953,0.3176733780760626,0,1,0,10,10.495765915963307,0.2457838434309372,2,0.001,0.5
269,0.49275362318840576,0.5,0.08636363636363638,0.17444543034605148,0.14905450500556172,0.16666666666666669,0.18680089485458615,1,0,0,13,10.153665563878024,8.10161972225381,2,0.001,0.5
2104,0.5507246376811594,0.5462962962962963,0.08636363636363638,0.18864241348713398,0.15943641082684465,0.2142857142857143,0.18120805369127518,1,0,0,11,10.447472646689324,0.3052864761565009,2,0.001,0.5
3517,0.8550724637681159,0.8703703703703705,0.13181818181818183,0.5865128660159716,0.6362625139043382,0.5535714285714286,0.441834451901566,1,0,0,11,12.19443917144548,1.4266849342833627,2,0.001,0.5
1207,0.9347826086956521,0.9907407407407407,0.16363636363636366,0.8862466725820763,0.8854282536151279,0.8690476190476191,0.7555928411633109,1,0,0,11,12.391825484296378,1.9371781787368472,2,0.001,0.5
2576,0.5652173913043478,0.5370370370370371,0.07272727272727274,0.17249334516415263,0.15980719317760475,0.14965986394557823,0.1448545861297539,0,1,0,7,8.422315962378674,2.022982696837173,2,0.001,0.5
2519,0.572463768115942,0.5555555555555556,0.14090909090909093,0.2145519077196096,0.19614386355209493,0.23809523809523808,0.18903803131991048,0,1,0,7,9.011674515392361,4.04683435587909,2,0.001,0.5
3003,0.7898550724637681,0.7685185185185185,0.13181818181818183,0.4551907719609583,0.4582869855394884,0.5008503401360545,0.36129753914988816,1,0,0,10,11.99001509705424,3.960160086503796,2,0.001,0.5
3458,0.7246376811594202,0.7037037037037037,0.1181818181818182,0.3785270629991127,0.3633667037449017,0.3979591836734694,0.3210290827740492,1,0,0,8,11.735869045555201,13.956717525537533,2,0.001,0.5
2043,0.41304347826086957,0.3796296296296296,0.06363636363636364,0.10115350488021295,0.10196514645902856,0.10204081632653061,0.0883668903803132,0,1,0,7,7.3750807397805,0.14068556135428686,2,0.001,0.5
792,0.5217391304347826,0.5185185185185185,0.13636363636363638,0.17817213842058563,0.14015572858731923,0.21513605442176872,0.1784116331096197,0,0,1,9,9.779017350397288,0.6068680322200105,2,0.001,0.5
226,0.4057971014492754,0.3703703703703703,0.08636363636363638,0.10559006211180125,0.0878754171301446,0.1360544217687075,0.09731543624161074,1,0,0,7,9.088196836729297,4.360566028926244,2,0.001,0.5
3760,0.6086956521739131,0.6203703703703702,0.09090909090909093,0.2463176574977817,0.21876158694846123,0.23384353741496602,0.24272930648769575,0,0,1,9,10.556432895983097,2.422483359698329,2,0.001,0.5
2725,0.41304347826086957,0.42592592592592593,0.06363636363636364,0.10629991126885537,0.10863922877271041,0.08758503401360544,0.09731543624161074,0,1,0,8,7.478578883856232,0.2718799803606124,2,0.001,0.5
2950,0.7681159420289855,0.7685185185185185,0.13636363636363638,0.4574977817213842,0.435669262143122,0.528061224489796,0.40268456375838924,0,0,1,11,11.880856058773464,0.7759073962779202,2,0.001,0.5
