,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
3267,0.4609929078014184,0.5000000000000001,0.1017699115044248,0.1528245085886311,0.16915623738393215,0.20905923344947733,0.13232830820770516,1,0,0,10,8.802538036465512,1.4339151541118722,2,0.01,0.5
2560,0.5177304964539007,0.5000000000000001,0.09734513274336284,0.13688684257127678,0.14049253128784817,0.14459930313588848,0.12227805695142377,0,1,0,7,7.777569453214741,0.6046142545726714,2,0.01,0.5
314,0.7872340425531915,0.7678571428571429,0.15486725663716813,0.4597131220116876,0.34921275736778357,0.5121951219512194,0.5120044667783361,0,0,1,23,13.520644711985206,89.85817667641405,2,0.01,0.5
1163,0.7588652482269503,0.7410714285714286,0.14601769911504428,0.3718788737382681,0.40129188534517557,0.4207317073170731,0.2964824120603015,0,0,1,9,10.49253987316871,2.227675272998468,2,0.01,0.5
687,0.652482269503546,0.6250000000000001,0.11061946902654868,0.3276075792456171,0.20912394025030276,0.24738675958188147,0.3835845896147403,1,0,0,16,12.43508755329205,12.708600752693265,2,0.01,0.5
1843,0.5106382978723404,0.49107142857142866,0.09292035398230089,0.11793872852842217,0.12515139281388776,0.09581881533101044,0.11557788944723617,0,1,0,8,7.776637296201469,0.049890897448190426,2,0.01,0.5
434,0.5177304964539007,0.5178571428571429,0.08849557522123895,0.1289180095625996,0.09769882922890592,0.156794425087108,0.13232830820770516,0,1,0,13,8.293783774400346,22.148471162097454,2,0.01,0.5
1491,0.75177304964539,0.8214285714285715,0.1504424778761062,0.4558172480963343,0.48364957610012105,0.5121951219512194,0.3685092127303182,1,0,0,9,11.0673293246212,4.273850536438747,2,0.01,0.5
1678,0.7730496453900709,0.7678571428571429,0.1592920353982301,0.40800425004427127,0.39765845781186915,0.44512195121951215,0.3500837520938023,0,1,0,12,10.118933332341745,3.5384118081749305,2,0.01,0.5
2161,0.9078014184397163,0.9107142857142856,0.21238938053097348,0.778289357180804,0.5841744045215986,0.8092334494773519,0.9865996649916248,1,0,0,17,17.966578406680522,0.9342738162610572,2,0.01,0.5
907,0.36170212765957444,0.37500000000000006,0.0752212389380531,0.0687090490525943,0.061768268066209116,0.05226480836236933,0.04801786711334449,0,1,0,6,6.653959769567239,0.42766338021243605,2,0.01,0.5
1267,0.5460992907801419,0.5535714285714286,0.11061946902654868,0.16876217460598547,0.16552280985062573,0.18118466898954702,0.1557788944723618,1,0,0,8,9.601687887830352,2.5654040900224526,2,0.01,0.5
211,0.36879432624113473,0.34821428571428575,0.07964601769911504,0.06339649371347618,0.06015341138473959,0.07142857142857142,0.06532663316582914,0,0,1,7,7.940611639683701,0.884750256708461,2,0.01,0.5
4040,0.7092198581560282,0.705357142857143,0.10619469026548674,0.33876394545776517,0.36011303996770283,0.2935540069686411,0.30541596873255167,1,0,0,12,10.732939648451307,1.6054419344666977,2,0.01,0.5
122,0.6241134751773049,0.6607142857142858,0.12389380530973454,0.2705861519390827,0.24465078724263217,0.2996515679442508,0.2830820770519263,1,0,0,14,11.024540034362383,8.853362007112208,2,0.01,0.5
4025,0.36170212765957444,0.36607142857142866,0.0752212389380531,0.0688861342305649,0.07307226483649575,0.07317073170731707,0.059743160245672805,0,1,0,7,6.620955903503985,0.1436744270884804,2,0.01,0.5
3032,0.652482269503546,0.6517857142857143,0.12831858407079647,0.24313794935363908,0.21962050867985466,0.2630662020905923,0.26298157453936344,0,1,0,9,9.72806133706072,0.5300733105226422,2,0.01,0.5
2286,0.602836879432624,0.6071428571428572,0.13274336283185842,0.2523463786081105,0.26039563988696,0.3005226480836236,0.21608040201005024,1,0,0,9,9.88770321876754,0.7880170046102498,2,0.01,0.5
3988,0.8368794326241135,0.8214285714285715,0.14601769911504428,0.48999468744466085,0.500605571255551,0.5252613240418118,0.3830262423227247,0,0,1,8,11.208644735555808,10.29540103901,2,0.01,0.5
1344,0.7234042553191489,0.7410714285714286,0.14601769911504428,0.49831769080927923,0.645135244247073,0.39808362369337974,0.32774986041317694,0,0,1,10,8.820417433133516,1.391415032055324,2,0.01,0.5
1383,0.7801418439716312,0.7589285714285715,0.13716814159292037,0.42553568266336106,0.47274929350020184,0.41550522648083615,0.35399218313791175,1,0,0,12,10.800672061932246,1.4383875030298492,2,0.01,0.5
4143,0.8226950354609929,0.7946428571428572,0.1946902654867257,0.48060917301221884,0.5175615664109809,0.5662020905923344,0.4505862646566164,1,0,0,13,11.804336252488651,1.4296117971128819,2,0.01,0.5
1501,0.7872340425531915,0.7142857142857144,0.13274336283185842,0.4000354170355941,0.38756560355268466,0.4773519163763066,0.33891680625348963,0,0,1,9,10.998163730348072,3.9926582932785215,2,0.01,0.5
3728,0.6170212765957446,0.5714285714285715,0.13274336283185842,0.2973260138126439,0.30964876867178037,0.27090592334494773,0.2830820770519263,0,1,0,10,8.814823491394513,1.4046433565502916,2,0.01,0.5
3375,0.5460992907801419,0.49107142857142866,0.13274336283185842,0.18788737382681067,0.16754138070246263,0.313588850174216,0.1379117811278615,1,0,0,10,9.124456646251122,0.7665761642938324,2,0.01,0.5
2917,0.7375886524822695,0.7232142857142858,0.1504424778761062,0.39932707632371167,0.4594267258780782,0.44425087108013933,0.294249022892239,0,0,1,10,9.867350448483915,0.0175959035174185,2,0.01,0.5
1877,0.6595744680851063,0.5982142857142858,0.11061946902654868,0.22082521692934298,0.20306822769479208,0.274390243902439,0.2104969290898939,0,1,0,8,9.022848963369311,1.0462200018656744,2,0.01,0.5
3995,0.2411347517730496,0.2142857142857143,0.04867256637168142,0.02709403222950239,0.03148970528865563,0.030487804878048773,0.020658849804578445,0,1,0,5,5.513328368185443,0.2635060135839293,2,0.01,0.5
3190,0.17730496453900707,0.16071428571428573,0.022123893805309738,0.011510536568089251,0.008074283407347596,0.01219512195121951,0.009491903964265773,0,1,0,5,5.131806721281129,0.01737301177488126,2,0.01,0.5
1389,0.7943262411347518,0.7767857142857144,0.14159292035398233,0.38923322117938725,0.43035930561162694,0.32404181184668984,0.38414293690675594,0,0,1,10,11.486088719303247,2.208459681640364,2,0.01,0.5
1346,0.7234042553191489,0.705357142857143,0.1592920353982301,0.28245085886311316,0.2704884941461445,0.3222996515679442,0.26298157453936344,0,0,1,8,10.99671479303657,8.980299550804215,2,0.01,0.5
4130,0.7163120567375886,0.705357142857143,0.12389380530973454,0.2911280325836727,0.27896649172385946,0.3066202090592334,0.29201563372417644,0,0,1,10,11.147403024652421,1.3165337009815246,2,0.01,0.5
1841,0.5106382978723404,0.5000000000000001,0.08849557522123895,0.11421993979103949,0.1081953976584578,0.13588850174216027,0.1077610273590173,0,1,0,7,7.835793022576554,0.6985499765876517,2,0.01,0.5
3786,0.7801418439716312,0.7946428571428572,0.16371681415929204,0.4393483265450681,0.4832458619297537,0.431184668989547,0.3724176437744277,0,0,1,10,11.005241632784138,1.0105107402825193,2,0.01,0.5
1420,0.900709219858156,0.8839285714285716,0.1504424778761062,0.5709226137772269,0.5991118288251917,0.6001742160278745,0.5008375209380235,1,0,0,11,12.228016161782456,1.5080236935989153,2,0.01,0.5
1882,0.6808510638297872,0.6785714285714286,0.12389380530973454,0.26474234106605277,0.2745256358498183,0.2857142857142857,0.2372975991066443,0,0,1,8,10.374604644228167,5.638747216389982,2,0.01,0.5
1380,0.7801418439716312,0.7142857142857144,0.1504424778761062,0.38250398441650435,0.39927331449333864,0.40766550522648076,0.3500837520938023,0,0,1,9,11.052006220565978,4.210729529241471,2,0.01,0.5
1681,0.7730496453900709,0.8660714285714287,0.14601769911504428,0.40269169470515315,0.40250302785627773,0.4233449477351916,0.3969849246231155,1,0,0,11,12.282542758284015,1.6449159268267681,2,0.01,0.5
1928,0.7659574468085106,0.7857142857142858,0.14159292035398233,0.4437754559943332,0.46871215179652803,0.5557491289198606,0.35845896147403683,1,0,0,12,10.901272102797817,1.2072029920903309,2,0.01,0.5
2010,0.5106382978723404,0.4821428571428572,0.10619469026548674,0.12183460244377545,0.12757367783609203,0.14547038327526132,0.1044109436069235,0,1,0,7,7.603377129517092,0.36406396042428585,2,0.01,0.5
266,0.6312056737588652,0.705357142857143,0.13274336283185842,0.31627412785549847,0.2910779168348809,0.323170731707317,0.2607481853713009,0,0,1,14,10.555801379975037,11.86250413418186,2,0.01,0.5
2582,0.6453900709219857,0.6339285714285715,0.12389380530973454,0.24048167168408005,0.24909164311667337,0.24564459930313584,0.20323841429369066,0,0,1,6,9.948104470727397,15.587528911777662,2,0.01,0.5
1726,0.8297872340425532,0.8571428571428573,0.15486725663716813,0.5367451744289004,0.5732741219216794,0.5435540069686411,0.461753210496929,1,0,0,12,11.740563917535132,0.0673070808847177,2,0.01,0.5
3855,0.4751773049645389,0.5000000000000001,0.1017699115044248,0.15530370108021957,0.1526039563988696,0.14721254355400695,0.1490787269681742,0,0,1,8,9.087814018443726,1.1833393387226878,2,0.01,0.5
3483,0.5602836879432623,0.5357142857142857,0.1017699115044248,0.14644944218168937,0.13403310456197012,0.14547038327526132,0.15354550530429928,0,1,0,7,8.45180981125526,2.1077517280570315,2,0.01,0.5
838,0.5744680851063829,0.5535714285714286,0.11946902654867259,0.2257836019125199,0.23698021800565194,0.195993031358885,0.19374651032942486,1,0,0,8,9.557579279419468,2.426053211676868,2,0.01,0.5
3635,0.4184397163120567,0.39285714285714296,0.084070796460177,0.09031344076500797,0.08114654824384335,0.09494773519163761,0.09045226130653265,0,1,0,6,7.177075412638095,1.385506527037141,2,0.01,0.5
1763,0.9929078014184397,1.0267857142857144,0.22123893805309736,0.9837081636267045,1.0880096891400888,1.3231707317073171,0.6437744276940256,0,0,1,12,10.522869755675963,2.18191375869679,2,0.01,0.5
2254,0.8156028368794327,0.7857142857142858,0.1592920353982301,0.634319107490703,0.6455389584174404,0.5897212543554007,0.5901730876605249,0,0,1,14,12.139524953266232,3.4613673995190166,2,0.01,0.5
212,0.4822695035460992,0.4821428571428572,0.09292035398230089,0.13387639454577652,0.1279773920064594,0.13588850174216027,0.13232830820770516,1,0,0,12,9.145798696369063,8.146465081648541,2,0.01,0.5
28,0.75177304964539,0.75,0.1592920353982301,0.3309721976270586,0.31731933790876055,0.3806620209059233,0.32774986041317694,0,0,1,15,11.568735448387667,11.773576423151386,2,0.01,0.5
2455,0.22695035460992902,0.2053571428571429,0.057522123893805316,0.021427306534443066,0.01776342349616471,0.0235191637630662,0.022892238972640977,0,1,0,6,5.600552661334154,0.159558176367227,2,0.01,0.5
3251,0.5390070921985816,0.5714285714285715,0.11061946902654868,0.1880644590047813,0.18732337505046426,0.18379790940766547,0.20491345616973755,0,1,0,8,8.68381736485746,0.46760618848059954,2,0.01,0.5
3020,0.5319148936170213,0.5089285714285715,0.11061946902654868,0.1425535682663361,0.13726281792490916,0.12108013937282229,0.14852037967615855,0,1,0,8,8.216332536685407,0.04679976642874286,2,0.01,0.5
1243,0.43971631205673756,0.4017857142857144,0.0752212389380531,0.07632371170533025,0.07751312071053693,0.06533101045296166,0.07314349525404802,0,1,0,8,7.0943524185526154,0.8201975417814971,2,0.01,0.5
464,0.2553191489361702,0.25000000000000006,0.06194690265486727,0.02532318044979635,0.01978199434800161,0.03397212543554007,0.026242322724734785,0,1,0,6,5.890792476751076,0.011926283134164233,2,0.01,0.5
3952,0.34042553191489355,0.32142857142857145,0.07079646017699116,0.06304232335753497,0.06378683891804601,0.07752613240418117,0.050809603573422665,0,1,0,5,6.3405891922342095,1.7971793823351703,2,0.01,0.5
1986,0.08510638297872342,0.13392857142857145,0.03539823008849558,0.009562599610412609,0.009285425918449736,0.010452961672473867,0.0072585147962032385,0,1,0,4,4.776709941525708,0.6032783332648693,2,0.01,0.5
975,0.6453900709219857,0.6607142857142858,0.13274336283185842,0.30015937666017356,0.26402906742026644,0.4033101045296167,0.22389726409826913,1,0,0,8,10.293310744948922,5.25927417289818,2,0.01,0.5
17,0.5177304964539007,0.5089285714285715,0.08849557522123895,0.15902248981760225,0.15098909971740007,0.15069686411149824,0.14349525404801786,1,0,0,10,9.290482674007343,0.50341483588377,2,0.01,0.5
3966,0.31205673758865243,0.2946428571428572,0.057522123893805316,0.045156720382503984,0.04117884537747274,0.04790940766550522,0.037409268565047456,0,1,0,6,6.170200728322479,0.028968287921502345,2,0.01,0.5
1489,0.75177304964539,0.7678571428571429,0.14601769911504428,0.3362847529661767,0.3653613241824788,0.33536585365853655,0.30709101060859856,1,0,0,11,11.138885762557436,0.019289255041160493,2,0.01,0.5
4107,0.4893617021276595,0.44642857142857145,0.08849557522123895,0.12024083584204003,0.13201453371013322,0.13414634146341461,0.09436069235064208,0,1,0,7,7.214518994601656,0.04601839904490537,2,0.01,0.5
4034,0.6170212765957446,0.6250000000000001,0.11061946902654868,0.24455463077740391,0.26322163907953167,0.26916376306620204,0.19988833054159685,0,0,1,7,9.633403129147066,6.934812040601558,2,0.01,0.5
3717,0.3900709219858155,0.34821428571428575,0.08849557522123895,0.1414910571985125,0.13847396043601126,0.10888501742160278,0.13847012841987716,0,1,0,7,7.0062313411323665,3.882961230792202e-05,2,0.01,0.5
4019,0.8297872340425532,0.8214285714285715,0.13716814159292037,0.5098282273773685,0.5688332660476382,0.6184668989547037,0.3724176437744277,0,0,1,10,10.41618441395413,0.17320946641834337,2,0.01,0.5
339,0.6950354609929077,0.705357142857143,0.17256637168141595,0.3547016114751195,0.3270084779975777,0.4355400696864111,0.31658291457286425,1,0,0,15,11.19622888273232,14.46867471255981,2,0.01,0.5
1123,0.6737588652482269,0.6428571428571429,0.11946902654867259,0.2877634142022313,0.3439644731530076,0.3222996515679442,0.19374651032942486,1,0,0,8,9.264571137814519,1.5991401625935073,2,0.01,0.5
2446,0.6737588652482269,0.6785714285714286,0.1504424778761062,0.3123782539401452,0.23132821962050862,0.2857142857142857,0.310999441652708,1,0,0,14,11.800398195354603,4.838248098999287,2,0.01,0.5
2736,0.5035460992907801,0.5089285714285715,0.09734513274336284,0.1283867540286878,0.12757367783609203,0.1480836236933798,0.11557788944723617,0,1,0,7,7.804807463529481,0.6477150533527567,2,0.01,0.5
3792,0.8226950354609929,0.830357142857143,0.15486725663716813,0.5206304232335753,0.5058538554703269,0.4695121951219512,0.5008375209380235,1,0,0,13,12.642864198961831,0.12754598038317438,2,0.01,0.5
615,0.4822695035460992,0.5178571428571429,0.11946902654867259,0.13617850185939437,0.10254339927331448,0.12108013937282229,0.16359575656058065,0,0,1,13,9.805560428899415,10.204444173413288,2,0.01,0.5
3603,0.4893617021276595,0.4821428571428572,0.09734513274336284,0.1143970249690101,0.09971740008074283,0.13066202090592333,0.112786152987158,0,1,0,7,7.859608625754135,0.7389269894709131,2,0.01,0.5
3063,0.7943262411347518,0.7767857142857144,0.13716814159292037,0.4048167168408004,0.38473960436011295,0.5278745644599302,0.350642099385818,1,0,0,9,11.537503420966233,6.438923611415338,2,0.01,0.5
1189,0.8723404255319148,0.8482142857142858,0.18584070796460178,0.5599433327430494,0.593056116269681,0.7047038327526132,0.42992741485203795,0,0,1,12,11.177551132777058,0.6764221391963005,2,0.01,0.5
739,0.524822695035461,0.5178571428571429,0.07964601769911504,0.1336993093678059,0.11465482438433587,0.12804878048780485,0.1379117811278615,0,0,1,10,9.430941918957915,0.3238270995993003,2,0.01,0.5
3103,0.8085106382978724,0.7946428571428572,0.1592920353982301,0.516734549318222,0.48243843358901894,0.4216027874564459,0.4885538805136795,0,0,1,11,12.449985497804438,2.1024579438431825,2,0.01,0.5
394,0.3829787234042552,0.39285714285714296,0.084070796460177,0.06994864529838853,0.06015341138473959,0.09233449477351915,0.07649357900614182,0,1,0,6,7.088652581978077,1.1851644442475338,2,0.01,0.5
2813,0.2553191489361702,0.25000000000000006,0.04867256637168142,0.024969010093855142,0.02220427937020589,0.028745644599303136,0.021775544388609715,0,1,0,4,5.79326762854557,3.215808787589454,2,0.01,0.5
100,0.4042553191489361,0.37500000000000006,0.084070796460177,0.08128209668850717,0.08397254743641501,0.07926829268292682,0.08207705192629815,0,1,0,7,6.945684981496052,0.00295012123508417,2,0.01,0.5
2421,0.6312056737588652,0.6428571428571429,0.14159292035398233,0.21002302107313617,0.16915623738393215,0.24651567944250866,0.2886655499720826,0,1,0,15,10.331592540952968,21.79402820368596,2,0.01,0.5
3726,0.602836879432624,0.6071428571428572,0.12831858407079647,0.27784664423587746,0.2672587807832055,0.31533101045296164,0.27247347850362924,0,1,0,8,9.114158064270601,1.2413481921792127,2,0.01,0.5
2268,0.6666666666666666,0.6964285714285715,0.15486725663716813,0.3012218877279972,0.27896649172385946,0.328397212543554,0.32774986041317694,1,0,0,13,11.560204529007958,2.0730109982891958,2,0.01,0.5
625,0.6382978723404255,0.6250000000000001,0.14159292035398233,0.23233575349743227,0.21356479612434395,0.19512195121951217,0.24958123953098826,1,0,0,12,10.884336437040421,1.2447051857156626,2,0.01,0.5
2006,0.4680851063829787,0.34821428571428575,0.07964601769911504,0.1011156366212148,0.10254339927331448,0.10888501742160278,0.08821887213847013,0,1,0,7,6.900987108570486,0.009803552669232787,2,0.01,0.5
896,0.2553191489361702,0.22321428571428573,0.04867256637168142,0.028687798831237826,0.02422285022204279,0.03658536585365853,0.020658849804578445,0,1,0,4,5.651472719769226,2.727362144141963,2,0.01,0.5
574,0.7588652482269503,0.75,0.13274336283185842,0.34159730830529483,0.3338716188938231,0.3475609756097561,0.3835845896147403,0,1,0,10,10.798952291941475,0.6383247647985364,2,0.01,0.5
4071,0.5815602836879432,0.5714285714285715,0.09734513274336284,0.16362670444483796,0.16188938231731934,0.15592334494773516,0.16471245114461192,0,1,0,8,8.541355719070488,0.29306601457032494,2,0.01,0.5
3678,0.75177304964539,0.7767857142857144,0.13274336283185842,0.40109792810341777,0.3467904723455793,0.4390243902439024,0.38916806253489666,1,0,0,10,12.218579214832944,4.922093732488764,2,0.01,0.5
110,0.5957446808510638,0.6071428571428572,0.11061946902654868,0.19107490703028154,0.19095680258377065,0.23344947735191637,0.17141261864879953,0,0,1,9,9.771064258559399,0.5945400908277554,2,0.01,0.5
