,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
3373,35,2,-4,-5,-3,-5,1,0,34,1,F,34,1,F,-3,-5,-4,-5,0.0,858,.,264,253,0,1.0
3374,35,2,-4,-5,-3,-4,1,1,34,1,F,34,1,F,-3,-4,-4,-5,0.0,858,.,265,253,0,1.0
3375,35,2,-4,-4,-5,-5,-1,-1,34,1,F,34,1,F,-5,-5,-4,-4,0.0,859,.,242,254,0,1.0
3376,35,2,-4,-4,-5,-4,-1,0,34,1,F,34,1,F,-5,-4,-4,-4,0.0,859,.,243,254,0,1.0
3377,35,2,-4,-4,-5,-3,-1,1,34,1,F,34,1,F,-5,-3,-4,-4,0.0,859,.,244,254,0,1.0
3378,35,2,-4,-4,-4,-5,0,-1,34,1,F,34,1,F,-4,-5,-4,-4,0.0,859,.,253,254,0,1.0
3379,35,2,-4,-4,-4,-4,0,0,34,1,F,34,1,F,-4,-4,-4,-4,0.0,859,.,254,254,0,1.0
3380,35,2,-4,-4,-4,-3,0,1,34,1,F,34,1,F,-4,-3,-4,-4,0.0,859,.,255,254,0,1.0
3381,35,2,-4,-4,-3,-5,1,-1,34,1,F,34,1,F,-3,-5,-4,-4,0.0,859,.,264,254,0,1.0
3382,35,2,-4,-4,-3,-4,1,0,34,1,F,34,1,F,-3,-4,-4,-4,0.0,859,.,265,254,0,1.0
3383,35,2,-4,-4,-3,-3,1,1,34,1,F,34,1,F,-3,-3,-4,-4,0.0,859,.,266,254,0,1.0
3384,35,2,-4,-3,-5,-4,-1,-1,34,1,F,34,1,F,-5,-4,-4,-3,0.0,860,.,243,255,0,1.0
3385,35,2,-4,-3,-5,-3,-1,0,34,1,F,34,1,F,-5,-3,-4,-3,0.0,860,.,244,255,0,1.0
3386,35,2,-4,-3,-5,-2,-1,1,33,1,F,34,1,F,-5,-2,-4,-3,0.0,860,.,124,255,0,1.0
3387,35,2,-4,-3,-4,-4,0,-1,34,1,F,34,1,F,-4,-4,-4,-3,0.0,860,.,254,255,0,1.0
3388,35,2,-4,-3,-4,-3,0,0,34,1,F,34,1,F,-4,-3,-4,-3,0.0,860,.,255,255,0,1.0
3389,35,2,-4,-3,-4,-2,0,1,34,1,F,34,1,F,-4,-2,-4,-3,0.0,860,.,256,255,0,1.0
3390,35,2,-4,-3,-3,-4,1,-1,34,1,F,34,1,F,-3,-4,-4,-3,0.0,860,.,265,255,0,1.0
3391,35,2,-4,-3,-3,-3,1,0,34,1,F,34,1,F,-3,-3,-4,-3,0.0,860,.,266,255,0,1.0
3392,35,2,-4,-3,-3,-2,1,1,34,1,F,34,1,F,-3,-2,-4,-3,0.0,860,.,267,255,0,1.0
3393,35,2,-4,-2,-5,-3,-1,-1,34,1,F,34,1,F,-5,-3,-4,-2,0.0,861,.,244,256,0,1.0
3394,35,2,-4,-2,-5,-2,-1,0,33,1,F,34,1,F,-5,-2,-4,-2,0.0,861,.,124,256,0,1.0
3395,35,2,-4,-2,-5,-1,-1,1,32,1,F,34,1,F,-5,-1,-4,-2,0.0,861,.,4,256,0,1.0
3396,35,2,-4,-2,-4,-3,0,-1,34,1,F,34,1,F,-4,-3,-4,-2,0.0,861,.,255,256,0,1.0
3397,35,2,-4,-2,-4,-2,0,0,34,1,F,34,1,F,-4,-2,-4,-2,0.0,861,.,256,256,0,1.0
3398,35,2,-4,-2,-4,-1,0,1,33,1,F,34,1,F,-4,-1,-4,-2,0.0,861,.,136,256,0,1.0
3399,35,2,-4,-2,-3,-3,1,-1,34,1,F,34,1,F,-3,-3,-4,-2,0.0,861,.,266,256,0,1.0
3400,35,2,-4,-2,-3,-2,1,0,34,1,F,34,1,F,-3,-2,-4,-2,0.0,861,.,267,256,0,1.0
3401,35,2,-4,-2,-3,-1,1,1,33,1,F,34,1,F,-3,-1,-4,-2,0.0,861,.,147,256,0,1.0
3402,35,2,-4,-1,-5,-2,-1,-1,33,1,F,33,1,F,-5,-2,-4,-1,0.0,862,.,124,136,0,1.0
3403,35,2,-4,-1,-5,-1,-1,0,32,1,F,33,1,F,-5,-1,-4,-1,0.0,862,.,4,136,0,1.0
3404,35,2,-4,-1,-5,0,-1,1,32,2,#,33,1,F,0,0,-4,-1,0.0,862,.,544,136,0,1.0
3405,35,2,-4,-1,-4,-2,0,-1,34,1,F,33,1,F,-4,-2,-4,-1,0.0,862,.,256,136,0,1.0
3406,35,2,-4,-1,-4,-1,0,0,33,1,F,33,1,F,-4,-1,-4,-1,0.0,862,.,136,136,0,1.0
3407,35,2,-4,-1,-4,0,0,1,32,2,#,33,1,F,0,0,-4,-1,0.0,862,.,544,136,0,1.0
3408,35,2,-4,-1,-3,-2,1,-1,34,1,F,33,1,F,-3,-2,-4,-1,0.0,862,.,267,136,0,1.0
3409,35,2,-4,-1,-3,-1,1,0,33,1,F,33,1,F,-3,-1,-4,-1,0.0,862,.,147,136,0,1.0
3410,35,2,-4,-1,-3,0,1,1,32,2,.,33,1,F,-3,0,-4,-1,0.0,862,.,511,136,0,1.0
3411,35,2,-4,0,-5,-1,-1,-1,32,1,F,32,2,#,-5,-1,0,0,0.0,863,.,4,544,0,1.0
3412,35,2,-4,0,-5,0,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,863,.,544,544,0,1.0
3413,35,2,-4,0,-5,1,-1,1,32,3,#,32,2,#,0,0,0,0,0.0,863,.,1028,544,0,1.0
3414,35,2,-4,0,-4,-1,0,-1,33,1,F,32,2,#,-4,-1,0,0,0.0,863,.,136,544,0,1.0
3415,35,2,-4,0,-4,0,0,0,32,2,#,32,2,#,0,0,0,0,0.0,863,.,544,544,0,1.0
3416,35,2,-4,0,-4,1,0,1,32,3,#,32,2,#,0,0,0,0,0.0,863,.,1028,544,0,1.0
3417,35,2,-4,0,-3,-1,1,-1,33,1,F,32,2,#,-3,-1,0,0,0.0,863,.,147,544,0,1.0
3418,35,2,-4,0,-3,0,1,0,32,2,.,32,2,#,-3,0,0,0,0.0,863,.,511,544,0,1.0
3419,35,2,-4,0,-3,1,1,1,32,3,S,32,2,#,-3,1,0,0,0.0,863,.,996,544,0,1.0
3420,35,2,-4,1,-5,0,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,864,.,544,1028,0,1.0
3421,35,2,-4,1,-5,1,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,864,.,1028,1028,0,1.0
3422,35,2,-4,1,-5,2,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,864,.,1028,1028,0,1.0
3423,35,2,-4,1,-4,0,0,-1,32,2,#,32,3,#,0,0,0,0,0.0,864,.,544,1028,0,1.0
3424,35,2,-4,1,-4,1,0,0,32,3,#,32,3,#,0,0,0,0,0.0,864,.,1028,1028,0,1.0
3425,35,2,-4,1,-4,2,0,1,33,3,#,32,3,#,0,0,0,0,0.0,864,.,1149,1028,0,1.0
3426,35,2,-4,1,-3,0,1,-1,32,2,.,32,3,#,-3,0,0,0,0.0,864,.,511,1028,0,1.0
3427,35,2,-4,1,-3,1,1,0,32,3,S,32,3,#,-3,1,0,0,0.0,864,.,996,1028,0,1.0
3428,35,2,-4,1,-3,2,1,1,33,3,#,32,3,#,0,0,0,0,0.0,864,.,1149,1028,0,1.0
3429,35,2,-4,2,-5,1,-1,-1,32,3,#,33,3,#,0,0,0,0,0.0,865,.,1028,1149,0,1.0
3430,35,2,-4,2,-5,2,-1,0,32,3,#,33,3,#,0,0,0,0,0.0,865,.,1028,1149,0,1.0
3431,35,2,-4,2,-5,3,-1,1,33,3,#,33,3,#,0,0,0,0,0.0,865,.,1149,1149,0,1.0
3432,35,2,-4,2,-4,1,0,-1,32,3,#,33,3,#,0,0,0,0,0.0,865,.,1028,1149,0,1.0
3433,35,2,-4,2,-4,2,0,0,33,3,#,33,3,#,0,0,0,0,0.0,865,.,1149,1149,0,1.0
3434,35,2,-4,2,-4,3,0,1,34,3,#,33,3,#,0,0,0,0,0.0,865,.,1270,1149,0,1.0
3435,35,2,-4,2,-3,1,1,-1,32,3,S,33,3,#,-3,1,0,0,0.0,865,.,996,1149,0,1.0
3436,35,2,-4,2,-3,2,1,0,33,3,#,33,3,#,0,0,0,0,0.0,865,.,1149,1149,0,1.0
3437,35,2,-4,2,-3,3,1,1,34,3,#,33,3,#,0,0,0,0,0.0,865,.,1270,1149,0,1.0
3438,35,2,-4,3,-5,2,-1,-1,32,3,#,34,3,#,0,0,0,0,0.0,866,.,1028,1270,0,1.0
3439,35,2,-4,3,-5,3,-1,0,33,3,#,34,3,#,0,0,0,0,0.0,866,.,1149,1270,0,1.0
3440,35,2,-4,3,-5,4,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,866,.,1270,1270,0,1.0
3441,35,2,-4,3,-4,2,0,-1,33,3,#,34,3,#,0,0,0,0,0.0,866,.,1149,1270,0,1.0
3442,35,2,-4,3,-4,3,0,0,34,3,#,34,3,#,0,0,0,0,0.0,866,.,1270,1270,0,1.0
3443,35,2,-4,3,-4,4,0,1,34,3,#,34,3,#,0,0,0,0,0.0,866,.,1270,1270,0,1.0
3444,35,2,-4,3,-3,2,1,-1,33,3,#,34,3,#,0,0,0,0,0.0,866,.,1149,1270,0,1.0
3445,35,2,-4,3,-3,3,1,0,34,3,#,34,3,#,0,0,0,0,0.0,866,.,1270,1270,0,1.0
3446,35,2,-4,3,-3,4,1,1,34,3,#,34,3,#,0,0,0,0,0.0,866,.,1270,1270,0,1.0
3447,35,2,-4,4,-5,3,-1,-1,33,3,#,34,3,#,0,0,0,0,0.0,867,.,1149,1270,0,1.0
3448,35,2,-4,4,-5,4,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3449,35,2,-4,4,-5,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3450,35,2,-4,4,-4,3,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3451,35,2,-4,4,-4,4,0,0,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3452,35,2,-4,4,-4,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3453,35,2,-4,4,-3,3,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3454,35,2,-4,4,-3,4,1,0,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3455,35,2,-4,4,-3,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,867,.,1270,1270,0,1.0
3456,35,2,-4,5,-5,4,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3457,35,2,-4,5,-5,5,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3458,35,2,-4,5,-5,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3459,35,2,-4,5,-4,4,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3460,35,2,-4,5,-4,5,0,0,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3461,35,2,-4,5,-4,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3462,35,2,-4,5,-3,4,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3463,35,2,-4,5,-3,5,1,0,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3464,35,2,-4,5,-3,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,868,.,1270,1270,0,1.0
3465,35,2,-3,-5,-4,-5,-1,-1,34,1,F,34,1,F,-4,-5,-3,-5,0.0,869,.,253,264,0,1.0
3466,35,2,-3,-5,-4,-5,-1,0,34,1,F,34,1,F,-4,-5,-3,-5,0.0,869,.,253,264,0,1.0
3467,35,2,-3,-5,-4,-4,-1,1,34,1,F,34,1,F,-4,-4,-3,-5,0.0,869,.,254,264,0,1.0
3468,35,2,-3,-5,-3,-5,0,-1,34,1,F,34,1,F,-3,-5,-3,-5,0.0,869,.,264,264,0,1.0
3469,35,2,-3,-5,-3,-5,0,0,34,1,F,34,1,F,-3,-5,-3,-5,0.0,869,.,264,264,0,1.0
3470,35,2,-3,-5,-3,-4,0,1,34,1,F,34,1,F,-3,-4,-3,-5,0.0,869,.,265,264,0,1.0
3471,35,2,-3,-5,-2,-5,1,-1,35,1,F,34,1,F,-2,-5,-3,-5,0.0,869,.,396,264,0,1.0
3472,35,2,-3,-5,-2,-5,1,0,35,1,F,34,1,F,-2,-5,-3,-5,0.0,869,.,396,264,0,1.0
3473,35,2,-3,-5,-2,-4,1,1,34,1,F,34,1,F,-2,-4,-3,-5,0.0,869,.,276,264,0,1.0
3474,35,2,-3,-4,-4,-5,-1,-1,34,1,F,34,1,F,-4,-5,-3,-4,0.0,870,.,253,265,0,1.0
3475,35,2,-3,-4,-4,-4,-1,0,34,1,F,34,1,F,-4,-4,-3,-4,0.0,870,.,254,265,0,1.0
3476,35,2,-3,-4,-4,-3,-1,1,34,1,F,34,1,F,-4,-3,-3,-4,0.0,870,.,255,265,0,1.0
3477,35,2,-3,-4,-3,-5,0,-1,34,1,F,34,1,F,-3,-5,-3,-4,0.0,870,.,264,265,0,1.0
3478,35,2,-3,-4,-3,-4,0,0,34,1,F,34,1,F,-3,-4,-3,-4,0.0,870,.,265,265,0,1.0
3479,35,2,-3,-4,-3,-3,0,1,34,1,F,34,1,F,-3,-3,-3,-4,0.0,870,.,266,265,0,1.0
3480,35,2,-3,-4,-2,-5,1,-1,35,1,F,34,1,F,-2,-5,-3,-4,0.0,870,.,396,265,0,1.0
3481,35,2,-3,-4,-2,-4,1,0,34,1,F,34,1,F,-2,-4,-3,-4,0.0,870,.,276,265,0,1.0
3482,35,2,-3,-4,-2,-3,1,1,34,1,F,34,1,F,-2,-3,-3,-4,0.0,870,.,277,265,0,1.0
3483,35,2,-3,-3,-4,-4,-1,-1,34,1,F,34,1,F,-4,-4,-3,-3,0.0,871,.,254,266,0,1.0
3484,35,2,-3,-3,-4,-3,-1,0,34,1,F,34,1,F,-4,-3,-3,-3,0.0,871,.,255,266,0,1.0
3485,35,2,-3,-3,-4,-2,-1,1,34,1,F,34,1,F,-4,-2,-3,-3,0.0,871,.,256,266,0,1.0
3486,35,2,-3,-3,-3,-4,0,-1,34,1,F,34,1,F,-3,-4,-3,-3,0.0,871,.,265,266,0,1.0
3487,35,2,-3,-3,-3,-3,0,0,34,1,F,34,1,F,-3,-3,-3,-3,0.0,871,.,266,266,0,1.0
3488,35,2,-3,-3,-3,-2,0,1,34,1,F,34,1,F,-3,-2,-3,-3,0.0,871,.,267,266,0,1.0
3489,35,2,-3,-3,-2,-4,1,-1,34,1,F,34,1,F,-2,-4,-3,-3,0.0,871,.,276,266,0,1.0
3490,35,2,-3,-3,-2,-3,1,0,34,1,F,34,1,F,-2,-3,-3,-3,0.0,871,.,277,266,0,1.0
3491,35,2,-3,-3,-2,-2,1,1,34,1,F,34,1,F,-2,-2,-3,-3,0.0,871,.,278,266,0,1.0
3492,35,2,-3,-2,-4,-3,-1,-1,34,1,F,34,1,F,-4,-3,-3,-2,0.0,872,.,255,267,0,1.0
3493,35,2,-3,-2,-4,-2,-1,0,34,1,F,34,1,F,-4,-2,-3,-2,0.0,872,.,256,267,0,1.0
3494,35,2,-3,-2,-4,-1,-1,1,33,1,F,34,1,F,-4,-1,-3,-2,0.0,872,.,136,267,0,1.0
3495,35,2,-3,-2,-3,-3,0,-1,34,1,F,34,1,F,-3,-3,-3,-2,0.0,872,.,266,267,0,1.0
3496,35,2,-3,-2,-3,-2,0,0,34,1,F,34,1,F,-3,-2,-3,-2,0.0,872,.,267,267,0,1.0
3497,35,2,-3,-2,-3,-1,0,1,33,1,F,34,1,F,-3,-1,-3,-2,0.0,872,.,147,267,0,1.0
3498,35,2,-3,-2,-2,-3,1,-1,34,1,F,34,1,F,-2,-3,-3,-2,0.0,872,.,277,267,0,1.0
3499,35,2,-3,-2,-2,-2,1,0,34,1,F,34,1,F,-2,-2,-3,-2,0.0,872,.,278,267,0,1.0
3500,35,2,-3,-2,-2,-1,1,1,34,1,F,34,1,F,-2,-1,-3,-2,0.0,872,.,279,267,0,1.0
3501,35,2,-3,-1,-4,-2,-1,-1,34,1,F,33,1,F,-4,-2,-3,-1,0.0,873,.,256,147,0,1.0
3502,35,2,-3,-1,-4,-1,-1,0,33,1,F,33,1,F,-4,-1,-3,-1,0.0,873,.,136,147,0,1.0
3503,35,2,-3,-1,-4,0,-1,1,32,2,#,33,1,F,0,0,-3,-1,0.0,873,.,544,147,0,1.0
3504,35,2,-3,-1,-3,-2,0,-1,34,1,F,33,1,F,-3,-2,-3,-1,0.0,873,.,267,147,0,1.0
3505,35,2,-3,-1,-3,-1,0,0,33,1,F,33,1,F,-3,-1,-3,-1,0.0,873,.,147,147,0,1.0
3506,35,2,-3,-1,-3,0,0,1,32,2,.,33,1,F,-3,0,-3,-1,0.0,873,.,511,147,0,1.0
3507,35,2,-3,-1,-2,-2,1,-1,34,1,F,33,1,F,-2,-2,-3,-1,0.0,873,.,278,147,0,1.0
3508,35,2,-3,-1,-2,-1,1,0,34,1,F,33,1,F,-2,-1,-3,-1,0.0,873,.,279,147,0,1.0
3509,35,2,-3,-1,-2,0,1,1,33,2,.,33,1,F,-2,0,-3,-1,0.0,873,.,643,147,0,1.0
3510,35,2,-3,0,-4,-1,-1,-1,33,1,F,32,2,.,-4,-1,-3,0,0.0,874,.,136,511,0,1.0
3511,35,2,-3,0,-4,0,-1,0,32,2,#,32,2,.,0,0,-3,0,0.0,874,.,544,511,0,1.0
3512,35,2,-3,0,-4,1,-1,1,32,3,#,32,2,.,0,0,-3,0,0.0,874,.,1028,511,0,1.0
3513,35,2,-3,0,-3,-1,0,-1,33,1,F,32,2,.,-3,-1,-3,0,0.0,874,.,147,511,0,1.0
3514,35,2,-3,0,-3,0,0,0,32,2,.,32,2,.,-3,0,-3,0,0.0,874,.,511,511,0,1.0
3515,35,2,-3,0,-3,1,0,1,32,3,S,32,2,.,-3,1,-3,0,0.0,874,.,996,511,0,1.0
3516,35,2,-3,0,-2,-1,1,-1,34,1,F,32,2,.,-2,-1,-3,0,0.0,874,.,279,511,0,1.0
3517,35,2,-3,0,-2,0,1,0,33,2,.,32,2,.,-2,0,-3,0,0.0,874,.,643,511,0,1.0
3518,35,2,-3,0,-2,1,1,1,33,3,S,32,2,.,-2,1,-3,0,0.0,874,.,1128,511,0,1.0
3519,35,2,-3,1,-4,0,-1,-1,32,2,#,32,3,S,0,0,-3,1,0.0,875,.,544,996,0,1.0
3520,35,2,-3,1,-4,1,-1,0,32,3,#,32,3,S,0,0,-3,1,0.0,875,.,1028,996,0,1.0
3521,35,2,-3,1,-4,2,-1,1,33,3,#,32,3,S,0,0,-3,1,0.0,875,.,1149,996,0,1.0
3522,35,2,-3,1,-3,0,0,-1,32,2,.,32,3,S,-3,0,-3,1,0.0,875,.,511,996,0,1.0
3523,35,2,-3,1,-3,1,0,0,32,3,S,32,3,S,-3,1,-3,1,0.0,875,.,996,996,0,1.0
3524,35,2,-3,1,-3,2,0,1,33,3,#,32,3,S,0,0,-3,1,0.0,875,.,1149,996,0,1.0
3525,35,2,-3,1,-2,0,1,-1,33,2,.,32,3,S,-2,0,-3,1,0.0,875,.,643,996,0,1.0
3526,35,2,-3,1,-2,1,1,0,33,3,S,32,3,S,-2,1,-3,1,0.0,875,.,1128,996,0,1.0
3527,35,2,-3,1,-2,2,1,1,34,3,#,32,3,S,0,0,-3,1,0.0,875,.,1270,996,0,1.0
3528,35,2,-3,2,-4,1,-1,-1,32,3,#,33,3,#,0,0,0,0,0.0,876,.,1028,1149,0,1.0
3529,35,2,-3,2,-4,2,-1,0,33,3,#,33,3,#,0,0,0,0,0.0,876,.,1149,1149,0,1.0
3530,35,2,-3,2,-4,3,-1,1,34,3,#,33,3,#,0,0,0,0,0.0,876,.,1270,1149,0,1.0
3531,35,2,-3,2,-3,1,0,-1,32,3,S,33,3,#,-3,1,0,0,0.0,876,.,996,1149,0,1.0
3532,35,2,-3,2,-3,2,0,0,33,3,#,33,3,#,0,0,0,0,0.0,876,.,1149,1149,0,1.0
3533,35,2,-3,2,-3,3,0,1,34,3,#,33,3,#,0,0,0,0,0.0,876,.,1270,1149,0,1.0
3534,35,2,-3,2,-2,1,1,-1,33,3,S,33,3,#,-2,1,0,0,0.0,876,.,1128,1149,0,1.0
3535,35,2,-3,2,-2,2,1,0,34,3,#,33,3,#,0,0,0,0,0.0,876,.,1270,1149,0,1.0
3536,35,2,-3,2,-2,3,1,1,34,3,#,33,3,#,0,0,0,0,0.0,876,.,1270,1149,0,1.0
3537,35,2,-3,3,-4,2,-1,-1,33,3,#,34,3,#,0,0,0,0,0.0,877,.,1149,1270,0,1.0
3538,35,2,-3,3,-4,3,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3539,35,2,-3,3,-4,4,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3540,35,2,-3,3,-3,2,0,-1,33,3,#,34,3,#,0,0,0,0,0.0,877,.,1149,1270,0,1.0
3541,35,2,-3,3,-3,3,0,0,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3542,35,2,-3,3,-3,4,0,1,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3543,35,2,-3,3,-2,2,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3544,35,2,-3,3,-2,3,1,0,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3545,35,2,-3,3,-2,4,1,1,34,3,#,34,3,#,0,0,0,0,0.0,877,.,1270,1270,0,1.0
3546,35,2,-3,4,-4,3,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3547,35,2,-3,4,-4,4,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3548,35,2,-3,4,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3549,35,2,-3,4,-3,3,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3550,35,2,-3,4,-3,4,0,0,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3551,35,2,-3,4,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3552,35,2,-3,4,-2,3,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3553,35,2,-3,4,-2,4,1,0,34,3,#,34,3,#,0,0,0,0,0.0,878,.,1270,1270,0,1.0
3554,35,2,-3,4,-2,5,1,1,35,3,#,34,3,#,0,0,0,0,0.0,878,.,1391,1270,0,1.0
3555,35,2,-3,5,-4,4,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3556,35,2,-3,5,-4,5,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3557,35,2,-3,5,-4,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3558,35,2,-3,5,-3,4,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3559,35,2,-3,5,-3,5,0,0,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3560,35,2,-3,5,-3,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3561,35,2,-3,5,-2,4,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,879,.,1270,1270,0,1.0
3562,35,2,-3,5,-2,5,1,0,35,3,#,34,3,#,0,0,0,0,0.0,879,.,1391,1270,0,1.0
3563,35,2,-3,5,-2,5,1,1,35,3,#,34,3,#,0,0,0,0,0.0,879,.,1391,1270,0,1.0
3564,35,2,-2,-5,-3,-5,-1,-1,34,1,F,35,1,F,-3,-5,-2,-5,0.0,880,.,264,396,0,1.0
3565,35,2,-2,-5,-3,-5,-1,0,34,1,F,35,1,F,-3,-5,-2,-5,0.0,880,.,264,396,0,1.0
3566,35,2,-2,-5,-3,-4,-1,1,34,1,F,35,1,F,-3,-4,-2,-5,0.0,880,.,265,396,0,1.0
3567,35,2,-2,-5,-2,-5,0,-1,35,1,F,35,1,F,-2,-5,-2,-5,0.0,880,.,396,396,0,1.0
3568,35,2,-2,-5,-2,-5,0,0,35,1,F,35,1,F,-2,-5,-2,-5,0.0,880,.,396,396,0,1.0
3569,35,2,-2,-5,-2,-4,0,1,34,1,F,35,1,F,-2,-4,-2,-5,0.0,880,.,276,396,0,1.0
3570,35,2,-2,-5,-1,-5,1,-1,35,1,F,35,1,F,-1,-5,-2,-5,0.0,880,.,407,396,0,1.0
3571,35,2,-2,-5,-1,-5,1,0,35,1,F,35,1,F,-1,-5,-2,-5,0.0,880,.,407,396,0,1.0
3572,35,2,-2,-5,-1,-4,1,1,35,1,F,35,1,F,-1,-4,-2,-5,0.0,880,.,408,396,0,1.0
3573,35,2,-2,-4,-3,-5,-1,-1,34,1,F,34,1,F,-3,-5,-2,-4,0.0,881,.,264,276,0,1.0
3574,35,2,-2,-4,-3,-4,-1,0,34,1,F,34,1,F,-3,-4,-2,-4,0.0,881,.,265,276,0,1.0
3575,35,2,-2,-4,-3,-3,-1,1,34,1,F,34,1,F,-3,-3,-2,-4,0.0,881,.,266,276,0,1.0
3576,35,2,-2,-4,-2,-5,0,-1,35,1,F,34,1,F,-2,-5,-2,-4,0.0,881,.,396,276,0,1.0
3577,35,2,-2,-4,-2,-4,0,0,34,1,F,34,1,F,-2,-4,-2,-4,0.0,881,.,276,276,0,1.0
3578,35,2,-2,-4,-2,-3,0,1,34,1,F,34,1,F,-2,-3,-2,-4,0.0,881,.,277,276,0,1.0
3579,35,2,-2,-4,-1,-5,1,-1,35,1,F,34,1,F,-1,-5,-2,-4,0.0,881,.,407,276,0,1.0
3580,35,2,-2,-4,-1,-4,1,0,35,1,F,34,1,F,-1,-4,-2,-4,0.0,881,.,408,276,0,1.0
3581,35,2,-2,-4,-1,-3,1,1,35,1,F,34,1,F,-1,-3,-2,-4,0.0,881,.,409,276,0,1.0
3582,35,2,-2,-3,-3,-4,-1,-1,34,1,F,34,1,F,-3,-4,-2,-3,0.0,882,.,265,277,0,1.0
3583,35,2,-2,-3,-3,-3,-1,0,34,1,F,34,1,F,-3,-3,-2,-3,0.0,882,.,266,277,0,1.0
3584,35,2,-2,-3,-3,-2,-1,1,34,1,F,34,1,F,-3,-2,-2,-3,0.0,882,.,267,277,0,1.0
3585,35,2,-2,-3,-2,-4,0,-1,34,1,F,34,1,F,-2,-4,-2,-3,0.0,882,.,276,277,0,1.0
3586,35,2,-2,-3,-2,-3,0,0,34,1,F,34,1,F,-2,-3,-2,-3,0.0,882,.,277,277,0,1.0
3587,35,2,-2,-3,-2,-2,0,1,34,1,F,34,1,F,-2,-2,-2,-3,0.0,882,.,278,277,0,1.0
3588,35,2,-2,-3,-1,-4,1,-1,35,1,F,34,1,F,-1,-4,-2,-3,0.0,882,.,408,277,0,1.0
3589,35,2,-2,-3,-1,-3,1,0,35,1,F,34,1,F,-1,-3,-2,-3,0.0,882,.,409,277,0,1.0
