,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap
24466,33,7,0,-4,0,-4,0,0,33,3,.,33,3,.,0,-4,0,-4,0,3202,.,1145,1145
24467,33,7,0,-4,0,-3,0,1,33,4,.,33,3,.,0,-3,0,-4,0,3202,.,1630,1145
24468,33,7,0,-4,1,-5,1,-1,34,2,.,33,3,.,1,-5,0,-4,0,3202,.,792,1145
24469,33,7,0,-4,1,-4,1,0,34,3,.,33,3,.,1,-4,0,-4,0,3202,.,1277,1145
24470,33,7,0,-4,1,-3,1,1,34,4,.,33,3,.,1,-3,0,-4,0,3202,.,1762,1145
24471,33,7,0,-3,-1,-4,-1,-1,32,3,.,33,4,.,-1,-4,0,-3,0,3203,.,1013,1630
24472,33,7,0,-3,-1,-3,-1,0,32,4,.,33,4,.,-1,-3,0,-3,0,3203,.,1498,1630
24473,33,7,0,-3,-1,-2,-1,1,32,5,.,33,4,.,-1,-2,0,-3,0,3203,.,1983,1630
24474,33,7,0,-3,0,-4,0,-1,33,3,.,33,4,.,0,-4,0,-3,0,3203,.,1145,1630
24475,33,7,0,-3,0,-3,0,0,33,4,.,33,4,.,0,-3,0,-3,0,3203,.,1630,1630
24476,33,7,0,-3,0,-2,0,1,33,5,.,33,4,.,0,-2,0,-3,0,3203,.,2115,1630
24477,33,7,0,-3,1,-4,1,-1,34,3,.,33,4,.,1,-4,0,-3,0,3203,.,1277,1630
24478,33,7,0,-3,1,-3,1,0,34,4,.,33,4,.,1,-3,0,-3,0,3203,.,1762,1630
24479,33,7,0,-3,1,-2,1,1,34,5,.,33,4,.,1,-2,0,-3,0,3203,.,2247,1630
24480,33,7,0,-2,-1,-3,-1,-1,32,4,.,33,5,.,-1,-3,0,-2,0,3204,.,1498,2115
24481,33,7,0,-2,-1,-2,-1,0,32,5,.,33,5,.,-1,-2,0,-2,0,3204,.,1983,2115
24482,33,7,0,-2,-1,-1,-1,1,32,6,.,33,5,.,-1,-1,0,-2,0,3204,.,2589,2115
24483,33,7,0,-2,0,-3,0,-1,33,4,.,33,5,.,0,-3,0,-2,0,3204,.,1630,2115
24484,33,7,0,-2,0,-2,0,0,33,5,.,33,5,.,0,-2,0,-2,0,3204,.,2115,2115
24485,33,7,0,-2,0,-1,0,1,33,6,.,33,5,.,0,-1,0,-2,0,3204,.,2721,2115
24486,33,7,0,-2,1,-3,1,-1,34,4,.,33,5,.,1,-3,0,-2,0,3204,.,1762,2115
24487,33,7,0,-2,1,-2,1,0,34,5,.,33,5,.,1,-2,0,-2,0,3204,.,2247,2115
24488,33,7,0,-2,1,-1,1,1,34,6,.,33,5,.,1,-1,0,-2,0,3204,.,2853,2115
24489,33,7,0,-1,-1,-2,-1,-1,32,5,.,33,6,.,-1,-2,0,-1,0,3205,.,1983,2721
24490,33,7,0,-1,-1,-1,-1,0,32,6,.,33,6,.,-1,-1,0,-1,0,3205,.,2589,2721
24491,33,7,0,-1,-1,0,-1,1,32,7,S,33,6,.,-1,0,0,-1,0,3205,.,3074,2721
24492,33,7,0,-1,0,-2,0,-1,33,5,.,33,6,.,0,-2,0,-1,0,3205,.,2115,2721
24493,33,7,0,-1,0,-1,0,0,33,6,.,33,6,.,0,-1,0,-1,0,3205,.,2721,2721
24494,33,7,0,-1,0,0,0,1,33,7,.,33,6,.,0,0,0,-1,0,3205,.,3206,2721
24495,33,7,0,-1,1,-2,1,-1,34,5,.,33,6,.,1,-2,0,-1,0,3205,.,2247,2721
24496,33,7,0,-1,1,-1,1,0,34,6,.,33,6,.,1,-1,0,-1,0,3205,.,2853,2721
24497,33,7,0,-1,1,0,1,1,34,7,.,33,6,.,1,0,0,-1,0,3205,.,3338,2721
24498,33,7,0,0,-1,-1,-1,-1,32,6,.,33,7,.,-1,-1,0,0,0,3206,.,2589,3206
24499,33,7,0,0,-1,0,-1,0,32,7,S,33,7,.,-1,0,0,0,0,3206,.,3074,3206
24500,33,7,0,0,-1,1,-1,1,33,7,#,33,7,.,0,0,0,0,0,3206,.,3206,3206
24501,33,7,0,0,0,-1,0,-1,33,6,.,33,7,.,0,-1,0,0,0,3206,.,2721,3206
24502,33,7,0,0,0,0,0,0,33,7,.,33,7,.,0,0,0,0,0,3206,.,3206,3206
24503,33,7,0,0,0,1,0,1,33,8,S,33,7,.,0,1,0,0,0,3206,.,3570,3206
24504,33,7,0,0,1,-1,1,-1,34,6,.,33,7,.,1,-1,0,0,0,3206,.,2853,3206
24505,33,7,0,0,1,0,1,0,34,7,.,33,7,.,1,0,0,0,0,3206,.,3338,3206
24506,33,7,0,0,1,1,1,1,34,8,.,33,7,.,1,1,0,0,0,3206,.,3702,3206
24507,33,7,0,1,-1,0,-1,-1,32,7,S,33,8,S,-1,0,0,1,0,3207,.,3074,3570
24508,33,7,0,1,-1,1,-1,0,33,7,#,33,8,S,0,0,0,1,0,3207,.,3206,3570
24509,33,7,0,1,-1,2,-1,1,33,7,#,33,8,S,0,0,0,1,0,3207,.,3206,3570
24510,33,7,0,1,0,0,0,-1,33,7,.,33,8,S,0,0,0,1,0,3207,.,3206,3570
24511,33,7,0,1,0,1,0,0,33,8,S,33,8,S,0,1,0,1,0,3207,.,3570,3570
24512,33,7,0,1,0,2,0,1,33,8,#,33,8,S,0,0,0,1,0,3207,.,3569,3570
24513,33,7,0,1,1,0,1,-1,34,7,.,33,8,S,1,0,0,1,0,3207,.,3338,3570
24514,33,7,0,1,1,1,1,0,34,8,.,33,8,S,1,1,0,1,0,3207,.,3702,3570
24515,33,7,0,1,1,2,1,1,34,9,S,33,8,S,1,2,0,1,0,3207,.,3945,3570
24516,33,7,0,2,-1,1,-1,-1,33,7,#,33,8,#,0,0,0,0,0,3208,.,3206,3569
24517,33,7,0,2,-1,2,-1,0,33,7,#,33,8,#,0,0,0,0,0,3208,.,3206,3569
24518,33,7,0,2,-1,3,-1,1,33,8,#,33,8,#,0,0,0,0,0,3208,.,3569,3569
24519,33,7,0,2,0,1,0,-1,33,8,S,33,8,#,0,1,0,0,0,3208,.,3570,3569
24520,33,7,0,2,0,2,0,0,33,8,#,33,8,#,0,0,0,0,0,3208,.,3569,3569
24521,33,7,0,2,0,3,0,1,33,8,#,33,8,#,0,0,0,0,0,3208,.,3569,3569
24522,33,7,0,2,1,1,1,-1,34,8,.,33,8,#,1,1,0,0,0,3208,.,3702,3569
24523,33,7,0,2,1,2,1,0,34,9,S,33,8,#,1,2,0,0,0,3208,.,3945,3569
24524,33,7,0,2,1,3,1,1,34,9,#,33,8,#,0,0,0,0,0,3208,.,3932,3569
24525,33,7,0,3,-1,2,-1,-1,33,7,#,33,8,#,0,0,0,0,0,3209,.,3206,3569
24526,33,7,0,3,-1,3,-1,0,33,8,#,33,8,#,0,0,0,0,0,3209,.,3569,3569
24527,33,7,0,3,-1,4,-1,1,33,8,#,33,8,#,0,0,0,0,0,3209,.,3569,3569
24528,33,7,0,3,0,2,0,-1,33,8,#,33,8,#,0,0,0,0,0,3209,.,3569,3569
24529,33,7,0,3,0,3,0,0,33,8,#,33,8,#,0,0,0,0,0,3209,.,3569,3569
24530,33,7,0,3,0,4,0,1,33,8,#,33,8,#,0,0,0,0,0,3209,.,3569,3569
24531,33,7,0,3,1,2,1,-1,34,9,S,33,8,#,1,2,0,0,0,3209,.,3945,3569
24532,33,7,0,3,1,3,1,0,34,9,#,33,8,#,0,0,0,0,0,3209,.,3932,3569
24533,33,7,0,3,1,4,1,1,34,9,#,33,8,#,0,0,0,0,0,3209,.,3932,3569
24534,33,7,0,4,-1,3,-1,-1,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24535,33,7,0,4,-1,4,-1,0,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24536,33,7,0,4,-1,5,-1,1,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24537,33,7,0,4,0,3,0,-1,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24538,33,7,0,4,0,4,0,0,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24539,33,7,0,4,0,5,0,1,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24540,33,7,0,4,1,3,1,-1,34,9,#,33,8,#,0,0,0,0,0,3210,.,3932,3569
24541,33,7,0,4,1,4,1,0,34,9,#,33,8,#,0,0,0,0,0,3210,.,3932,3569
24542,33,7,0,4,1,5,1,1,33,8,#,33,8,#,0,0,0,0,0,3210,.,3569,3569
24543,33,7,0,5,-1,4,-1,-1,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24544,33,7,0,5,-1,5,-1,0,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24545,33,7,0,5,-1,5,-1,1,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24546,33,7,0,5,0,4,0,-1,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24547,33,7,0,5,0,5,0,0,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24548,33,7,0,5,0,5,0,1,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24549,33,7,0,5,1,4,1,-1,34,9,#,33,8,#,0,0,0,0,0,3211,.,3932,3569
24550,33,7,0,5,1,5,1,0,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24551,33,7,0,5,1,5,1,1,33,8,#,33,8,#,0,0,0,0,0,3211,.,3569,3569
24552,33,7,1,-5,0,-5,-1,-1,33,2,.,34,2,.,0,-5,1,-5,0,3212,.,660,792
24553,33,7,1,-5,0,-5,-1,0,33,2,.,34,2,.,0,-5,1,-5,0,3212,.,660,792
24554,33,7,1,-5,0,-4,-1,1,33,3,.,34,2,.,0,-4,1,-5,0,3212,.,1145,792
24555,33,7,1,-5,1,-5,0,-1,34,2,.,34,2,.,1,-5,1,-5,0,3212,.,792,792
24556,33,7,1,-5,1,-5,0,0,34,2,.,34,2,.,1,-5,1,-5,0,3212,.,792,792
24557,33,7,1,-5,1,-4,0,1,34,3,.,34,2,.,1,-4,1,-5,0,3212,.,1277,792
24558,33,7,1,-5,2,-5,1,-1,35,2,.,34,2,.,2,-5,1,-5,0,3212,.,924,792
24559,33,7,1,-5,2,-5,1,0,35,2,.,34,2,.,2,-5,1,-5,0,3212,.,924,792
24560,33,7,1,-5,2,-4,1,1,35,3,.,34,2,.,2,-4,1,-5,0,3212,.,1409,792
24561,33,7,1,-4,0,-5,-1,-1,33,2,.,34,3,.,0,-5,1,-4,0,3213,.,660,1277
24562,33,7,1,-4,0,-4,-1,0,33,3,.,34,3,.,0,-4,1,-4,0,3213,.,1145,1277
24563,33,7,1,-4,0,-3,-1,1,33,4,.,34,3,.,0,-3,1,-4,0,3213,.,1630,1277
24564,33,7,1,-4,1,-5,0,-1,34,2,.,34,3,.,1,-5,1,-4,0,3213,.,792,1277
24565,33,7,1,-4,1,-4,0,0,34,3,.,34,3,.,1,-4,1,-4,0,3213,.,1277,1277
24566,33,7,1,-4,1,-3,0,1,34,4,.,34,3,.,1,-3,1,-4,0,3213,.,1762,1277
24567,33,7,1,-4,2,-5,1,-1,35,2,.,34,3,.,2,-5,1,-4,0,3213,.,924,1277
24568,33,7,1,-4,2,-4,1,0,35,3,.,34,3,.,2,-4,1,-4,0,3213,.,1409,1277
24569,33,7,1,-4,2,-3,1,1,35,4,.,34,3,.,2,-3,1,-4,0,3213,.,1894,1277
24570,33,7,1,-3,0,-4,-1,-1,33,3,.,34,4,.,0,-4,1,-3,0,3214,.,1145,1762
24571,33,7,1,-3,0,-3,-1,0,33,4,.,34,4,.,0,-3,1,-3,0,3214,.,1630,1762
24572,33,7,1,-3,0,-2,-1,1,33,5,.,34,4,.,0,-2,1,-3,0,3214,.,2115,1762
24573,33,7,1,-3,1,-4,0,-1,34,3,.,34,4,.,1,-4,1,-3,0,3214,.,1277,1762
24574,33,7,1,-3,1,-3,0,0,34,4,.,34,4,.,1,-3,1,-3,0,3214,.,1762,1762
24575,33,7,1,-3,1,-2,0,1,34,5,.,34,4,.,1,-2,1,-3,0,3214,.,2247,1762
24576,33,7,1,-3,2,-4,1,-1,35,3,.,34,4,.,2,-4,1,-3,0,3214,.,1409,1762
24577,33,7,1,-3,2,-3,1,0,35,4,.,34,4,.,2,-3,1,-3,0,3214,.,1894,1762
24578,33,7,1,-3,2,-2,1,1,35,5,.,34,4,.,2,-2,1,-3,0,3214,.,2379,1762
24579,33,7,1,-2,0,-3,-1,-1,33,4,.,34,5,.,0,-3,1,-2,0,3215,.,1630,2247
24580,33,7,1,-2,0,-2,-1,0,33,5,.,34,5,.,0,-2,1,-2,0,3215,.,2115,2247
24581,33,7,1,-2,0,-1,-1,1,33,6,.,34,5,.,0,-1,1,-2,0,3215,.,2721,2247
24582,33,7,1,-2,1,-3,0,-1,34,4,.,34,5,.,1,-3,1,-2,0,3215,.,1762,2247
24583,33,7,1,-2,1,-2,0,0,34,5,.,34,5,.,1,-2,1,-2,0,3215,.,2247,2247
24584,33,7,1,-2,1,-1,0,1,34,6,.,34,5,.,1,-1,1,-2,0,3215,.,2853,2247
24585,33,7,1,-2,2,-3,1,-1,35,4,.,34,5,.,2,-3,1,-2,0,3215,.,1894,2247
24586,33,7,1,-2,2,-2,1,0,35,5,.,34,5,.,2,-2,1,-2,0,3215,.,2379,2247
24587,33,7,1,-2,2,-1,1,1,35,6,.,34,5,.,2,-1,1,-2,0,3215,.,2985,2247
24588,33,7,1,-1,0,-2,-1,-1,33,5,.,34,6,.,0,-2,1,-1,0,3216,.,2115,2853
24589,33,7,1,-1,0,-1,-1,0,33,6,.,34,6,.,0,-1,1,-1,0,3216,.,2721,2853
24590,33,7,1,-1,0,0,-1,1,33,7,.,34,6,.,0,0,1,-1,0,3216,.,3206,2853
24591,33,7,1,-1,1,-2,0,-1,34,5,.,34,6,.,1,-2,1,-1,0,3216,.,2247,2853
24592,33,7,1,-1,1,-1,0,0,34,6,.,34,6,.,1,-1,1,-1,0,3216,.,2853,2853
24593,33,7,1,-1,1,0,0,1,34,7,.,34,6,.,1,0,1,-1,0,3216,.,3338,2853
24594,33,7,1,-1,2,-2,1,-1,35,5,.,34,6,.,2,-2,1,-1,0,3216,.,2379,2853
24595,33,7,1,-1,2,-1,1,0,35,6,.,34,6,.,2,-1,1,-1,0,3216,.,2985,2853
24596,33,7,1,-1,2,0,1,1,35,7,.,34,6,.,2,0,1,-1,0,3216,.,3470,2853
24597,33,7,1,0,0,-1,-1,-1,33,6,.,34,7,.,0,-1,1,0,0,3217,.,2721,3338
24598,33,7,1,0,0,0,-1,0,33,7,.,34,7,.,0,0,1,0,0,3217,.,3206,3338
24599,33,7,1,0,0,1,-1,1,33,8,S,34,7,.,0,1,1,0,0,3217,.,3570,3338
24600,33,7,1,0,1,-1,0,-1,34,6,.,34,7,.,1,-1,1,0,0,3217,.,2853,3338
24601,33,7,1,0,1,0,0,0,34,7,.,34,7,.,1,0,1,0,0,3217,.,3338,3338
24602,33,7,1,0,1,1,0,1,34,8,.,34,7,.,1,1,1,0,0,3217,.,3702,3338
24603,33,7,1,0,2,-1,1,-1,35,6,.,34,7,.,2,-1,1,0,0,3217,.,2985,3338
24604,33,7,1,0,2,0,1,0,35,7,.,34,7,.,2,0,1,0,0,3217,.,3470,3338
24605,33,7,1,0,2,1,1,1,35,8,.,34,7,.,2,1,1,0,0,3217,.,3834,3338
24606,33,7,1,1,0,0,-1,-1,33,7,.,34,8,.,0,0,1,1,0,3218,.,3206,3702
24607,33,7,1,1,0,1,-1,0,33,8,S,34,8,.,0,1,1,1,0,3218,.,3570,3702
24608,33,7,1,1,0,2,-1,1,33,8,#,34,8,.,0,0,1,1,0,3218,.,3569,3702
24609,33,7,1,1,1,0,0,-1,34,7,.,34,8,.,1,0,1,1,0,3218,.,3338,3702
24610,33,7,1,1,1,1,0,0,34,8,.,34,8,.,1,1,1,1,0,3218,.,3702,3702
24611,33,7,1,1,1,2,0,1,34,9,S,34,8,.,1,2,1,1,0,3218,.,3945,3702
24612,33,7,1,1,2,0,1,-1,35,7,.,34,8,.,2,0,1,1,0,3218,.,3470,3702
24613,33,7,1,1,2,1,1,0,35,8,.,34,8,.,2,1,1,1,0,3218,.,3834,3702
24614,33,7,1,1,2,2,1,1,35,9,.,34,8,.,2,2,1,1,0,3218,.,4077,3702
24615,33,7,1,2,0,1,-1,-1,33,8,S,34,9,S,0,1,1,2,0,3219,.,3570,3945
24616,33,7,1,2,0,2,-1,0,33,8,#,34,9,S,0,0,1,2,0,3219,.,3569,3945
24617,33,7,1,2,0,3,-1,1,33,8,#,34,9,S,0,0,1,2,0,3219,.,3569,3945
24618,33,7,1,2,1,1,0,-1,34,8,.,34,9,S,1,1,1,2,0,3219,.,3702,3945
24619,33,7,1,2,1,2,0,0,34,9,S,34,9,S,1,2,1,2,0,3219,.,3945,3945
24620,33,7,1,2,1,3,0,1,34,9,#,34,9,S,0,0,1,2,0,3219,.,3932,3945
24621,33,7,1,2,2,1,1,-1,35,8,.,34,9,S,2,1,1,2,0,3219,.,3834,3945
24622,33,7,1,2,2,2,1,0,35,9,.,34,9,S,2,2,1,2,0,3219,.,4077,3945
24623,33,7,1,2,2,3,1,1,34,9,#,34,9,S,0,0,1,2,0,3219,.,3932,3945
24624,33,7,1,3,0,2,-1,-1,33,8,#,34,9,#,0,0,0,0,0,3220,.,3569,3932
24625,33,7,1,3,0,3,-1,0,33,8,#,34,9,#,0,0,0,0,0,3220,.,3569,3932
24626,33,7,1,3,0,4,-1,1,33,8,#,34,9,#,0,0,0,0,0,3220,.,3569,3932
24627,33,7,1,3,1,2,0,-1,34,9,S,34,9,#,1,2,0,0,0,3220,.,3945,3932
24628,33,7,1,3,1,3,0,0,34,9,#,34,9,#,0,0,0,0,0,3220,.,3932,3932
24629,33,7,1,3,1,4,0,1,34,9,#,34,9,#,0,0,0,0,0,3220,.,3932,3932
24630,33,7,1,3,2,2,1,-1,35,9,.,34,9,#,2,2,0,0,0,3220,.,4077,3932
24631,33,7,1,3,2,3,1,0,34,9,#,34,9,#,0,0,0,0,0,3220,.,3932,3932
24632,33,7,1,3,2,4,1,1,34,9,#,34,9,#,0,0,0,0,0,3220,.,3932,3932
24633,33,7,1,4,0,3,-1,-1,33,8,#,34,9,#,0,0,0,0,0,3221,.,3569,3932
24634,33,7,1,4,0,4,-1,0,33,8,#,34,9,#,0,0,0,0,0,3221,.,3569,3932
24635,33,7,1,4,0,5,-1,1,33,8,#,34,9,#,0,0,0,0,0,3221,.,3569,3932
24636,33,7,1,4,1,3,0,-1,34,9,#,34,9,#,0,0,0,0,0,3221,.,3932,3932
24637,33,7,1,4,1,4,0,0,34,9,#,34,9,#,0,0,0,0,0,3221,.,3932,3932
24638,33,7,1,4,1,5,0,1,33,8,#,34,9,#,0,0,0,0,0,3221,.,3569,3932
24639,33,7,1,4,2,3,1,-1,34,9,#,34,9,#,0,0,0,0,0,3221,.,3932,3932
24640,33,7,1,4,2,4,1,0,34,9,#,34,9,#,0,0,0,0,0,3221,.,3932,3932
24641,33,7,1,4,2,5,1,1,34,9,#,34,9,#,0,0,0,0,0,3221,.,3932,3932
24642,33,7,1,5,0,4,-1,-1,33,8,#,33,8,#,0,0,0,0,0,3222,.,3569,3569
24643,33,7,1,5,0,5,-1,0,33,8,#,33,8,#,0,0,0,0,0,3222,.,3569,3569
24644,33,7,1,5,0,5,-1,1,33,8,#,33,8,#,0,0,0,0,0,3222,.,3569,3569
24645,33,7,1,5,1,4,0,-1,34,9,#,33,8,#,0,0,0,0,0,3222,.,3932,3569
24646,33,7,1,5,1,5,0,0,33,8,#,33,8,#,0,0,0,0,0,3222,.,3569,3569
24647,33,7,1,5,1,5,0,1,33,8,#,33,8,#,0,0,0,0,0,3222,.,3569,3569
24648,33,7,1,5,2,4,1,-1,34,9,#,33,8,#,0,0,0,0,0,3222,.,3932,3569
24649,33,7,1,5,2,5,1,0,34,9,#,33,8,#,0,0,0,0,0,3222,.,3932,3569
24650,33,7,1,5,2,5,1,1,34,9,#,33,8,#,0,0,0,0,0,3222,.,3932,3569
24651,33,7,2,-5,1,-5,-1,-1,34,2,.,35,2,.,1,-5,2,-5,0,3223,.,792,924
24652,33,7,2,-5,1,-5,-1,0,34,2,.,35,2,.,1,-5,2,-5,0,3223,.,792,924
24653,33,7,2,-5,1,-4,-1,1,34,3,.,35,2,.,1,-4,2,-5,0,3223,.,1277,924
24654,33,7,2,-5,2,-5,0,-1,35,2,.,35,2,.,2,-5,2,-5,0,3223,.,924,924
24655,33,7,2,-5,2,-5,0,0,35,2,.,35,2,.,2,-5,2,-5,0,3223,.,924,924
24656,33,7,2,-5,2,-4,0,1,35,3,.,35,2,.,2,-4,2,-5,0,3223,.,1409,924
24657,33,7,2,-5,3,-5,1,-1,35,3,#,35,2,.,0,0,2,-5,0,3223,.,1391,924
24658,33,7,2,-5,3,-5,1,0,35,3,#,35,2,.,0,0,2,-5,0,3223,.,1391,924
24659,33,7,2,-5,3,-4,1,1,35,4,#,35,2,.,0,0,2,-5,0,3223,.,1875,924
24660,33,7,2,-4,1,-5,-1,-1,34,2,.,35,3,.,1,-5,2,-4,0,3224,.,792,1409
24661,33,7,2,-4,1,-4,-1,0,34,3,.,35,3,.,1,-4,2,-4,0,3224,.,1277,1409
24662,33,7,2,-4,1,-3,-1,1,34,4,.,35,3,.,1,-3,2,-4,0,3224,.,1762,1409
24663,33,7,2,-4,2,-5,0,-1,35,2,.,35,3,.,2,-5,2,-4,0,3224,.,924,1409
24664,33,7,2,-4,2,-4,0,0,35,3,.,35,3,.,2,-4,2,-4,0,3224,.,1409,1409
24665,33,7,2,-4,2,-3,0,1,35,4,.,35,3,.,2,-3,2,-4,0,3224,.,1894,1409
24666,33,7,2,-4,3,-5,1,-1,35,3,#,35,3,.,0,0,2,-4,0,3224,.,1391,1409
24667,33,7,2,-4,3,-4,1,0,35,4,#,35,3,.,0,0,2,-4,0,3224,.,1875,1409
24668,33,7,2,-4,3,-3,1,1,35,5,#,35,3,.,0,0,2,-4,0,3224,.,2359,1409
24669,33,7,2,-3,1,-4,-1,-1,34,3,.,35,4,.,1,-4,2,-3,0,3225,.,1277,1894
24670,33,7,2,-3,1,-3,-1,0,34,4,.,35,4,.,1,-3,2,-3,0,3225,.,1762,1894
24671,33,7,2,-3,1,-2,-1,1,34,5,.,35,4,.,1,-2,2,-3,0,3225,.,2247,1894
24672,33,7,2,-3,2,-4,0,-1,35,3,.,35,4,.,2,-4,2,-3,0,3225,.,1409,1894
24673,33,7,2,-3,2,-3,0,0,35,4,.,35,4,.,2,-3,2,-3,0,3225,.,1894,1894
24674,33,7,2,-3,2,-2,0,1,35,5,.,35,4,.,2,-2,2,-3,0,3225,.,2379,1894
24675,33,7,2,-3,3,-4,1,-1,35,4,#,35,4,.,0,0,2,-3,0,3225,.,1875,1894
24676,33,7,2,-3,3,-3,1,0,35,5,#,35,4,.,0,0,2,-3,0,3225,.,2359,1894
24677,33,7,2,-3,3,-2,1,1,35,6,#,35,4,.,0,0,2,-3,0,3225,.,2964,1894
24678,33,7,2,-2,1,-3,-1,-1,34,4,.,35,5,.,1,-3,2,-2,0,3226,.,1762,2379
24679,33,7,2,-2,1,-2,-1,0,34,5,.,35,5,.,1,-2,2,-2,0,3226,.,2247,2379
24680,33,7,2,-2,1,-1,-1,1,34,6,.,35,5,.,1,-1,2,-2,0,3226,.,2853,2379
24681,33,7,2,-2,2,-3,0,-1,35,4,.,35,5,.,2,-3,2,-2,0,3226,.,1894,2379
24682,33,7,2,-2,2,-2,0,0,35,5,.,35,5,.,2,-2,2,-2,0,3226,.,2379,2379
24683,33,7,2,-2,2,-1,0,1,35,6,.,35,5,.,2,-1,2,-2,0,3226,.,2985,2379
24684,33,7,2,-2,3,-3,1,-1,35,5,#,35,5,.,0,0,2,-2,0,3226,.,2359,2379
24685,33,7,2,-2,3,-2,1,0,35,6,#,35,5,.,0,0,2,-2,0,3226,.,2964,2379
24686,33,7,2,-2,3,-1,1,1,35,6,#,35,5,.,0,0,2,-2,0,3226,.,2964,2379
24687,33,7,2,-1,1,-2,-1,-1,34,5,.,35,6,.,1,-2,2,-1,0,3227,.,2247,2985
24688,33,7,2,-1,1,-1,-1,0,34,6,.,35,6,.,1,-1,2,-1,0,3227,.,2853,2985
24689,33,7,2,-1,1,0,-1,1,34,7,.,35,6,.,1,0,2,-1,0,3227,.,3338,2985
24690,33,7,2,-1,2,-2,0,-1,35,5,.,35,6,.,2,-2,2,-1,0,3227,.,2379,2985
24691,33,7,2,-1,2,-1,0,0,35,6,.,35,6,.,2,-1,2,-1,0,3227,.,2985,2985
24692,33,7,2,-1,2,0,0,1,35,7,.,35,6,.,2,0,2,-1,0,3227,.,3470,2985
24693,33,7,2,-1,3,-2,1,-1,35,6,#,35,6,.,0,0,2,-1,0,3227,.,2964,2985
24694,33,7,2,-1,3,-1,1,0,35,6,#,35,6,.,0,0,2,-1,0,3227,.,2964,2985
24695,33,7,2,-1,3,0,1,1,35,7,#,35,6,.,0,0,2,-1,0,3227,.,3448,2985
24696,33,7,2,0,1,-1,-1,-1,34,6,.,35,7,.,1,-1,2,0,0,3228,.,2853,3470
24697,33,7,2,0,1,0,-1,0,34,7,.,35,7,.,1,0,2,0,0,3228,.,3338,3470
24698,33,7,2,0,1,1,-1,1,34,8,.,35,7,.,1,1,2,0,0,3228,.,3702,3470
24699,33,7,2,0,2,-1,0,-1,35,6,.,35,7,.,2,-1,2,0,0,3228,.,2985,3470
24700,33,7,2,0,2,0,0,0,35,7,.,35,7,.,2,0,2,0,0,3228,.,3470,3470
24701,33,7,2,0,2,1,0,1,35,8,.,35,7,.,2,1,2,0,0,3228,.,3834,3470
24702,33,7,2,0,3,-1,1,-1,35,6,#,35,7,.,0,0,2,0,0,3228,.,2964,3470
24703,33,7,2,0,3,0,1,0,35,7,#,35,7,.,0,0,2,0,0,3228,.,3448,3470
24704,33,7,2,0,3,1,1,1,35,8,#,35,7,.,0,0,2,0,0,3228,.,3811,3470
24705,33,7,2,1,1,0,-1,-1,34,7,.,35,8,.,1,0,2,1,0,3229,.,3338,3834
24706,33,7,2,1,1,1,-1,0,34,8,.,35,8,.,1,1,2,1,0,3229,.,3702,3834
24707,33,7,2,1,1,2,-1,1,34,9,S,35,8,.,1,2,2,1,0,3229,.,3945,3834
24708,33,7,2,1,2,0,0,-1,35,7,.,35,8,.,2,0,2,1,0,3229,.,3470,3834
24709,33,7,2,1,2,1,0,0,35,8,.,35,8,.,2,1,2,1,0,3229,.,3834,3834
24710,33,7,2,1,2,2,0,1,35,9,.,35,8,.,2,2,2,1,0,3229,.,4077,3834
24711,33,7,2,1,3,0,1,-1,35,7,#,35,8,.,0,0,2,1,0,3229,.,3448,3834
24712,33,7,2,1,3,1,1,0,35,8,#,35,8,.,0,0,2,1,0,3229,.,3811,3834
24713,33,7,2,1,3,2,1,1,35,8,#,35,8,.,0,0,2,1,0,3229,.,3811,3834
24714,33,7,2,2,1,1,-1,-1,34,8,.,35,9,.,1,1,2,2,0,3230,.,3702,4077
24715,33,7,2,2,1,2,-1,0,34,9,S,35,9,.,1,2,2,2,0,3230,.,3945,4077
24716,33,7,2,2,1,3,-1,1,34,9,#,35,9,.,0,0,2,2,0,3230,.,3932,4077
24717,33,7,2,2,2,1,0,-1,35,8,.,35,9,.,2,1,2,2,0,3230,.,3834,4077
24718,33,7,2,2,2,2,0,0,35,9,.,35,9,.,2,2,2,2,0,3230,.,4077,4077
