,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
7846,35,3,-3,-3,-2,-3,1,0,34,1,F,33,1,F,-2,-3,-3,-3,-1.0,1355,S,277,145,3,0.3333333333333333
7847,35,3,-3,-3,-2,-2,1,1,33,1,F,33,1,F,-2,-2,-3,-3,-1.0,1355,S,157,145,1,1.0
7848,35,3,-3,-2,-4,-3,-1,-1,33,1,F,32,1,F,-4,-3,-3,-2,-1.0,1356,S,134,25,3,0.3333333333333333
7849,35,3,-3,-2,-4,-2,-1,0,32,1,F,32,1,F,-4,-2,-3,-2,-1.0,1356,S,14,25,2,0.5
7850,35,3,-3,-2,-4,-1,-1,1,32,2,#,32,1,F,0,0,-3,-2,0.0,1356,S,544,25,0,1.0
7851,35,3,-3,-2,-3,-3,0,-1,33,1,F,32,1,F,-3,-3,-3,-2,-1.0,1356,S,145,25,2,0.5
7852,35,3,-3,-2,-3,-2,0,0,32,1,F,32,1,F,-3,-2,-3,-2,0.0,1356,S,25,25,0,1.0
7853,35,3,-3,-2,-3,-1,0,1,32,2,.,32,1,F,-3,-1,-3,-2,-2.9701,1356,S,510,25,3,0.3333333333333333
7854,35,3,-3,-2,-2,-3,1,-1,34,1,F,32,1,F,-2,-3,-3,-2,-1.0,1356,S,277,25,5,0.2
7855,35,3,-3,-2,-2,-2,1,0,33,1,F,32,1,F,-2,-2,-3,-2,-1.0,1356,S,157,25,5,0.2
7856,35,3,-3,-2,-2,-1,1,1,33,2,.,32,1,F,-2,-1,-3,-2,-1.99,1356,S,642,25,2,0.5
7857,35,3,-3,-1,-4,-2,-1,-1,32,1,F,32,2,.,-4,-2,-3,-1,0.0,1357,S,14,510,0,1.0
7858,35,3,-3,-1,-4,-1,-1,0,32,2,#,32,2,.,0,0,-3,-1,-1.99,1357,S,544,510,4,0.25
7859,35,3,-3,-1,-4,0,-1,1,32,3,#,32,2,.,0,0,-3,-1,-2.9602694352305052,1357,S,1028,510,1,1.0
7860,35,3,-3,-1,-3,-2,0,-1,32,1,F,32,2,.,-3,-2,-3,-1,-1.0,1357,S,25,510,3,0.3333333333333333
7861,35,3,-3,-1,-3,-1,0,0,32,2,.,32,2,.,-3,-1,-3,-1,-2.9701,1357,S,510,510,3,0.3333333333333333
7862,35,3,-3,-1,-3,0,0,1,32,3,S,32,2,.,-3,0,-3,-1,-2.4546910258913455,1357,S,995,510,2,0.5
7863,35,3,-3,-1,-2,-2,1,-1,33,1,F,32,2,.,-2,-2,-3,-1,-1.0,1357,S,157,510,7,0.14285714285714285
7864,35,3,-3,-1,-2,-1,1,0,33,2,.,32,2,.,-2,-1,-3,-1,-1.495,1357,S,642,510,2,0.5
7865,35,3,-3,-1,-2,0,1,1,33,3,S,32,2,.,-2,0,-3,-1,-1.0,1357,S,1127,510,1,1.0
7866,35,3,-3,0,-4,-1,-1,-1,32,2,#,32,3,S,0,0,-3,0,-1.99,1358,S,544,995,1,1.0
7867,35,3,-3,0,-4,0,-1,0,32,3,#,32,3,S,0,0,-3,0,-2.9613344356851634,1358,S,1028,995,2,0.5
7868,35,3,-3,0,-4,1,-1,1,34,3,#,32,3,S,0,0,-3,0,-2.5332647990508113,1358,S,1270,995,2,0.5
7869,35,3,-3,0,-3,-1,0,-1,32,2,.,32,3,S,-3,-1,-3,0,-1.78804,1358,S,510,995,5,0.2
7870,35,3,-3,0,-3,0,0,0,32,3,S,32,3,S,-3,0,-3,0,-3.8470880168975072,1358,S,995,995,1,1.0
7871,35,3,-3,0,-3,1,0,1,34,3,#,32,3,S,0,0,-3,0,-3.01303560171858,1358,S,1270,995,3,0.3333333333333333
7872,35,3,-3,0,-2,-1,1,-1,33,2,.,32,3,S,-2,-1,-3,0,-1.37125,1358,S,642,995,8,0.125
7873,35,3,-3,0,-2,0,1,0,33,3,S,32,3,S,-2,0,-3,0,-2.630517583603464,1358,S,1127,995,3,0.3333333333333333
7874,35,3,-3,0,-2,1,1,1,35,3,#,32,3,S,0,0,-3,0,-2.9771467985168982,1358,S,1391,995,2,0.5
7875,35,3,-3,1,-4,0,-1,-1,32,3,#,34,3,#,0,0,0,0,-2.964148577919168,1359,S,1028,1270,7,0.14285714285714285
7876,35,3,-3,1,-4,1,-1,0,34,3,#,34,3,#,0,0,0,0,-2.9433650656122063,1359,S,1270,1270,4,0.25
7877,35,3,-3,1,-4,2,-1,1,35,3,#,34,3,#,0,0,0,0,-2.906079217398287,1359,S,1391,1270,2,0.5
7878,35,3,-3,1,-3,0,0,-1,32,3,S,34,3,#,-3,0,0,0,-3.924612360817006,1359,S,995,1270,1,1.0
7879,35,3,-3,1,-3,1,0,0,34,3,#,34,3,#,0,0,0,0,0.0,1359,S,1270,1270,0,1.0
7880,35,3,-3,1,-3,2,0,1,35,3,#,34,3,#,0,0,0,0,-2.972396349849778,1359,S,1391,1270,2,0.5
7881,35,3,-3,1,-2,0,1,-1,33,3,S,34,3,#,-2,0,0,0,-3.064434625,1359,S,1127,1270,2,0.5
7882,35,3,-3,1,-2,1,1,0,35,3,#,34,3,#,0,0,0,0,-3.0129094944074297,1359,S,1391,1270,4,0.25
7883,35,3,-3,1,-2,2,1,1,35,3,#,34,3,#,0,0,0,0,-2.9507632708579434,1359,S,1391,1270,3,0.3333333333333333
7884,35,3,-3,2,-4,1,-1,-1,34,3,#,35,3,#,0,0,0,0,-2.9045939957953046,1360,S,1270,1391,6,0.16666666666666666
7885,35,3,-3,2,-4,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9089250669764053,1360,S,1391,1391,2,0.5
7886,35,3,-3,2,-4,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9749442588299733,1360,S,1391,1391,2,0.5
7887,35,3,-3,2,-3,1,0,-1,34,3,#,35,3,#,0,0,0,0,-2.8650892857142862,1360,S,1270,1391,1,1.0
7888,35,3,-3,2,-3,2,0,0,35,3,#,35,3,#,0,0,0,0,-3.0880295171244536,1360,S,1391,1391,4,0.25
7889,35,3,-3,2,-3,3,0,1,35,3,#,35,3,#,0,0,0,0,-2.8462385162087918,1360,S,1391,1391,2,0.5
7890,35,3,-3,2,-2,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.9616924139487297,1360,S,1391,1391,1,1.0
7891,35,3,-3,2,-2,2,1,0,35,3,#,35,3,#,0,0,0,0,-3.088930210877495,1360,S,1391,1391,6,0.16666666666666666
7892,35,3,-3,2,-2,3,1,1,35,3,#,35,3,#,0,0,0,0,-2.9678844395080564,1360,S,1391,1391,3,0.3333333333333333
7893,35,3,-3,3,-4,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9758811097900324,1361,S,1391,1391,4,0.25
7894,35,3,-3,3,-4,3,-1,0,35,3,#,35,3,#,0,0,0,0,-3.1544807601736284,1361,S,1391,1391,4,0.25
7895,35,3,-3,3,-4,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.959430994416546,1361,S,1391,1391,2,0.5
7896,35,3,-3,3,-3,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9565379785256063,1361,S,1391,1391,1,1.0
7897,35,3,-3,3,-3,3,0,0,35,3,#,35,3,#,0,0,0,0,-2.9448011051803844,1361,S,1391,1391,2,0.5
7898,35,3,-3,3,-3,4,0,1,35,3,#,35,3,#,0,0,0,0,-3.097096553581146,1361,S,1391,1391,4,0.25
7899,35,3,-3,3,-2,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.949685082442308,1361,S,1391,1391,2,0.5
7900,35,3,-3,3,-2,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.857868005261048,1361,S,1391,1391,3,0.3333333333333333
7901,35,3,-3,3,-2,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.969827427635816,1361,S,1391,1391,3,0.3333333333333333
7902,35,3,-3,4,-4,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9714591349909494,1362,S,1391,1391,2,0.5
7903,35,3,-3,4,-4,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.9662811960538615,1362,S,1391,1391,3,0.3333333333333333
7904,35,3,-3,4,-4,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9754091169627657,1362,S,1391,1391,2,0.5
7905,35,3,-3,4,-3,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.969426061912233,1362,S,1391,1391,4,0.25
7906,35,3,-3,4,-3,4,0,0,35,3,#,35,3,#,0,0,0,0,0.0,1362,S,1391,1391,0,1.0
7907,35,3,-3,4,-3,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.6582723010526315,1362,S,1391,1391,3,0.3333333333333333
7908,35,3,-3,4,-2,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.980680225382456,1362,S,1391,1391,1,1.0
7909,35,3,-3,4,-2,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.9784010241077152,1362,S,1391,1391,3,0.3333333333333333
7910,35,3,-3,4,-2,5,1,1,35,3,#,35,3,#,0,0,0,0,-3.3060515515274185,1362,S,1391,1391,1,1.0
7911,35,3,-3,5,-4,4,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.968303504836149,1363,S,1391,1391,2,0.5
7912,35,3,-3,5,-4,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.959592504412605,1363,S,1391,1391,6,0.16666666666666666
7913,35,3,-3,5,-4,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9757407846699513,1363,S,1391,1391,5,0.2
7914,35,3,-3,5,-3,4,0,-1,35,3,#,35,3,#,0,0,0,0,-2.938530245655245,1363,S,1391,1391,4,0.25
7915,35,3,-3,5,-3,5,0,0,35,3,#,35,3,#,0,0,0,0,-3.6793590947293784,1363,S,1391,1391,1,1.0
7916,35,3,-3,5,-3,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.984421028036474,1363,S,1391,1391,1,1.0
7917,35,3,-3,5,-2,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.952951537504085,1363,S,1391,1391,3,0.3333333333333333
7918,35,3,-3,5,-2,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.765131721821637,1363,S,1391,1391,5,0.2
7919,35,3,-3,5,-2,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.973535560042934,1363,S,1391,1391,5,0.2
7920,35,3,-2,-5,-3,-5,-1,-1,34,1,F,34,1,F,-3,-5,-2,-5,-1.0,1364,S,264,275,2,0.5
7921,35,3,-2,-5,-3,-5,-1,0,34,1,F,34,1,F,-3,-5,-2,-5,-1.0,1364,S,264,275,1,1.0
7922,35,3,-2,-5,-3,-4,-1,1,33,1,F,34,1,F,-3,-4,-2,-5,-1.0,1364,S,144,275,2,0.5
7923,35,3,-2,-5,-2,-5,0,-1,34,1,F,34,1,F,-2,-5,-2,-5,-1.0,1364,S,275,275,3,0.3333333333333333
7924,35,3,-2,-5,-2,-5,0,0,34,1,F,34,1,F,-2,-5,-2,-5,-1.0,1364,S,275,275,1,1.0
7925,35,3,-2,-5,-2,-4,0,1,34,1,F,34,1,F,-2,-4,-2,-5,-1.0,1364,S,276,275,2,0.5
7926,35,3,-2,-5,-1,-5,1,-1,35,1,F,34,1,F,-1,-5,-2,-5,-1.0,1364,S,407,275,3,0.3333333333333333
7927,35,3,-2,-5,-1,-5,1,0,35,1,F,34,1,F,-1,-5,-2,-5,-1.0,1364,S,407,275,2,0.5
7928,35,3,-2,-5,-1,-4,1,1,34,1,F,34,1,F,-1,-4,-2,-5,-1.0,1364,S,287,275,3,0.3333333333333333
7929,35,3,-2,-4,-3,-5,-1,-1,34,1,F,34,1,F,-3,-5,-2,-4,0.0,1365,S,264,276,0,1.0
7930,35,3,-2,-4,-3,-4,-1,0,33,1,F,34,1,F,-3,-4,-2,-4,0.0,1365,S,144,276,0,1.0
7931,35,3,-2,-4,-3,-3,-1,1,33,1,F,34,1,F,-3,-3,-2,-4,-1.0,1365,S,145,276,7,0.14285714285714285
7932,35,3,-2,-4,-2,-5,0,-1,34,1,F,34,1,F,-2,-5,-2,-4,-1.0,1365,S,275,276,4,0.25
7933,35,3,-2,-4,-2,-4,0,0,34,1,F,34,1,F,-2,-4,-2,-4,-1.0,1365,S,276,276,3,0.3333333333333333
7934,35,3,-2,-4,-2,-3,0,1,34,1,F,34,1,F,-2,-3,-2,-4,-1.0,1365,S,277,276,1,1.0
7935,35,3,-2,-4,-1,-5,1,-1,35,1,F,34,1,F,-1,-5,-2,-4,0.0,1365,S,407,276,0,1.0
7936,35,3,-2,-4,-1,-4,1,0,34,1,F,34,1,F,-1,-4,-2,-4,-1.0,1365,S,287,276,4,0.25
7937,35,3,-2,-4,-1,-3,1,1,34,1,F,34,1,F,-1,-3,-2,-4,-1.0,1365,S,288,276,1,1.0
7938,35,3,-2,-3,-3,-4,-1,-1,33,1,F,34,1,F,-3,-4,-2,-3,-1.0,1366,S,144,277,1,1.0
7939,35,3,-2,-3,-3,-3,-1,0,33,1,F,34,1,F,-3,-3,-2,-3,0.0,1366,S,145,277,0,1.0
7940,35,3,-2,-3,-3,-2,-1,1,32,1,F,34,1,F,-3,-2,-2,-3,-1.0,1366,S,25,277,2,0.5
7941,35,3,-2,-3,-2,-4,0,-1,34,1,F,34,1,F,-2,-4,-2,-3,-1.0,1366,S,276,277,1,1.0
7942,35,3,-2,-3,-2,-3,0,0,34,1,F,34,1,F,-2,-3,-2,-3,-1.0,1366,S,277,277,7,0.14285714285714285
7943,35,3,-2,-3,-2,-2,0,1,33,1,F,34,1,F,-2,-2,-2,-3,-1.0,1366,S,157,277,2,0.5
7944,35,3,-2,-3,-1,-4,1,-1,34,1,F,34,1,F,-1,-4,-2,-3,-1.0,1366,S,287,277,1,1.0
7945,35,3,-2,-3,-1,-3,1,0,34,1,F,34,1,F,-1,-3,-2,-3,-1.0,1366,S,288,277,2,0.5
7946,35,3,-2,-3,-1,-2,1,1,34,1,F,34,1,F,-1,-2,-2,-3,-1.0,1366,S,289,277,3,0.3333333333333333
7947,35,3,-2,-2,-3,-3,-1,-1,33,1,F,33,1,F,-3,-3,-2,-2,-1.0,1367,S,145,157,4,0.25
7948,35,3,-2,-2,-3,-2,-1,0,32,1,F,33,1,F,-3,-2,-2,-2,-1.0,1367,S,25,157,2,0.5
7949,35,3,-2,-2,-3,-1,-1,1,32,2,.,33,1,F,-3,-1,-2,-2,-2.9701,1367,S,510,157,4,0.25
7950,35,3,-2,-2,-2,-3,0,-1,34,1,F,33,1,F,-2,-3,-2,-2,-1.0,1367,S,277,157,2,0.5
7951,35,3,-2,-2,-2,-2,0,0,33,1,F,33,1,F,-2,-2,-2,-2,-1.0,1367,S,157,157,2,0.5
7952,35,3,-2,-2,-2,-1,0,1,33,2,.,33,1,F,-2,-1,-2,-2,-1.99,1367,S,642,157,2,0.5
7953,35,3,-2,-2,-1,-3,1,-1,34,1,F,33,1,F,-1,-3,-2,-2,-1.0,1367,S,288,157,4,0.25
7954,35,3,-2,-2,-1,-2,1,0,34,1,F,33,1,F,-1,-2,-2,-2,0.0,1367,S,289,157,0,1.0
7955,35,3,-2,-2,-1,-1,1,1,34,2,.,33,1,F,-1,-1,-2,-2,-1.99,1367,S,774,157,4,0.25
7956,35,3,-2,-1,-3,-2,-1,-1,32,1,F,33,2,.,-3,-2,-2,-1,-1.0,1368,S,25,642,2,0.5
7957,35,3,-2,-1,-3,-1,-1,0,32,2,.,33,2,.,-3,-1,-2,-1,-1.9850499999999998,1368,S,510,642,4,0.25
7958,35,3,-2,-1,-3,0,-1,1,32,3,S,33,2,.,-3,0,-2,-1,-3.818104191010545,1368,S,995,642,2,0.5
7959,35,3,-2,-1,-2,-2,0,-1,33,1,F,33,2,.,-2,-2,-2,-1,-1.0,1368,S,157,642,1,1.0
7960,35,3,-2,-1,-2,-1,0,0,33,2,.,33,2,.,-2,-1,-2,-1,-1.495,1368,S,642,642,2,0.5
7961,35,3,-2,-1,-2,0,0,1,33,3,S,33,2,.,-2,0,-2,-1,-3.2626979926935062,1368,S,1127,642,3,0.3333333333333333
7962,35,3,-2,-1,-1,-2,1,-1,34,1,F,33,2,.,-1,-2,-2,-1,-1.0,1368,S,289,642,4,0.25
7963,35,3,-2,-1,-1,-1,1,0,34,2,.,33,2,.,-1,-1,-2,-1,-1.99,1368,S,774,642,1,1.0
7964,35,3,-2,-1,-1,0,1,1,34,3,S,33,2,.,-1,0,-2,-1,-2.7693574385659274,1368,S,1259,642,4,0.25
7965,35,3,-2,0,-3,-1,-1,-1,32,2,.,33,3,S,-3,-1,-2,0,-1.98505,1369,S,510,1127,2,0.5
7966,35,3,-2,0,-3,0,-1,0,32,3,S,33,3,S,-3,0,-2,0,-1.0,1369,S,995,1127,1,1.0
7967,35,3,-2,0,-3,1,-1,1,34,3,#,33,3,S,0,0,-2,0,-2.947450715818138,1369,S,1270,1127,5,0.2
7968,35,3,-2,0,-2,-1,0,-1,33,2,.,33,3,S,-2,-1,-2,0,-1.6600000000000001,1369,S,642,1127,3,0.3333333333333333
7969,35,3,-2,0,-2,0,0,0,33,3,S,33,3,S,-2,0,-2,0,0.0,1369,S,1127,1127,0,1.0
7970,35,3,-2,0,-2,1,0,1,35,3,#,33,3,S,0,0,-2,0,-2.9768193359916344,1369,S,1391,1127,2,0.5
7971,35,3,-2,0,-1,-1,1,-1,34,2,.,33,3,S,-1,-1,-2,0,-1.99,1369,S,774,1127,2,0.5
7972,35,3,-2,0,-1,0,1,0,34,3,S,33,3,S,-1,0,-2,0,-2.5615787274999997,1369,S,1259,1127,2,0.5
7973,35,3,-2,0,-1,1,1,1,35,3,#,33,3,S,0,0,-2,0,-2.977939435473054,1369,S,1391,1127,1,1.0
7974,35,3,-2,1,-3,0,-1,-1,32,3,S,35,3,#,-3,0,0,0,-3.243637220724317,1370,S,995,1391,5,0.2
7975,35,3,-2,1,-3,1,-1,0,34,3,#,35,3,#,0,0,0,0,-2.950190217672278,1370,S,1270,1391,4,0.25
7976,35,3,-2,1,-3,2,-1,1,35,3,#,35,3,#,0,0,0,0,-2.96647050030293,1370,S,1391,1391,2,0.5
7977,35,3,-2,1,-2,0,0,-1,33,3,S,35,3,#,-2,0,0,0,-2.9701,1370,S,1127,1391,1,1.0
7978,35,3,-2,1,-2,1,0,0,35,3,#,35,3,#,0,0,0,0,-2.9827860321720454,1370,S,1391,1391,2,0.5
7979,35,3,-2,1,-2,2,0,1,35,3,#,35,3,#,0,0,0,0,-3.741952807390952,1370,S,1391,1391,1,1.0
7980,35,3,-2,1,-1,0,1,-1,34,3,S,35,3,#,-1,0,0,0,0.0,1370,S,1259,1391,0,1.0
7981,35,3,-2,1,-1,1,1,0,35,3,#,35,3,#,0,0,0,0,-2.9684463711834272,1370,S,1391,1391,1,1.0
7982,35,3,-2,1,-1,2,1,1,35,3,#,35,3,#,0,0,0,0,-2.9616854385172293,1370,S,1391,1391,2,0.5
7983,35,3,-2,2,-3,1,-1,-1,34,3,#,35,3,#,0,0,0,0,-2.8334658548080114,1371,S,1270,1391,2,0.5
7984,35,3,-2,2,-3,2,-1,0,35,3,#,35,3,#,0,0,0,0,-2.949713045915816,1371,S,1391,1391,2,0.5
7985,35,3,-2,2,-3,3,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9667447140865706,1371,S,1391,1391,3,0.3333333333333333
7986,35,3,-2,2,-2,1,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9603036548215536,1371,S,1391,1391,3,0.3333333333333333
7987,35,3,-2,2,-2,2,0,0,35,3,#,35,3,#,0,0,0,0,-2.9519608455945847,1371,S,1391,1391,5,0.2
7988,35,3,-2,2,-2,3,0,1,35,3,#,35,3,#,0,0,0,0,0.0,1371,S,1391,1391,0,1.0
7989,35,3,-2,2,-1,1,1,-1,35,3,#,35,3,#,0,0,0,0,-2.66381875,1371,S,1391,1391,2,0.5
7990,35,3,-2,2,-1,2,1,0,35,3,#,35,3,#,0,0,0,0,-2.67607,1371,S,1391,1391,1,1.0
7991,35,3,-2,2,-1,3,1,1,35,3,#,35,3,#,0,0,0,0,-2.580626526693456,1371,S,1391,1391,3,0.3333333333333333
7992,35,3,-2,3,-3,2,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.982083333453599,1372,S,1391,1391,1,1.0
7993,35,3,-2,3,-3,3,-1,0,35,3,#,35,3,#,0,0,0,0,-2.980131420833309,1372,S,1391,1391,2,0.5
7994,35,3,-2,3,-3,4,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9620326279426643,1372,S,1391,1391,2,0.5
7995,35,3,-2,3,-2,2,0,-1,35,3,#,35,3,#,0,0,0,0,-2.944383090379009,1372,S,1391,1391,1,1.0
7996,35,3,-2,3,-2,3,0,0,35,3,#,35,3,#,0,0,0,0,-3.1393841125669626,1372,S,1391,1391,5,0.2
7997,35,3,-2,3,-2,4,0,1,35,3,#,35,3,#,0,0,0,0,-2.953516188741723,1372,S,1391,1391,1,1.0
7998,35,3,-2,3,-1,2,1,-1,35,3,#,35,3,#,0,0,0,0,-2.972133638420902,1372,S,1391,1391,3,0.3333333333333333
7999,35,3,-2,3,-1,3,1,0,35,3,#,35,3,#,0,0,0,0,-2.9424912556715115,1372,S,1391,1391,2,0.5
8000,35,3,-2,3,-1,4,1,1,35,3,#,35,3,#,0,0,0,0,-2.980634632726642,1372,S,1391,1391,3,0.3333333333333333
8001,35,3,-2,4,-3,3,-1,-1,35,3,#,35,3,#,0,0,0,0,-2.9801700403804925,1373,S,1391,1391,4,0.25
8002,35,3,-2,4,-3,4,-1,0,35,3,#,35,3,#,0,0,0,0,-2.967169738737625,1373,S,1391,1391,2,0.5
8003,35,3,-2,4,-3,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9258498726694238,1373,S,1391,1391,2,0.5
8004,35,3,-2,4,-2,3,0,-1,35,3,#,35,3,#,0,0,0,0,-2.9504488833712985,1373,S,1391,1391,1,1.0
8005,35,3,-2,4,-2,4,0,0,35,3,#,35,3,#,0,0,0,0,-2.9616408553707014,1373,S,1391,1391,3,0.3333333333333333
8006,35,3,-2,4,-2,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9538505870663823,1373,S,1391,1391,3,0.3333333333333333
8007,35,3,-2,4,-1,3,1,-1,35,3,#,35,3,#,0,0,0,0,-2.934709077575434,1373,S,1391,1391,2,0.5
8008,35,3,-2,4,-1,4,1,0,35,3,#,35,3,#,0,0,0,0,-2.976680504386284,1373,S,1391,1391,2,0.5
8009,35,3,-2,4,-1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.6767632625994695,1373,S,1391,1391,3,0.3333333333333333
8010,35,3,-2,5,-3,4,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,1374,S,1391,1391,0,1.0
8011,35,3,-2,5,-3,5,-1,0,35,3,#,35,3,#,0,0,0,0,-2.981422536297173,1374,S,1391,1391,3,0.3333333333333333
8012,35,3,-2,5,-3,5,-1,1,35,3,#,35,3,#,0,0,0,0,-2.9642082095659013,1374,S,1391,1391,3,0.3333333333333333
8013,35,3,-2,5,-2,4,0,-1,35,3,#,35,3,#,0,0,0,0,-3.376557346487534,1374,S,1391,1391,4,0.25
8014,35,3,-2,5,-2,5,0,0,35,3,#,35,3,#,0,0,0,0,-2.9621950266876826,1374,S,1391,1391,4,0.25
8015,35,3,-2,5,-2,5,0,1,35,3,#,35,3,#,0,0,0,0,-2.9127638451797435,1374,S,1391,1391,2,0.5
8016,35,3,-2,5,-1,4,1,-1,35,3,#,35,3,#,0,0,0,0,-2.983032181418405,1374,S,1391,1391,3,0.3333333333333333
8017,35,3,-2,5,-1,5,1,0,35,3,#,35,3,#,0,0,0,0,-2.9834243814338164,1374,S,1391,1391,1,1.0
8018,35,3,-2,5,-1,5,1,1,35,3,#,35,3,#,0,0,0,0,-2.9705474102875566,1374,S,1391,1391,1,1.0
8019,35,3,-1,-5,-2,-5,-1,-1,34,1,F,35,1,F,-2,-5,-1,-5,-1.0,1375,S,275,407,4,0.25
8020,35,3,-1,-5,-2,-5,-1,0,34,1,F,35,1,F,-2,-5,-1,-5,-1.0,1375,S,275,407,2,0.5
8021,35,3,-1,-5,-2,-4,-1,1,34,1,F,35,1,F,-2,-4,-1,-5,-1.0,1375,S,276,407,1,1.0
8022,35,3,-1,-5,-1,-5,0,-1,35,1,F,35,1,F,-1,-5,-1,-5,0.0,1375,S,407,407,0,1.0
8023,35,3,-1,-5,-1,-5,0,0,35,1,F,35,1,F,-1,-5,-1,-5,-1.0,1375,S,407,407,4,0.25
8024,35,3,-1,-5,-1,-4,0,1,34,1,F,35,1,F,-1,-4,-1,-5,-1.0,1375,S,287,407,3,0.3333333333333333
8025,35,3,-1,-5,0,-5,1,-1,35,1,F,35,1,F,0,-5,-1,-5,-1.0,1375,S,418,407,1,1.0
8026,35,3,-1,-5,0,-5,1,0,35,1,F,35,1,F,0,-5,-1,-5,-1.0,1375,S,418,407,3,0.3333333333333333
8027,35,3,-1,-5,0,-4,1,1,35,1,F,35,1,F,0,-4,-1,-5,-1.0,1375,S,419,407,5,0.2
8028,35,3,-1,-4,-2,-5,-1,-1,34,1,F,34,1,F,-2,-5,-1,-4,-1.0,1376,S,275,287,1,1.0
8029,35,3,-1,-4,-2,-4,-1,0,34,1,F,34,1,F,-2,-4,-1,-4,-1.0,1376,S,276,287,3,0.3333333333333333
8030,35,3,-1,-4,-2,-3,-1,1,34,1,F,34,1,F,-2,-3,-1,-4,-1.0,1376,S,277,287,4,0.25
8031,35,3,-1,-4,-1,-5,0,-1,35,1,F,34,1,F,-1,-5,-1,-4,-1.0,1376,S,407,287,3,0.3333333333333333
8032,35,3,-1,-4,-1,-4,0,0,34,1,F,34,1,F,-1,-4,-1,-4,-1.0,1376,S,287,287,4,0.25
8033,35,3,-1,-4,-1,-3,0,1,34,1,F,34,1,F,-1,-3,-1,-4,-1.0,1376,S,288,287,9,0.1111111111111111
8034,35,3,-1,-4,0,-5,1,-1,35,1,F,34,1,F,0,-5,-1,-4,-1.0,1376,S,418,287,1,1.0
8035,35,3,-1,-4,0,-4,1,0,35,1,F,34,1,F,0,-4,-1,-4,-1.0,1376,S,419,287,1,1.0
8036,35,3,-1,-4,0,-3,1,1,35,1,F,34,1,F,0,-3,-1,-4,-1.0,1376,S,420,287,4,0.25
8037,35,3,-1,-3,-2,-4,-1,-1,34,1,F,34,1,F,-2,-4,-1,-3,-1.0,1377,S,276,288,1,1.0
8038,35,3,-1,-3,-2,-3,-1,0,34,1,F,34,1,F,-2,-3,-1,-3,-1.0,1377,S,277,288,2,0.5
8039,35,3,-1,-3,-2,-2,-1,1,33,1,F,34,1,F,-2,-2,-1,-3,-1.0,1377,S,157,288,5,0.2
8040,35,3,-1,-3,-1,-4,0,-1,34,1,F,34,1,F,-1,-4,-1,-3,-1.0,1377,S,287,288,4,0.25
8041,35,3,-1,-3,-1,-3,0,0,34,1,F,34,1,F,-1,-3,-1,-3,-1.0,1377,S,288,288,1,1.0
8042,35,3,-1,-3,-1,-2,0,1,34,1,F,34,1,F,-1,-2,-1,-3,-1.0,1377,S,289,288,2,0.5
8043,35,3,-1,-3,0,-4,1,-1,35,1,F,34,1,F,0,-4,-1,-3,-1.0,1377,S,419,288,1,1.0
8044,35,3,-1,-3,0,-3,1,0,35,1,F,34,1,F,0,-3,-1,-3,-1.0,1377,S,420,288,2,0.5
8045,35,3,-1,-3,0,-2,1,1,35,1,F,34,1,F,0,-2,-1,-3,-1.0,1377,S,421,288,4,0.25
