,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
3698,0.7770270270270271,0.7647058823529412,0.3398058252427184,0.477421639808748,0.3860121049092131,0.4914196567862714,0.4321608040201005,1,0,0,10,11.705317850189546,2.9081089701750957,9,0.001,0.5
3701,0.7905405405405407,0.7647058823529412,0.3495145631067961,0.44590047812998046,0.3355749831876261,0.3634945397815913,0.37688442211055273,0,0,1,10,11.437671250872244,2.066898625584562,9,0.001,0.5
3703,0.8040540540540542,0.7647058823529412,0.30097087378640774,0.45192137418098105,0.3762609280430397,0.4742589703588143,0.3981016192071468,1,0,0,11,11.643417480511024,0.41398605422715423,9,0.001,0.5
3706,0.810810810810811,0.8067226890756304,0.3592233009708738,0.5509119886665487,0.47242770679219903,0.6263650546021841,0.44500279173646007,1,0,0,11,11.828983998968472,0.6872144705457588,9,0.001,0.5
3708,0.810810810810811,0.7983193277310925,0.3786407766990291,0.5300159376660173,0.41627437794216543,0.5842433697347894,0.4729201563372417,1,0,0,9,11.83086202265334,8.01377979130096,9,0.001,0.5
3711,0.8513513513513513,0.8319327731092439,0.4077669902912621,0.5087657163095448,0.4398117014122394,0.5070202808112324,0.5142378559463986,0,0,1,11,11.789434639799877,0.6232070505159616,9,0.001,0.5
3713,0.8581081081081081,0.8403361344537815,0.3398058252427184,0.7572162210023022,0.8369199731002018,0.5803432137285491,0.4829704075935231,0,0,1,11,11.867750999277275,0.7529917967467096,9,0.001,0.5
3714,0.8783783783783784,0.8487394957983194,0.3592233009708738,0.6339649371347618,0.5864156018829858,0.5717628705148206,0.4840871021775544,1,0,0,11,11.894974772381834,0.8009798431999163,9,0.001,0.5
3715,0.9527027027027029,0.9159663865546218,0.4077669902912621,0.901717726226315,0.8026227303295225,0.8954758190327614,0.751535455053043,0,0,1,11,12.057775292968627,1.118888570414864,9,0.001,0.5
3716,0.21621621621621617,0.12605042016806725,0.14563106796116504,0.05542766070479901,0.04539340954942838,0.05694227769110764,0.05025125628140703,0,1,0,5,6.093834818288808,1.1964746097009087,9,0.001,0.5
3720,0.41216216216216217,0.44537815126050423,0.22330097087378642,0.22861696476004956,0.21654337592468056,0.2059282371294852,0.18146286990508095,1,0,0,7,9.465604698002863,6.079206526813791,9,0.001,0.5
3721,0.4797297297297297,0.4285714285714286,0.2524271844660194,0.22897113511599076,0.1832548755884331,0.2535101404056162,0.20379676158570628,0,0,1,9,9.353050551617576,0.1246446919974748,9,0.001,0.5
3724,0.5540540540540541,0.5210084033613446,0.2912621359223301,0.323180449796352,0.2780766644250168,0.3096723868954758,0.30318257956448913,1,0,0,7,10.760997266309309,14.145100437186091,9,0.001,0.5
3726,0.5743243243243243,0.5714285714285715,0.2815533980582524,0.27784664423587746,0.22259583053127102,0.2823712948517941,0.27247347850362924,0,1,0,8,9.61792873158227,2.617693380479411,9,0.001,0.5
3732,0.6756756756756757,0.6134453781512605,0.36893203883495146,0.6240481671684079,0.6139878950907868,0.5873634945397815,0.45561139028475706,1,0,0,10,11.741246738386474,3.031940203941534,9,0.001,0.5
3734,0.7297297297297298,0.7563025210084034,0.32038834951456313,0.41260846467150697,0.32851378614660387,0.4602184087363494,0.3835845896147403,0,0,1,10,11.42000974603457,2.0164276788331628,9,0.001,0.5
3735,0.7297297297297298,0.7058823529411765,0.2912621359223301,0.3667434035771206,0.31943510423671817,0.3619344773790952,0.3143495254048017,0,0,1,9,11.081670156162444,4.3333506390573735,9,0.001,0.5
3736,0.7432432432432433,0.7142857142857143,0.3495145631067961,0.4324420046042146,0.37928715534633484,0.46333853354134164,0.37520938023450584,0,0,1,10,11.417506100718592,2.009323545574427,9,0.001,0.5
3739,0.7770270270270271,0.7899159663865547,0.32038834951456313,0.43775455994333273,0.4344317417619368,0.3868954758190328,0.3338916806253489,1,0,0,9,11.515848516734406,6.329493759154713,9,0.001,0.5
3741,0.8040540540540542,0.7899159663865547,0.3786407766990291,0.4845050469275722,0.40719569603227973,0.4602184087363494,0.45281965382467887,1,0,0,12,11.75009031982111,0.062454848247114995,9,0.001,0.5
3742,0.8378378378378378,0.7899159663865547,0.39805825242718446,0.6433504515672038,0.5501008742434431,0.6271450858034322,0.5036292573981016,1,0,0,13,11.90446027665193,1.2002072854335657,9,0.001,0.5
3743,0.8513513513513513,0.8403361344537815,0.3786407766990291,0.6199752080750841,0.4771351714862138,0.656786271450858,0.5745393634840872,1,0,0,12,11.94775258170411,0.002729792718585686,9,0.001,0.5
3745,0.2837837837837837,0.25210084033613445,0.1359223300970874,0.0368337170178856,0.025554808338937456,0.0436817472698908,0.036292573981016193,0,1,0,5,6.236680690450884,1.5293791301340747,9,0.001,0.5
3748,0.4391891891891892,0.43697478991596644,0.1941747572815534,0.11351159907915707,0.09549428379287155,0.11388455538221529,0.09994416527079843,0,1,0,6,7.312730354380292,1.723260983311408,9,0.001,0.5
3750,0.48648648648648646,0.5378151260504203,0.21359223300970873,0.14644944218168937,0.1136516476126429,0.11778471138845553,0.16024567280848687,0,1,0,8,8.021723307264173,0.00047190207849366844,9,0.001,0.5
3752,0.5405405405405405,0.5042016806722689,0.2621359223300971,0.16840800425004426,0.14357767316745124,0.13962558502340092,0.15857063093243995,0,1,0,8,8.225100984645845,0.05067045328852902,9,0.001,0.5
3753,0.5405405405405405,0.5126050420168068,0.21359223300970873,0.15937666017354346,0.12777404169468728,0.15366614664586584,0.14349525404801786,0,1,0,8,8.090389896083373,0.00817033331396295,9,0.001,0.5
3756,0.5945945945945946,0.5630252100840337,0.23300970873786406,0.19939791039489993,0.1573638197713517,0.20982839313572543,0.19821328866554994,0,1,0,9,8.846545066717756,0.023548416548658066,9,0.001,0.5
3757,0.6013513513513513,0.5966386554621849,0.2718446601941748,0.24685673809102177,0.22763954270342973,0.20046801872074882,0.2155220547180346,0,1,0,10,9.199941342711577,0.6400938551021539,9,0.001,0.5
3759,0.6148648648648649,0.6218487394957983,0.30097087378640774,0.2792633256596423,0.2057834566240753,0.26599063962558506,0.288107202680067,0,0,1,9,10.52009222587256,2.3106803751581935,9,0.001,0.5
3764,0.6216216216216216,0.5798319327731093,0.2815533980582524,0.248981760226669,0.2054472091459314,0.2121684867394696,0.24399776661083192,0,1,0,10,9.382550544180242,0.38124383049211485,9,0.001,0.5
3765,0.6216216216216216,0.6638655462184875,0.2621359223300971,0.2571276784133168,0.19065232010759917,0.2870514820592824,0.294249022892239,0,1,0,9,9.92184357473123,0.8497955762732539,9,0.001,0.5
3766,0.6486486486486487,0.6470588235294118,0.2718446601941748,0.2989197804143793,0.23201075991930056,0.2667706708268331,0.3037409268565047,1,0,0,10,10.93497083813439,0.8741704681617241,9,0.001,0.5
3767,0.6486486486486487,0.680672268907563,0.3106796116504854,0.3038781653975562,0.2242770679219906,0.30109204368174725,0.30541596873255167,0,0,1,10,10.806435478271718,0.6503381806153342,9,0.001,0.5
3771,0.6756756756756757,0.6638655462184875,0.2815533980582524,0.2808570922613777,0.24411566913248148,0.23400936037441497,0.2886655499720826,0,1,0,10,9.977109913874921,0.0005239560428135306,9,0.001,0.5
3772,0.6756756756756757,0.689075630252101,0.23300970873786406,0.3724101292721799,0.34633490248823134,0.34009360374414976,0.2607481853713009,0,0,1,9,10.790206215834592,3.204838295212811,9,0.001,0.5
3773,0.6756756756756757,0.680672268907563,0.2912621359223301,0.3276075792456171,0.22326832548755884,0.32215288611544457,0.33165829145728637,1,0,0,9,11.1786373002912,4.746460486220129,9,0.001,0.5
3776,0.6891891891891893,0.6134453781512605,0.30097087378640774,0.3479723747122366,0.29657027572293204,0.33541341653666146,0.31937465103294244,1,0,0,13,11.13253501978823,3.487425452317345,9,0.001,0.5
3778,0.6959459459459459,0.6638655462184875,0.24271844660194175,0.3038781653975562,0.2932078009414929,0.23556942277691106,0.2719151312116136,0,1,0,9,9.934304624731526,0.8729251317947178,9,0.001,0.5
3779,0.7027027027027027,0.7142857142857143,0.3592233009708738,0.4166814237648309,0.3530598520511096,0.46333853354134164,0.34896705750977103,0,0,1,10,11.336492536053704,1.7862122989272622,9,0.001,0.5
3785,0.7432432432432433,0.7394957983193278,0.30097087378640774,0.41615016823091905,0.3392737054472091,0.43291731669266775,0.3835845896147403,0,0,1,9,11.387431011402933,5.699826834208432,9,0.001,0.5
3787,0.7500000000000001,0.73109243697479,0.3106796116504854,0.385337347264034,0.27303295225285806,0.3486739469578783,0.39363484087102174,0,0,1,12,11.318333698151447,0.4646689470758828,9,0.001,0.5
3788,0.7500000000000001,0.7058823529411765,0.2912621359223301,0.37896228085709227,0.2905178211163416,0.46333853354134164,0.3500837520938023,1,0,0,8,11.449006808909948,11.89564796790718,9,0.001,0.5
3790,0.7770270270270271,0.7563025210084034,0.3398058252427184,0.4269523640871259,0.3426361802286482,0.4079563182527301,0.4338358458961474,1,0,0,10,11.636686530558194,2.678742799310618,9,0.001,0.5
3793,0.7972972972972974,0.7899159663865547,0.3495145631067961,0.5583495661413139,0.45527908540685946,0.35647425897035884,0.507537688442211,1,0,0,14,11.783101390112764,4.914639446519961,9,0.001,0.5
3798,0.8378378378378378,0.8067226890756304,0.3398058252427184,0.48131751372410125,0.36684599865501005,0.438377535101404,0.5175879396984925,1,0,0,10,11.800539867868315,3.241943815783248,9,0.001,0.5
3801,0.17567567567567569,0.16806722689075632,0.08737864077669902,0.016823091907207367,0.015131136516476126,0.016380655226209045,0.013958682300390842,0,1,0,3,5.888123988314158,8.341260171875678,9,0.001,0.5
3802,0.3108108108108108,0.2941176470588236,0.14563106796116504,0.050823446077563304,0.03934095494283792,0.04680187207488299,0.054159687325516466,0,1,0,6,6.413307625056594,0.17082319292992182,9,0.001,0.5
3805,0.47297297297297297,0.42016806722689076,0.21359223300970873,0.12643881707101115,0.11566913248150637,0.13572542901716067,0.10720268006700166,0,0,1,9,8.257655272411236,0.5510756945788357,9,0.001,0.5
3806,0.47297297297297297,0.4285714285714286,0.18446601941747573,0.12342836904551088,0.10995292535305985,0.10998439937597503,0.10999441652707984,0,1,0,8,7.396132873696876,0.3646555062295927,9,0.001,0.5
3807,0.5067567567567568,0.5210084033613446,0.22330097087378642,0.20772091375951832,0.21318090114324142,0.18798751950078002,0.14628699050809604,1,0,0,8,9.557494753979784,2.4257899086745467,9,0.001,0.5
3809,0.6013513513513513,0.5378151260504203,0.2621359223300971,0.1896582256065167,0.14794889038332212,0.18174726989079565,0.18816303740926857,1,0,0,8,9.9530894100111,3.8145582434975034,9,0.001,0.5
3811,0.6486486486486487,0.6554621848739496,0.2524271844660194,0.30476359128740926,0.2834566240753194,0.24102964118564743,0.2663316582914573,0,0,1,9,10.495290442697188,2.2358935080215527,9,0.001,0.5
3812,0.722972972972973,0.73109243697479,0.3300970873786408,0.40198335399327073,0.3090114324142569,0.4399375975039001,0.38246789503070905,1,0,0,12,11.52480118959905,0.22581390940647858,9,0.001,0.5
3817,0.5405405405405405,0.5546218487394958,0.23300970873786406,0.19833539932707633,0.19367854741089438,0.14040561622464898,0.169179229480737,0,0,1,8,9.254934744324153,1.5748612125119272,9,0.001,0.5
3819,0.6689189189189189,0.6638655462184875,0.2718446601941748,0.3277846644235877,0.320107599193006,0.24960998439937598,0.27917364600781686,0,0,1,8,10.653282208459563,7.039906477728057,9,0.001,0.5
3825,0.7432432432432433,0.6974789915966386,0.3300970873786408,0.4124313794935364,0.3090114324142569,0.3993759750390016,0.4388609715242881,0,0,1,11,11.436634054637677,0.1906492976693381,9,0.001,0.5
3826,0.8175675675675677,0.7815126050420169,0.3592233009708738,0.5450681777935187,0.40181573638197715,0.6154446177847114,0.509212730318258,1,0,0,10,11.860377944738543,3.461006097269606,9,0.001,0.5
3828,0.8175675675675677,0.7815126050420169,0.3398058252427184,0.5457765185054011,0.5053799596503026,0.546801872074883,0.41596873255164707,0,0,1,11,11.676322150297384,0.4574116509828775,9,0.001,0.5
3830,0.5743243243243243,0.5546218487394958,0.23300970873786406,0.22365857977687265,0.15433759246805648,0.19422776911076442,0.2607481853713009,0,0,1,14,9.901747046164632,16.795677273620324,9,0.001,0.5
3831,0.6351351351351352,0.6134453781512605,0.3398058252427184,0.2663361076677882,0.1714862138533961,0.27613104524180965,0.30541596873255167,1,0,0,10,10.911880568079242,0.8315261704405217,9,0.001,0.5
3832,0.5202702702702703,0.5210084033613446,0.22330097087378642,0.15813706392774923,0.11028917283120376,0.12870514820592824,0.18816303740926857,1,0,0,14,9.541519891553165,19.878044877416105,9,0.001,0.5
3835,0.47297297297297297,0.4957983193277311,0.1941747572815534,0.15601204179210199,0.11701412239408203,0.11700468018720749,0.19374651032942486,1,0,0,7,9.344069497322488,5.494661808277703,9,0.001,0.5
3836,0.4527027027027027,0.45378151260504207,0.1941747572815534,0.12519922082521692,0.09751176866173503,0.11154446177847113,0.11557788944723617,0,0,1,9,8.254971060026332,0.5550681213982878,9,0.001,0.5
3837,0.1283783783783784,0.08403361344537814,0.0679611650485437,0.011333451390118647,0.0073974445191661055,0.0124804992199688,0.003908431044109436,0,1,0,4,5.73264728492512,3.00206661395839,9,0.001,0.5
3838,0.35135135135135137,0.3277310924369748,0.18446601941747573,0.06481317513724101,0.05279085406859448,0.07644305772230889,0.059743160245672805,0,1,0,8,6.644736047987924,1.836740379623391,9,0.001,0.5
3839,0.6013513513513513,0.6218487394957983,0.24271844660194175,0.2790862404816717,0.2494956287827841,0.3190327613104524,0.2104969290898939,0,0,1,8,10.21891768181917,4.923595678689757,9,0.001,0.5
3840,0.6148648648648649,0.5966386554621849,0.2815533980582524,0.29165928811758457,0.2515131136516476,0.31747269890795626,0.2719151312116136,1,0,0,9,10.796493899770901,3.227390331914061,9,0.001,0.5
3842,0.7297297297297298,0.7058823529411765,0.2815533980582524,0.3366389233221179,0.2626092804303968,0.3034321372854914,0.35566722501395864,1,0,0,9,11.281743280569055,5.206352398422032,9,0.001,0.5
3844,0.6689189189189189,0.6638655462184875,0.30097087378640774,0.3215866831946166,0.21856086079354403,0.2948517940717629,0.394751535455053,0,0,1,14,11.052741575429518,8.686332221201678,9,0.001,0.5
3849,0.4189189189189189,0.411764705882353,0.22330097087378642,0.12094917655392244,0.10995292535305985,0.13182527301092045,0.112786152987158,0,0,1,6,8.155238557597873,4.6450532401565585,9,0.001,0.5
3851,0.6554054054054055,0.6470588235294118,0.2524271844660194,0.29165928811758457,0.1624075319435104,0.31435257410296413,0.31658291457286425,0,0,1,10,10.735602387880244,0.5411108730551163,9,0.001,0.5
3852,0.641891891891892,0.5966386554621849,0.2912621359223301,0.27731538870196565,0.1889710827168796,0.28939157566302653,0.30541596873255167,0,0,1,12,10.590058207999538,1.9879358568294727,9,0.001,0.5
3853,0.6689189189189189,0.689075630252101,0.30097087378640774,0.34230564901717725,0.2992602555480834,0.40639625585023403,0.2830820770519263,1,0,0,9,11.174424029985873,4.728119862180007,9,0.001,0.5
3854,0.5540540540540541,0.5798319327731093,0.30097087378640774,0.2581901894811404,0.15803631472763952,0.28471138845553823,0.2830820770519263,1,0,0,11,10.661740770333216,0.11441930645476621,9,0.001,0.5
3855,0.4527027027027027,0.4705882352941177,0.22330097087378642,0.15530370108021957,0.12710154673839946,0.13182527301092045,0.1490787269681742,0,0,1,8,8.637030623742541,0.4058080155858113,9,0.001,0.5
3856,0.35135135135135137,0.33613445378151263,0.1650485436893204,0.06251106782362316,0.04707464694014794,0.062402496099843996,0.059743160245672805,0,1,0,9,6.61115515438018,5.706579696444383,9,0.001,0.5
3857,0.7837837837837839,0.773109243697479,0.3883495145631068,0.48556755799539575,0.2972427706792199,0.5257410296411856,0.5455053042992741,0,0,1,16,11.762290011121626,17.958185949839546,9,0.001,0.5
3859,0.6689189189189189,0.6470588235294118,0.36893203883495146,0.35983708163626704,0.2999327505043712,0.32215288611544457,0.294249022892239,1,0,0,9,11.153797432660404,4.638843380934549,9,0.001,0.5
3861,0.7500000000000001,0.7058823529411765,0.3398058252427184,0.5032760757924561,0.2787491593813046,0.5273010920436818,0.5455053042992741,1,0,0,14,11.797128186743562,4.852644225639708,9,0.001,0.5
3864,0.3310810810810811,0.3025210084033613,0.1262135922330097,0.048344253585974856,0.03833221250840618,0.03432137285491419,0.054159687325516466,0,1,0,5,6.408586124533062,1.9841148702270701,9,0.001,0.5
3865,0.6081081081081081,0.5714285714285715,0.32038834951456313,0.276252877634142,0.1909885675857431,0.21840873634945399,0.31658291457286425,0,0,1,19,10.475625021613174,72.66496877214739,9,0.001,0.5
3866,0.6081081081081081,0.6302521008403361,0.32038834951456313,0.2532318044979635,0.19367854741089438,0.27145085803432134,0.21608040201005024,1,0,0,10,10.588085204935377,0.34584420826388396,9,0.001,0.5
3873,0.3445945945945946,0.3277310924369748,0.14563106796116504,0.04905259429785727,0.03698722259583053,0.05382215288611545,0.054159687325516466,0,1,0,5,6.511725541033401,2.28531411141273,9,0.001,0.5
3879,0.722972972972973,0.73109243697479,0.3300970873786408,0.41632725340888965,0.3796234028244788,0.37129485179407173,0.32774986041317694,1,0,0,15,11.408396952595806,12.89961245012309,9,0.001,0.5
3884,0.2905405405405405,0.28571428571428575,0.14563106796116504,0.053125553391181156,0.04707464694014794,0.09126365054602183,0.04857621440536013,0,1,0,9,6.419008838721165,6.661515374599468,9,0.001,0.5
3888,0.6756756756756757,0.6638655462184875,0.1941747572815534,0.32920134584735256,0.28917283120376597,0.3455538221528861,0.2607481853713009,1,0,0,12,10.925114589538047,1.15537864562396,9,0.001,0.5
3889,0.7364864864864865,0.7478991596638656,0.3883495145631068,0.4317336638923322,0.3090114324142569,0.4095163806552262,0.47850362925739803,0,0,1,12,11.576897169740237,0.17901600497382203,9,0.001,0.5
3894,0.5675675675675675,0.546218487394958,0.2621359223300971,0.22224189835310781,0.1761936785474109,0.22152886115444614,0.23841429369067557,0,0,1,12,9.865739358019422,4.55506848790735,9,0.001,0.5
