,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
11908,3,15,5,-2,4,-2,-1,0,4,14,#,4,15,#,0,0,0,0,-2.872090652219483,1807,S,1391,1875,3,0.3333333333333333
11909,3,15,5,-2,4,-1,-1,1,4,15,#,4,15,#,0,0,0,0,-2.9581329670329666,1807,S,1875,1875,1,1.0
11910,3,15,5,-2,5,-3,0,-1,4,14,#,4,15,#,0,0,0,0,-2.932263564447617,1807,S,1391,1875,6,0.16666666666666666
11911,3,15,5,-2,5,-3,1,-1,4,14,#,4,15,#,0,0,0,0,-2.836181242154439,1807,S,1391,1875,3,0.3333333333333333
11912,3,15,5,-2,5,-2,0,0,4,15,#,4,15,#,0,0,0,0,-2.95665350609756,1807,S,1875,1875,1,1.0
11913,3,15,5,-2,5,-2,1,0,4,15,#,4,15,#,0,0,0,0,-2.9374552387401747,1807,S,1875,1875,5,0.2
11914,3,15,5,-2,5,-1,0,1,4,15,#,4,15,#,0,0,0,0,-2.955891434624264,1807,S,1875,1875,3,0.3333333333333333
11915,3,15,5,-2,5,-1,1,1,4,15,#,4,15,#,0,0,0,0,-2.916019176633816,1807,S,1875,1875,5,0.2
11916,3,15,5,-1,4,-2,-1,-1,4,14,#,4,15,#,0,0,0,0,-2.945060948905109,1808,S,1391,1875,1,1.0
11917,3,15,5,-1,4,-1,-1,0,4,15,#,4,15,#,0,0,0,0,-2.9114786697616006,1808,S,1875,1875,4,0.25
11918,3,15,5,-1,4,0,-1,1,4,15,#,4,15,#,0,0,0,0,-2.940391565720989,1808,S,1875,1875,2,0.5
11919,3,15,5,-1,5,-2,0,-1,4,15,#,4,15,#,0,0,0,0,-2.950551126556025,1808,S,1875,1875,6,0.16666666666666666
11920,3,15,5,-1,5,-2,1,-1,4,15,#,4,15,#,0,0,0,0,-2.9673594460872805,1808,S,1875,1875,6,0.16666666666666666
11921,3,15,5,-1,5,-1,0,0,4,15,#,4,15,#,0,0,0,0,-2.9529267267683768,1808,S,1875,1875,3,0.3333333333333333
11922,3,15,5,-1,5,-1,1,0,4,15,#,4,15,#,0,0,0,0,-2.9580218535329066,1808,S,1875,1875,3,0.3333333333333333
11923,3,15,5,-1,5,0,0,1,4,15,#,4,15,#,0,0,0,0,-2.954120108695652,1808,S,1875,1875,1,1.0
11924,3,15,5,-1,5,0,1,1,4,15,#,4,15,#,0,0,0,0,-2.780530096308186,1808,S,1875,1875,2,0.5
11925,3,15,5,0,4,-1,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.9537951940850284,1809,S,1875,1875,1,1.0
11926,3,15,5,0,4,0,-1,0,4,15,#,4,15,#,0,0,0,0,-2.950231005715222,1809,S,1875,1875,10,0.1
11927,3,15,5,0,4,1,-1,1,4,15,#,4,15,#,0,0,0,0,-2.9526952092703156,1809,S,1875,1875,3,0.3333333333333333
11928,3,15,5,0,5,-1,0,-1,4,15,#,4,15,#,0,0,0,0,-2.9524327047339076,1809,S,1875,1875,2,0.5
11929,3,15,5,0,5,-1,1,-1,4,15,#,4,15,#,0,0,0,0,-2.9551680064516495,1809,S,1875,1875,4,0.25
11930,3,15,5,0,5,0,0,0,4,15,#,4,15,#,0,0,0,0,-2.9526256243496345,1809,S,1875,1875,2,0.5
11931,3,15,5,0,5,0,1,0,4,15,#,4,15,#,0,0,0,0,-2.9567021227805195,1809,S,1875,1875,2,0.5
11932,3,15,5,0,5,1,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1809,S,1875,1875,0,1.0
11933,3,15,5,0,5,1,1,1,4,15,#,4,15,#,0,0,0,0,-2.9483368507804086,1809,S,1875,1875,2,0.5
11934,3,15,5,1,4,0,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.958924565077543,1810,S,1875,1875,3,0.3333333333333333
11935,3,15,5,1,4,1,-1,0,4,15,#,4,15,#,0,0,0,0,-2.942960426609297,1810,S,1875,1875,2,0.5
11936,3,15,5,1,4,2,-1,1,3,15,#,4,15,#,0,0,0,0,-2.931475369458129,1810,S,1754,1875,1,1.0
11937,3,15,5,1,5,0,0,-1,4,15,#,4,15,#,0,0,0,0,-2.9519603562437853,1810,S,1875,1875,7,0.14285714285714285
11938,3,15,5,1,5,0,1,-1,4,15,#,4,15,#,0,0,0,0,-2.947359860788862,1810,S,1875,1875,1,1.0
11939,3,15,5,1,5,1,0,0,4,15,#,4,15,#,0,0,0,0,-2.934375442152755,1810,S,1875,1875,3,0.3333333333333333
11940,3,15,5,1,5,1,1,0,4,15,#,4,15,#,0,0,0,0,-2.944611194793706,1810,S,1875,1875,3,0.3333333333333333
11941,3,15,5,1,5,2,0,1,4,15,#,4,15,#,0,0,0,0,-2.5610365894039733,1810,S,1875,1875,2,0.5
11942,3,15,5,1,5,2,1,1,4,15,#,4,15,#,0,0,0,0,-2.958998124634939,1810,S,1875,1875,2,0.5
11943,3,15,5,2,4,1,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.9567147192716225,1811,S,1875,1875,1,1.0
11944,3,15,5,2,4,2,-1,0,3,15,#,4,15,#,0,0,0,0,0.0,1811,S,1754,1875,0,1.0
11945,3,15,5,2,4,3,-1,1,3,15,#,4,15,#,0,0,0,0,-2.9379114035935285,1811,S,1754,1875,7,0.14285714285714285
11946,3,15,5,2,5,1,0,-1,4,15,#,4,15,#,0,0,0,0,-2.9594874916123253,1811,S,1875,1875,2,0.5
11947,3,15,5,2,5,1,1,-1,4,15,#,4,15,#,0,0,0,0,-2.925683780121741,1811,S,1875,1875,4,0.25
11948,3,15,5,2,5,2,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1811,S,1875,1875,0,1.0
11949,3,15,5,2,5,2,1,0,4,15,#,4,15,#,0,0,0,0,-2.9609316183348917,1811,S,1875,1875,1,1.0
11950,3,15,5,2,5,3,0,1,3,15,#,4,15,#,0,0,0,0,-2.934588268320593,1811,S,1754,1875,5,0.2
11951,3,15,5,2,5,3,1,1,3,15,#,4,15,#,0,0,0,0,-2.7475041153912936,1811,S,1754,1875,3,0.3333333333333333
11952,3,15,5,3,4,2,-1,-1,3,15,#,3,15,#,0,0,0,0,-2.883960367267973,1812,S,1754,1754,7,0.14285714285714285
11953,3,15,5,3,4,3,-1,0,3,15,#,3,15,#,0,0,0,0,-2.8916920000000004,1812,S,1754,1754,1,1.0
11954,3,15,5,3,4,4,-1,1,3,15,#,3,15,#,0,0,0,0,-2.938886624203822,1812,S,1754,1754,1,1.0
11955,3,15,5,3,5,2,0,-1,4,15,#,3,15,#,0,0,0,0,-2.9477775640855706,1812,S,1875,1754,2,0.5
11956,3,15,5,3,5,2,1,-1,4,15,#,3,15,#,0,0,0,0,-2.9546131262646695,1812,S,1875,1754,3,0.3333333333333333
11957,3,15,5,3,5,3,0,0,3,15,#,3,15,#,0,0,0,0,-2.636229797601199,1812,S,1754,1754,3,0.3333333333333333
11958,3,15,5,3,5,3,1,0,3,15,#,3,15,#,0,0,0,0,-2.9449581016021082,1812,S,1754,1754,4,0.25
11959,3,15,5,3,5,4,0,1,3,15,#,3,15,#,0,0,0,0,-2.7648047110491456,1812,S,1754,1754,3,0.3333333333333333
11960,3,15,5,3,5,4,1,1,3,15,#,3,15,#,0,0,0,0,-2.6803433888691957,1812,S,1754,1754,2,0.5
11961,3,15,5,4,4,3,-1,-1,3,15,#,3,15,#,0,0,0,0,-2.875330845803286,1813,S,1754,1754,4,0.25
11962,3,15,5,4,4,4,-1,0,3,15,#,3,15,#,0,0,0,0,-2.803599755893212,1813,S,1754,1754,3,0.3333333333333333
11963,3,15,5,4,4,5,-1,1,3,15,#,3,15,#,0,0,0,0,-2.9521494505494497,1813,S,1754,1754,1,1.0
11964,3,15,5,4,5,3,0,-1,3,15,#,3,15,#,0,0,0,0,-2.8934620172910663,1813,S,1754,1754,2,0.5
11965,3,15,5,4,5,3,1,-1,3,15,#,3,15,#,0,0,0,0,-2.9283936170212765,1813,S,1754,1754,1,1.0
11966,3,15,5,4,5,4,0,0,3,15,#,3,15,#,0,0,0,0,-2.9188130757663386,1813,S,1754,1754,3,0.3333333333333333
11967,3,15,5,4,5,4,1,0,3,15,#,3,15,#,0,0,0,0,-2.9339534883720924,1813,S,1754,1754,2,0.5
11968,3,15,5,4,5,5,0,1,3,15,#,3,15,#,0,0,0,0,-2.8696144598872175,1813,S,1754,1754,4,0.25
11969,3,15,5,4,5,5,1,1,3,15,#,3,15,#,0,0,0,0,-2.940287072243347,1813,S,1754,1754,1,1.0
11970,3,15,5,5,4,4,-1,-1,3,15,#,3,15,#,0,0,0,0,-2.949404813638642,1814,S,1754,1754,2,0.5
11971,3,15,5,5,4,5,-1,0,3,15,#,3,15,#,0,0,0,0,-2.8101808366434957,1814,S,1754,1754,4,0.25
11972,3,15,5,5,4,5,-1,1,3,15,#,3,15,#,0,0,0,0,-2.937833333333334,1814,S,1754,1754,1,1.0
11973,3,15,5,5,5,4,0,-1,3,15,#,3,15,#,0,0,0,0,-2.7087400000000006,1814,S,1754,1754,1,1.0
11974,3,15,5,5,5,4,1,-1,3,15,#,3,15,#,0,0,0,0,-2.899619345201046,1814,S,1754,1754,2,0.5
11975,3,15,5,5,5,5,0,0,3,15,#,3,15,#,0,0,0,0,-2.7907983127942035,1814,S,1754,1754,3,0.3333333333333333
11976,3,15,5,5,5,5,0,1,3,15,#,3,15,#,0,0,0,0,-2.9221021785589807,1814,S,1754,1754,4,0.25
11977,3,15,5,5,5,5,1,0,3,15,#,3,15,#,0,0,0,0,-2.9146112985340125,1814,S,1754,1754,2,0.5
11978,3,15,5,5,5,5,1,1,3,15,#,3,15,#,0,0,0,0,0.0,1814,S,1754,1754,0,1.0
11979,4,15,-5,-5,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-5,-5,-1.0,1815,S,0,0,5,0.2
11980,4,15,-5,-5,-5,-5,-1,0,1,12,F,1,12,F,-5,-5,-5,-5,-1.0,1815,S,0,0,2,0.5
11981,4,15,-5,-5,-5,-5,0,-1,1,12,F,1,12,F,-5,-5,-5,-5,-1.0,1815,S,0,0,4,0.25
11982,4,15,-5,-5,-5,-5,0,0,1,12,F,1,12,F,-5,-5,-5,-5,-1.0,1815,S,0,0,3,0.3333333333333333
11983,4,15,-5,-5,-5,-4,-1,1,1,13,#,1,12,F,0,0,-5,-5,-1.99,1815,S,544,0,2,0.5
11984,4,15,-5,-5,-5,-4,0,1,1,13,#,1,12,F,0,0,-5,-5,-1.99,1815,S,544,0,1,1.0
11985,4,15,-5,-5,-4,-5,1,-1,2,12,F,1,12,F,-4,-5,-5,-5,-1.0,1815,S,132,0,1,1.0
11986,4,15,-5,-5,-4,-5,1,0,2,12,F,1,12,F,-4,-5,-5,-5,-1.0,1815,S,132,0,2,0.5
11987,4,15,-5,-5,-4,-4,1,1,1,12,F,1,12,F,-4,-4,-5,-5,-1.0,1815,S,12,0,3,0.3333333333333333
11988,4,15,-5,-4,-5,-5,-1,-1,1,12,F,1,13,#,-5,-5,0,0,-1.0,1816,S,0,544,2,0.5
11989,4,15,-5,-4,-5,-5,0,-1,1,12,F,1,13,#,-5,-5,0,0,-1.0,1816,S,0,544,1,1.0
11990,4,15,-5,-4,-5,-4,-1,0,1,13,#,1,13,#,0,0,0,0,-1.99,1816,S,544,544,2,0.5
11991,4,15,-5,-4,-5,-4,0,0,1,13,#,1,13,#,0,0,0,0,-1.99,1816,S,544,544,3,0.3333333333333333
11992,4,15,-5,-4,-5,-3,-1,1,1,13,#,1,13,#,0,0,0,0,-1.99,1816,S,544,544,2,0.5
11993,4,15,-5,-4,-5,-3,0,1,1,13,#,1,13,#,0,0,0,0,-1.99,1816,S,544,544,2,0.5
11994,4,15,-5,-4,-4,-5,1,-1,2,12,F,1,13,#,-4,-5,0,0,-1.0,1816,S,132,544,3,0.3333333333333333
11995,4,15,-5,-4,-4,-4,1,0,1,12,F,1,13,#,-4,-4,0,0,-1.0,1816,S,12,544,2,0.5
11996,4,15,-5,-4,-4,-3,1,1,1,13,#,1,13,#,0,0,0,0,-1.99,1816,S,544,544,5,0.2
11997,4,15,-5,-3,-5,-4,-1,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1817,S,544,544,4,0.25
11998,4,15,-5,-3,-5,-4,0,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1817,S,544,544,4,0.25
11999,4,15,-5,-3,-5,-3,-1,0,1,13,#,1,13,#,0,0,0,0,-1.99,1817,S,544,544,2,0.5
12000,4,15,-5,-3,-5,-3,0,0,1,13,#,1,13,#,0,0,0,0,-1.99,1817,S,544,544,1,1.0
12001,4,15,-5,-3,-5,-2,-1,1,1,14,#,1,13,#,0,0,0,0,-2.8511228274603035,1817,S,1028,544,3,0.3333333333333333
12002,4,15,-5,-3,-5,-2,0,1,1,14,#,1,13,#,0,0,0,0,0.0,1817,S,1028,544,0,1.0
12003,4,15,-5,-3,-4,-4,1,-1,1,12,F,1,13,#,-4,-4,0,0,-1.0,1817,S,12,544,2,0.5
12004,4,15,-5,-3,-4,-3,1,0,1,13,#,1,13,#,0,0,0,0,0.0,1817,S,544,544,0,1.0
12005,4,15,-5,-3,-4,-2,1,1,1,13,#,1,13,#,0,0,0,0,-1.99,1817,S,544,544,3,0.3333333333333333
12006,4,15,-5,-2,-5,-3,-1,-1,1,13,#,1,14,#,0,0,0,0,-1.99,1818,S,544,1028,1,1.0
12007,4,15,-5,-2,-5,-3,0,-1,1,13,#,1,14,#,0,0,0,0,-1.99,1818,S,544,1028,1,1.0
12008,4,15,-5,-2,-5,-2,-1,0,1,14,#,1,14,#,0,0,0,0,-2.943939371218668,1818,S,1028,1028,3,0.3333333333333333
12009,4,15,-5,-2,-5,-2,0,0,1,14,#,1,14,#,0,0,0,0,-1.99,1818,S,1028,1028,1,1.0
12010,4,15,-5,-2,-5,-1,-1,1,1,14,#,1,14,#,0,0,0,0,-2.940930357142857,1818,S,1028,1028,1,1.0
12011,4,15,-5,-2,-5,-1,0,1,1,14,#,1,14,#,0,0,0,0,-2.8570514285714284,1818,S,1028,1028,2,0.5
12012,4,15,-5,-2,-4,-3,1,-1,1,13,#,1,14,#,0,0,0,0,-1.99,1818,S,544,1028,2,0.5
12013,4,15,-5,-2,-4,-2,1,0,1,13,#,1,14,#,0,0,0,0,-1.99,1818,S,544,1028,4,0.25
12014,4,15,-5,-2,-4,-1,1,1,1,14,#,1,14,#,0,0,0,0,-2.767317999409371,1818,S,1028,1028,3,0.3333333333333333
12015,4,15,-5,-1,-5,-2,-1,-1,1,14,#,1,14,#,0,0,0,0,-2.5379869458128077,1819,S,1028,1028,2,0.5
12016,4,15,-5,-1,-5,-2,0,-1,1,14,#,1,14,#,0,0,0,0,-2.9332420819239333,1819,S,1028,1028,3,0.3333333333333333
12017,4,15,-5,-1,-5,-1,-1,0,1,14,#,1,14,#,0,0,0,0,-2.942620560747663,1819,S,1028,1028,1,1.0
12018,4,15,-5,-1,-5,-1,0,0,1,14,#,1,14,#,0,0,0,0,-2.823008960843373,1819,S,1028,1028,3,0.3333333333333333
12019,4,15,-5,-1,-5,0,-1,1,1,15,#,1,14,#,0,0,0,0,-2.9303976503759395,1819,S,1512,1028,2,0.5
12020,4,15,-5,-1,-5,0,0,1,1,15,#,1,14,#,0,0,0,0,-2.959504324324323,1819,S,1512,1028,1,1.0
12021,4,15,-5,-1,-4,-2,1,-1,1,13,#,1,14,#,0,0,0,0,-1.99,1819,S,544,1028,2,0.5
12022,4,15,-5,-1,-4,-1,1,0,1,14,#,1,14,#,0,0,0,0,-2.920094897959183,1819,S,1028,1028,1,1.0
12023,4,15,-5,-1,-4,0,1,1,1,15,#,1,14,#,0,0,0,0,-2.947995668561542,1819,S,1512,1028,2,0.5
12024,4,15,-5,0,-5,-1,-1,-1,1,14,#,1,15,#,0,0,0,0,-2.9291226870210165,1820,S,1028,1512,3,0.3333333333333333
12025,4,15,-5,0,-5,-1,0,-1,1,14,#,1,15,#,0,0,0,0,0.0,1820,S,1028,1512,0,1.0
12026,4,15,-5,0,-5,0,-1,0,1,15,#,1,15,#,0,0,0,0,-2.9293379727008273,1820,S,1512,1512,3,0.3333333333333333
12027,4,15,-5,0,-5,0,0,0,1,15,#,1,15,#,0,0,0,0,-2.9575956864712767,1820,S,1512,1512,5,0.2
12028,4,15,-5,0,-5,1,-1,1,2,15,#,1,15,#,0,0,0,0,-2.8225121260154546,1820,S,1633,1512,2,0.5
12029,4,15,-5,0,-5,1,0,1,2,15,#,1,15,#,0,0,0,0,-2.954059083469721,1820,S,1633,1512,1,1.0
12030,4,15,-5,0,-4,-1,1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1820,S,1028,1512,0,1.0
12031,4,15,-5,0,-4,0,1,0,1,15,#,1,15,#,0,0,0,0,-2.9513091556939064,1820,S,1512,1512,4,0.25
12032,4,15,-5,0,-4,1,1,1,3,15,#,1,15,#,0,0,0,0,-2.8961301886792454,1820,S,1754,1512,1,1.0
12033,4,15,-5,1,-5,0,-1,-1,1,15,#,2,15,#,0,0,0,0,-2.9285375381384653,1821,S,1512,1633,4,0.25
12034,4,15,-5,1,-5,0,0,-1,1,15,#,2,15,#,0,0,0,0,-2.9487836642480105,1821,S,1512,1633,9,0.1111111111111111
12035,4,15,-5,1,-5,1,-1,0,2,15,#,2,15,#,0,0,0,0,-2.9420169054441256,1821,S,1633,1633,1,1.0
12036,4,15,-5,1,-5,1,0,0,2,15,#,2,15,#,0,0,0,0,-2.8884250000000002,1821,S,1633,1633,1,1.0
12037,4,15,-5,1,-5,2,-1,1,3,15,#,2,15,#,0,0,0,0,-2.88587684729064,1821,S,1754,1633,3,0.3333333333333333
12038,4,15,-5,1,-5,2,0,1,3,15,#,2,15,#,0,0,0,0,-2.950040373743719,1821,S,1754,1633,2,0.5
12039,4,15,-5,1,-4,0,1,-1,1,15,#,2,15,#,0,0,0,0,-2.95894158986175,1821,S,1512,1633,2,0.5
12040,4,15,-5,1,-4,1,1,0,3,15,#,2,15,#,0,0,0,0,-2.933623281953308,1821,S,1754,1633,3,0.3333333333333333
12041,4,15,-5,1,-4,2,1,1,4,15,#,2,15,#,0,0,0,0,-2.8965924999999997,1821,S,1875,1633,1,1.0
12042,4,15,-5,2,-5,1,-1,-1,2,15,#,3,15,#,0,0,0,0,-2.9437630669573185,1822,S,1633,1754,3,0.3333333333333333
12043,4,15,-5,2,-5,1,0,-1,2,15,#,3,15,#,0,0,0,0,-2.6911396802325585,1822,S,1633,1754,4,0.25
12044,4,15,-5,2,-5,2,-1,0,3,15,#,3,15,#,0,0,0,0,-2.914901521419993,1822,S,1754,1754,2,0.5
12045,4,15,-5,2,-5,2,0,0,3,15,#,3,15,#,0,0,0,0,-2.9270232824269855,1822,S,1754,1754,4,0.25
12046,4,15,-5,2,-5,3,-1,1,4,15,#,3,15,#,0,0,0,0,-2.9507277204795006,1822,S,1875,1754,5,0.2
12047,4,15,-5,2,-5,3,0,1,4,15,#,3,15,#,0,0,0,0,-2.949344941176471,1822,S,1875,1754,1,1.0
12048,4,15,-5,2,-4,1,1,-1,3,15,#,3,15,#,0,0,0,0,-2.942266168612705,1822,S,1754,1754,2,0.5
12049,4,15,-5,2,-4,2,1,0,4,15,#,3,15,#,0,0,0,0,-2.9423197907559593,1822,S,1875,1754,3,0.3333333333333333
12050,4,15,-5,2,-4,3,1,1,4,15,#,3,15,#,0,0,0,0,-2.948025675675675,1822,S,1875,1754,1,1.0
12051,4,15,-5,3,-5,2,-1,-1,3,15,#,4,15,#,0,0,0,0,-2.942756299091791,1823,S,1754,1875,3,0.3333333333333333
12052,4,15,-5,3,-5,2,0,-1,3,15,#,4,15,#,0,0,0,0,-2.9328338403041823,1823,S,1754,1875,1,1.0
12053,4,15,-5,3,-5,3,-1,0,4,15,#,4,15,#,0,0,0,0,-2.9523387199854305,1823,S,1875,1875,6,0.16666666666666666
12054,4,15,-5,3,-5,3,0,0,4,15,#,4,15,#,0,0,0,0,-2.9492529235382303,1823,S,1875,1875,2,0.5
12055,4,15,-5,3,-5,4,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1823,S,1875,1875,0,1.0
12056,4,15,-5,3,-5,4,0,1,4,15,#,4,15,#,0,0,0,0,-2.9173702948273257,1823,S,1875,1875,2,0.5
12057,4,15,-5,3,-4,2,1,-1,4,15,#,4,15,#,0,0,0,0,-2.89613351945245,1823,S,1875,1875,2,0.5
12058,4,15,-5,3,-4,3,1,0,4,15,#,4,15,#,0,0,0,0,-2.9552976994326836,1823,S,1875,1875,4,0.25
12059,4,15,-5,3,-4,4,1,1,4,15,#,4,15,#,0,0,0,0,-2.9580666628216026,1823,S,1875,1875,5,0.2
12060,4,15,-5,4,-5,3,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.941305965270978,1824,S,1875,1875,3,0.3333333333333333
12061,4,15,-5,4,-5,3,0,-1,4,15,#,4,15,#,0,0,0,0,-2.961849999999999,1824,S,1875,1875,1,1.0
12062,4,15,-5,4,-5,4,-1,0,4,15,#,4,15,#,0,0,0,0,-2.9572546526867614,1824,S,1875,1875,1,1.0
12063,4,15,-5,4,-5,4,0,0,4,15,#,4,15,#,0,0,0,0,-2.94337319836688,1824,S,1875,1875,4,0.25
12064,4,15,-5,4,-5,5,-1,1,4,15,#,4,15,#,0,0,0,0,-2.945034321399792,1824,S,1875,1875,2,0.5
12065,4,15,-5,4,-5,5,0,1,4,15,#,4,15,#,0,0,0,0,-2.9363034482758623,1824,S,1875,1875,1,1.0
12066,4,15,-5,4,-4,3,1,-1,4,15,#,4,15,#,0,0,0,0,-2.951380167078294,1824,S,1875,1875,4,0.25
12067,4,15,-5,4,-4,4,1,0,4,15,#,4,15,#,0,0,0,0,-2.954327987790526,1824,S,1875,1875,4,0.25
12068,4,15,-5,4,-4,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.9578978439597265,1824,S,1875,1875,3,0.3333333333333333
12069,4,15,-5,5,-5,4,-1,-1,4,15,#,4,15,#,0,0,0,0,-2.957096730180002,1825,S,1875,1875,3,0.3333333333333333
12070,4,15,-5,5,-5,4,0,-1,4,15,#,4,15,#,0,0,0,0,-2.9530375146725785,1825,S,1875,1875,5,0.2
12071,4,15,-5,5,-5,5,-1,0,4,15,#,4,15,#,0,0,0,0,-2.9563675559915765,1825,S,1875,1875,3,0.3333333333333333
12072,4,15,-5,5,-5,5,-1,1,4,15,#,4,15,#,0,0,0,0,-2.9417078020091916,1825,S,1875,1875,7,0.14285714285714285
12073,4,15,-5,5,-5,5,0,0,4,15,#,4,15,#,0,0,0,0,-2.937062921348315,1825,S,1875,1875,1,1.0
12074,4,15,-5,5,-5,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1825,S,1875,1875,0,1.0
12075,4,15,-5,5,-4,4,1,-1,4,15,#,4,15,#,0,0,0,0,-2.948874303070489,1825,S,1875,1875,5,0.2
12076,4,15,-5,5,-4,5,1,0,4,15,#,4,15,#,0,0,0,0,-2.9618945116279054,1825,S,1875,1875,1,1.0
12077,4,15,-5,5,-4,5,1,1,4,15,#,4,15,#,0,0,0,0,-2.9520431341638727,1825,S,1875,1875,3,0.3333333333333333
12078,4,15,-4,-5,-5,-5,-1,-1,1,12,F,2,12,F,-5,-5,-4,-5,-1.0,1826,S,0,132,5,0.2
12079,4,15,-4,-5,-5,-5,-1,0,1,12,F,2,12,F,-5,-5,-4,-5,-1.0,1826,S,0,132,1,1.0
12080,4,15,-4,-5,-5,-4,-1,1,1,13,#,2,12,F,0,0,-4,-5,-1.99,1826,S,544,132,1,1.0
12081,4,15,-4,-5,-4,-5,0,-1,2,12,F,2,12,F,-4,-5,-4,-5,-1.0,1826,S,132,132,1,1.0
12082,4,15,-4,-5,-4,-5,0,0,2,12,F,2,12,F,-4,-5,-4,-5,-1.0,1826,S,132,132,1,1.0
12083,4,15,-4,-5,-4,-4,0,1,1,12,F,2,12,F,-4,-4,-4,-5,-1.0,1826,S,12,132,5,0.2
12084,4,15,-4,-5,-3,-5,1,-1,2,12,F,2,12,F,-3,-5,-4,-5,-1.0,1826,S,143,132,3,0.3333333333333333
12085,4,15,-4,-5,-3,-5,1,0,2,12,F,2,12,F,-3,-5,-4,-5,-1.0,1826,S,143,132,1,1.0
12086,4,15,-4,-5,-3,-4,1,1,2,12,F,2,12,F,-3,-4,-4,-5,-1.0,1826,S,144,132,1,1.0
12087,4,15,-4,-4,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-4,-4,-1.0,1827,S,0,12,3,0.3333333333333333
12088,4,15,-4,-4,-5,-4,-1,0,1,13,#,1,12,F,0,0,-4,-4,0.0,1827,S,544,12,0,1.0
12089,4,15,-4,-4,-5,-3,-1,1,1,13,#,1,12,F,0,0,-4,-4,-1.99,1827,S,544,12,1,1.0
12090,4,15,-4,-4,-4,-5,0,-1,2,12,F,1,12,F,-4,-5,-4,-4,-1.0,1827,S,132,12,4,0.25
12091,4,15,-4,-4,-4,-4,0,0,1,12,F,1,12,F,-4,-4,-4,-4,-1.0,1827,S,12,12,2,0.5
12092,4,15,-4,-4,-4,-3,0,1,1,13,#,1,12,F,0,0,-4,-4,0.0,1827,S,544,12,0,1.0
12093,4,15,-4,-4,-3,-5,1,-1,2,12,F,1,12,F,-3,-5,-4,-4,-1.0,1827,S,143,12,1,1.0
12094,4,15,-4,-4,-3,-4,1,0,2,12,F,1,12,F,-3,-4,-4,-4,-1.0,1827,S,144,12,2,0.5
12095,4,15,-4,-4,-3,-3,1,1,1,12,F,1,12,F,-3,-3,-4,-4,0.0,1827,S,24,12,0,1.0
12096,4,15,-4,-3,-5,-4,-1,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1828,S,544,544,5,0.2
12097,4,15,-4,-3,-5,-3,-1,0,1,13,#,1,13,#,0,0,0,0,-1.99,1828,S,544,544,1,1.0
12098,4,15,-4,-3,-5,-2,-1,1,1,14,#,1,13,#,0,0,0,0,-2.9295999999999993,1828,S,1028,544,1,1.0
12099,4,15,-4,-3,-4,-4,0,-1,1,12,F,1,13,#,-4,-4,0,0,-1.0,1828,S,12,544,3,0.3333333333333333
12100,4,15,-4,-3,-4,-3,0,0,1,13,#,1,13,#,0,0,0,0,-1.99,1828,S,544,544,2,0.5
12101,4,15,-4,-3,-4,-2,0,1,1,13,#,1,13,#,0,0,0,0,-1.99,1828,S,544,544,2,0.5
12102,4,15,-4,-3,-3,-4,1,-1,2,12,F,1,13,#,-3,-4,0,0,-1.0,1828,S,144,544,3,0.3333333333333333
12103,4,15,-4,-3,-3,-3,1,0,1,12,F,1,13,#,-3,-3,0,0,-1.0,1828,S,24,544,6,0.16666666666666666
12104,4,15,-4,-3,-3,-2,1,1,1,13,.,1,13,#,-3,-2,0,0,-2.9701,1828,S,509,544,5,0.2
12105,4,15,-4,-2,-5,-3,-1,-1,1,13,#,1,13,#,0,0,0,0,0.0,1829,S,544,544,0,1.0
12106,4,15,-4,-2,-5,-2,-1,0,1,14,#,1,13,#,0,0,0,0,-2.90806835443038,1829,S,1028,544,1,1.0
12107,4,15,-4,-2,-5,-1,-1,1,1,14,#,1,13,#,0,0,0,0,-2.162958823529412,1829,S,1028,544,2,0.5
12108,4,15,-4,-2,-4,-3,0,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1829,S,544,544,3,0.3333333333333333
12109,4,15,-4,-2,-4,-2,0,0,1,13,#,1,13,#,0,0,0,0,-1.99,1829,S,544,544,3,0.3333333333333333
