,EpochNumber,SumOfValues
0,7044.0,15907.893221470313
0,7045.0,15944.268593561768
0,7046.0,15959.862098275222
0,7047.0,15973.874565901178
0,7048.0,15982.80948931705
0,7049.0,15993.401988279023
0,7050.0,16011.85080571092
0,7051.0,16026.170456213751
0,7052.0,16033.880589493465
0,7053.0,16053.716084177411
0,7054.0,16060.966637533164
0,7055.0,16071.492684807648
0,7056.0,16087.324865266944
0,7057.0,16096.900522451724
0,7058.0,16108.820858576117
0,7059.0,16133.139163021837
0,7060.0,16145.291801254178
0,7061.0,16163.653481778732
0,7062.0,16179.32184880491
0,7063.0,16196.90844102147
0,7064.0,16220.58545514486
0,7065.0,16226.389407739724
0,7066.0,16229.962209276557
0,7067.0,16241.050763305311
0,7068.0,16271.249028327204
0,7069.0,16280.171414367687
0,7070.0,16307.635947893988
0,7071.0,16335.449020081453
0,7072.0,16350.482349344942
0,7073.0,16357.824227667146
0,7074.0,16373.140712909157
0,7075.0,16380.111004904002
0,7076.0,16396.408172820207
0,7077.0,16409.32169542202
0,7078.0,16413.602541558957
0,7079.0,16433.635567205056
0,7080.0,16443.33521368482
0,7081.0,16454.43999846182
0,7082.0,16464.82780850157
0,7083.0,16475.03177674964
0,7084.0,16491.66188977193
0,7085.0,16511.86067001618
0,7086.0,16524.84451582941
0,7087.0,16531.556394013518
0,7088.0,16545.363234929486
0,7089.0,16554.84429600476
0,7090.0,16561.84675921835
0,7091.0,16570.846848151057
0,7092.0,16584.162469344014
0,7093.0,16591.4635906872
0,7094.0,16597.20316670624
0,7095.0,16608.991148003934
0,7096.0,16616.27360191363
0,7097.0,16620.364197398027
0,7098.0,16625.44911834003
0,7099.0,16630.461498792505
0,7100.0,16639.208522571902
0,7101.0,16646.52438546695
0,7102.0,16656.513372714548
0,7103.0,16669.554883358716
0,7104.0,16676.217924235672
0,7105.0,16684.487139516652
0,7106.0,16690.83879335179
0,7107.0,16696.916535891218
0,7108.0,16707.027154494408
0,7109.0,16715.347206991108
0,7110.0,16724.90076361559
0,7111.0,16729.084714472752
0,7112.0,16736.572544863026
0,7113.0,16747.348292464314
0,7114.0,16753.09551115835
0,7115.0,16759.8076623513
0,7116.0,16766.604375920724
0,7117.0,16778.353979464515
0,7118.0,16784.21316751268
0,7119.0,16794.630856983942
0,7120.0,16800.084470112266
0,7121.0,16806.120588092414
0,7122.0,16811.129279040466
0,7123.0,16819.878571689882
0,7124.0,16825.81249401927
0,7125.0,16829.88387733367
0,7126.0,16834.929251730806
0,7127.0,16842.11290680348
0,7128.0,16849.99824686179
0,7129.0,16859.620018909194
0,7130.0,16865.68974105735
0,7131.0,16872.9061880787
0,7132.0,16875.19295784826
0,7133.0,16882.814100085936
0,7134.0,16891.880313219226
0,7135.0,16900.26158793189
0,7136.0,16905.602620151745
0,7137.0,16911.433662426396
0,7138.0,16919.479480045848
0,7139.0,16927.61979728567
0,7140.0,16931.036731247972
0,7141.0,16935.962687233063
0,7142.0,16945.124056784163
0,7143.0,16949.771190170555
0,7144.0,16955.057088657246
0,7145.0,16960.142183987453
0,7146.0,16965.525043353453
0,7147.0,16972.675231321504
0,7148.0,16976.036806871434
0,7149.0,16981.333329151283
0,7150.0,16987.535763175292
0,7151.0,16991.242871799164
0,7152.0,16994.812035786403
0,7153.0,16998.243365123755
0,7154.0,17007.358004813465
0,7155.0,17011.38674275453
0,7156.0,17021.032459750397
0,7157.0,17028.10893806852
0,7158.0,17037.700361454066
0,7159.0,17041.45735130864
0,7160.0,17048.741525324414
0,7161.0,17051.71554612057
0,7162.0,17062.81173269596
0,7163.0,17070.094883603204
0,7164.0,17073.655531334876
0,7165.0,17086.97305013995
0,7166.0,17091.068965861006
0,7167.0,17096.3592919818
0,7168.0,17102.598947981023
0,7169.0,17109.89926633321
0,7170.0,17120.169047514162
0,7171.0,17125.90874188248
0,7172.0,17136.900455723047
0,7173.0,17139.593342309057
0,7174.0,17143.20246017229
0,7175.0,17146.03085147751
0,7176.0,17153.267798935958
0,7177.0,17156.07039096506
0,7178.0,17161.352864200933
0,7179.0,17179.570065089036
0,7180.0,17186.880139585024
0,7181.0,17191.833961611617
0,7182.0,17198.8245456425
0,7183.0,17203.481823291622
0,7184.0,17208.77909206964
0,7185.0,17214.30997154728
0,7186.0,17224.701721424608
0,7187.0,17229.549503349826
0,7188.0,17233.410462089858
0,7189.0,17240.67222299637
0,7190.0,17248.10775952025
0,7191.0,17254.431796725585
0,7192.0,17259.760264880555
0,7193.0,17265.89587178739
0,7194.0,17270.684947107406
0,7195.0,17275.55334314608
0,7196.0,17279.86946936757
0,7197.0,17284.240236710422
0,7198.0,17291.29349397515
0,7199.0,17295.995778410026
0,7200.0,17297.225579911537
0,7201.0,17300.494619903755
0,7202.0,17305.460421494026
0,7203.0,17308.429804591156
0,7204.0,17311.988274465137
0,7205.0,17316.01947642073
0,7206.0,17322.385963462344
0,7207.0,17326.123335492022
0,7208.0,17328.57798148322
0,7209.0,17332.80615882933
0,7210.0,17338.258593730236
0,7211.0,17342.84298555488
0,7212.0,17348.896708579847
0,7213.0,17352.222850757127
0,7214.0,17355.56752675792
0,7215.0,17359.19989691692
0,7216.0,17361.918060133594
0,7217.0,17365.379646559704
0,7218.0,17370.32239743874
0,7219.0,17373.397524807566
0,7220.0,17375.625080795875
0,7221.0,17379.12559493206
0,7222.0,17382.476196524956
0,7223.0,17385.234964969142
0,7224.0,17387.133242125503
0,7225.0,17394.785151680997
0,7226.0,17397.454709328336
0,7227.0,17402.233450749816
0,7228.0,17408.442434162214
0,7229.0,17414.36853588268
0,7230.0,17418.774971590043
0,7231.0,17424.765683012094
0,7232.0,17431.3647393393
0,7233.0,17433.581649423846
0,7234.0,17438.156709179402
0,7235.0,17443.69567718882
0,7236.0,17446.554661262842
0,7237.0,17451.15687594022
0,7238.0,17456.94660075671
0,7239.0,17459.69306057793
0,7240.0,17463.558759307125
0,7241.0,17469.45410764621
0,7242.0,17471.509119371367
0,7243.0,17475.698461900323
0,7244.0,17483.81636832583
0,7245.0,17492.635507714785
0,7246.0,17497.363523418047
0,7247.0,17501.41667573963
0,7248.0,17504.918666935286
0,7249.0,17506.596832877563
0,7250.0,17514.148959387298
0,7251.0,17520.159530185316
0,7252.0,17523.02748514544
0,7253.0,17526.105293493987
0,7254.0,17535.02466392331
0,7255.0,17545.581220912944
0,7256.0,17549.618148590413
0,7257.0,17553.444872587468
0,7258.0,17556.791793232886
0,7259.0,17561.255304249335
0,7260.0,17563.92867250231
0,7261.0,17570.964558050382
0,7262.0,17578.822134640843
0,7263.0,17586.40245785554
0,7264.0,17589.245206952914
0,7265.0,17593.21909542909
0,7266.0,17599.17419133022
0,7267.0,17605.191002670224
0,7268.0,17608.06954424036
0,7269.0,17615.766223878843
0,7270.0,17618.856879637624
0,7271.0,17624.59784277083
0,7272.0,17626.01174330051
0,7273.0,17629.51533932337
0,7274.0,17633.883560943308
0,7275.0,17638.233456696384
0,7276.0,17641.697526545373
0,7277.0,17648.22827441775
0,7278.0,17654.41915024385
0,7279.0,17656.029671059845
0,7280.0,17661.013777800705
0,7281.0,17668.05298261771
0,7282.0,17672.693355439154
0,7283.0,17676.49362557235
0,7284.0,17681.530679210922
0,7285.0,17683.348203342608
0,7286.0,17685.182470493157
0,7287.0,17686.389754463606
0,7288.0,17698.46728441608
0,7289.0,17704.850751814563
0,7290.0,17710.2713559948
0,7291.0,17713.953581433398
0,7292.0,17714.943810742698
0,7293.0,17717.876293540554
0,7294.0,17721.192196517288
0,7295.0,17725.244542470962
0,7296.0,17729.430149223743
0,7297.0,17735.47361490513
0,7298.0,17738.053909203212
0,7299.0,17743.528177253756
0,7300.0,17749.16953956361
0,7301.0,17753.492507489285
0,7302.0,17761.03002103865
0,7303.0,17763.3792259498
0,7304.0,17765.490247688664
0,7305.0,17770.70571416419
0,7306.0,17773.2142241207
0,7307.0,17781.065055866675
0,7308.0,17784.139852046163
0,7309.0,17787.63514411893
0,7310.0,17795.738081135936
0,7311.0,17797.684979059268
0,7312.0,17803.682792756535
0,7313.0,17806.683054086425
0,7314.0,17808.537350230137
0,7315.0,17813.097926285547
0,7316.0,17821.087671079156
0,7317.0,17823.272820074282
0,7318.0,17825.06257375002
0,7319.0,17827.10760783154
0,7320.0,17830.077333890968
0,7321.0,17834.299068142504
0,7322.0,17839.85817811084
0,7323.0,17843.219099160553
0,7324.0,17845.691094862366
0,7325.0,17848.244466100616
0,7326.0,17850.860282756286
0,7327.0,17853.764409750067
0,7328.0,17858.35441760283
0,7329.0,17861.721808990238
0,7330.0,17866.30957757376
0,7331.0,17868.25867324941
0,7332.0,17871.187097434606
0,7333.0,17876.46042627591
0,7334.0,17879.87078480936
0,7335.0,17882.108808015237
0,7336.0,17885.15867582112
0,7337.0,17889.02204765712
0,7338.0,17891.47991230369
0,7339.0,17893.855757504574
0,7340.0,17900.794973803684
0,7341.0,17907.67096747839
0,7342.0,17911.431629334293
0,7343.0,17914.682802733787
0,7344.0,17916.10462897493
0,7345.0,17918.48159685767
0,7346.0,17923.15253840694
0,7347.0,17928.297515734714
0,7348.0,17934.23813861894
0,7349.0,17942.622377584128
0,7350.0,17949.37229509047
0,7351.0,17952.391716877723
0,7352.0,17953.811769048843
0,7353.0,17956.202870440407
0,7354.0,17960.41219186625
0,7355.0,17963.95842256796
0,7356.0,17967.197875787075
0,7357.0,17969.622758770944
0,7358.0,17972.491631034467
0,7359.0,17976.51433647766
0,7360.0,17983.119404786714
0,7361.0,17984.84250015102
0,7362.0,17987.160099781395
0,7363.0,17992.714685780913
0,7364.0,17994.875446924514
0,7365.0,17998.88559517243
0,7366.0,18003.74857036931
0,7367.0,18010.042147186643
0,7368.0,18013.273410232454
0,7369.0,18017.690222836703
0,7370.0,18022.567469698533
0,7371.0,18024.5904774496
0,7372.0,18027.792583781797
0,7373.0,18029.155514721635
0,7374.0,18031.66688003577
0,7375.0,18034.726498029035
0,7376.0,18039.85136555309
0,7377.0,18045.00501587185
0,7378.0,18048.393116623545
0,7379.0,18052.007742152786
0,7380.0,18057.559889758853
0,7381.0,18068.562196400737
0,7382.0,18070.57484875525
0,7383.0,18075.964598406645
0,7384.0,18078.184123969037
0,7385.0,18079.86131560597
0,7386.0,18083.97252303893
0,7387.0,18087.62560946683
0,7388.0,18090.43916044644
0,7389.0,18094.14208252972
0,7390.0,18095.855042421997
0,7391.0,18097.72523854042
0,7392.0,18099.5108136993
0,7393.0,18101.668209138385
0,7394.0,18107.263903877472
0,7395.0,18108.731602170228
0,7396.0,18120.584545037767
0,7397.0,18125.13696206819
0,7398.0,18130.752288409443
0,7399.0,18134.463342656338
0,7400.0,18139.28122089364
0,7401.0,18146.161619372288
0,7402.0,18149.62038436721
0,7403.0,18153.08631691561
0,7404.0,18155.099140941216
0,7405.0,18161.73651905796
0,7406.0,18166.342273388946
0,7407.0,18167.9637829984
0,7408.0,18176.881174708204
0,7409.0,18187.134155794694
0,7410.0,18193.092898025752
0,7411.0,18197.28705249665
0,7412.0,18201.309704133106
0,7413.0,18203.53077596263
0,7414.0,18206.240692661715
0,7415.0,18209.39033901353
0,7416.0,18212.641399225224
0,7417.0,18213.44817798616
0,7418.0,18214.377998067208
0,7419.0,18216.66978893905
0,7420.0,18219.09374942556
0,7421.0,18220.95291913097
0,7422.0,18222.612450153923
0,7423.0,18224.86041143412
0,7424.0,18226.933867425767
0,7425.0,18232.489150980076
0,7426.0,18234.896846242285
0,7427.0,18241.613208439827
0,7428.0,18242.91284573993
0,7429.0,18248.75938086409
0,7430.0,18254.59203820861
0,7431.0,18262.819464641136
0,7432.0,18268.13951002905
0,7433.0,18276.46945057958
0,7434.0,18279.405501920774
0,7435.0,18282.614668047456
0,7436.0,18289.81991867824
0,7437.0,18295.53907203797
0,7438.0,18298.50363829021
0,7439.0,18301.203761036413
0,7440.0,18302.830831010066
0,7441.0,18304.98513205908
0,7442.0,18308.91333243673
0,7443.0,18311.715559724187
0,7444.0,18315.213272304045
0,7445.0,18316.591714158632
0,7446.0,18319.420280817118
0,7447.0,18322.225112573607
0,7448.0,18325.324660515173
0,7449.0,18335.46129192171
0,7450.0,18337.75963336057
0,7451.0,18341.6705032644
0,7452.0,18344.93407628809
0,7453.0,18347.89289564318
0,7454.0,18350.897046641407
0,7455.0,18352.003193656936
0,7456.0,18355.40062384409
0,7457.0,18357.1392049675
0,7458.0,18367.14657680429
0,7459.0,18374.034083447823
0,7460.0,18375.90356478188
0,7461.0,18380.217455574195
0,7462.0,18383.00353763041
0,7463.0,18386.45954379936
0,7464.0,18390.74654195076
0,7465.0,18394.74649011663
0,7466.0,18397.061955954323
0,7467.0,18398.328891302892
0,7468.0,18400.59899568568
0,7469.0,18406.461011034924
0,7470.0,18410.303059151145
0,7471.0,18422.67049061156
0,7472.0,18423.87577888177
0,7473.0,18429.53360033228
0,7474.0,18433.120392515117
0,7475.0,18442.93690256133
0,7476.0,18453.71785208364
0,7477.0,18454.423618499564
0,7478.0,18458.46453112033
0,7479.0,18461.20971899457
0,7480.0,18463.37583614305
0,7481.0,18465.6371058167
0,7482.0,18467.85986036724
0,7483.0,18471.919688129237
0,7484.0,18476.08794799501
0,7485.0,18479.57177708784
0,7486.0,18482.40543659469
0,7487.0,18490.23425636988
0,7488.0,18492.683607508294
0,7489.0,18495.49643689675
0,7490.0,18501.479796613225
0,7491.0,18502.96000245084
0,7492.0,18503.92465080556
0,7493.0,18509.83416151177
0,7494.0,18512.81545059008
0,7495.0,18516.48569348723
0,7496.0,18519.788883746256
0,7497.0,18521.88598766836
0,7498.0,18525.66077490913
0,7499.0,18527.7235569272
0,7500.0,18534.410637065284
0,7501.0,18537.2885333367
0,7502.0,18543.627158793148
0,7503.0,18553.697885176465
0,7504.0,18557.77435898592
0,7505.0,18564.691010847328
0,7506.0,18567.455925267608
0,7507.0,18569.679628952454
0,7508.0,18571.960394243837
0,7509.0,18574.902328011056
0,7510.0,18576.42399810808
0,7511.0,18578.036915709432
0,7512.0,18583.334019224003
0,7513.0,18585.628601957436
0,7514.0,18586.93324453143
0,7515.0,18588.984314089645
0,7516.0,18593.345324111564
0,7517.0,18595.181546767377
0,7518.0,18598.64285593193
0,7519.0,18600.105661567963
0,7520.0,18607.793048887765
0,7521.0,18616.65310838179
0,7522.0,18625.67980596466
0,7523.0,18627.117805110167
0,7524.0,18628.78710001757
0,7525.0,18633.67114670203
0,7526.0,18636.44556031996
0,7527.0,18637.6262019559
0,7528.0,18641.2285601736
0,7529.0,18646.703114811226
0,7530.0,18651.187151641545
0,7531.0,18654.215526046137
0,7532.0,18660.492684036213
0,7533.0,18667.42300166384
0,7534.0,18669.73072104478
0,7535.0,18670.739674980578
0,7536.0,18673.844536711484
0,7537.0,18681.531649366283
0,7538.0,18684.96401514749
0,7539.0,18686.907033207182
0,7540.0,18691.686041257104
0,7541.0,18698.044035346007
0,7542.0,18700.199588064097
0,7543.0,18701.27744171865
0,7544.0,18703.56154350277
0,7545.0,18705.72800239952
0,7546.0,18707.522145562976
0,7547.0,18711.475249424333
0,7548.0,18714.84318159608
0,7549.0,18717.07929224807
0,7550.0,18722.548772411366
0,7551.0,18723.63408583868
0,7552.0,18728.595501300864
0,7553.0,18729.58510388248
0,7554.0,18732.424018775804
0,7555.0,18733.93993993065
0,7556.0,18736.8383000919
0,7557.0,18738.48479595242
0,7558.0,18741.14610311169
0,7559.0,18747.2656223699
0,7560.0,18748.575313256984
0,7561.0,18755.462921213293
0,7562.0,18766.35221478998
0,7563.0,18779.635223828594
0,7564.0,18781.66989554511
0,7565.0,18784.08244018256
0,7566.0,18789.923014097265
0,7567.0,18793.088859803785
0,7568.0,18800.334111887743
0,7569.0,18806.362033860358
0,7570.0,18808.009405865265
0,7571.0,18811.593431919984
0,7572.0,18813.93246029061
0,7573.0,18824.30960596374
0,7574.0,18829.10690244382
0,7575.0,18831.954470796903
0,7576.0,18833.16059314293
0,7577.0,18838.570564164973
0,7578.0,18842.2860854464
0,7579.0,18847.326667437337
0,7580.0,18849.66416385773
0,7581.0,18853.417977610312
0,7582.0,18858.145672487088
0,7583.0,18860.195221827467
0,7584.0,18867.8540304802
0,7585.0,18873.83018806048
0,7586.0,18875.18254328244
0,7587.0,18878.034354227137
0,7588.0,18881.124936226388
0,7589.0,18883.15124968753
0,7590.0,18887.916163007685
0,7591.0,18893.49277359838
0,7592.0,18895.120595269767
0,7593.0,18899.466644817927
0,7594.0,18902.55521570734
0,7595.0,18906.215182224736
0,7596.0,18908.592129614288
0,7597.0,18912.437725093183
0,7598.0,18915.59109169068
0,7599.0,18922.39911049589
0,7600.0,18923.08768590764
0,7601.0,18924.55324667692
0,7602.0,18930.356796476925
0,7603.0,18931.27040969704
0,7604.0,18935.61663858886
0,7605.0,18943.03657580137
0,7606.0,18950.864864678104
0,7607.0,18953.01336106561
0,7608.0,18955.444832585566
0,7609.0,18965.02374479019
0,7610.0,18966.04170655246
0,7611.0,18969.85677959077
0,7612.0,18972.21467604444
0,7613.0,18982.002795928427
0,7614.0,18983.85703078449
0,7615.0,18986.435487140512
0,7616.0,18996.734934047327
0,7617.0,18999.47363203075
0,7618.0,19003.382734628583
0,7619.0,19004.23528121703
0,7620.0,19007.40714805402
0,7621.0,19009.139326596294
0,7622.0,19012.760634524428
0,7623.0,19014.413172048007
0,7624.0,19019.187329134216
0,7625.0,19023.08057305081
0,7626.0,19034.92004477701
0,7627.0,19041.011162098403
0,7628.0,19042.72327668513
0,7629.0,19044.2200032285
0,7630.0,19046.284351508097
0,7631.0,19047.76408663627
0,7632.0,19050.15648970427
0,7633.0,19057.04090464923
0,7634.0,19058.87216725288
0,7635.0,19064.10582361748
0,7636.0,19065.81420058012
0,7637.0,19067.608959112105
0,7638.0,19070.41990299645
0,7639.0,19073.6992023934
0,7640.0,19079.129585356342
0,7641.0,19081.40128325456
0,7642.0,19082.57635524972
0,7643.0,19088.13812919145
0,7644.0,19090.47354092124
0,7645.0,19092.05359387621
0,7646.0,19094.140763749663
0,7647.0,19100.02192992373
0,7648.0,19106.93983186905
0,7649.0,19108.07686386272
0,7650.0,19111.824531038543
0,7651.0,19112.87977663807
0,7652.0,19114.50806204192
0,7653.0,19117.00038432837
0,7654.0,19121.26537332213
0,7655.0,19123.77325429897
0,7656.0,19132.33027249305
0,7657.0,19135.03692458581
0,7658.0,19140.616200846693
0,7659.0,19147.6389840472
0,7660.0,19154.978049336794
0,7661.0,19156.17047524054
0,7662.0,19157.659014462268
0,7663.0,19160.21384651105
0,7664.0,19164.33387082326
0,7665.0,19170.12539289824
0,7666.0,19172.41107832232
0,7667.0,19173.32432336658
0,7668.0,19183.33047705176
0,7669.0,19189.86049127768
0,7670.0,19192.5225392535
0,7671.0,19203.670520845582
0,7672.0,19205.892633557
0,7673.0,19207.655705973368
0,7674.0,19213.59030674146
0,7675.0,19222.376568917425
0,7676.0,19226.495761618644
0,7677.0,19234.52207300265
0,7678.0,19238.8952330832
0,7679.0,19242.68204474618
0,7680.0,19244.270005681385
0,7681.0,19247.379779577448
0,7682.0,19254.547430826948
0,7683.0,19256.720659171388
0,7684.0,19257.975283214782
0,7685.0,19260.620477078734
0,7686.0,19262.97765861937
0,7687.0,19265.79875746245
0,7688.0,19268.90907486162
0,7689.0,19275.59310877897
0,7690.0,19279.438671880183
0,7691.0,19284.254853517352
0,7692.0,19286.757496140806
0,7693.0,19287.71387612164
0,7694.0,19289.423938155407
0,7695.0,19292.770750974632
0,7696.0,19293.43641137459
0,7697.0,19296.34784435339
0,7698.0,19298.99334495821
0,7699.0,19300.373385907045
0,7700.0,19308.376008750136
0,7701.0,19310.78391597432
0,7702.0,19312.522511718384
0,7703.0,19318.116088728188
0,7704.0,19320.818385313494
0,7705.0,19321.285998747582
0,7706.0,19324.020878781044
0,7707.0,19326.25989435561
0,7708.0,19331.533621978117
0,7709.0,19334.1355915792
0,7710.0,19340.810025213024
0,7711.0,19342.66325985722
0,7712.0,19352.72241064329
0,7713.0,19357.008808974068
0,7714.0,19358.96895486336
0,7715.0,19361.244589438957
0,7716.0,19365.768393134505
0,7717.0,19366.993428779133
0,7718.0,19377.945233240614
0,7719.0,19390.13449717685
0,7720.0,19402.148637399743
0,7721.0,19404.456591875085
0,7722.0,19407.06675148011
0,7723.0,19409.5133359231
0,7724.0,19411.893171905536
0,7725.0,19421.282167208294
0,7726.0,19423.1507906165
0,7727.0,19424.110402302536
0,7728.0,19430.92341984517
0,7729.0,19436.35594801805
0,7730.0,19438.45635252217
0,7731.0,19439.71023004061
0,7732.0,19446.710215808787
0,7733.0,19452.141821211364
0,7734.0,19454.36419042229
0,7735.0,19460.793611660945
0,7736.0,19465.89173543958
0,7737.0,19468.37218492839
0,7738.0,19469.18807877373
0,7739.0,19470.909568144136
0,7740.0,19473.935099599585
